0361-0926	Communications in Statistics. Theory and Methods	B1	Atualizada em 2012
1993-078X	Comparative Cytogenetics	B1	Atualizada em 2012
1993-0771	Comparative Cytogenetics (Print)	B1	Atualizada em 2012
0167-9473	Computational Statistics & Data Analysis (Print)	B1	Atualizada em 2012
1877-7260	Conservation Genetics Resources (Online)	B1	Atualizada em 2012
1877-7252	Conservation Genetics Resources (Print)	B1	Atualizada em 2012
1518-7853	Crop Breeding and Applied Biotechnology (Impresso)	B1	Atualizada em 2012
1984-7033	Crop Breeding and Applied Biotechnology (Online)	B1	Atualizada em 2012
1836-0947	Crop & Pasture Science (Print)	B1	Atualizada em 2012
0261-2194	Crop Protection	B1	Atualizada em 2012
0143-2044	Cryo-Letters	B1	Atualizada em 2012
0181-1584	Cryptogamie. Mycologie	B1	Atualizada em 2012
1573-4110	Current Analytical Chemistry	B1	Atualizada em 2012
1947-6345	CyTA: Journal of Food (Online)	B1	Atualizada em 2012
0011-4545	Cytologia	B1	Atualizada em 2012
1125-7865	Dendrochronologia (Verona)	B1	Atualizada em 2012
1944-3986	Desalination and Water Treatment (Online)	B1	Atualizada em 2012
1944-3994	Desalination and Water Treatment (Print)	B1	Atualizada em 2012
0012-6772	Drvna Industrija	B1	Atualizada em 2012
0012-7353	DYNA (Medellín)	B1	Atualizada em 2012
0949-3026	Ecotropica (Bonn)	B1	Atualizada em 2012
0717-3458	Electronic Journal of Biotechnology	B1	Atualizada em 2012
0013-5194	Electronics Letters	B1	Atualizada em 2012
0377-7332	Empirical Economics	B1	Atualizada em 2012
1808-4389	Engenharia Agrícola (CD-ROM)	B1	Atualizada em 2012
0100-6916	Engenharia Agrícola (Impresso)	B1	Atualizada em 2012
1809-4430	Engenharia Agrícola (Online)	B1	Atualizada em 2012
1413-4152	Engenharia Sanitária e Ambiental	B1	Atualizada em 2012
1809-4457	Engenharia Sanitária e Ambiental (Online)	B1	Atualizada em 2012
0171-8177	Entomologia Generalis	B1	Atualizada em 2012
0013-872X	Entomological News	B1	Atualizada em 2012
1343-8786	Entomological Science (Tokyo)	B1	Atualizada em 2012
1866-6280	Environmental Earth Sciences (Print)	B1	Atualizada em 2012
1092-8758	Environmental Engineering Science	B1	Atualizada em 2012
0167-6369	Environmental Monitoring and Assessment (Print)	B1	Atualizada em 2012
0959-3330	Environmental Technology	B1	Atualizada em 2012
1382-6689	Environmental Toxicology and Pharmacology	B1	Atualizada em 2012
1180-4009	EnvironMetrics (London. Ont.)	B1	Atualizada em 2012
0705-3797	Episodes	B1	Atualizada em 2012
0394-9370	Ethology Ecology & Evolution (Testo stampato)	B1	Atualizada em 2012
1210-5759	European Journal of Entomology (Ceské Budejovice, Print)	B1	Atualizada em 2012
0929-1873	European Journal of Plant Pathology	B1	Atualizada em 2012
0014-4797	Experimental Agriculture (Print)	B1	Atualizada em 2012
1525-822X	Field Methods	B1	Atualizada em 2012
0882-5734	Flavour and Fragrance Journal (Print)	B1	Atualizada em 2012
1211-9520	Folia Geobotanica (Pruhonice)	B1	Atualizada em 2012
0015-5632	Folia Microbiologica (Prague)	B1	Atualizada em 2012
0954-0105	Food and Agricultural Immunology	B1	Atualizada em 2012
1226-7708	Food Science and Biotechnology (Seoul)	B1	Atualizada em 2012
1082-0132	Food Science and Technology International	B1	Atualizada em 2012
1330-9862	Food Technology and Biotechnology	B1	Atualizada em 2012
1389-9341	Forest Policy and Economics	B1	Atualizada em 2012
0015-749X	Forest Science	B1	Atualizada em 2012
0248-1294	Fruits (Paris. Imprimé)	B1	Atualizada em 2012
1878-6146	Fungal Biology	B1	Atualizada em 2012
0016-5301	Gayana. Botánica (Impresa)	B1	Atualizada em 2012
1415-4757	Genetics and Molecular Biology (Impresso)	B1	Atualizada em 2012
0016-7002	Geochemical Journal	B1	Atualizada em 2012
1467-7873	Geochemistry (Bath. Print)	B1	Atualizada em 2012
0276-0460	Geo-Marine Letters	B1	Atualizada em 2012
0149-6115	Geotechnical Testing Journal	B1	Atualizada em 2012
1548-1603	GIScience and Remote Sensing	B1	Atualizada em 2012
0017-3134	Grana (Stockholm)	B1	Atualizada em 2012
1988-4214	Grasas y Aceites	B1	Atualizada em 2012
0017-3495	Grasas y Aceites (Sevilla)	B1	Atualizada em 2012
0142-5242	Grass and Forage Science (Print)	B1	Atualizada em 2012
0017-8012	Harvard Business Review	B1	Atualizada em 2012
0947-7411	Heat and Mass Transfer	B1	Atualizada em 2012
0018-019X	Helvetica Chimica Acta	B1	Atualizada em 2012
0018-0661	Hereditas (Lund)	B1	Atualizada em 2012
1601-5223	Hereditas (Online)	B1	Atualizada em 2012
1931-7603	Herpetological Conservation and Biology	B1	Atualizada em 2012
0268-0130	Herpetological Journal	B1	Atualizada em 2012
0018-1439	High Energy Chemistry	B1	Atualizada em 2012
0018-3768	Holz als Roh- und Werkstoff (Print) / European Journal of Wood and Wood Products (Print)	B1	Atualizada em 2012
0102-0536	Horticultura Brasileira (Impresso)	B1	Atualizada em 2012
0018-5345	HortScience	B1	Atualizada em 2012
0015-5826	Hoticultura Braslieira	B1	Atualizada em 2012
1080-7039	Human and Ecological Risk Assessment	B1	Atualizada em 2012
1554-0014	Hybridoma (Larchmont. 2005)	B1	Atualizada em 2012
1431-2174	Hydrogeology Journal	B1	Atualizada em 2012
0928-1541	IAWA Journal	B1	Atualizada em 2012
1341-8998	Ichthyological Research	B1	Atualizada em 2012
0885-8977	IEEE Transactions on Power Delivery	B1	Atualizada em 2012
1971-7458	IForest (Viterbo)	B1	Atualizada em 2012
0073-4705	Iheringia. Série Botânica	B1	Atualizada em 2012
0073-4721	Iheringia. Série Zoologia (Impresso)	B1	Atualizada em 2012
0019-5022	Indian Journal of Agricultural Sciences	B1	Atualizada em 2012
0046-8991	Indian Journal of Microbiology	B1	Atualizada em 2012
0253-7613	Indian Journal of Pharmacology	B1	Atualizada em 2012
1542-894X	Industrial Engineer (Norcross, Ga.)	B1	Atualizada em 2012
0120-5609	Ingenieria e Investigacion	B1	Atualizada em 2012
0797-4930	Ingeniería Química (Montevideo)	B1	Atualizada em 2012
1744-7917	Insect Science (Online)	B1	Atualizada em 2012
1672-9609	Insect Science (Print)	B1	Atualizada em 2012
0378-1844	Interciencia (Caracas)	B1	Atualizada em 2012
0164-7954	International Journal of Acarology	B1	Atualizada em 2012
1560-8530	International Journal of Agriculture and Biology	B1	Atualizada em 2012
0218-1274	International Journal of Bifurcation and Chaos in Applied Sciences and Engineering	B1	Atualizada em 2012
1542-6580	International Journal of Chemical Reactor Engineering	B1	Atualizada em 2012
1364-727X	International Journal of Dairy Technology (Print)	B1	Atualizada em 2012
1029-0397	International Journal of Environmental Analytical Chemistry (Online)	B1	Atualizada em 2012
0306-7319	International Journal of Environmental Analytical Chemistry (Print)	B1	Atualizada em 2012
1735-6865	International Journal of Environmental of Research (Print)	B1	Atualizada em 2012
0957-4352	International Journal of Environment and Pollution	B1	Atualizada em 2012
1459-0263	International Journal of Food, Agriculture and Environment (Online)	B1	Atualizada em 2012
1459-0255	International Journal of Food, Agriculture and Environment (Print)	B1	Atualizada em 2012
1556-3758	International Journal of Food Engineering	B1	Atualizada em 2012
0963-7486	International Journal of Food Sciences and Nutrition	B1	Atualizada em 2012
1465-3478	International Journal of Food Sciences and Nutrition (Online)	B1	Atualizada em 2012
1365-2621	International Journal of Food Science & Technology (Online)	B1	Atualizada em 2012
0950-5423	International Journal of Food Science & Technology (Print)	B1	Atualizada em 2012
1365-8816	International Journal of Geographical Information Science (Print)	B1	Atualizada em 2012
1744-3121	International Journal of Immunogenetics (Print)	B1	Atualizada em 2012
0268-1900	International Journal of Materials & Product Technology	B1	Atualizada em 2012
1521-9437	International Journal of Medicinal Mushrooms	B1	Atualizada em 2012
0717-9502	International Journal of Morphology (Online)	B1	Atualizada em 2012
0717-9367	International Journal of Morphology (Print)	B1	Atualizada em 2012
0967-0874	International Journal of Pest Management (Print)	B1	Atualizada em 2012
1522-6514	International Journal of Phytoremediation	B1	Atualizada em 2012
1735-6814	International Journal of Plant Production (Print)	B1	Atualizada em 2012
0020-7608	International Journal of Quantum Chemistry	B1	Atualizada em 2012
1366-5901	International Journal of Remote Sensing (Online)	B1	Atualizada em 2012
0143-1161	International Journal of Remote Sensing (Print)	B1	Atualizada em 2012
0195-928X	International Journal of Thermophysics	B1	Atualizada em 2012
0020-8841	International Sugar Journal	B1	Atualizada em 2012
0969-6016	International Transactions in Operational Research	B1	Atualizada em 2012
1741-5977	Inverse Problems in Science & Engineering (Print)	B1	Atualizada em 2012
0792-4259	Invertebrate Reproduction & Development	B1	Atualizada em 2012
1131-7965	Investigación Agraria. Sistemas y Recursos Forestales	B1	Atualizada em 2012
1475-2689	In Vitro Cellular & Developmental Biology - Plant	B1	Atualizada em 2012
1054-5476	In Vitro Cellular & Developmental Biology. Plant	B1	Atualizada em 2012
1808-8546	Irriga	B1	Atualizada em 2012
1413-7895	Irriga (UNESP Botucatu)	B1	Atualizada em 2012
1808-3765	Irriga (UNESP. CD-ROM)	B1	Atualizada em 2012
1025-6016	Isotopes in Environmental and Health Studies	B1	Atualizada em 2012
0792-9978	Israel Journal of Plant Sciences	B1	Atualizada em 2012
1594-4077	Italian Journal of Animal Science (Testo stampato)	B1	Atualizada em 2012
1120-1770	Italian Journal of Food Sciences	B1	Atualizada em 2012
0021-3551	JARQ. Japan Agricultural Research Quarterly	B1	Atualizada em 2012
1151-0285	Journal International des Sciences de la Vigne et du Vin	B1	Atualizada em 2012
1471-0358	Journal of Agrarian Change (Print)	B1	Atualizada em 2012
1187-7863	Journal of Agricultural and Environmental Ethics	B1	Atualizada em 2012
1085-7117	Journal of Agricultural, Biological and Environmental Statistics	B1	Atualizada em 2012
1680-7073	Journal of Agricultural Science and Technology	B1	Atualizada em 2012
1527-3741	Journal of American Pomological Society	B1	Atualizada em 2012
1061-9348	Journal of Analytical Chemistry (Moscow)	B1	Atualizada em 2012
1230-1388	Journal of Animal and Feed Sciences	B1	Atualizada em 2012
0931-2668	Journal of Animal Breeding and Genetics (1986)	B1	Atualizada em 2012
1613-9216	Journal of Applied Botany and Food Quality	B1	Atualizada em 2012
0931-2048	Journal of Applied Entomology (1986)	B1	Atualizada em 2012
1439-0418	Journal of Applied Entomology (Online)	B1	Atualizada em 2012
0175-8659	Journal of Applied Ichthyology	B1	Atualizada em 2012
0021-8995	Journal of Applied Polymer Science (Print)	B1	Atualizada em 2012
1056-6171	Journal of Applied Poultry Research (Print)	B1	Atualizada em 2012
1931-3195	Journal of Applied Remote Sensing	B1	Atualizada em 2012
0266-4763	Journal of Applied Statistics	B1	Atualizada em 2012
0146-6623	Journal of Aquatic Plant Management	B1	Atualizada em 2012
1463-9246	Journal of Automated Methods & Management in Chemistry (Print)	B1	Atualizada em 2012
0233-111X	Journal of Basic Microbiology	B1	Atualizada em 2012
1521-4028	Journal of Basic Microbiology (Online)	B1	Atualizada em 2012
1790-045X	Journal of Biological Research	B1	Atualizada em 2012
1054-3406	Journal of Biopharmaceutical Statistics (Print)	B1	Atualizada em 2012
0021-9665	Journal of Chromatographic Science	B1	Atualizada em 2012
0749-0208	Journal of Coastal Research	B1	Atualizada em 2012
0265-931X	Journal of Environmental Radioactivity	B1	Atualizada em 2012
1093-4529	Journal of Environmental Science and Health. Part A, Toxic Hazardous Substances and Environmental Engineering	B1	Atualizada em 2012
0360-1234	Journal of Environmental Science and Health. Part B. Pesticides, Food Contaminants, and Agricultural Wastes	B1	Atualizada em 2012
0972-060X	Journal of Essential Oil-Bearing Plants	B1	Atualizada em 2012
0734-9041	Journal of Fire Sciences	B1	Atualizada em 2012
0145-8884	Journal of Food Biochemistry	B1	Atualizada em 2012
1745-4530	Journal of Food Process Engineering	B1	Atualizada em 2012
0145-8892	Journal of Food Processing and Preservation	B1	Atualizada em 2012
0149-6085	Journal of Food Safety	B1	Atualizada em 2012
0022-1155	Journal of Food Science and Technology	B1	Atualizada em 2012
1341-6979	Journal of Forest Research	B1	Atualizada em 2012
0022-1201	Journal of Forestry	B1	Atualizada em 2012
0270-5060	Journal of Freshwater Ecology	B1	Atualizada em 2012
1345-2630	Journal of General Plant Pathology	B1	Atualizada em 2012
0022-1333	Journal of Genetics	B1	Atualizada em 2012
0375-6742	Journal of Geochemical Exploration	B1	Atualizada em 2012
0022-149X	Journal of Helminthology	B1	Atualizada em 2012
0022-1511	Journal of Herpetology	B1	Atualizada em 2012
1462-0316	Journal of Horticultural Science & Biotechnology	B1	Atualizada em 2012
1084-0699	Journal of Hydrologic Engineering	B1	Atualizada em 2012
1547-5816	Journal of Industrial and Management Optimization	B1	Atualizada em 2012
0892-7553	Journal of Insect Behavior	B1	Atualizada em 2012
0970-3837	Journal of Insect Science	B1	Atualizada em 2012
1536-2442	Journal of Insect Science (Online)	B1	Atualizada em 2012
0022-216X	Journal of Latin American Studies (Print)	B1	Atualizada em 2012
1076-5174	Journal of Mass Spectrometry (Print)	B1	Atualizada em 2012
0899-1561	Journal of Materials in Civil Engineering	B1	Atualizada em 2012
0023-608X	Journal of Mathematics of Kyoto University	B1	Atualizada em 2012
1096-620X	Journal of Medicinal Food	B1	Atualizada em 2012
1996-0875	Journal of Medicinal Plant Research	B1	Atualizada em 2012
1738-8872	Journal of Microbiology and Biotechnology (Online)	B1	Atualizada em 2012
1017-7825	Journal of Microbiology and Biotechnology (Print)	B1	Atualizada em 2012
1225-8873	Journal of Microbiology (Seoul. Print)	B1	Atualizada em 2012
0166-1280	Journal of Molecular Structure. Theochem (Print)	B1	Atualizada em 2012
0047-259X	Journal of Multivariate Analysis	B1	Atualizada em 2012
0022-2933	Journal of Natural History	B1	Atualizada em 2012
0967-0335	Journal of Near Infrared Spectroscopy	B1	Atualizada em 2012
0022-300X	Journal of Nematology	B1	Atualizada em 2012
1048-5252	Journal of Nonparametric Statistics (Print)	B1	Atualizada em 2012
0022-3239	Journal of Optimization Theory and Applications	B1	Atualizada em 2012
1348-589X	Journal of Pesticide Science	B1	Atualizada em 2012
1439-0434	Journal of Phytopathology	B1	Atualizada em 2012
0931-1785	Journal of Phytopathology (1986)	B1	Atualizada em 2012
1226-9239	Journal of Plant Biology	B1	Atualizada em 2012
1861-3829	Journal of Plant Diseases and Protection (2006. Print)	B1	Atualizada em 2012
1742-9145	Journal of Plant Interactions (Print)	B1	Atualizada em 2012
0190-4167	Journal of Plant Nutrition	B1	Atualizada em 2012
1125-4653	Journal of Plant Pathology	B1	Atualizada em 2012
8756-0879	Journal of Plastic Film & Sheeting (Print)	B1	Atualizada em 2012
1566-2543	Journal of Polymers and the Environment	B1	Atualizada em 2012
0734-2829	Journal of Psychoeducational Assessment (Print)	B1	Atualizada em 2012
1060-3999	Journal of Rapid Methods and Automation in Microbiology	B1	Atualizada em 2012
0731-6844	Journal of Reinforced Plastics and Composites (Print)	B1	Atualizada em 2012
1511-1768	Journal of Rubber Research	B1	Atualizada em 2012
0718-9508	Journal of Soil Science and Plant Nutrition	B1	Atualizada em 2012
0094-9655	Journal of Statistical Computation and Simulation (Print)	B1	Atualizada em 2012
0022-4715	Journal of Statistical Physics	B1	Atualizada em 2012
0378-3758	Journal of Statistical Planning and Inference (Print)	B1	Atualizada em 2012
0022-474X	Journal of Stored Products Research	B1	Atualizada em 2012
0022-4766	Journal of Structural Chemistry	B1	Atualizada em 2012
1044-0046	Journal of Sustainable Agriculture	B1	Atualizada em 2012
0003-1062	Journal of the American Society for Horticultural Science	B1	Atualizada em 2012
0103-5053	Journal of the Brazilian Chemical Society (Impresso)	B1	Atualizada em 2012
1678-4790	Journal of the Brazilian Chemical Society (Online)	B1	Atualizada em 2012
0717-9324	Journal of the Chilean Chemical Society (Print)	B1	Atualizada em 2012
0024-0966	Journal of the Lepidopterists' Society	B1	Atualizada em 2012
0025-3154	Journal of the Marine Biological Association of the United Kingdom (Print)	B1	Atualizada em 2012
0219-6336	Journal of Theoretical and Computational Chemistry	B1	Atualizada em 2012
0306-4565	Journal of Thermal Biology	B1	Atualizada em 2012
0022-5142	Journal of the Science of Food and Agriculture	B1	Atualizada em 2012
1097-0010	Journal of the Science of Food and Agriculture (Online)	B1	Atualizada em 2012
0893-8849	Journal of the World Aquaculture Society	B1	Atualizada em 2012
0266-4674	Journal of Tropical Ecology (Print)	B1	Atualizada em 2012
0128-1283	Journal of Tropical Forest Science	B1	Atualizada em 2012
1477-8920	Journal of Water and Health	B1	Atualizada em 2012
0277-3813	Journal of Wood Chemistry and Technology	B1	Atualizada em 2012
1435-0211	Journal of Wood Science (Print)	B1	Atualizada em 2012
1673-565X	Journal of Zhejiang University. Science A (Print)	B1	Atualizada em 2012
1042-7260	Journal of Zoo and Wildlife Medicine	B1	Atualizada em 2012
1099-145X	Land Degradation & Development	B1	Atualizada em 2012
1085-3278	Land Degradation & Development (Print)	B1	Atualizada em 2012
0327-0793	Latin American Applied Research	B1	Atualizada em 2012
1570-1808	Letters in Drug Design & Discovery	B1	Atualizada em 2012
1570-1786	Letters in Organic Chemistry	B1	Atualizada em 2012
1380-7870	Lifetime Data Analysis	B1	Atualizada em 2012
0363-1672	Lithuanian Mathematical Journal	B1	Atualizada em 2012
0718-221X	Maderas. Ciencia y Tecnología (En línea)	B1	Atualizada em 2012
0717-3644	Maderas. Ciencia y Tecnología (Impresa)	B1	Atualizada em 2012
1405-0471	Madera y Bosques	B1	Atualizada em 2012
0749-1581	Magnetic Resonance in Chemistry	B1	Atualizada em 2012
0025-004X	Magyar Állatorvosok Lapja / Hungarian Veterinary Journal	B1	Atualizada em 2012
0025-1461	Mammalia (Paris)	B1	Atualizada em 2012
0104-9313	Mana (UFRJ. Impresso)	B1	Atualizada em 2012
0947-5117	Materials and Corrosion (1995)	B1	Atualizada em 2012
1359-5997	Materials and Structures	B1	Atualizada em 2012
1516-1439	Materials Research (São Carlos. Impresso)	B1	Atualizada em 2012
0267-0836	Materials Science and Technology	B1	Atualizada em 2012
0933-5137	Materialwissenschaft und Werkstofftechnik	B1	Atualizada em 2012
1517-7076	Matéria (UFRJ)	B1	Atualizada em 2012
1024-123X	Mathematical Problems in Engineering (Print)	B1	Atualizada em 2012
0025-6153	Maydica (Bergamo)	B1	Atualizada em 2012
0074-0276	Memórias do Instituto Oswaldo Cruz (Impresso)	B1	Atualizada em 2012
1678-8060	Memórias do Instituto Oswaldo Cruz (Online)	B1	Atualizada em 2012
1350-4827	Meteorological Applications (Print)	B1	Atualizada em 2012
0026-2617	Microbiology (New York)	B1	Atualizada em 2012
0930-0708	Mineralogy and Petrology	B1	Atualizada em 2012
0026-4695	Minerva (London)	B1	Atualizada em 2012
1381-2386	Mitigation and Adaptation Strategies for Global Change	B1	Atualizada em 2012
1542-1406	Molecular Crystals and Liquid Crystals (Philadelphia, Pa. : 2003)	B1	Atualizada em 2012
0892-7022	Molecular Simulation (Print)	B1	Atualizada em 2012
1340-3540	Mycoscience (Tokyo)	B1	Atualizada em 2012
0093-4666	Mycotaxon	B1	Atualizada em 2012
0885-8608	Natural Areas Journal	B1	Atualizada em 2012
1340-3443	Natural Medicines	B1	Atualizada em 2012
1934-578X	Natural Product Communications	B1	Atualizada em 2012
1478-6419	Natural Product Research (Print)	B1	Atualizada em 2012
1679-0073	Natureza & Conservação	B1	Atualizada em 2012
1388-5545	Nematology (Leiden. Print)	B1	Atualizada em 2012
0099-5444	Nematropica	B1	Atualizada em 2012
1519-566X	Neotropical Entomology (Impresso)	B1	Atualizada em 2012
1679-6225	Neotropical Ichthyology (Impresso)	B1	Atualizada em 2012
0941-0643	Neural Computing & Applications (Print)	B1	Atualizada em 2012
0169-4286	New Forests	B1	Atualizada em 2012
0114-0671	New Zealand Journal of Crop and Horticultural Science	B1	Atualizada em 2012
1573-5214	NJAS Wageningen Journal of Life Sciences	B1	Atualizada em 2012
0283-2631	Nordic Pulp & Paper Research Journal	B1	Atualizada em 2012
0029-5035	Nova Hedwigia	B1	Atualizada em 2012
1055-3177	Novon (Saint Louis, Mo.)	B1	Atualizada em 2012
0168-9002	Nuclear Instruments & Methods in Physics Research. Section A, Accelerators, Spectrometers, Detectors and Associated Equipment (Print)	B1	Atualizada em 2012
0168-583X	Nuclear Instruments & Methods in Physics Research. Section B, Beam Interactions with Materials and Atoms (Print)	B1	Atualizada em 2012
0029-5922	Nukleonika (Druk)	B1	Atualizada em 2012
0375-0183	Odonatologica (Utrecht)	B1	Atualizada em 2012
0030-7270	Outlook on Agriculture	B1	Atualizada em 2012
0191-9512	Ozone: Science & Engineering	B1	Atualizada em 2012
0894-3214	Packaging Technology & Science (Print)	B1	Atualizada em 2012
0556-3321	Pakistan Journal of Botany	B1	Atualizada em 2012
1002-0160	Pedosphere	B1	Atualizada em 2012
0100-736X	Pesquisa Veterinária Brasileira (Impresso)	B1	Atualizada em 2012
1388-0209	Pharmaceutical Biology	B1	Atualizada em 2012
1744-5116	Pharmaceutical Biology (Online)	B1	Atualizada em 2012
0973-1296	Pharmacognosy Magazine	B1	Atualizada em 2012
0115-2025	Philippine Journal of Crop Science	B1	Atualizada em 2012
0115-463X	PHILIPP J CROP SCI	B1	Atualizada em 2012
0300-3604	Photosynthetica (Praha)	B1	Atualizada em 2012
0378-4371	Physica. A (Print)	B1	Atualizada em 2012
0885-5765	Physiological and Molecular Plant Pathology	B1	Atualizada em 2012
0307-6962	Physiological Entomology (Print)	B1	Atualizada em 2012
1874-3900	Phytochemistry Letters (Print)	B1	Atualizada em 2012
0079-2047	Phyton (Horn)	B1	Atualizada em 2012
0334-2123	Phytoparasitica	B1	Atualizada em 2012
0031-9465	Phytopathologia Mediterranea	B1	Atualizada em 2012
1126-3504	Plant Biosystems (Firenze. Testo Stampato)	B1	Atualizada em 2012
1863-5466	Plant Biotechnology Reports	B1	Atualizada em 2012
2032-3913	Plant Ecology and Evolution	B1	Atualizada em 2012
1755-0874	Plant Ecology & Diversity (Print)	B1	Atualizada em 2012
1598-2254	PLANT PATHOLOGY J	B1	Atualizada em 2012
1343-943X	Plant Production Science	B1	Atualizada em 2012
1214-1178	Plant, Soil and Environment (Praha)	B1	Atualizada em 2012
0913-557X	Plant Species Biology	B1	Atualizada em 2012
0378-2697	Plant Systematics and Evolution	B1	Atualizada em 2012
0104-1428	Polímeros (São Carlos. Impresso)	B1	Atualizada em 2012
0013-8797	Proceedings of the Entomological Society of Washington	B1	Atualizada em 2012
1353-2618	Proceedings of the Institution of Civil Engineers. Geotechnical Engineering	B1	Atualizada em 2012
0149-1970	Progress in Nuclear Energy (New Series)	B1	Atualizada em 2012
0033-2623	Psyche (Stuttgart) / Psychoanalyse (Stuttgart)	B1	Atualizada em 2012
0316-4004	Pulp & Paper Canada	B1	Atualizada em 2012
1350-4487	Radiation Measurements	B1	Atualizada em 2012
0969-806X	Radiation Physics and Chemistry (1993)	B1	Atualizada em 2012
0033-8451	Radioprotection (Paris. 1966)	B1	Atualizada em 2012
1550-7424	Rangeland Ecology & Management	B1	Atualizada em 2012
1307-6167	Records of Natural Products	B1	Atualizada em 2012
0370-4467	REM. Revista Escola de Minas (Impresso)	B1	Atualizada em 2012
1742-1705	Renewable Agriculture and Food Systems (Print)	B1	Atualizada em 2012
0973-6263	Research Journal of Biotechnology	B1	Atualizada em 2012
0325-7541	Revista Argentina de Microbiología	B1	Atualizada em 2012
0100-6762	Revista Árvore (Impresso)	B1	Atualizada em 2012
1806-9088	Revista Árvore (Online)	B1	Atualizada em 2012
0100-0683	Revista Brasileira de Ciência do Solo (Impresso)	B1	Atualizada em 2012
1806-9657	Revista Brasileira de Ciência do Solo (Online)	B1	Atualizada em 2012
1415-4366	Revista Brasileira de Engenharia Agrícola e Ambiental (Impresso)	B1	Atualizada em 2012
1807-1929	Revista Brasileira de Engenharia Agrícola e Ambiental (Online)	B1	Atualizada em 2012
0085-5626	Revista Brasileira de Entomologia (Impresso)	B1	Atualizada em 2012
0102-695X	Revista Brasileira de Farmacognosia (Impresso)	B1	Atualizada em 2012
0100-2945	Revista Brasileira de Fruticultura (Impresso)	B1	Atualizada em 2012
1519-7530	Revista Brasileira de Paleontologia	B1	Atualizada em 2012
1983-2125	Revista Caatinga (Online)	B1	Atualizada em 2012
0100-316X	Revista Caatinga (UFERSA. Impresso)	B1	Atualizada em 2012
0716-078X	Revista Chilena de Historia Natural (Impresa)	B1	Atualizada em 2012
0045-6888	Revista Ciência Agronômica (UFC. Impresso)	B1	Atualizada em 2012
1806-6690	Revista Ciência Agronômica (UFC. Online)	B1	Atualizada em 2012
0120-0488	Revista Colombiana de Entomologia	B1	Atualizada em 2012
0037-8682	Revista da Sociedade Brasileira de Medicina Tropical (Impresso)	B1	Atualizada em 2012
0034-7744	Revista de Biologia Tropical	B1	Atualizada em 2012
0378-7818	Revista de la Facultad de Agronomía	B1	Atualizada em 2012
0041-8676	Revista de la Facultad de Agronomía (La Plata)	B1	Atualizada em 2012
1415-5273	Revista de Nutrição (Impresso)	B1	Atualizada em 2012
0036-4665	Revista do Instituto de Medicina Tropical de São Paulo (Impresso)	B1	Atualizada em 2012
1130-1406	Revista Iberoamericana de Micología	B1	Atualizada em 2012
1548-0992	Revista IEEE América Latina	B1	Atualizada em 2012
0034-9712	Revista Internacional de Sociología	B1	Atualizada em 2012
1870-3453	Revista Mexicana de Biodiversidad	B1	Atualizada em 2012
0035-001X	Revista Mexicana de Física	B1	Atualizada em 2012
0869-6918	Russian Journal of Nematology	B1	Atualizada em 2012
1021-4437	Russian Journal of Plant Physiology	B1	Atualizada em 2012
0104-1290	Saúde e Sociedade (USP. Impresso)	B1	Atualizada em 2012
1413-9324	Scientia Forestalis (IPEF)	B1	Atualizada em 2012
0251-0952	Seed Science and Technology	B1	Atualizada em 2012
0960-2585	Seed Science Research	B1	Atualizada em 2012
1676-546X	Semina. Ciências Agrárias (Impresso)	B1	Atualizada em 2012
1679-0359	Semina. Ciências Agrárias (Online)	B1	Atualizada em 2012
0101-3742	Semina (Londrina)	B1	Atualizada em 2012
0037-5349	Silvae Genetica	B1	Atualizada em 2012
0037-5330	Silva Fennica	B1	Atualizada em 2012
0921-4488	Small Ruminant Research	B1	Atualizada em 2012
0361-6525	Sociobiology	B1	Atualizada em 2012
0038-075X	Soil Science	B1	Atualizada em 2012
1532-0383	Soil & Sediment Contamination	B1	Atualizada em 2012
1696-2281	Sort (Barcelona)	B1	Atualizada em 2012
2070-2639	Southern Forests (Online)	B1	Atualizada em 2012
2070-2620	Southern Forests (Print)	B1	Atualizada em 2012
1695-971X	Spanish Journal of Agricultural Research	B1	Atualizada em 2012
0038-9056	Starke (Weinheim)	B1	Atualizada em 2012
1618-2510	Statistical Methods & Applications	B1	Atualizada em 2012
0932-5026	Statistical Papers (1988)	B1	Atualizada em 2012
0233-1888	Statistics (Berlin)	B1	Atualizada em 2012
0167-7152	Statistics & Probability Letters	B1	Atualizada em 2012
0165-0521	Studies on Neotropical Fauna and Environment	B1	Atualizada em 2012
0334-5114	Symbiosis (Philadelphia, Pa.)	B1	Atualizada em 2012
0039-7911	Synthetic Communications	B1	Atualizada em 2012
1133-0686	Test (Madrid)	B1	Atualizada em 2012
0040-5175	Textile Research Journal	B1	Atualizada em 2012
0003-0031	The American Midland Naturalist	B1	Atualizada em 2012
0010-065X	The Coleopterists Bulletin	B1	Atualizada em 2012
0015-4040	The Florida Entomologist	B1	Atualizada em 2012
1125-0003	The Italian Journal of Zoology (Modena)	B1	Atualizada em 2012
0161-8202	The Journal of Arachnology	B1	Atualizada em 2012
1041-2905	The Journal of Essential Oil Research	B1	Atualizada em 2012
1095-5674	The Journal of the Torrey Botanical Society	B1	Atualizada em 2012
1678-9199	The Journal of Venomous Animals and Toxins Including Tropical Diseases (Online)	B1	Atualizada em 2012
0031-0603	The Pan-Pacific Entomologist	B1	Atualizada em 2012
1572-3887	The Protein Journal	B1	Atualizada em 2012
