1868-4238	IFIP Advances in Information and Communication Technology	B2	Atualizada em 2012
0970-3896	IIMB Management Review	B2	Atualizada em 2012
0019-7858	Industrial and Commercial Training	B2	Atualizada em 2012
0104-0146	Informação & Sociedade (UFPB. Impresso)	B2	Atualizada em 2012
1809-4783	Informação & Sociedade (UFPB. Online)	B2	Atualizada em 2012
0718-0764	Informacion Tecnologica	B2	Atualizada em 2012
0716-8756	Información Tecnológica (Impresa)	B2	Atualizada em 2012
0718-3305	Ingeniare. Revista Chilena de Ingeniería (En línea)	B2	Atualizada em 2012
0718-3291	Ingeniare. Revista Chilena de Ingeniería (Impresa)	B2	Atualizada em 2012
0034-9690	Interamerican Journal of Psychology	B2	Atualizada em 2012
0020-5214	Interceram	B2	Atualizada em 2012
1414-3283	Interface (Botucatu. Impresso)	B2	Atualizada em 2012
0146-6518	International Journal for Housing Science and Its Applications	B2	Atualizada em 2012
1934-6352	International Journal of Agricultural and Biological Engineering	B2	Atualizada em 2012
1301-9724	International Journal of Applied Thermodynamics	B2	Atualizada em 2012
1476-8186	International Journal of Automation and Computing	B2	Atualizada em 2012
1470-9511	International Journal of Automotive Technology and Management	B2	Atualizada em 2012
1756-0055	International Journal of Business Excellence (Online)	B2	Atualizada em 2012
1756-0047	International Journal of Business Excellence (Print)	B2	Atualizada em 2012
1751-0252	International Journal of Business Innovation and Research (Print)	B2	Atualizada em 2012
1363-7681	International Journal of COMADEM	B2	Atualizada em 2012
2076-0930	International Journal of Communication Networks and Information Security (Print)	B2	Atualizada em 2012
0952-8091	International Journal of Computer Applications in Technology	B2	Atualizada em 2012
1206-212X	International Journal of Computers & Applications	B2	Atualizada em 2012
0972-9038	International Journal of Computer Science and Applications (Online)	B2	Atualizada em 2012
1755-7437	International Journal of Design & Nature and Ecodynamics: a transdiciplinary journal relating nature, science and the humanities	B2	Atualizada em 2012
0951-354X	International Journal of Educational Management	B2	Atualizada em 2012
1478-9876	International Journal of Environment and Waste Management (Print)	B2	Atualizada em 2012
1439-9776	International Journal of Fluid Power	B2	Atualizada em 2012
1740-8830	International Journal of Innovation and Sustainable Development	B2	Atualizada em 2012
1349-4198	International Journal of Innovative Computing, Information & Control	B2	Atualizada em 2012
1548-0666	International Journal of Knowledge Management	B2	Atualizada em 2012
1743-8276	International Journal of Knowledge Management Studies (Online)	B2	Atualizada em 2012
1743-8268	International Journal of Knowledge Management Studies (Print)	B2	Atualizada em 2012
1741-9190	International Journal of Low Radiation (Online)	B2	Atualizada em 2012
1750-0605	International Journal of Manufacturing Research (Online)	B2	Atualizada em 2012
1750-0591	International Journal of Manufacturing Research (Print)	B2	Atualizada em 2012
1960-6206	International Journal of Material Forming	B2	Atualizada em 2012
1960-6214	International Journal of Material Forming (Online)	B2	Atualizada em 2012
1312-8876	International Journal of Mathematical Analysis	B2	Atualizada em 2012
1998-0140	International Journal of Mathematical Models and Methods in Applied Sciences	B2	Atualizada em 2012
1998-0159	International Journal of Mathematics and Computers in Simulation	B2	Atualizada em 2012
0306-4190	International Journal of Mechanical Engineering Education	B2	Atualizada em 2012
1998-4448	International Journal of Mechanics	B2	Atualizada em 2012
1753-1047	International Journal of Mechatronics and Manufacturing Systems (Online)	B2	Atualizada em 2012
1753-1039	International Journal of Mechatronics and Manufacturing Systems (Print)	B2	Atualizada em 2012
1741-637X	International Journal of Nuclear Energy, Science and Technology (Online)	B2	Atualizada em 2012
1741-6361	International Journal of Nuclear Energy, Science and Technology (Print)	B2	Atualizada em 2012
1753-3317	International Journal of Oil, Gas and Coal Technology (Online)	B2	Atualizada em 2012
0973-1318	International Journal of Performability Engineering	B2	Atualizada em 2012
1078-3466	International Journal of Power & Energy Systems	B2	Atualizada em 2012
1311-8080	International Journal of Pure and Applied Mathematics	B2	Atualizada em 2012
0265-671X	International Journal of Quality and Reliability Management	B2	Atualizada em 2012
1687-7209	International Journal of Reconfigurable Computing	B2	Atualizada em 2012
1687-7195	International Journal of Reconfigurable Computing (Print)	B2	Atualizada em 2012
1741-5403	International Journal of Services Operations and Informatics	B2	Atualizada em 2012
1741-539X	International Journal of Services Operations and Informatics (Print)	B2	Atualizada em 2012
1467-6370	International Journal of Sustainability in Higher Education	B2	Atualizada em 2012
1741-5365	International Journal of Value Chain Management	B2	Atualizada em 2012
1068-9605	International Journal of Wireless Information Networks	B2	Atualizada em 2012
1352-2523	International Journal on Hydropower & Dams	B2	Atualizada em 2012
1057-5219	International Review of Financial Analysis	B2	Atualizada em 2012
1970-8734	International Review of Mechanical Engineering (Testo Stampato)	B2	Atualizada em 2012
1974-9821	International Review on Modelling and simulations	B2	Atualizada em 2012
1520-9202	IT Professional	B2	Atualizada em 2012
0007-084X	JBIS. Journal of the British Interplanetary Society	B2	Atualizada em 2012
1807-1953	JICS. Journal of Integrated Circuits and Systems (Ed. Português)	B2	Atualizada em 2012
0254-6051	Jinshu Rèchuli / Heat Treatment of Metals (Beijing)	B2	Atualizada em 2012
0047-2085	Jornal Brasileiro de Psiquiatria (UFRJ. Impresso)	B2	Atualizada em 2012
1542-9423	Journal of Aerospace Computing, Information, and Communication	B2	Atualizada em 2012
1598-5865	Journal of Applied Mathematics and Computing. International Journal	B2	Atualizada em 2012
0219-7200	Journal of Bioinformatics and Computational Biology (Print)	B2	Atualizada em 2012
1360-8592	Journal of Bodywork and Movement Therapies	B2	Atualizada em 2012
1796-203X	Journal of Computers	B2	Atualizada em 2012
1246-0125	Journal of Decision Systems	B2	Atualizada em 2012
0972-7272	Journal of Digital Information Management	B2	Atualizada em 2012
1823-4690	Journal of Engineering Science & Technology	B2	Atualizada em 2012
1676-2649	Journal of Epilepsy and Clinical Neurophysiology (Impresso)	B2	Atualizada em 2012
0309-0590	Journal of European Industrial Training	B2	Atualizada em 2012
1097-9751	Journal of Exercise Physiology Online	B2	Atualizada em 2012
1547-7029	Journal of Failure Analysis and Prevention	B2	Atualizada em 2012
1477-7266	Journal of Health Organization and Management	B2	Atualizada em 2012
0971-6858	Journal of Human Values	B2	Atualizada em 2012
1874-4753	Journal of Information Technology in Construction	B2	Atualizada em 2012
1613-4516	Journal of Integrative Bioinformatics	B2	Atualizada em 2012
1741-038X	Journal of Manufacturing Technology Management	B2	Atualizada em 2012
1549-3644	Journal of Mathematics and Statistics	B2	Atualizada em 2012
0309-1902	Journal of Medical Engineering & Technology	B2	Atualizada em 2012
1875-5100	Journal of Natural Gas Science and Engineering	B2	Atualizada em 2012
0149-2136	Journal of Petroleum Technology	B2	Atualizada em 2012
1742-6596	Journal of Physics. Conference Series (Online)	B2	Atualizada em 2012
1742-6588	Journal of Physics. Conference Series (Print)	B2	Atualizada em 2012
1099-0518	Journal of Polymer Science. Part A, Polymer Chemistry (Online)	B2	Atualizada em 2012
1355-2511	Journal of Quality in Maintenance Engineering	B2	Atualizada em 2012
1532-0618	Journal of Software Maintenance and Evolution	B2	Atualizada em 2012
0718-2724	Journal of Technology Management & Innovation	B2	Atualizada em 2012
0104-6500	Journal of the Brazilian Computer Society (Impresso)	B2	Atualizada em 2012
1678-4804	Journal of The Brazilian Computer Society (Online)	B2	Atualizada em 2012
1569-1829	Journal on Chain and Network Science (Print)	B2	Atualizada em 2012
1013-9826	Key Engineering Materials	B2	Atualizada em 2012
1662-9795	Key Engineering Materials (Online)	B2	Atualizada em 2012
1070-485X	Leading Edge (Tulsa, Okla.)	B2	Atualizada em 2012
1865-1348	Lecture Notes in Business Information Processing	B2	Atualizada em 2012
1876-1100	Lecture Notes in Electrical Engineering (Print)	B2	Atualizada em 2012
1477-7835	Management of Environmental Quality	B2	Atualizada em 2012
0104-9313	Mana (UFRJ. Impresso)	B2	Atualizada em 2012
0361-0853	Manufacturing Engineering	B2	Atualizada em 2012
0255-5476	Materials Science Forum	B2	Atualizada em 2012
1517-7076	Matéria (UFRJ)	B2	Atualizada em 2012
1368-3047	Measuring Business Excellence	B2	Atualizada em 2012
1698-6946	Medicina Oral, Patología Oral y Cirugía Bucal (Internet)	B2	Atualizada em 2012
0076-6046	Medicina (USP.FMRP)	B2	Atualizada em 2012
0026-0657	Metal Powder Report	B2	Atualizada em 2012
0104-0898	Metalurgia & Materiais	B2	Atualizada em 2012
0276-1459	Multiphase Science and Technology	B2	Atualizada em 2012
1684-9981	Natural Hazards and Earth System Sciences	B2	Atualizada em 2012
1562-8353	Nonlinear Dynamics and Systems Theory	B2	Atualizada em 2012
0920-5632	Nuclear Physics. B, Proceedings Supplement (Print)	B2	Atualizada em 2012
2177-6199	OECOLOGIA AUSTRALIS	B2	Atualizada em 2012
0163-5980	Operating Systems Review	B2	Atualizada em 2012
2159-3930	Optical Materials Express	B2	Atualizada em 2012
1528-395X	Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics (Online)	B2	Atualizada em 2012
1809-9009	Pan-American Journal of Aquatic Sciences	B2	Atualizada em 2012
1517-6398	Pesquisa Agropecuária Tropical (Impresso)	B2	Atualizada em 2012
0101-7438	Pesquisa Operacional (Impresso)	B2	Atualizada em 2012
1678-5142	Pesquisa Operacional (Online)	B2	Atualizada em 2012
1518-2398	Pesquisas em Geociências (UFRGS. Impresso)	B2	Atualizada em 2012
1862-6351	Physica Status Solidi. C, Current Topics in Solid State Physics (Print)	B2	Atualizada em 2012
1875-3892	Physics Procedia	B2	Atualizada em 2012
1877-7058	Procedia Engineering	B2	Atualizada em 2012
0277-786X	Proceedings of SPIE, the International Society for Optical Engineering	B2	Atualizada em 2012
0103-6513	Produção (São Paulo. Impresso)	B2	Atualizada em 2012
0944-6524	Production Engineering	B2	Atualizada em 2012
1413-7372	Psicologia em Estudo (Impresso)	B2	Atualizada em 2012
1807-0310	Psicologia & Sociedade (Online)	B2	Atualizada em 2012
1676-5648	RAE Eletrônica (Online)	B2	Atualizada em 2012
0034-7264	RBM. Revista Brasileira de Medicina (Rio de Janeiro)	B2	Atualizada em 2012
0100-3984	RB. Radiologia Brasileira (Impresso)	B2	Atualizada em 2012
1872-2121	Recent Patents in Engineering	B2	Atualizada em 2012
1874-4796	Recent Patents on Computer Science	B2	Atualizada em 2012
1874-477X	Recent Patents on Mechanical Engineering	B2	Atualizada em 2012
0739-8859	Research in Transportation Economics	B2	Atualizada em 2012
1888-7546	Revista Andaluza de Medicina del Deporte	B2	Atualizada em 2012
0102-6909	Revista Brasileira de Ciências Sociais (Impresso)	B2	Atualizada em 2012
0034-7140	Revista Brasileira de Economia (Impresso)	B2	Atualizada em 2012
1415-4366	Revista Brasileira de Engenharia Agrícola e Ambiental (Impresso)	B2	Atualizada em 2012
1807-1929	Revista Brasileira de Engenharia Agrícola e Ambiental (Online)	B2	Atualizada em 2012
1517-3151	Revista Brasileira de Engenharia Biomédica (Impresso)	B2	Atualizada em 2012
1415-790X	Revista Brasileira de Epidemiologia (Impresso)	B2	Atualizada em 2012
0102-3098	Revista Brasileira de Estudos de População (Impresso)	B2	Atualizada em 2012
0102-695X	Revista Brasileira de Farmacognosia (Impresso)	B2	Atualizada em 2012
0102-261X	Revista Brasileira de Geofísica (Impresso)	B2	Atualizada em 2012
0100-7203	Revista Brasileira de Ginecologia e Obstetrícia (Impresso)	B2	Atualizada em 2012
1516-0572	Revista Brasileira de Plantas Medicinais (Impresso)	B2	Atualizada em 2012
0482-5004	Revista Brasileira de Reumatologia (Impresso)	B2	Atualizada em 2012
1519-3829	Revista Brasileira de Saúde Materno Infantil (Impresso)	B2	Atualizada em 2012
0120-1751	Revista Colombiana de Estadistica	B2	Atualizada em 2012
0101-3157	Revista de Economia Política (Impresso)	B2	Atualizada em 2012
0252-0257	Revista de la CEPAL (Impresa)	B2	Atualizada em 2012
0210-0010	Revista de Neurología (Ed. Impresa)	B2	Atualizada em 2012
0124-0064	Revista de Salud Publica	B2	Atualizada em 2012
0104-4478	Revista de Sociologia e Política (UFPR. Impresso)	B2	Atualizada em 2012
0100-6991	Revista do Colégio Brasileiro de Cirurgiões (Impresso)	B2	Atualizada em 2012
1678-7153	Revista Mexicana de Salud en el Trabajo - ReMeSaT	B2	Atualizada em 2012
0103-0582	Revista Paulista de Pediatria (Impresso)	B2	Atualizada em 2012
1980-6973	Revista Soldagem e Inspeção	B2	Atualizada em 2012
1946-3855	SAE International Journal of Aerospace (Print)	B2	Atualizada em 2012
1471-5430	Science and Public Policy (Online)	B2	Atualizada em 2012
1413-9324	Scientia Forestalis (IPEF)	B2	Atualizada em 2012
1992-2248	Scientific Research and Essays	B2	Atualizada em 2012
1466-0970	Soccer and Society	B2	Atualizada em 2012
2179-6491	Sociedade Brasileira de Fonoaudiologia. Jornal	B2	Atualizada em 2012
0038-0121	Socio-Economic Planning Sciences	B2	Atualizada em 2012
1517-4522	Sociologias (UFRGS. Impresso)	B2	Atualizada em 2012
0104-9224	Soldagem e Inspeção (Impresso)	B2	Atualizada em 2012
1877-5845	Spatial and Spatio-temporal Epidemiology	B2	Atualizada em 2012
1610-7438	Springer Tracts in Advanced Robotics (Print)	B2	Atualizada em 2012
1016-8664	Structural Engineering International (Print)	B2	Atualizada em 2012
0191-491X	Studies in Educational Evaluation	B2	Atualizada em 2012
0926-9630	Studies in Health Technology and Informatics	B2	Atualizada em 2012
0972-1525	Sugar Tech	B2	Atualizada em 2012
1537-5331	Survey Practice	B2	Atualizada em 2012
0160-791X	Technology in Society	B2	Atualizada em 2012
1040-6190	The Electricity Journal	B2	Atualizada em 2012
1286-0050	The European physical journal. Applied physics (Online)	B2	Atualizada em 2012
1741-0401	The International Journal of Productivity and Performance Management	B2	Atualizada em 2012
0946-5448	The International Tinnitus Journal	B2	Atualizada em 2012
1561-0713	The Journal of Cetacean Research and Management	B2	Atualizada em 2012
1070-4965	The Journal of Environment & Development	B2	Atualizada em 2012
1088-1697	The Journal of Solid Waste Technology and Management	B2	Atualizada em 2012
1874-0707	The Open Biotechnology Journal	B2	Atualizada em 2012
1874-1231	The Open Chemical Engineering Journal	B2	Atualizada em 2012
1874-155X	The Open Mechanical Engineering Journal	B2	Atualizada em 2012
1754-2731	The TQM Journal (Print)	B2	Atualizada em 2012
0090-8657	Tire Science and Technology.	B2	Atualizada em 2012
1009-6264	Transactions of Materials and Heat Treatment	B2	Atualizada em 2012
0019-493X	Transactions of the Indian Institute of Metals	B2	Atualizada em 2012
1620-5340	Travailler (Revigny-Sur-Ornain)	B2	Atualizada em 2012
1007-0214	Tsinghua Science and Technology	B2	Atualizada em 2012
1562-6016	Voprosy Atomnoj Nauki i Tehniki. Seriâ Aderno-fiziceskie Issledovaniâ / Problems of Atomic Science and Technology	B2	Atualizada em 2012
1096-3669	Waste Management & Research (Online)	B2	Atualizada em 2012
0309-524X	Wind Engineering	B2	Atualizada em 2012
1746-7233	World Journal of Modelling and Simulation	B2	Atualizada em 2012
1991-8747	WSEAS Transactions on Applied and Theoretical Mechanics	B2	Atualizada em 2012
1109-9526	WSEAS Transactions on Business and Economics	B2	Atualizada em 2012
1109-2742	WSEAS Transactions on Communications	B2	Atualizada em 2012
1109-2750	WSEAS Transactions on Computers	B2	Atualizada em 2012
1790-5087	WSEAS Transactions on Fluid Mechanics	B2	Atualizada em 2012
1109-2769	WSEAS Transactions on Mathematics	B2	Atualizada em 2012
1109-2777	WSEAS Transactions on Systems	B2	Atualizada em 2012
1991-8763	WSEAS Transactions on Systems and Control	B2	Atualizada em 2012
0798-7269	Zootecnia Tropical - FONAIAP	B2	Atualizada em 2012
0102-6712	Acta Limnológica Brasiliensia	B3	Atualizada em 2012
1679-7361	Acta Scientiarum. Human and Social Sciences (Impresso)	B3	Atualizada em 2012
0972-3617	Advances and Applications in Statistics	B3	Atualizada em 2012
1867-5662	ADVANCES IN INTELLIGENT AND SOFT COMPUTING	B3	Atualizada em 2012
0065-3438	Advances in the Astronautical Sciences	B3	Atualizada em 2012
2141-2421	African Journal of Marketing Management	B3	Atualizada em 2012
1984-2538	Agrarian (Dourados. Online)	B3	Atualizada em 2012
1316-0354	Agroalimentaria (Caracas)	B3	Atualizada em 2012
0103-4235	Alimentos e Nutrição (UNESP. Marilia)	B3	Atualizada em 2012
1809-4422	Ambiente & Sociedade (Online)	B3	Atualizada em 2012
2162-8424	American Journal of Materials Science	B3	Atualizada em 2012
2162-9382	American Journal of Materials Science	B3	Atualizada em 2012
2324-6537	American Journal of Operations Research	B3	Atualizada em 2012
0870-8231	Análise Psicológica	B3	Atualizada em 2012
0185-3937	Análisis Económico	B3	Atualizada em 2012
1517-784X	Archives of Veterinary Science	B3	Atualizada em 2012
1806-4280	Arquivos Catarinenses de Medicina (Online)	B3	Atualizada em 2012
1413-7615	Arquivos de Geriatria e Gerontologia	B3	Atualizada em 2012
2047-2528	Asian Journal of Business and Management Sciences	B3	Atualizada em 2012
2229-4104	Asia Pacific Journal of Research in Business Management	B3	Atualizada em 2012
2073-4433	Atmosphere	B3	Atualizada em 2012
1759-7269	Biofuels	B3	Atualizada em 2012
1413-9596	Brazilian Journal of Veterinary Research and Animal Science (Impresso)	B3	Atualizada em 2012
1351-010X	Building Acoustics	B3	Atualizada em 2012
1927-6001	Business and Management Research	B3	Atualizada em 2012
1751-5637	Business Strategy Series (Print)	B3	Atualizada em 2012
1677-5600	Caderno de Pesquisa. Série Biologia (UNISC)	B3	Atualizada em 2012
2236-7934	Cadernos de Agroecologia	B3	Atualizada em 2012
0100-1574	Cadernos de Pesquisa (Fundação Carlos Chagas. Impresso)	B3	Atualizada em 2012
1517-8471	CEPPG Revista (Catalão)	B3	Atualizada em 2012
0366-6913	Cerâmica (São Paulo. Impresso)	B3	Atualizada em 2012
1613-0073	CEUR Workshop Proceedings	B3	Atualizada em 2012
2241-0503	Chaotic Modeling and Simulation	B3	Atualizada em 2012
0718-7912	Chilean Journal of Statistics	B3	Atualizada em 2012
1537-1506	Chinese Business Review	B3	Atualizada em 2012
0009-6725	Ciência e Cultura	B3	Atualizada em 2012
1983-4071	Ciência & Engenharia	B3	Atualizada em 2012
0103-944X	Ciência & Engenharia (UFU. Impresso)	B3	Atualizada em 2012
1561-4417	Clean Air: Environmental Combustion Technologies	B3	Atualizada em 2012
1756-5537	Climate and Development	B3	Atualizada em 2012
1981-4313	Coleção Pesquisa em Educação Física	B3	Atualizada em 2012
1940-2503	Computational Thermal Sciences	B3	Atualizada em 2012
0144-6193	Construction Management & Economics (Print)	B3	Atualizada em 2012
2175-8751	ConTexto	B3	Atualizada em 2012
0120-3592	Cuadernos de Administración. Serie de Organizaciones	B3	Atualizada em 2012
0121-4772	Cuadernos de Economía (Santafé de Bogotá)	B3	Atualizada em 2012
1645-1384	Currículo sem Fronteiras	B3	Atualizada em 2012
1808-2882	Custos e @gronegócio Online	B3	Atualizada em 2012
0377-6883	Defect and Diffusion Forum Trans Tech Publication	B3	Atualizada em 2012
2176-9451	Dental Press Journal of Orthodontics	B3	Atualizada em 2012
2237-6453	Desenvolvimento em Questão	B3	Atualizada em 2012
2171-6323	Direccion y Organizacion (online)	B3	Atualizada em 2012
1435-4934	E-Journal of Nondestructive Testing and Ultrasonics	B3	Atualizada em 2012
1518-2924	Encontros Bibli	B3	Atualizada em 2012
1124-0016	Energia, Ambiente e Innovazione	B3	Atualizada em 2012
1808-8759	Energia na Agricultura (UNESP. Botucatú. CD-Rom)	B3	Atualizada em 2012
0969-9988	Engineering Construction and Architectural Management (Print)	B3	Atualizada em 2012
1330-9587	Engineering Review - Technical Faculty University of Rijeka	B3	Atualizada em 2012
1415-2150	Ensaio: Pesquisa em Educação em Ciências (Impresso)	B3	Atualizada em 2012
1983-7011	Ensino, Saúde e Ambiente	B3	Atualizada em 2012
1088-1913	Environmental Quality Management (Print)	B3	Atualizada em 2012
1679-4974	Epidemiologia e Serviços de Saúde	B3	Atualizada em 2012
2040-7149	Equality, Diversity and Inclusion: An International Journal	B3	Atualizada em 2012
0798-1015	Espacios (Caracas)	B3	Atualizada em 2012
0103-4014	Estudos Avançados (USP. Impresso)	B3	Atualizada em 2012
1678-698X	Estudos Geográficos (UNESP)	B3	Atualizada em 2012
0304-3797	European Journal of Engineering Education (Print)	B3	Atualizada em 2012
1450-216X	European Journal of Scientific Research	B3	Atualizada em 2012
0211-5638	Fisioterapia (Madrid. Ed. impresa)	B3	Atualizada em 2012
1415-0980	Floresta e Ambiente	B3	Atualizada em 2012
1982-4688	Floresta (Online) (Curitiba)	B3	Atualizada em 2012
0015-3826	Floresta (UFPR. Impresso)	B3	Atualizada em 2012
0922-6389	Frontiers in Artificial Intelligence and Applications	B3	Atualizada em 2012
2175-5825	Future Studies Research Journal	B3	Atualizada em 2012
0960-3182	Geotechnical and Geological Engineering	B3	Atualizada em 2012
0975-5861	Global Journal of Researches in Engineering	B3	Atualizada em 2012
2249-4596	Global Journal of Research in Engineering	B3	Atualizada em 2012
0828-8666	Humanomics (Toronto)	B3	Atualizada em 2012
0304-3843	Hyperfine Interactions	B3	Atualizada em 2012
1645-7641	IADIS International Journal on WWWInternet	B3	Atualizada em 2012
1577-3388	Iberoamericana (Madrid)	B3	Atualizada em 2012
2027-7040	Iberoamerican Journal of Project Management (IJoPM)	B3	Atualizada em 2012
0073-4675	Idesia (Arica. Impresa)	B3	Atualizada em 2012
0019-8145	IDR. Industrial Diamond Review	B3	Atualizada em 2012
0895-0156	IEEE Computer Applications in Power	B3	Atualizada em 2012
0094-2898	IEEE Conference Publications	B3	Atualizada em 2012
1545-5955	IEEE Transactions on Automation Science and Engineering	B3	Atualizada em 2012
1861-2288	IFIP International Federation for Information Processing	B3	Atualizada em 2012
1806-146X	IJD. International Journal of Dentistry	B3	Atualizada em 2012
1434-1980	Industrie Management	B3	Atualizada em 2012
0120-5609	Ingenieria e Investigacion	B3	Atualizada em 2012
1815-5944	Ingenieria Mecanica (Online)	B3	Atualizada em 2012
1614-5046	Innovations in Systems and Software Engineering (Print)	B3	Atualizada em 2012
1868-4394	Intelligent Systems Reference Library	B3	Atualizada em 2012
1913-9012	International Business Research	B3	Atualizada em 2012
0905-6866	International Journal for the Joining of Materials	B3	Atualizada em 2012
1740-8008	International Journal of Accounting, Auditing and Performance Evaluation (Print)	B3	Atualizada em 2012
2010-1325	International Journal of Air-Conditioning and Refrigeration	B3	Atualizada em 2012
1309-8047	International Journal of Business and Management Studies (IJBM)	B3	Atualizada em 2012
2249-9962	International Journal of Business and Management Tomorrow	B3	Atualizada em 2012
1368-4892	International Journal of Business Performance Management	B3	Atualizada em 2012
1916-9698	International Journal of Chemistry	B3	Atualizada em 2012
0975-8887	International Journal of Computer Applications	B3	Atualizada em 2012
2150-7988	International Journal of Computer Information Systems and Industrial Management Applications	B3	Atualizada em 2012
1560-4624	International Journal of Continuing Engineering Education and Life-Long Learning	B3	Atualizada em 2012
2146-0744	International Journal of eBusiness and eGovernment Studies (IJEBEG)	B3	Atualizada em 2012
1472-8923	International Journal of Energy Technology and Policy	B3	Atualizada em 2012
2250-3676	International Journal of Engineering Science & Advanced Technology	B3	Atualizada em 2012
1466-2132	International Journal of Environmental Technology and Management	B3	Atualizada em 2012
0976-4380	International Journal of Geomatics and Geosciences	B3	Atualizada em 2012
1748-5037	International Journal of Industrial and Systems Engineering (Print)	B3	Atualizada em 2012
2250-0480	International Journal of Lifescience and Pharma Research	B3	Atualizada em 2012
1742-7967	International Journal of Logistics Systems and Management (Print)	B3	Atualizada em 2012
1477-6545	International Journal of Low Radiation	B3	Atualizada em 2012
1462-4621	International Journal of Management and Decision Making	B3	Atualizada em 2012
1368-2148	International Journal of Manufacturing Technology and Management	B3	Atualizada em 2012
1470-9503	International Journal of Networking and Virtual Organisations	B3	Atualizada em 2012
1749-3897	International Journal of Nonlinear Science	B3	Atualizada em 2012
1861-2121	International Journal of Online Engineering	B3	Atualizada em 2012
1477-9056	International Journal of Product Development (Print)	B3	Atualizada em 2012
0958-0611	International Journal of Refractory Metals & Hard Materials	B3	Atualizada em 2012
2076-734X	International Journal of Research and Reviews in Applied Sciences	B3	Atualizada em 2012
1023-621X	International Journal of Rotating Machinery (Print)	B3	Atualizada em 2012
2221-8386	International Journal of Science and Advanced Technology	B3	Atualizada em 2012
1744-2370	International Journal of Services and Operations Management (Print)	B3	Atualizada em 2012
1743-7601	International Journal of Sustainable Development and Planning: encouraging the unified approach to achieve sustainability	B3	Atualizada em 2012
1743-761X	International Journal of Sustainable Development and Planning (Online)	B3	Atualizada em 2012
1753-1950	International Journal of Technological Learning, Innovation and Development (Online)	B3	Atualizada em 2012
2146-1511	International Journal of Thermodynamics	B3	Atualizada em 2012
0972-9976	International Journal of Tomography & Statistics	B3	Atualizada em 2012
1351-7848	International Journal of Vehicle Design. Heavy Vehicle Systems	B3	Atualizada em 2012
1433-2779	International Journal on Software Tools for Technology Transfer (Print)	B3	Atualizada em 2012
2319-183X	International Refereed Journal of Engineering and Science (IRJES)	B3	Atualizada em 2012
1808-3765	Irriga (UNESP. CD-ROM)	B3	Atualizada em 2012
1342-6893	ITE Technical Report	B3	Atualizada em 2012
1342-2618	Japan Industrial Management Association	B3	Atualizada em 2012
0972-7981	Journal of Advances in Management Research	B3	Atualizada em 2012
1558-8432	Journal of Applied Meteorology and Climatology (Online)	B3	Atualizada em 2012
1937-6871	Journal of Biomedical Science and Engineering	B3	Atualizada em 2012
2155-6180	Journal of Biometrics & Biostatistics	B3	Atualizada em 2012
1742-8262	Journal of Building Appraisal (Print)	B3	Atualizada em 2012
1934-7359	Journal of Civil Engineering and Architecture (Print)	B3	Atualizada em 2012
1945-9645	Journal of Coatings Technology and Research	B3	Atualizada em 2012
1935-3804	Journal of Coatings Technology and Research (Online)	B3	Atualizada em 2012
1934-8932	Journal of Environmental Science and Engineering	B3	Atualizada em 2012
1092-0617	Journal of Integrated Design & Process Science	B3	Atualizada em 2012
1941-899X	Journal of Management Research	B3	Atualizada em 2012
1422-6375	Journal of Metastable and Nanocrystalline Materials	B3	Atualizada em 2012
1516-7399	Journal of Microwaves and Optoelectronics	B3	Atualizada em 2012
2179-1074	Journal of Microwaves, Optoelectronics and Electromagnetic Applications	B3	Atualizada em 2012
1548-6583	Journal of Modern Accounting and Auditing	B3	Atualizada em 2012
1790-8140	Journal of Numerical Analysis. Industrial and Applied Mathematics	B3	Atualizada em 2012
2141-2677	Journal of Petroleum and Gas Engineering	B3	Atualizada em 2012
2157-7463	Journal of Petroleum & Environmental Biotechnology	B3	Atualizada em 2012
1747-7778	Journal of Simulation (Print)	B3	Atualizada em 2012
1945-3124	Journal of Software Engineering and Applications	B3	Atualizada em 2012
1945-3116	Journal of Software Engineering and Applications (print)	B3	Atualizada em 2012
1047-3289	JOURNAL OF THE AIR & WASTE MANAGEMENT ASSOCIATION	B3	Atualizada em 2012
1098-4321	Journal of the IEST	B3	Atualizada em 2012
0144-2600	Journal of the Institute of Energy	B3	Atualizada em 2012
1572-8943	Journal of Thermal Analysis and Calorimetry (Dordrecht Online)	B3	Atualizada em 2012
1948-5085	Journal of Thermal Science and Engineering Applications	B3	Atualizada em 2012
2238-1031	Journal of Transport Literature	B3	Atualizada em 2012
1344-7653	JSME International Journal. Series C, Mechanical Systems, Machine Elements and Manufacturing	B3	Atualizada em 2012
2157-1724	Kidney International Supplements	B3	Atualizada em 2012
1092-4604	Knowledge and Process Management (Print)	B3	Atualizada em 2012
2145-4086	Lámpsakos	B3	Atualizada em 2012
0278-6273	Laser Chemistry	B3	Atualizada em 2012
1097-8526	Latin American Business Review (Binghamton, N.Y.)	B3	Atualizada em 2012
1729-4827	Liberabit (Lima)	B3	Atualizada em 2012
1022-1360	Macromolecular Symposia	B3	Atualizada em 2012
0264-1275	Materials & Design	B3	Atualizada em 2012
1984-2201	Mercator (Fortaleza. Online)	B3	Atualizada em 2012
0970-423X	Metals Materials and Processes	B3	Atualizada em 2012
1097-0029	Microscopy Research and Technique (Online)	B3	Atualizada em 2012
