1413-2907	Interações (Universidade São Marcos)	B2	Atualizada em 2012
0020-5214	Interceram	B2	Atualizada em 2012
1424-3228	Interface - Comunicação, Saúde, Educação	B2	Atualizada em 2012
2316-333X	Interfaces Científicas - Educação	B2	Atualizada em 2012
2316-3801	Interfaces Científicas - Humanas e Sociais	B2	Atualizada em 2012
1755-7682	International Archives of Medicine	B2	Atualizada em 2012
1809-4864	International Archives of Otorhinolaryngology (Online)	B2	Atualizada em 2012
1809-9777	International Archives of Otorhinolaryngology (Print)	B2	Atualizada em 2012
1550-2287	International Journal for Computational Methods in Engineering Science and Mechanics	B2	Atualizada em 2012
1475-9276	International Journal for Equity in Health (Online)	B2	Atualizada em 2012
0164-7954	International Journal of Acarology	B2	Atualizada em 2012
1433-3015	International Journal of Advanced Manufacturing Technology (Internet)	B2	Atualizada em 2012
1687-5869	International Journal of Antennas and Propagation (Print)	B2	Atualizada em 2012
2160-9802	International Journal of Applied Behavioral Economics	B2	Atualizada em 2012
1301-9724	International Journal of Applied Thermodynamics	B2	Atualizada em 2012
1929-7106	International Journal of Arts and Commerce	B2	Atualizada em 2012
1229-9138	International Journal of Automotive Technology (Seoul. Print)	B2	Atualizada em 2012
1741-8763	International Journal of Business Process Integration and Management (Print)	B2	Atualizada em 2012
0974-5793	International Journal of Chemical Engineering	B2	Atualizada em 2012
1939-2702	International Journal of Coal Preparation and Utilization (Online)	B2	Atualizada em 2012
0952-8091	International Journal of Computer Applications in Technology	B2	Atualizada em 2012
0940-7391	International Journal of Cultural Property	B2	Atualizada em 2012
1677-2997	International Journal of Dentistry	B2	Atualizada em 2012
1755-7437	International Journal of Design & Nature and Ecodynamics: a transdiciplinary journal relating nature, science and the humanities	B2	Atualizada em 2012
0377-015X	International Journal of Ecology and Environmental Sciences	B2	Atualizada em 2012
1466-2132	International Journal of Environmental Technology and Management	B2	Atualizada em 2012
1474-6778	International Journal of Environment and Sustainable Development	B2	Atualizada em 2012
1744-1595	International Journal of Evidence-Based Healthcare (Print)	B2	Atualizada em 2012
1439-9776	International Journal of Fluid Power	B2	Atualizada em 2012
1751-6528	International Journal of High Performance Systems Architecture (Print)	B2	Atualizada em 2012
0972-3757	International Journal of Human Genetics	B2	Atualizada em 2012
1448-5869	International Journal of Hybrid Intelligent Systems	B2	Atualizada em 2012
0195-9271	International Journal of Infrared and Millimeter Waves	B2	Atualizada em 2012
0813-0183	International Journal of Management	B2	Atualizada em 2012
1753-1039	International Journal of Mechatronics and Manufacturing Systems (Print)	B2	Atualizada em 2012
1687-9198	International Journal of Microbiology (Online)	B2	Atualizada em 2012
0218-3013	International Journal of Modern Physics E	B2	Atualizada em 2012
1055-7148	International Journal of Network Management (Print)	B2	Atualizada em 2012
0885-7458	International Journal of Parallel Programming	B2	Atualizada em 2012
1687-5370	International Journal of Plant Genomics (Print)	B2	Atualizada em 2012
0263-7863	International Journal of Project Management	B2	Atualizada em 2012
2155-6423	International Journal of Public & Private Healthcare Management and Economics	B2	Atualizada em 2012
1311-8080	International Journal of Pure and Applied Mathematics	B2	Atualizada em 2012
2155-5028	International Journal of Signs and Semiotic Systems	B2	Atualizada em 2012
1192-2664	International Journal of Social Sciences	B2	Atualizada em 2012
0218-1940	International Journal of Software Engineering and Knowledge Engineering	B2	Atualizada em 2012
0960-1406	International Journal of Sustainable Development	B2	Atualizada em 2012
1743-761X	International Journal of Sustainable Development and Planning (Online)	B2	Atualizada em 2012
1466-5034	International Journal of Systematic and Evolutionary Microbiology (Online)	B2	Atualizada em 2012
1474-2748	International Journal of Technology Management & Sustainable Development	B2	Atualizada em 2012
0020-7748	International Journal of Theoretical Physics	B2	Atualizada em 2012
1433-2779	International Journal on Software Tools for Technology Transfer (Print)	B2	Atualizada em 2012
0165-5701	International Ophtalmology	B2	Atualizada em 2012
1970-8734	International Review of Mechanical Engineering (Testo Stampato)	B2	Atualizada em 2012
1517-6088	Interseções (UERJ)	B2	Atualizada em 2012
1807-1384	INTERthesis (Florianópolis)	B2	Atualizada em 2012
1741-5985	Inverse Problems in Science and Engineering (Online)	B2	Atualizada em 2012
0874-5161	Investigação Operacional	B2	Atualizada em 2012
0185-1667	Investigación Económica - Facultad de Economía de la Universidad Nacional Autónoma de México	B2	Atualizada em 2012
0716-1069	Investigaciones Marinas	B2	Atualizada em 2012
1475-2689	In Vitro Cellular & Developmental Biology - Plant	B2	Atualizada em 2012
2251-6085	Iranian Journal of Public Health	B2	Atualizada em 2012
0769-0681	Iris (Grenoble)	B2	Atualizada em 2012
1594-4077	Italian Journal of Animal Science (Testo stampato)	B2	Atualizada em 2012
1520-9202	IT Professional	B2	Atualizada em 2012
2210-9838	IUTAM Procedia	B2	Atualizada em 2012
1847-6376	Jahr. Annual of the Department of Social Sciences and Medical Humanities	B2	Atualizada em 2012
1360-2322	JARID. Journal of Applied Research in Intellectual Disabilities	B2	Atualizada em 2012
2175-8239	Jornal Brasileiro de Nefrologia	B2	Atualizada em 2012
0101-2800	Jornal Brasileiro de Nefrologia (Impresso)	B2	Atualizada em 2012
1678-4774	Jornal Brasileiro de Patologia e Medicina Laboratorial (Online)	B2	Atualizada em 2012
1678-4782	Jornal de Pediatria (Online)	B2	Atualizada em 2012
1677-5449	Jornal Vascular Brasileiro (Impresso)	B2	Atualizada em 2012
1677-7301	Jornal Vascular Brasileiro (Online)	B2	Atualizada em 2012
1091-8531	Journal of AAPOS	B2	Atualizada em 2012
2005-2901	Journal of Acupuncture and Meridian Studies	B2	Atualizada em 2012
1542-9423	Journal of Aerospace Computing, Information, and Communication	B2	Atualizada em 2012
1939-1250	Journal of Agricultural Science and Technology (USA. Print)	B2	Atualizada em 2012
0971-2119	Journal of Applied Animal Research	B2	Atualizada em 2012
1526-9914	Journal of Applied Clinical Medical Physics	B2	Atualizada em 2012
0250-6335	Journal of Astrophysics and Astronomy	B2	Atualizada em 2012
0218-3390	Journal of Biological Systems	B2	Atualizada em 2012
2158-7027	Journal of Biomaterials and Nanobiotechnology	B2	Atualizada em 2012
2158-7043	Journal of Biomaterials and Nanobiotechnology	B2	Atualizada em 2012
0732-8303	Journal of Carbohydrate Chemistry	B2	Atualizada em 2012
1520-5134	Journal of Chemical & Engineering Data (Online)	B2	Atualizada em 2012
0308-2342	Journal of Chemical Research. Synopses (Print)	B2	Atualizada em 2012
1934-7375	Journal of Chemistry and Chemical Engineering	B2	Atualizada em 2012
2237-9363	Journal of coloproctology (Rio de Janeiro. Impresso)	B2	Atualizada em 2012
1549-3636	Journal of Computer Sciences	B2	Atualizada em 2012
1975-9320	Journal of Convergence Information Technology (Gyeongju)	B2	Atualizada em 2012
1476-4180	Journal of Cosmetic and Laser Therapy	B2	Atualizada em 2012
1473-2130	Journal of Cosmetic Dermatology (Print)	B2	Atualizada em 2012
1935-5068	Journal of Dentistry for Children (Online)	B2	Atualizada em 2012
1368-1109	Journal of Diabetes Nursing	B2	Atualizada em 2012
1023-6198	Journal of Difference Equations and Applications (Print)	B2	Atualizada em 2012
1975-9339	Journal of Digital Content Technology and its Applications	B2	Atualizada em 2012
0193-2691	Journal of Dispersion Science and Technology	B2	Atualizada em 2012
1773-2247	Journal of Drug Delivery Science and Technology	B2	Atualizada em 2012
1079-2724	Journal of Dynamical and Control Systems	B2	Atualizada em 2012
0022-0736	Journal of Electrocardiology (Print)	B2	Atualizada em 2012
1823-4690	Journal of Engineering Science & Technology	B2	Atualizada em 2012
1812-5670	Journal of Entomology (Print)	B2	Atualizada em 2012
1058-3912	Journal of Environmental Hydrology	B2	Atualizada em 2012
1311-5065	Journal of Environmental Protection and Ecology	B2	Atualizada em 2012
1934-8940	Journal of Environmental Science and Engineering	B2	Atualizada em 2012
1557-5063	Journal of Exotic Pet Medicine	B2	Atualizada em 2012
2159-5828	Journal of Food Science and Engineering (Print)	B2	Atualizada em 2012
0022-1155	Journal of Food Science and Technology	B2	Atualizada em 2012
2175-4411	Journal of Health Informatics	B2	Atualizada em 2012
1874-4753	Journal of Information Technology in Construction	B2	Atualizada em 2012
1866-6906	Journal of Infrared, Millimeter and Terahertz Waves	B2	Atualizada em 2012
0218-2165	Journal of Knot Theory and its Ramifications	B2	Atualizada em 2012
1042-346X	Journal of Laser Applications	B2	Atualizada em 2012
1934-8959	Journal of Materials Science and Engineering	B2	Atualizada em 2012
1875-6867	Journal of Men's Health (Print)	B2	Atualizada em 2012
1542-3980	Journal of Multiple-Valued Logic and Soft Computing	B2	Atualizada em 2012
1058-2452	Journal of Musculoskeletal Pain	B2	Atualizada em 2012
1540-7012	Journal of Musculoskeletal Pain (Online)	B2	Atualizada em 2012
1477-5751	Journal of Negative Results In Biomedicine	B2	Atualizada em 2012
0792-8483	Journal of Neural Transplantation & Plasticity	B2	Atualizada em 2012
1752-9824	Journal of Nursing and Healthcare of Chronic Illness	B2	Atualizada em 2012
1745-6673	Journal of Occupational Medicine and Toxicology (London. Online)	B2	Atualizada em 2012
1880-4926	Journal of Oral Science (Online)	B2	Atualizada em 2012
1816-4943	Journal of Parasitology (Faisalabad)	B2	Atualizada em 2012
0149-2136	Journal of Petroleum Technology	B2	Atualizada em 2012
1089-5647	Journal of Physical Chemistry B, The	B2	Atualizada em 2012
1742-6596	Journal of Physics. Conference Series (Online)	B2	Atualizada em 2012
1742-6588	Journal of Physics. Conference Series (Print)	B2	Atualizada em 2012
1538-5132	Journal of Planning History	B2	Atualizada em 2012
1427-4345	Journal of Plant Protection Research	B2	Atualizada em 2012
1868-4890	Journal of Politics in Latin America (Internet)	B2	Atualizada em 2012
0094-9930	Journal of Pressure Vessel Technology	B2	Atualizada em 2012
1556-7699	Journal of Professoriate	B2	Atualizada em 2012
0167-482X	Journal of Psychosomatic Obstetrics and Gynaecology	B2	Atualizada em 2012
1532-0618	Journal of Software Maintenance and Evolution	B2	Atualizada em 2012
1054-9811	Journal of Sustainable Forestry	B2	Atualizada em 2012
1690-4524	Journal of Systemics, Cybernetics and Informatics	B2	Atualizada em 2012
1558-9331	Journal of the American Oil Chemists' Society (Online)	B2	Atualizada em 2012
1678-4804	Journal of The Brazilian Computer Society (Online)	B2	Atualizada em 2012
1809-8401	Journal of the Brazilian Society of Ecotoxicology	B2	Atualizada em 2012
0717-9707	Journal of the Chilean Chemical Society (Online)	B2	Atualizada em 2012
0717-9324	Journal of the Chilean Chemical Society (Print)	B2	Atualizada em 2012
1945-760X	Journal of the Dermatology Nurses´ Association	B2	Atualizada em 2012
0016-7622	Journal of the Geological Society of India	B2	Atualizada em 2012
0024-0966	Journal of the Lepidopterists' Society	B2	Atualizada em 2012
1429-2955	Journal of Theoretical and Applied Mechanics (Warsaw)	B2	Atualizada em 2012
1019-9128	Journal of the South African Veterinary Association	B2	Atualizada em 2012
2238-1031	Journal of Transport Literature	B2	Atualizada em 2012
1465-3664	Journal of Tropical Pediatrics	B2	Atualizada em 2012
1982-3932	Journal of Urban and Environmental Engineering (UFPB)	B2	Atualizada em 2012
1940-087X	Journal of Visualized Experiments	B2	Atualizada em 2012
1945-3094	Journal of Water Resource and Protection	B2	Atualizada em 2012
1606-9935	Journal of Water Supply: Research and Technology. AQUA (Print)	B2	Atualizada em 2012
1366-5626	Journal of Workplace Learning	B2	Atualizada em 2012
1677-1621	Kant e-Prints (Impresso)	B2	Atualizada em 2012
1677-163X	Kant e-Prints (Online)	B2	Atualizada em 2012
0075-5974	Kew Bulletin	B2	Atualizada em 2012
1013-9826	Key Engineering Materials	B2	Atualizada em 2012
0948-3276	KGK. Kautschuk, Gummi, Kunststoffe	B2	Atualizada em 2012
2157-1724	Kidney International Supplements	B2	Atualizada em 2012
2157-1723	Kidney International Supplements	B2	Atualizada em 2012
0368-492X	Kybernetes	B2	Atualizada em 2012
0018-6368	La Houille Blanche	B2	Atualizada em 2012
1320-5331	Lakes and Reservoirs (Print)	B2	Atualizada em 2012
1440-1770	Lakes & Reservoirs ( Online)	B2	Atualizada em 2012
1120-9968	La Matematica e la sua Didattica	B2	Atualizada em 2012
1647-0117	La Recherche en Education	B2	Atualizada em 2012
1390-4248	Latin American Review of Comparative Politics	B2	Atualizada em 2012
0969-6474	Learning Organization	B2	Atualizada em 2012
1865-1348	Lecture Notes in Business Information Processing	B2	Atualizada em 2012
0103-6858	Leitura (UFAL)	B2	Atualizada em 2012
1782-1436	Le Moyen-Âge (Online)	B2	Atualizada em 2012
1263-588X	Le Télémaque (Dijon)	B2	Atualizada em 2012
1517-3283	Líbero (FACASPER)	B2	Atualizada em 2012
1516-2168	Licere (Belo Horizonte. Impresso)	B2	Atualizada em 2012
1981-3171	Licere (Centro de Estudos de Lazer e Recreação. Online)	B2	Atualizada em 2012
0716-5919	Limes (Santiago)	B2	Atualizada em 2012
1415-1928	Linguagem & Ensino (UCPel. Impresso)	B2	Atualizada em 2012
1808-3498	Língua Portuguesa	B2	Atualizada em 2012
1984-7238	Linhas (Florianópolis. Online)	B2	Atualizada em 2012
1982-5625	Literatura em Debate (URI)	B2	Atualizada em 2012
2158-7019	Low Carbon Economy	B2	Atualizada em 2012
1133-5165	Ludus Vitalis	B2	Atualizada em 2012
1981-4070	Lumina (UFJF. Online)	B2	Atualizada em 2012
1676-6180	Lundiana (UFMG)	B2	Atualizada em 2012
1022-1360	Macromolecular Symposia	B2	Atualizada em 2012
1479-2931	Maritime Economics & Logistics (Print)	B2	Atualizada em 2012
0327-9383	Mastozoología Neotropical (Impresa)	B2	Atualizada em 2012
0255-5476	Materials Science Forum	B2	Atualizada em 2012
1662-9752	Materials Science Forum (Online)	B2	Atualizada em 2012
1385-0172	Mathematical Physics, Analysis and Geometry	B2	Atualizada em 2012
1563-5147	Mathematical Problems in Engineering (Online)	B2	Atualizada em 2012
1982-2073	Matrizes (USP. Impresso)	B2	Atualizada em 2012
0399-077X	Médecine et Maladies Infectieuses	B2	Atualizada em 2012
1698-6946	Medicina Oral, Patología Oral y Cirugía Bucal (Internet)	B2	Atualizada em 2012
0465-546X	Medicina y Seguridad del Trabajo	B2	Atualizada em 2012
0077-8931	Memoirs of the New York Botanical Garden	B2	Atualizada em 2012
1756-8358	Mental Health in Family Medicine	B2	Atualizada em 2012
1138-7262	Metas de Enfermería	B2	Atualizada em 2012
0873-3015	Millenium (Viseu)	B2	Atualizada em 2012
0950-6098	Mineral Resources Engineering	B2	Atualizada em 2012
1676-5818	Mirabilia (Vitória. Online)	B2	Atualizada em 2012
1940-1736	Mitochondrial DNA	B2	Atualizada em 2012
0538-4680	Mitteilungen - Internationale Vereinigung fur Theoretische und Angewandte Limnologie	B2	Atualizada em 2012
1809-8894	Mnemosine (Rio de Janeiro)	B2	Atualizada em 2012
1471-8286	Molecular Ecology Notes (Online)	B2	Atualizada em 2012
1471-8278	Molecular Ecology Notes (Print)	B2	Atualizada em 2012
0026-9247	Monatshefte fur Chemie	B2	Atualizada em 2012
1679-8678	Movimento & Percepção (Online)	B2	Atualizada em 2012
1982-8993	Múltiplas Leituras	B2	Atualizada em 2012
1414-512X	Multitemas (UCDB)	B2	Atualizada em 2012
2145-5074	Mundo Amazonico	B2	Atualizada em 2012
1984-3917	Museologia e Patrimônio	B2	Atualizada em 2012
1361-6528	Nanotechnology (Bristol. Online)	B2	Atualizada em 2012
1546-203X	Nanotechnology Law & Business (Print)	B2	Atualizada em 2012
1567-7818	Natural Computing	B2	Atualizada em 2012
1555-9475	Natural Product Communications (Online)	B2	Atualizada em 2012
1517-2430	Natureza Humana	B2	Atualizada em 2012
2175-2834	Natureza Humana (Online)	B2	Atualizada em 2012
1433-3058	Neural Computing & Applications (Internet)	B2	Atualizada em 2012
0028-3800	Neurobiologia (Recife. Impresso)	B2	Atualizada em 2012
2075-9479	Neuropsicologia Latinoamericana	B2	Atualizada em 2012
2218-077X	New Cultural Frontiers	B2	Atualizada em 2012
0037-9735	Newsletter - Society for Historical Archaeology	B2	Atualizada em 2012
0121-7550	Nómadas (Bogotá)	B2	Atualizada em 2012
1578-6730	Nómadas (Madrid)	B2	Atualizada em 2012
1807-3840	Nomos (Fortaleza)	B2	Atualizada em 2012
1517-3453	Nonada (Porto Alegre)	B2	Atualizada em 2012
0035-9149	Notes and Records of the Royal Society of London	B2	Atualizada em 2012
0103-0116	Nova Escola	B2	Atualizada em 2012
1627-4830	NPG. Neurologie, Psychiatrie, Gériatrie	B2	Atualizada em 2012
0029-5566	Nuclear-Medizin	B2	Atualizada em 2012
0920-5632	Nuclear Physics. B, Proceedings Supplement (Print)	B2	Atualizada em 2012
1678-6602	Nucleus (Ituverava. Impresso)	B2	Atualizada em 2012
0325-6960	Nuevamérica (Buenos Aires)	B2	Atualizada em 2012
1070-1370	Nursing	B2	Atualizada em 2012
1415-8264	Nursing (São Paulo)	B2	Atualizada em 2012
2072-6643	Nutrients (Basel)	B2	Atualizada em 2012
1662-4033	Obesity Facts	B2	Atualizada em 2012
1662-4025	OBESITY FACTS	B2	Atualizada em 2012
1696-8352	Observatorio de la Economía Latinoamericana	B2	Atualizada em 2012
1519-7727	Oculum Ensaios (PUCCAMP)	B2	Atualizada em 2012
0375-0183	Odonatologica (Utrecht)	B2	Atualizada em 2012
2177-6199	OECOLOGIA AUSTRALIS	B2	Atualizada em 2012
0104-7809	O Mundo da Saúde (CUSC. Impresso)	B2	Atualizada em 2012
2079-5971	Onati Socio - Legal Series	B2	Atualizada em 2012
1519-5481	O Público e o Privado (UECE)	B2	Atualizada em 2012
1865-1569	Oral and Maxillofacial Surgery	B2	Atualizada em 2012
1865-1550	Oral and Maxillofacial Surgery (Print)	B2	Atualizada em 2012
1602-1622	Oral Health & Preventive dentistry	B2	Atualizada em 2012
1517-3879	Organizações Rurais e Agroindustriais (UFLA)	B2	Atualizada em 2012
1415-1804	O Social em Questão	B2	Atualizada em 2012
1851-4715	Otra Economía	B2	Atualizada em 2012
1808-8031	Outros Tempos	B2	Atualizada em 2012
0104-6098	Paisagem e Ambiente	B2	Atualizada em 2012
1478-9515	Palliative & Supportive Care (Print)	B2	Atualizada em 2012
1809-9009	Pan-American Journal of Aquatic Sciences	B2	Atualizada em 2012
0031-1049	Papéis Avulsos de Zoologia (USP.Museu de Zoologia. Impresso)	B2	Atualizada em 2012
1516-9111	Papers do NAEA (UFPA)	B2	Atualizada em 2012
0129-6264	Parallel Processing Letters	B2	Atualizada em 2012
1982-0003	Para Onde!? (UFRGS)	B2	Atualizada em 2012
0717-7704	Parasitología Latinoamericana (Impresa)	B2	Atualizada em 2012
2090-8083	Parkinson´s Disease	B2	Atualizada em 2012
6012-4237	Pátio - Ensino Fundamental	B2	Atualizada em 2012
2179-0248	Pátio: Ensino Fundamental	B2	Atualizada em 2012
0031-3920	Pediatria Moderna	B2	Atualizada em 2012
0101-3858	Pediatria (São Paulo)	B2	Atualizada em 2012
0736-8046	Pediatric Dermatology	B2	Atualizada em 2012
1657-8961	Pensamiento Psicologico	B2	Atualizada em 2012
1980-6183	Pensar a Prática (Online)	B2	Atualizada em 2012
1519-8464	Pensar (UNIFOR)	B2	Atualizada em 2012
0185-2698	Perfiles Educativos	B2	Atualizada em 2012
0031-5303	Periodica Mathematica Hungarica (Print)	B2	Atualizada em 2012
0101-2908	Perspectiva (Erexim)	B2	Atualizada em 2012
1980-0193	Perspectivas Contemporâneas	B2	Atualizada em 2012
1982-7652	Perspectivas da Educação Matemática	B2	Atualizada em 2012
2177-3548	Perspectivas em Análise do Comportamento	B2	Atualizada em 2012
0124-4108	Perspectivas en Nutricion Humana	B2	Atualizada em 2012
1668-7175	Perspectivas en Psicología (Mar del Plata)	B2	Atualizada em 2012
1517-6398	Pesquisa Agropecuária Tropical (Impresso)	B2	Atualizada em 2012
1983-4063	Pesquisa Agropecuária Tropical (Online)	B2	Atualizada em 2012
1519-0501	Pesquisa Brasileira em Odontopediatria e Clínica Integrada (Impresso)	B2	Atualizada em 2012
1679-5830	Pesquisa & Desenvolvimento Engenharia de Produção	B2	Atualizada em 2012
1980-1165	Pesquisa em Educação Ambiental (Impresso)	B2	Atualizada em 2012
2176-0136	Pesquisa em Foco (UEMA)	B2	Atualizada em 2012
0100-0551	Pesquisa e Planejamento Econômico (Rio de Janeiro)	B2	Atualizada em 2012
0373-840X	Pesquisas. Botânica	B2	Atualizada em 2012
1807-9806	Pesquisas em Geociências (Online)	B2	Atualizada em 2012
1518-2398	Pesquisas em Geociências (UFRGS. Impresso)	B2	Atualizada em 2012
1809-8908	Pesquisas e Práticas Psicossociais	B2	Atualizada em 2012
0101-5397	Petro & Química	B2	Atualizada em 2012
2153-2435	Pharmaceutica Analytica Acta	B2	Atualizada em 2012
1083-7450	Pharmaceutical Development and Technology (Print)	B2	Atualizada em 2012
1424-8247	Pharmaceuticals	B2	Atualizada em 2012
0973-1296	Pharmacognosy Magazine	B2	Atualizada em 2012
1413-5787	Phoinix	B2	Atualizada em 2012
1519-1397	Phyllomedusa : Journal of Herpetology (Piracicaba)	B2	Atualizada em 2012
1862-6351	Physica Status Solidi. C, Current Topics in Solid State Physics (Print)	B2	Atualizada em 2012
1981-0865	Plenarium (Brasília)	B2	Atualizada em 2012
1517-5677	Poiesis (Niterói)	B2	Atualizada em 2012
1405-2768	Polibotánica	B2	Atualizada em 2012
0104-687X	Polifonia (UFMT)	B2	Atualizada em 2012
1518-6660	Política Externa (USP)	B2	Atualizada em 2012
0104-7094	Politica Hoje (UFPE. Impresso)	B2	Atualizada em 2012
1677-4140	Política & Sociedade (Impresso)	B2	Atualizada em 2012
2175-7984	Política & Sociedade (Online)	B2	Atualizada em 2012
1981-6766	PontodeAcesso (UFBA)	B2	Atualizada em 2012
1982-4807	Ponto-e-Vírgula (PUCSP)	B2	Atualizada em 2012
1981-3341	Ponto.Urbe (USP)	B2	Atualizada em 2012
0032-5155	Portugaliae Mathematica	B2	Atualizada em 2012
1515-209X	Postdata (Buenos Aires)	B2	Atualizada em 2012
1316-1857	Praesentia (Mérida)	B2	Atualizada em 2012
1414-9184	Praia Vermelha (UFRJ)	B2	Atualizada em 2012
1517-672X	Pretexto (Belo Horizonte. Impresso)	B2	Atualizada em 2012
1984-6983	Pretexto (Belo Horizonte. Online)	B2	Atualizada em 2012
0898-6207	Primate Conservation	B2	Atualizada em 2012
1677-4760	Prisma Jurídico (UNINOVE. Impresso)	B2	Atualizada em 2012
2236-8612	Problemata	B2	Atualizada em 2012
1516-9219	Problemata - Revista Internacional de Filosofia	B2	Atualizada em 2012
1877-7058	Procedia Engineering	B2	Atualizada em 2012
2220-8860	Proceedings of the International Academy of Ecology and Environmental Sciences	B2	Atualizada em 2012
1464-9934	Progress in Development Studies	B2	Atualizada em 2012
1937-6472	Progress in Electromagnetics Research B	B2	Atualizada em 2012
1678-6408	Protestantismo em Revista	B2	Atualizada em 2012
0103-7013	Psicologia Argumento (PUCPR. Impresso)	B2	Atualizada em 2012
1980-5942	Psicologia Argumento (PUCPR. Online)	B2	Atualizada em 2012
1982-1247	Psicologia em Pesquisa (UFJF)	B2	Atualizada em 2012
1677-1168	Psicologia em Revista (Impressa)	B2	Atualizada em 2012
1678-9563	Psicologia em Revista (Online)	B2	Atualizada em 2012
1870-350X	Psicología para América Latina	B2	Atualizada em 2012
0103-8486	Psicopedagogia (São Paulo)	B2	Atualizada em 2012
1676-7314	Psic (São Paulo. Impresso)	B2	Atualizada em 2012
0033-2615	Psyche: A Journal of Entomology (Cambridge)	B2	Atualizada em 2012
1415-1138	Psychê (São Paulo. Impresso)	B2	Atualizada em 2012
0033-2720	Psychiatric Quarterly	B2	Atualizada em 2012
0871-4657	Psychologica (Coimbra)	B2	Atualizada em 2012
0971-3336	Psychology and Developing Societies	B2	Atualizada em 2012
1517-5316	Pulsional. Revista de Psicanálise (São Paulo)	B2	Atualizada em 2012
1518-2886	Quaestio (UNISO)	B2	Atualizada em 2012
1677-4280	Qualit@s (UEPB)	B2	Atualizada em 2012
0328-0543	Quebracho (Santiago del Estero)	B2	Atualizada em 2012
0102-8235	Química Têxtil	B2	Atualizada em 2012
0102-552X	Raizes (UFPB)	B2	Atualizada em 2012
1983-7488	RAUSP-e (São Paulo)	B2	Atualizada em 2012
1665-0441	Ra Ximhai (UAIM)	B2	Atualizada em 2012
1809-4562	RBCF. Revista Brasileira de Ciências Farmacêuticas (Online)	B2	Atualizada em 2012
0100-3984	RB. Radiologia Brasileira (Impresso)	B2	Atualizada em 2012
2178-8022	RDE - Revista de Desenvolvimento Econômico	B2	Atualizada em 2012
1516-1684	RDE. Revista de Desenvolvimento Econômico	B2	Atualizada em 2012
1413-2311	REAd. Revista Eletrônica de Administração (Porto Alegre. Online)	B2	Atualizada em 2012
1983-8484	REBRAE. Revista Brasileira de Estratégia (Impresso)	B2	Atualizada em 2012
0101-8434	REB. Revista Eclesiastica Brasileira	B2	Atualizada em 2012
1677-7387	RECADM : Revista Eletrônica de Ciência Administrativa	B2	Atualizada em 2012
2175-2168	RECHTD. Revista de Estudos Constitucionais, Hermenêutica e Teoria do Direito	B2	Atualizada em 2012
1982-8985	Recorde: Revista de História do Esporte	B2	Atualizada em 2012
1807-8591	Recorte (UninCor)	B2	Atualizada em 2012
1984-1736	REDD - Revista Espaço de Diálogo e Desconexão	B2	Atualizada em 2012
1982-5528	Rede : Revista Eletrônica do Prodema	B2	Atualizada em 2012
1696-2079	Redes.com (Sevilla)	B2	Atualizada em 2012
1579-0185	Redes, Revista Hispana para el Análisis de Redes Sociales	B2	Atualizada em 2012
1743-2928	Redox Report (Online)	B2	Atualizada em 2012
1809-9831	REEL. Revista Eletrônica de Estudos Literários	B2	Atualizada em 2012
0874-0283	Referência (Coimbra)	B2	Atualizada em 2012
1982-9949	Reflexão e Ação (Online)	B2	Atualizada em 2012
0103-8842	Reflexão e Ação (UNISC. Impr.)	B2	Atualizada em 2012
2177-5184	REMark. Revista Brasileira de Marketing	B2	Atualizada em 2012
1415-2762	REME. Revista Mineira de Enfermagem	B2	Atualizada em 2012
1980-8585	REMHU (Brasília)	B2	Atualizada em 2012
2150-704X	Remote Sensing Letters	B2	Atualizada em 2012
0886-022X	Renal Failure	B2	Atualizada em 2012
1815-9354	Research Journal of Agronomy	B2	Atualizada em 2012
1546-2609	Review of Business Research	B2	Atualizada em 2012
1569-1705	Reviews in Environmental Science and Bio-Technology	B2	Atualizada em 2012
1414-0594	Revista ACB (Florianópolis)	B2	Atualizada em 2012
2178-0080	Revista Administração em Diálogo - RAD	B2	Atualizada em 2012
0102-5430	Revista Baiana de Enfermagem	B2	Atualizada em 2012
0100-0233	Revista Baiana de Saúde Publica	B2	Atualizada em 2012
1983-8042	Revista Bioética (Impresso)	B2	Atualizada em 2012
1980-9735	Revista Brasileira de Agroecologia	B2	Atualizada em 2012
0104-1347	Revista Brasileira de Agrometeorologia	B2	Atualizada em 2012
0034-7094	Revista Brasileira de Anestesiologia (Impresso)	B2	Atualizada em 2012
1413-3482	Revista Brasileira de Atividade Física e Saúde	B2	Atualizada em 2012
1679-2343	Revista Brasileira de Biociências (Impresso)	B2	Atualizada em 2012
1980-4849	Revista Brasileira de Biociências (Online)	B2	Atualizada em 2012
1518-8191	Revista Brasileira de Biomecânica (Impresso)	B2	Atualizada em 2012
1983-0823	Revista Brasileira de Biometria	B2	Atualizada em 2012
0100-8404	Revista Brasileira de Botânica (Impresso)	B2	Atualizada em 2012
0034-7116	Revista Brasileira de Cancerologia	B2	Atualizada em 2012
2176-9745	Revista Brasileira de Cancerologia	B2	Atualizada em 2012
0104-1843	Revista Brasileira de Cardiologia Invasiva	B2	Atualizada em 2012
0103-1716	Revista Brasileira de Ciência e Movimento	B2	Atualizada em 2012
2176-9478	Revista Brasileira de Ciências Ambientais (Online)	B2	Atualizada em 2012
0100-7386	Revista Brasileira de Ciências Mecânicas	B2	Atualizada em 2012
