0022-5258	Journal of Transport Economics and Policy	A2	Atualizada em 2012
0733-9488	Journal of Urban Planning and Development	A2	Atualizada em 2012
0733-9496	Journal of Water Resources Planning and Management	A2	Atualizada em 2012
0167-6105	Journal of Wind Engineering and Industrial Aerodynamics (Print)	A2	Atualizada em 2012
1085-3278	Land Degradation & Development (Print)	A2	Atualizada em 2012
0024-3590	Limnology and Oceanography	A2	Atualizada em 2012
1438-7492	Macromolecular Materials and Engineering (Print)	A2	Atualizada em 2012
0951-8339	Marine Structures	A2	Atualizada em 2012
1479-2931	Maritime Economics & Logistics (Print)	A2	Atualizada em 2012
0308-8839	Maritime Policy and Management	A2	Atualizada em 2012
1024-123X	Mathematical Problems in Engineering (Print)	A2	Atualizada em 2012
0025-5610	Mathematical Programming	A2	Atualizada em 2012
0378-4754	Mathematics and Computers in Simulation (Print)	A2	Atualizada em 2012
1537-6494	Mechanics of Advanced Materials and Structures	A2	Atualizada em 2012
0140-0118	Medical & Biological Engineering & Computing	A2	Atualizada em 2012
1369-3786	Medical Mycology (Oxford. Print)	A2	Atualizada em 2012
0026-265X	Microchemical Journal (Print)	A2	Atualizada em 2012
1387-1811	Microporous and Mesoporous Materials (Print)	A2	Atualizada em 2012
0962-1083	Molecular Ecology (Print)	A2	Atualizada em 2012
0933-7407	Mycoses (Berlin)	A2	Atualizada em 2012
1527-6988	Natural Hazards Review	A2	Atualizada em 2012
1566-113X	Networks and Spatial Economics	A2	Atualizada em 2012
0899-7667	Neural Computation	A2	Atualizada em 2012
0924-090X	Nonlinear Dynamics	A2	Atualizada em 2012
0283-2631	Nordic Pulp & Paper Research Journal	A2	Atualizada em 2012
0029-5493	Nuclear Engineering and Design (Print)	A2	Atualizada em 2012
0029-8018	Ocean Engineering	A2	Atualizada em 2012
0146-6380	Organic Geochemistry	A2	Atualizada em 2012
0191-9512	Ozone: Science & Engineering	A2	Atualizada em 2012
1070-6631	Physics of Fluids (1994)	A2	Atualizada em 2012
0032-079X	Plant and Soil (Print)	A2	Atualizada em 2012
1385-0237	Plant Ecology (Dordrecht)	A2	Atualizada em 2012
1573-5052	Plant Ecology (Dordrecht. Online)	A2	Atualizada em 2012
0272-8397	Polymer Composites	A2	Atualizada em 2012
0301-9268	Precambrian Research	A2	Atualizada em 2012
0266-8920	Probabilistic Engineering Mechanics	A2	Atualizada em 2012
1359-5113	Process Biochemistry (1991)	A2	Atualizada em 2012
0149-1970	Progress in Nuclear Energy (New Series)	A2	Atualizada em 2012
1470-9236	Quarterly Journal of Engineering Geology and Hydrogeology	A2	Atualizada em 2012
0035-9009	Quarterly Journal of the Royal Meteorological Society	A2	Atualizada em 2012
0951-4198	RCM. Rapid Communications in Mass Spectrometry	A2	Atualizada em 2012
0934-9847	Research in Nondestructive Evaluation (Print)	A2	Atualizada em 2012
0034-8910	Revista de Saúde Pública (Impresso)	A2	Atualizada em 2012
1518-8787	Revista de Saúde Pública (Online)	A2	Atualizada em 2012
0723-2632	Rock Mechanics and Rock Engineering (Print)	A2	Atualizada em 2012
1362-1718	Science and Technology of Welding and Joining	A2	Atualizada em 2012
1006-9321	Science in China. Series E, Technological Sciences	A2	Atualizada em 2012
1424-8220	Sensors (Basel)	A2	Atualizada em 2012
0361-5995	Soil Science Society of America Journal	A2	Atualizada em 2012
0167-1987	Soil & Tillage Research	A2	Atualizada em 2012
0038-1098	Solid State Communications	A2	Atualizada em 2012
1386-1425	Spectrochimica Acta. Part A, Molecular and Biomolecular Spectroscopy (Print)	A2	Atualizada em 2012
0584-8547	Spectrochimica Acta. Part B, Atomic Spectroscopy	A2	Atualizada em 2012
1225-4568	Structural Engineering and Mechanics	A2	Atualizada em 2012
1573-2479	Structure & Infrastructure Engineering: maintenance, management, life-cycle design & performance	A2	Atualizada em 2012
0039-9140	Talanta (Oxford)	A2	Atualizada em 2012
0957-4166	Tetrahedron: Asymmetry (Print)	A2	Atualizada em 2012
0040-4039	Tetrahedron Letters	A2	Atualizada em 2012
0882-2786	The International Journal of Oral and Maxillofacial Implants	A2	Atualizada em 2012
1541-7794	The Structural Design of Tall and Special Buildings	A2	Atualizada em 2012
0263-8231	Thin-Walled Structures	A2	Atualizada em 2012
0049-4488	Transportation (Amsterdam)	A2	Atualizada em 2012
0191-2615	Transportation Research. Part B: Methodological	A2	Atualizada em 2012
0886-7798	Tunnelling and Underground Space Technology	A2	Atualizada em 2012
1573-062X	Urban Water Journal (Print)	A2	Atualizada em 2012
0734-242X	Waste Management and Research	A2	Atualizada em 2012
1061-4303	Water Environment Research	A2	Atualizada em 2012
0250-8060	Water International	A2	Atualizada em 2012
0273-1223	Water Science and Technology	A2	Atualizada em 2012
0102-3306	Acta Botanica Brasílica (Impresso)	B1	Atualizada em 2012
0326-2383	Acta Farmacéutica Bonaerense	B1	Atualizada em 2012
1230-2821	Acta Parasitologica	B1	Atualizada em 2012
0587-4246	Acta Physica Polonica. A	B1	Atualizada em 2012
1679-9275	Acta Scientiarum. Agronomy (Impresso)	B1	Atualizada em 2012
1807-8621	Acta Scientiarum. Agronomy (Online)	B1	Atualizada em 2012
1806-2563	Acta Scientiarum. Technology (Impresso)	B1	Atualizada em 2012
1807-8664	Acta Scientiarum. Technology (Online)	B1	Atualizada em 2012
0263-6174	Adsorption Science & Technology	B1	Atualizada em 2012
1816-112X	Advanced steel construction	B1	Atualizada em 2012
1930-5346	Advances in Mathematics of Communications	B1	Atualizada em 2012
0001-9704	Afinidad (Barcelona)	B1	Atualizada em 2012
1684-5315	African Journal of Biotechnology	B1	Atualizada em 2012
0971-4693	Allelopathy Journal	B1	Atualizada em 2012
2151-0032	American Society of Agricultural and Biological Engineers. Transactions	B1	Atualizada em 2012
0001-3765	Anais da Academia Brasileira de Ciências (Impresso)	B1	Atualizada em 2012
1038-6807	Appita Journal	B1	Atualizada em 2012
0003-682X	Applied Acoustics	B1	Atualizada em 2012
0883-8542	Applied Engineering in Agriculture	B1	Atualizada em 2012
0003-6870	Applied Ergonomics	B1	Atualizada em 2012
1570-7539	Applied Herpetology (Print)	B1	Atualizada em 2012
0168-9274	Applied Numerical Mathematics	B1	Atualizada em 2012
0947-8396	Applied Physics. A, Materials Science & Processing (Print)	B1	Atualizada em 2012
1715-5312	Applied Physiology, Nutrition and Metabolism (Print)	B1	Atualizada em 2012
0146-6216	Applied Psychological Measurement	B1	Atualizada em 2012
0969-8043	Applied Radiation and Isotopes	B1	Atualizada em 2012
1355-557X	Aquaculture Research (Print)	B1	Atualizada em 2012
0304-3770	Aquatic Botany	B1	Atualizada em 2012
0137-5075	Archives of Acoustics	B1	Atualizada em 2012
0102-0935	Arquivo Brasileiro de Medicina Veterinária e Zootecnia	B1	Atualizada em 2012
0004-2749	Arquivos Brasileiros de Oftalmologia (Impresso)	B1	Atualizada em 2012
0160-564X	Artificial Organs	B1	Atualizada em 2012
0195-5373	Atomic Spectroscopy	B1	Atualizada em 2012
1387-3547	Biological Invasions	B1	Atualizada em 2012
0163-4984	Biological Trace Element Research	B1	Atualizada em 2012
0046-9939	Boletim do Instituto de Pesca (Impresso)	B1	Atualizada em 2012
1678-2305	Boletim do Instituto de Pesca (Online)	B1	Atualizada em 2012
0366-3175	Boletín de la Sociedad Española de Cerámica y Vidrio	B1	Atualizada em 2012
0304-8799	Bosque (Valdivia. Impresa)	B1	Atualizada em 2012
1516-8913	Brazilian Archives of Biology and Technology (Impresso)	B1	Atualizada em 2012
1519-6984	Brazilian Journal of Biology (Impresso)	B1	Atualizada em 2012
0104-6632	Brazilian Journal of Chemical Engineering (Impresso)	B1	Atualizada em 2012
1517-8382	Brazilian Journal of Microbiology (Impresso)	B1	Atualizada em 2012
1679-8759	Brazilian Journal of Oceanography (Impresso)	B1	Atualizada em 2012
1984-8250	Brazilian Journal of Pharmaceutical Sciences (Impresso)	B1	Atualizada em 2012
0007-070X	British Food Journal (1966)	B1	Atualizada em 2012
0143-6244	Building Services Engineering Research & Technology	B1	Atualizada em 2012
0315-1468	Canadian Journal of Civil Engineering (Print)	B1	Atualizada em 2012
0104-7760	CERNE (UFLA)	B1	Atualizada em 2012
0960-0779	Chaos, Solitons and Fractals	B1	Atualizada em 2012
0352-9568	Chemical and Biochemical Engineering Quarterly	B1	Atualizada em 2012
0098-6445	Chemical Engineering Communications (Print)	B1	Atualizada em 2012
0009-2819	Chemie der Erde	B1	Atualizada em 2012
1981-1829	Ciência e Agrotecnologia (Online)	B1	Atualizada em 2012
1413-7054	Ciência e Agrotecnologia (UFLA)	B1	Atualizada em 2012
1413-8123	Ciência e Saúde Coletiva (Impresso)	B1	Atualizada em 2012
0101-2061	Ciência e Tecnologia de Alimentos (Impresso)	B1	Atualizada em 2012
1678-457X	Ciência e Tecnologia de Alimentos (Online)	B1	Atualizada em 2012
0103-9954	Ciência Florestal (UFSM. Impresso)	B1	Atualizada em 2012
0103-8478	Ciência Rural (UFSM. Impresso)	B1	Atualizada em 2012
0264-2751	Cities	B1	Atualizada em 2012
0361-0918	Communications in Statistics. Simulation and Computation	B1	Atualizada em 2012
0361-0926	Communications in Statistics. Theory and Methods	B1	Atualizada em 2012
1631-0721	Comptes Rendus. Mécanique	B1	Atualizada em 2012
0167-9473	Computational Statistics & Data Analysis (Print)	B1	Atualizada em 2012
0943-4062	Computational Statistics (Zeitschrift)	B1	Atualizada em 2012
1389-1286	Computer Networks (1999)	B1	Atualizada em 2012
0920-5489	Computer Standards & Interfaces	B1	Atualizada em 2012
1532-0626	Concurrency and Computation	B1	Atualizada em 2012
0278-4343	Continental Shelf Research	B1	Atualizada em 2012
0334-6005	Corrosion Reviews	B1	Atualizada em 2012
0261-2194	Crop Protection	B1	Atualizada em 2012
0011-216X	Crustaceana (Leiden. Print)	B1	Atualizada em 2012
0169-023X	Data & Knowledge Engineering	B1	Atualizada em 2012
1944-3994	Desalination and Water Treatment (Print)	B1	Atualizada em 2012
0141-9382	Displays (Guildford)	B1	Atualizada em 2012
0012-7353	DYNA (Medellín)	B1	Atualizada em 2012
1343-8832	Earth, Planets and Space	B1	Atualizada em 2012
1556-7036	Energy Sources. Part A, Recovery, Utilization, and Environmental Effects	B1	Atualizada em 2012
1413-4152	Engenharia Sanitária e Ambiental	B1	Atualizada em 2012
1809-4457	Engenharia Sanitária e Ambiental (Online)	B1	Atualizada em 2012
0264-4401	Engineering Computations	B1	Atualizada em 2012
0013-8029	Engineering Journal (New York)	B1	Atualizada em 2012
0269-4042	Environmental Geochemistry and Health	B1	Atualizada em 2012
0013-9165	Environment and Behavior	B1	Atualizada em 2012
1180-4009	EnvironMetrics (London. Ont.)	B1	Atualizada em 2012
0950-2688	Epidemiology and Infection (Print)	B1	Atualizada em 2012
0705-3797	Episodes	B1	Atualizada em 2012
0250-7161	EURE (Santiago. Impresa)	B1	Atualizada em 2012
1438-2377	European Food Research & Technology (Print)	B1	Atualizada em 2012
1964-8189	European Journal of Environmental and Civil Engineering	B1	Atualizada em 2012
1460-2695	Fatigue & Fracture of Engineering Materials and Structures	B1	Atualizada em 2012
8756-758X	Fatigue & Fracture of Engineering Materials & Structures (Print)	B1	Atualizada em 2012
0165-7836	Fisheries Research	B1	Atualizada em 2012
0882-5734	Flavour and Fragrance Journal (Print)	B1	Atualizada em 2012
1867-0334	Food and Environmental Virology	B1	Atualizada em 2012
1863-9135	Fundamental and Applied Limnology: Official jounal of the International Association of Theoretical and Applied Limnology	B1	Atualizada em 2012
0016-7169	Geofísica Internacional	B1	Atualizada em 2012
0016-8025	Geophysical Prospecting (Print)	B1	Atualizada em 2012
0149-6115	Geotechnical Testing Journal	B1	Atualizada em 2012
0168-8510	Health Policy (Amsterdam. Print)	B1	Atualizada em 2012
1937-5867	HERD (New York)	B1	Atualizada em 2012
0018-3768	Holz als Roh- und Werkstoff (Print) / European Journal of Wood and Wood Products (Print)	B1	Atualizada em 2012
1090-8471	Human Factors and Ergonomics in Manufacturing	B1	Atualizada em 2012
0272-1716	IEEE Computer Graphics and Applications	B1	Atualizada em 2012
1530-437X	IEEE Sensors Journal	B1	Atualizada em 2012
1971-7458	IForest (Viterbo)	B1	Atualizada em 2012
0073-4705	Iheringia. Série Botânica	B1	Atualizada em 2012
0073-4721	Iheringia. Série Zoologia (Impresso)	B1	Atualizada em 2012
1471-678X	IMA Journal of Management Mathematics (Print)	B1	Atualizada em 2012
0020-0883	INF CONSTR	B1	Atualizada em 2012
1354-2575	Insight (Northampton)	B1	Atualizada em 2012
1073-9149	Instrumentation Science & Technology	B1	Atualizada em 2012
1088-467X	Intelligent Data Analysis (Print)	B1	Atualizada em 2012
0378-1844	Interciencia (Caracas)	B1	Atualizada em 2012
1558-3058	International Journal of Architectural Heritage	B1	Atualizada em 2012
0020-7160	International Journal of Computer Mathematics	B1	Atualizada em 2012
0020-7209	International Journal of Electrical Engineering Education	B1	Atualizada em 2012
0957-4352	International Journal of Environment and Pollution	B1	Atualizada em 2012
1943-670X	International Journal of Industrial Engineering (Online)	B1	Atualizada em 2012
0169-8141	International Journal of Industrial Ergonomics	B1	Atualizada em 2012
0268-1900	International Journal of Materials & Product Technology	B1	Atualizada em 2012
0217-751X	International Journal of Modern Physics A	B1	Atualizada em 2012
0717-9502	International Journal of Morphology (Online)	B1	Atualizada em 2012
1522-6514	International Journal of Phytoremediation	B1	Atualizada em 2012
0091-4037	International Journal of Polymeric Materials (Print)	B1	Atualizada em 2012
0218-1940	International Journal of Software Engineering and Knowledge Engineering	B1	Atualizada em 2012
1648-715X	International Journal of Strategic Property Management (Spausdinta)	B1	Atualizada em 2012
0219-4554	International Journal of Structural Stability and Dynamics	B1	Atualizada em 2012
1473-3315	International Journal of Ventilation	B1	Atualizada em 2012
1434-2944	International Review of Hydrobiology	B1	Atualizada em 2012
0969-6016	International Transactions in Operational Research	B1	Atualizada em 2012
1741-5985	Inverse Problems in Science and Engineering (Online)	B1	Atualizada em 2012
1741-5977	Inverse Problems in Science & Engineering (Print)	B1	Atualizada em 2012
1054-5476	In Vitro Cellular & Developmental Biology. Plant	B1	Atualizada em 2012
0915-1559	ISIJ International	B1	Atualizada em 2012
0162-8178	ITE Journal	B1	Atualizada em 2012
0197-6729	Journal of Advanced Transportation	B1	Atualizada em 2012
1061-9348	Journal of Analytical Chemistry (Moscow)	B1	Atualizada em 2012
1203-8407	Journal of AOTs. Advanced Oxidation Technologies	B1	Atualizada em 2012
0926-9851	Journal of Applied Geophysics	B1	Atualizada em 2012
0175-8659	Journal of Applied Ichthyology	B1	Atualizada em 2012
1678-7757	Journal of Applied Oral Science (Impresso)	B1	Atualizada em 2012
0021-8995	Journal of Applied Polymer Science (Print)	B1	Atualizada em 2012
0021-9584	Journal of Chemical Education	B1	Atualizada em 2012
0021-9665	Journal of Chromatographic Science	B1	Atualizada em 2012
0218-396X	Journal of Computational Acoustics	B1	Atualizada em 2012
0733-9364	Journal of Construction Engineering and Management	B1	Atualizada em 2012
0733-9402	Journal of Energy Engineering	B1	Atualizada em 2012
0972-060X	Journal of Essential Oil-Bearing Plants	B1	Atualizada em 2012
1042-3915	Journal of Fire Protection Engineering	B1	Atualizada em 2012
0889-1575	Journal of Food Composition and Analysis (Print)	B1	Atualizada em 2012
0270-5060	Journal of Freshwater Ecology	B1	Atualizada em 2012
1381-1231	Journal of Heuristics	B1	Atualizada em 2012
1570-6443	Journal of Hydro-Environment Research (Print)	B1	Atualizada em 2012
1464-7141	JOURNAL OF HYDROINFORMATICS	B1	Atualizada em 2012
0042-790X	Journal of Hydrology and Hydromechanics	B1	Atualizada em 2012
0925-9902	Journal of Intelligent Information Systems	B1	Atualizada em 2012
1082-6076	Journal of Liquid Chromatography & Related Technologies (Print)	B1	Atualizada em 2012
0742-597X	Journal of Management in Engineering	B1	Atualizada em 2012
1738-494X	Journal of Mechanical Science and Technology (Seoul. Print)	B1	Atualizada em 2012
1533-4880	Journal of Nanoscience and Nanotechnology (Print)	B1	Atualizada em 2012
1003-9953	Journal of Natural Gas Chemistry	B1	Atualizada em 2012
0892-7219	Journal of Offshore Mechanics and Arctic Engineering	B1	Atualizada em 2012
0887-3828	Journal of Performance of Constructed Facilities	B1	Atualizada em 2012
0142-7873	Journal of Plankton Research	B1	Atualizada em 2012
1052-3928	Journal of Professional Issues in Engineering Education and Practice	B1	Atualizada em 2012
1059-941X	Journal of Prosthodontics (Print)	B1	Atualizada em 2012
0236-5731	Journal of Radioanalytical and Nuclear Chemistry (Print)	B1	Atualizada em 2012
1094-6136	Journal of Scheduling	B1	Atualizada em 2012
0022-4456	Journal of Scientific & Industrial Research (1963)	B1	Atualizada em 2012
0730-8000	Journal of Shellfish Research	B1	Atualizada em 2012
0094-9655	Journal of Statistical Computation and Simulation (Print)	B1	Atualizada em 2012
0378-3758	Journal of Statistical Planning and Inference (Print)	B1	Atualizada em 2012
0733-9445	Journal of Structural Engineering (New York, N.Y.)	B1	Atualizada em 2012
0191-8141	Journal of Structural Geology	B1	Atualizada em 2012
0090-3973	Journal of Testing and Evaluation	B1	Atualizada em 2012
0003-021X	Journal of the American Oil Chemists' Society	B1	Atualizada em 2012
0103-5053	Journal of the Brazilian Chemical Society (Impresso)	B1	Atualizada em 2012
1678-5878	Journal of the Brazilian Society of Mechanical Sciences and Engineering (Impresso)	B1	Atualizada em 2012
0009-4536	Journal of the Chinese Chemical Society (Taipei)	B1	Atualizada em 2012
0022-5096	Journal of the Mechanics and Physics of Solids	B1	Atualizada em 2012
1388-6150	Journal of Thermal Analysis and Calorimetry	B1	Atualizada em 2012
0733-947X	Journal of Transportation Engineering	B1	Atualizada em 2012
1077-5463	Journal of Vibration and Control	B1	Atualizada em 2012
0327-0793	Latin American Applied Research	B1	Atualizada em 2012
0718-560X	Latin American Journal of Aquatic Research	B1	Atualizada em 2012
1679-7817	Latin American Journal of Solids and Structures (Impresso)	B1	Atualizada em 2012
0266-8254	Letters in Applied Microbiology	B1	Atualizada em 2012
1570-1786	Letters in Organic Chemistry	B1	Atualizada em 2012
0213-8409	Limnética (Madrid)	B1	Atualizada em 2012
0075-9511	Limnologica (Jena)	B1	Atualizada em 2012
0717-3644	Maderas. Ciencia y Tecnología (Impresa)	B1	Atualizada em 2012
0024-9831	Magazine of Concrete Research	B1	Atualizada em 2012
1516-1439	Materials Research (São Carlos. Impresso)	B1	Atualizada em 2012
0267-0836	Materials Science and Technology	B1	Atualizada em 2012
0921-5107	Materials Science & Engineering. B, Solid-State Materials for Advanced Technology	B1	Atualizada em 2012
0933-5137	Materialwissenschaft und Werkstofftechnik	B1	Atualizada em 2012
1081-2865	Mathematics and Mechanics of Solids	B1	Atualizada em 2012
1073-5623	Metallurgical and Materials Transactions. A, Physical Metallurgy and Materials Science	B1	Atualizada em 2012
0860-8229	Metrologia i Systemy Pomiarowe / Metrology and Measuring Systems	B1	Atualizada em 2012
0892-6875	Minerals Engineering	B1	Atualizada em 2012
1025-9112	Mine Water and the Environment (Print)	B1	Atualizada em 2012
0027-5107	Mutation Research (Print)	B1	Atualizada em 2012
0093-4666	Mycotaxon	B1	Atualizada em 2012
1679-0073	Natureza & Conservação	B1	Atualizada em 2012
0028-1425	Naval Engineers Journal (Print)	B1	Atualizada em 2012
1519-566X	Neotropical Entomology (Impresso)	B1	Atualizada em 2012
1679-6225	Neotropical Ichthyology (Impresso)	B1	Atualizada em 2012
0925-2312	Neurocomputing (Amsterdam)	B1	Atualizada em 2012
0736-2501	Noise Control Engineering Journal	B1	Atualizada em 2012
0168-9002	Nuclear Instruments & Methods in Physics Research. Section A, Accelerators, Spectrometers, Detectors and Associated Equipment (Print)	B1	Atualizada em 2012
0168-583X	Nuclear Instruments & Methods in Physics Research. Section B, Beam Interactions with Materials and Atoms (Print)	B1	Atualizada em 2012
1017-1398	Numerical Algorithms	B1	Atualizada em 2012
1389-4420	Optimization and Engineering (Print)	B1	Atualizada em 2012
0272-6351	Particulate Science and Technology	B1	Atualizada em 2012
0100-204X	Pesquisa Agropecuária Brasileira (1977. Impressa)	B1	Atualizada em 2012
1678-3921	Pesquisa Agropecuária Brasileira (Online)	B1	Atualizada em 2012
1091-6466	Petroleum Science and Technology	B1	Atualizada em 2012
0031-868X	Photogrammetric Record	B1	Atualizada em 2012
1432-8364	Photogrammetrie, Fernerkundung, Geoinformation	B1	Atualizada em 2012
0378-4371	Physica. A (Print)	B1	Atualizada em 2012
0191-2917	Plant Disease	B1	Atualizada em 2012
1755-0874	Plant Ecology & Diversity (Print)	B1	Atualizada em 2012
0104-1428	Polímeros (São Carlos. Impresso)	B1	Atualizada em 2012
0141-3910	Polymer Degradation and Stability	B1	Atualizada em 2012
0142-9418	Polymer Testing	B1	Atualizada em 2012
0269-9648	Probability in the Engineering and Informational Sciences (Print)	B1	Atualizada em 2012
1353-2618	Proceedings of the Institution of Civil Engineers. Geotechnical Engineering	B1	Atualizada em 2012
0965-0903	Proceedings of the Institution of Civil Engineers. Municipal Engineer	B1	Atualizada em 2012
0965-0911	Proceedings of the Institution of Civil Engineers. Structures and Buildings	B1	Atualizada em 2012
0954-4062	Proceedings of the Institution of Mechanical Engineers. Part C, Journal of Mechanical Engineering Science	B1	Atualizada em 2012
0954-4097	Proceedings of the Institution of Mechanical Engineers. Part F, Journal of Rail and Rapid Transit	B1	Atualizada em 2012
0951-418X	PTR. Phytotherapy Research	B1	Atualizada em 2012
0033-5177	Quality and Quantity	B1	Atualizada em 2012
0898-2112	Quality Engineering	B1	Atualizada em 2012
0100-4042	Química Nova (Impresso)	B1	Atualizada em 2012
1678-7064	Química Nova (Online)	B1	Atualizada em 2012
1350-4487	Radiation Measurements	B1	Atualizada em 2012
0133-1736	Reaction Kinetics and Catalysis Letters (Print)	B1	Atualizada em 2012
0100-6762	Revista Árvore (Impresso)	B1	Atualizada em 2012
1516-635X	Revista Brasileira de Ciência Avícola / Brazilian Journal of Poultry Science	B1	Atualizada em 2012
0100-0683	Revista Brasileira de Ciência do Solo (Impresso)	B1	Atualizada em 2012
1806-9657	Revista Brasileira de Ciência do Solo (Online)	B1	Atualizada em 2012
0100-2945	Revista Brasileira de Fruticultura (Impresso)	B1	Atualizada em 2012
0100-316X	Revista Caatinga (UFERSA. Impresso)	B1	Atualizada em 2012
0120-0690	Revista Colombiana de Ciencias Pecuarias	B1	Atualizada em 2012
0037-8682	Revista da Sociedade Brasileira de Medicina Tropical (Impresso)	B1	Atualizada em 2012
0034-7744	Revista de Biologia Tropical	B1	Atualizada em 2012
0379-8682	Revista de Geografía Norte Grande (Impresa)	B1	Atualizada em 2012
1415-5273	Revista de Nutrição (Impresso)	B1	Atualizada em 2012
1548-0992	Revista IEEE América Latina	B1	Atualizada em 2012
0213-1315	Revista Internacional de Métodos Numéricos para Cálculo y Diseño en Ingeniería	B1	Atualizada em 2012
0104-1169	Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)	B1	Atualizada em 2012
1468-0629	Road Materials and Pavement Design	B1	Atualizada em 2012
0104-1290	Saúde e Sociedade (USP. Impresso)	B1	Atualizada em 2012
0103-9016	Scientia Agricola (USP. Impresso)	B1	Atualizada em 2012
0214-8358	Scientia Marina	B1	Atualizada em 2012
1138-9788	Scripta Nova (Barcelona)	B1	Atualizada em 2012
1676-546X	Semina. Ciências Agrárias (Impresso)	B1	Atualizada em 2012
1679-0359	Semina. Ciências Agrárias (Online)	B1	Atualizada em 2012
1070-9622	Shock and Vibration	B1	Atualizada em 2012
0963-9314	Software Quality Journal	B1	Atualizada em 2012
0038-0806	Soil and Foundation	B1	Atualizada em 2012
0266-0032	Soil Use and Management	B1	Atualizada em 2012
0932-5026	Statistical Papers (1988)	B1	Atualizada em 2012
0233-1888	Statistics (Berlin)	B1	Atualizada em 2012
1229-9367	Steel and Composite Structures	B1	Atualizada em 2012
1464-4177	Structural Concrete (London. 1999)	B1	Atualizada em 2012
1475-9217	Structural Health Monitoring	B1	Atualizada em 2012
0039-3630	Studies in Conservation	B1	Atualizada em 2012
0165-0521	Studies on Neotropical Fauna and Environment	B1	Atualizada em 2012
1754-0925	Surface Coatings International (2007)	B1	Atualizada em 2012
0267-0844	Surface Engineering	B1	Atualizada em 2012
0039-6265	Survey Review	B1	Atualizada em 2012
0039-7911	Synthetic Communications	B1	Atualizada em 2012
1434-6028	The European Physical Journal. B, Condensed Matter Physics (Print)	B1	Atualizada em 2012
1951-6355	The European Physical Journal. Special Topics	B1	Atualizada em 2012
0015-4040	The Florida Entomologist	B1	Atualizada em 2012
1029-8436	The International Journal of Pavement Engineering	B1	Atualizada em 2012
1075-5535	The Journal of Alternative and Complementary Medicine (New York, N.Y.)	B1	Atualizada em 2012
1049-2275	The Journal of Craniofacial Surgery (Print)	B1	Atualizada em 2012
0095-8964	The Journal of Environmental Education	B1	Atualizada em 2012
1041-2905	The Journal of Essential Oil Research	B1	Atualizada em 2012
0001-4966	The Journal of the Acoustical Society of America	B1	Atualizada em 2012
0040-5795	Theoretical Foundations of Chemical Engineering	B1	Atualizada em 2012
0035-9203	Transactions of the Royal Society of Tropical Medicine and Hygiene	B1	Atualizada em 2012
0103-3786	Transinformação	B1	Atualizada em 2012
0308-1060	Transportation Planning and Technology	B1	Atualizada em 2012
0361-1981	Transportation Research Record	B1	Atualizada em 2012
0161-3499	Veterinary Surgery	B1	Atualizada em 2012
1524-4695	Waterbirds (De Leon Springs, Fla.)	B1	Atualizada em 2012
1741-7589	Water Management	B1	Atualizada em 2012
1366-7017	Water Policy	B1	Atualizada em 2012
1226-6116	Wind and Structures	B1	Atualizada em 2012
1336-4561	Wood Research (Bratislava)	B1	Atualizada em 2012
0044-2267	Zeitschrift fur Angewandte Mathematik und Mechanik	B1	Atualizada em 2012
0939-5075	Zeitschrift fur Naturforschung. C, A Journal of Biosciences	B1	Atualizada em 2012
1984-4670	Zoologia (Curitiba): an international journal for zoology	B1	Atualizada em 2012
1175-5326	Zootaxa (Auckland. Print)	B1	Atualizada em 2012
0344-8657	Zuckerindustrie (Berlin) / Sugar Industry (Berlin)	B1	Atualizada em 2012
0102-6712	Acta Limnológica Brasiliensia	B2	Atualizada em 2012
2179-975X	Acta Limnologica Brasiliensia (Online)	B2	Atualizada em 2012
1662-8985	Advanced Materials Research (Online)	B2	Atualizada em 2012
1687-8094	Advances in Civil Engineering (Online)	B2	Atualizada em 2012
1687-8086	Advances in Civil Engineering (Print)	B2	Atualizada em 2012
1678-8621	Ambiente Construído (Online)	B2	Atualizada em 2012
1415-8876	Ambiente Construído (São Paulo. Impresso)	B2	Atualizada em 2012
1414-753X	Ambiente e Sociedade (Campinas)	B2	Atualizada em 2012
1809-4422	Ambiente & Sociedade (Online)	B2	Atualizada em 2012
0101-9759	Anuário do Instituto de Geociências (UFRJ. Impresso)	B2	Atualizada em 2012
1687-7667	Applied and Environmental Soil Science	B2	Atualizada em 2012
1660-9336	Applied Mechanics and Materials	B2	Atualizada em 2012
1874-463X	Applied Spatial Analysis and Policy	B2	Atualizada em 2012
1745-2007	Architectural Engineering and Design Management	B2	Atualizada em 2012
0003-8628	Architectural Science Review (Sydney)	B2	Atualizada em 2012
1563-0854	Asian Journal of Civil Engineering (Building and Housing)	B2	Atualizada em 2012
1328-7982	Australian Journal of Structural Engineering	B2	Atualizada em 2012
1413-4853	Boletim de Ciências Geodésicas (Impresso)	B2	Atualizada em 2012
1982-2170	Boletim de Ciências Geodésicas (Online)	B2	Atualizada em 2012
0366-0176	Boletín Geológico y Minero	B2	Atualizada em 2012
1573-2487	Bridge Structures (Abingdon)	B2	Atualizada em 2012
1351-010X	Building Acoustics	B2	Atualizada em 2012
0711-6659	Canadian Acoustics	B2	Atualizada em 2012
1712-7971	Canadian Journal of Remote Sensing (Online)	B2	Atualizada em 2012
0212-6389	Carreteras (Madrid. 1982)	B2	Atualizada em 2012
