0028-1298	Naunyn-Schmiedeberg's Archives of Pharmacology	A2	Atualizada em 2012
1660-2137	Nephron. Physiology	A2	Atualizada em 2012
0197-0186	Neurochemistry International	A2	Atualizada em 2012
1021-7401	Neuroimmunomodulation (Basel)	A2	Atualizada em 2012
1365-2990	Neuropathology & Applied Neurobiology (Online)	A2	Atualizada em 2012
0306-4522	Neuroscience	A2	Atualizada em 2012
0733-2467	Neurourology and Urodynamics (Print)	A2	Atualizada em 2012
0163-5581	Nutrition and Cancer	A2	Atualizada em 2012
0899-9007	Nutrition (Burbank, Los Angeles County, Calif.)	A2	Atualizada em 2012
0960-8923	Obesity Surgery	A2	Atualizada em 2012
1354-523X	Oral Diseases	A2	Atualizada em 2012
0902-0055	Oral Microbiology and Immunology	A2	Atualizada em 2012
2212-4403	Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology	A2	Atualizada em 2012
1079-2104	Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics	A2	Atualizada em 2012
1528-395X	Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics (Online)	A2	Atualizada em 2012
1526-2375	Pain Medicine (Malden, Mass.)	A2	Atualizada em 2012
0141-9838	Parasite Immunology (Print)	A2	Atualizada em 2012
0164-1263	Pediatric Dentistry	A2	Atualizada em 2012
1432-198X	Pediatric Nephrology	A2	Atualizada em 2012
0931-041X	Pediatric Nephrology (Berlin, West)	A2	Atualizada em 2012
0906-6713	Periodontology 2000	A2	Atualizada em 2012
1734-1140	Pharmacological Reports	A2	Atualizada em 2012
0091-3057	Pharmacology, Biochemistry and Behavior	A2	Atualizada em 2012
0277-0008	Pharmacotherapy (Carlisle, MA.)	A2	Atualizada em 2012
1474-905X	Photochemical & Photobiological Sciences (Print)	A2	Atualizada em 2012
0031-8655	Photochemistry and Photobiology	A2	Atualizada em 2012
1572-1000	Photodiagnosis and Photodynamic Therapy (Print)	A2	Atualizada em 2012
1050-2947	Physical Review. A	A2	Atualizada em 2012
0031-9422	Phytochemistry	A2	Atualizada em 2012
0944-7113	Phytomedicine (Stuttgart)	A2	Atualizada em 2012
0032-1052	Plastic and Reconstructive Surgery (1963)	A2	Atualizada em 2012
0141-3910	Polymer Degradation and Stability	A2	Atualizada em 2012
0962-9343	Quality of Life Research	A2	Atualizada em 2012
0033-7587	Radiation Research	A2	Atualizada em 2012
0951-4198	RCM. Rapid Communications in Mass Spectrometry	A2	Atualizada em 2012
0167-0115	Regulatory Peptides (Print)	A2	Atualizada em 2012
1031-3613	Reproduction, Fertility and Development	A2	Atualizada em 2012
0890-6238	Reproductive Toxicology (Elmsford, N.Y.)	A2	Atualizada em 2012
0891-4222	Research in Developmental Disabilities	A2	Atualizada em 2012
0923-2508	Research in Microbiology (Paris)	A2	Atualizada em 2012
1365-3083	Scandinavian Journal of Immunology (Online)	A2	Atualizada em 2012
0300-9475	Scandinavian Journal of Immunology (Print)	A2	Atualizada em 2012
0048-9697	Science of the Total Environment	A2	Atualizada em 2012
1368-4973	Sexually Transmitted Infections (Print)	A2	Atualizada em 2012
1073-2322	Shock (Augusta, Ga.)	A2	Atualizada em 2012
0277-9536	Social Science & Medicine (1982)	A2	Atualizada em 2012
0584-8547	Spectrochimica Acta. Part B, Atomic Spectroscopy	A2	Atualizada em 2012
1025-3890	Stress (Luxembourg. Print)	A2	Atualizada em 2012
0941-4355	Supportive Care in Cancer	A2	Atualizada em 2012
1433-7339	Supportive Care in Cancer (Internet)	A2	Atualizada em 2012
0039-6060	Surgery	A2	Atualizada em 2012
0003-3219	The Angle Orthodontist	A2	Atualizada em 2012
0749-8047	The Clinical Journal of Pain	A2	Atualizada em 2012
0276-3478	The International Journal of Eating Disorders (Print)	A2	Atualizada em 2012
0198-7569	The International Journal of Periodontics & Restorative Dentistry	A2	Atualizada em 2012
1027-3719	The International Journal of Tuberculosis and Lung Disease	A2	Atualizada em 2012
0021-9606	The Journal of Chemical Physics	A2	Atualizada em 2012
1129-2369	The Journal of Headache and Pain (Testo Stampato)	A2	Atualizada em 2012
0022-1554	The Journal of Histochemistry and Cytochemistry	A2	Atualizada em 2012
0195-6701	The Journal of Hospital Infection	A2	Atualizada em 2012
1279-7707	The Journal of Nutrition, Health & Aging	A2	Atualizada em 2012
0190-6011	The Journal of Orthopaedic and Sports Physical Therapy	A2	Atualizada em 2012
1089-5639	The Journal of Physical Chemistry. A	A2	Atualizada em 2012
0022-3913	The Journal of Prosthetic Dentistry (Print)	A2	Atualizada em 2012
0896-8446	The Journal of Supercritical Fluids	A2	Atualizada em 2012
0002-8177	The Journal of the American Dental Association (1939)	A2	Atualizada em 2012
0022-5282	The Journal of Trauma	A2	Atualizada em 2012
1432-881X	Theoretical Chemistry Accounts (Print)	A2	Atualizada em 2012
1090-0233	The Veterinary Journal (London, England. 1997)	A2	Atualizada em 2012
1937-3384	Tissue Engineering. Part C, Methods	A2	Atualizada em 2012
1360-2276	TM & IH. Tropical Medicine and International Health (Print)	A2	Atualizada em 2012
0041-0101	Toxicon (Oxford)	A2	Atualizada em 2012
0035-9203	Transactions of the Royal Society of Tropical Medicine and Hygiene	A2	Atualizada em 2012
0301-5629	Ultrasound in Medicine & Biology	A2	Atualizada em 2012
0960-7692	Ultrasound in Obstetrics & Gynecology (Print)	A2	Atualizada em 2012
1078-1439	Urologic Oncology	A2	Atualizada em 2012
0304-4017	Veterinary Parasitology (Print)	A2	Atualizada em 2012
0945-6317	Virchows Archiv	A2	Atualizada em 2012
1743-422X	Virology Journal	A2	Atualizada em 2012
2150-5594	Virulence (Print)	A2	Atualizada em 2012
1007-9327	World Journal of Gastroenterology	A2	Atualizada em 2012
1530-9932	AAPS PharmSciTech	B1	Atualizada em 2012
0065-1281	Acta Histochemica (Print)	B1	Atualizada em 2012
1755-375X	Acta Ophthalmologica (2008. Print)	B1	Atualizada em 2012
0895-9374	Advances in Dental Research	B1	Atualizada em 2012
1544-0737	Advances in Dental Research (Online)	B1	Atualizada em 2012
1594-0667	Aging Clinical and Experimental Research (Testo stampato)	B1	Atualizada em 2012
0271-3586	American Journal of Industrial Medicine (Print)	B1	Atualizada em 2012
1945-8924	American Journal of Rhinology & Allergy (Print)	B1	Atualizada em 2012
0303-4569	Andrologia (Berlin)	B1	Atualizada em 2012
0003-3197	Angiology (Roslyn, N.Y.)	B1	Atualizada em 2012
1751-732X	Animal (Cambridge. Online)	B1	Atualizada em 2012
0378-4320	Animal Reproduction Science (Print)	B1	Atualizada em 2012
0940-9602	Annals of Anatomy	B1	Atualizada em 2012
0301-4460	Annals of Human Biology	B1	Atualizada em 2012
0250-7005	Anticancer Research	B1	Atualizada em 2012
1559-128X	Applied Optics	B1	Atualizada em 2012
0268-2605	Applied Organometallic Chemistry	B1	Atualizada em 2012
1432-0630	Applied Physics. A, Materials Science & Processing (Internet)	B1	Atualizada em 2012
0003-7028	Applied Spectroscopy	B1	Atualizada em 2012
0169-4332	Applied Surface Science	B1	Atualizada em 2012
0340-3696	Archives of Dermatological Research (Print)	B1	Atualizada em 2012
0167-4943	Archives of Gerontology and Geriatrics	B1	Atualizada em 2012
0188-4409	Archives of Medical Research	B1	Atualizada em 2012
0886-4470	Archives of Otolaryngology, Head & Neck Surgery	B1	Atualizada em 2012
1434-1816	Archives of Women's Mental Health	B1	Atualizada em 2012
0160-564X	Artificial Organs	B1	Atualizada em 2012
1525-1594	Artificial Organs (Online)	B1	Atualizada em 2012
1566-0702	Autonomic Neuroscience: Basic & Clinical	B1	Atualizada em 2012
1744-9081	Behavioral and Brain Functions	B1	Atualizada em 2012
0918-6158	Biological & Pharmaceutical Bulletin	B1	Atualizada em 2012
0163-4984	Biological Trace Element Research	B1	Atualizada em 2012
1806-4760	Brazilian Dental Journal	B1	Atualizada em 2012
0103-6440	Brazilian Dental Journal (Impresso)	B1	Atualizada em 2012
1806-1834	Brazilian Oral Research	B1	Atualizada em 2012
1806-8324	Brazilian Oral Research (Impresso)	B1	Atualizada em 2012
0960-9776	Breast (Edinburgh)	B1	Atualizada em 2012
0266-4356	British Journal of Oral & Maxillofacial Surgery	B1	Atualizada em 2012
0305-4179	Burns (Oxford)	B1	Atualizada em 2012
0102-311X	Cadernos de Saúde Pública (ENSP. Impresso)	B1	Atualizada em 2012
1678-4464	Cadernos de Saúde Pública (Online)	B1	Atualizada em 2012
0008-4212	Canadian Journal of Physiology and Pharmacology (Print)	B1	Atualizada em 2012
0008-6215	Carbohydrate Research (Chicago, Ill.. Print)	B1	Atualizada em 2012
1011-372X	Catalysis Letters	B1	Atualizada em 2012
0263-6484	Cell Biochemistry and Function	B1	Atualizada em 2012
0742-2091	Cell Biology and Toxicology	B1	Atualizada em 2012
1065-6995	Cell Biology International (Print)	B1	Atualizada em 2012
1422-6421	Cells Tissues Organs (Online)	B1	Atualizada em 2012
1422-6405	Cells Tissues Organs (Print)	B1	Atualizada em 2012
0272-4340	Cellular and Molecular Neurobiology	B1	Atualizada em 2012
0008-8749	Cellular Immunology (Print)	B1	Atualizada em 2012
1612-1872	Chemistry & Biodiversity (Print)	B1	Atualizada em 2012
0009-3157	Chemotherapy (Basel)	B1	Atualizada em 2012
0256-7040	Child's Nervous System (Print)	B1	Atualizada em 2012
1413-8123	Ciência e Saúde Coletiva (Impresso)	B1	Atualizada em 2012
1678-4561	Ciência & Saúde Coletiva (Online)	B1	Atualizada em 2012
1591-8890	Clinical and Experimental Medicine (Testo stampato)	B1	Atualizada em 2012
1593-098X	Clinical and Experimental Rheumatology	B1	Atualizada em 2012
0392-856X	Clinical and Experimental Rheumatology (Testo stampato)	B1	Atualizada em 2012
0009-9120	Clinical Biochemistry	B1	Atualizada em 2012
1740-2522	Clinical & Developmental Immunology (Print)	B1	Atualizada em 2012
0770-3198	Clinical Rheumatology (Printed)	B1	Atualizada em 2012
0902-0063	Clinical Transplantation	B1	Atualizada em 2012
1025-5842	Computer Methods in Biomechanics and Biomedical Engineering	B1	Atualizada em 2012
1570-162X	Current HIV Research (Print)	B1	Atualizada em 2012
1531-3433	Current Pain and Headache Reports	B1	Atualizada em 2012
1573-4129	Current Pharmaceutical Analysis	B1	Atualizada em 2012
1424-8581	Cytogenetic and Genome Research (Printed ed.)	B1	Atualizada em 2012
1076-0512	Dermatologic Surgery	B1	Atualizada em 2012
1751-8423	Developmental Neurorehabilitation	B1	Atualizada em 2012
1746-1596	Diagnostic Pathology	B1	Atualizada em 2012
0163-2116	Digestive Diseases and Sciences	B1	Atualizada em 2012
0963-8288	Disability and Rehabilitation	B1	Atualizada em 2012
1044-5498	DNA and Cell Biology	B1	Atualizada em 2012
0737-3937	Drying Technology	B1	Atualizada em 2012
0378-3782	Early Human Development	B1	Atualizada em 2012
1167-1122	EJD. European Journal of Dermatology	B1	Atualizada em 2012
1294-9361	Epileptic Disorders	B1	Atualizada em 2012
1439-6319	European Journal of Applied Physiology (Print)	B1	Atualizada em 2012
0959-8278	European Journal of Cancer Prevention	B1	Atualizada em 2012
0954-691X	European Journal of Gastroenterology & Hepatology	B1	Atualizada em 2012
1121-760X	European Journal of Histochemistry	B1	Atualizada em 2012
1462-3889	European Journal of Oncology Nursing	B1	Atualizada em 2012
0909-8836	European Journal of Oral Sciences	B1	Atualizada em 2012
0340-6199	European Journal of Pediatrics	B1	Atualizada em 2012
1743-4440	Expert Review of Medical Devices (Print)	B1	Atualizada em 2012
1788-618X	Express Polymer Letters	B1	Atualizada em 2012
0378-1097	FEMS Microbiology Letters	B1	Atualizada em 2012
0950-3293	Food Quality and Preference	B1	Atualizada em 2012
0767-3981	Fundamental & Clinical Pharmacology	B1	Atualizada em 2012
0897-7194	Growth Factors (Print)	B1	Atualizada em 2012
0017-9078	Health Physics (1958)	B1	Atualizada em 2012
0168-8510	Health Policy (Amsterdam. Print)	B1	Atualizada em 2012
0957-4824	Health Promotion International (Print)	B1	Atualizada em 2012
1523-5378	Helicobacter (Online)	B1	Atualizada em 2012
1265-4906	Hernia (Paris. Print)	B1	Atualizada em 2012
0960-3271	Human & Experimental Toxicology	B1	Atualizada em 2012
1478-4491	Human Resources for Health	B1	Atualizada em 2012
1041-1135	IEEE Photonics Technology Letters	B1	Atualizada em 2012
0019-5189	Indian Journal of Experimental Biology	B1	Atualizada em 2012
0971-5916	Indian Journal of Medical Research	B1	Atualizada em 2012
0360-3997	Inflammation	B1	Atualizada em 2012
1023-3830	Inflammation Research (Printed ed.)	B1	Atualizada em 2012
0020-1383	Injury	B1	Atualizada em 2012
0020-6539	International Dental Journal	B1	Atualizada em 2012
1475-9276	International Journal for Equity in Health (Online)	B1	Atualizada em 2012
0143-7496	International Journal of Adhesion and Adhesives	B1	Atualizada em 2012
1449-2288	International Journal of Biological Sciences	B1	Atualizada em 2012
1368-5031	International Journal of Clinical Practice (Esher)	B1	Atualizada em 2012
1660-4601	International Journal of Environmental Research and Public Health	B1	Atualizada em 2012
1661-7827	International Journal of Environmental Research and Public Health (Print)	B1	Atualizada em 2012
0142-1123	International Journal of Fatigue	B1	Atualizada em 2012
1201-9712	International Journal of Infectious Diseases	B1	Atualizada em 2012
1449-1907	International Journal of Medical Sciences	B1	Atualizada em 2012
1107-3756	International Journal of Molecular Medicine	B1	Atualizada em 2012
1811-7775	International Journal of Pharmacology (Print)	B1	Atualizada em 2012
1110-662X	International Journal of Photoenergy (Print)	B1	Atualizada em 2012
1742-4801	International Wound Journal (Print)	B1	Atualizada em 2012
0260-437X	JAT. Journal of Applied Toxicology	B1	Atualizada em 2012
1678-7757	Journal of Applied Oral Science (Impresso)	B1	Atualizada em 2012
1678-7765	Journal of Applied Oral Science (Online)	B1	Atualizada em 2012
0021-8979	Journal of Applied Physics	B1	Atualizada em 2012
0305-4403	Journal of Archaeological Science	B1	Atualizada em 2012
0920-5063	Journal of Biomaterials Science. Polymer ed. (Print)	B1	Atualizada em 2012
1110-7251	Journal of Biomedicine and Biotechnology (Online)	B1	Atualizada em 2012
1110-7243	Journal of Biomedicine and Biotechnology (Print)	B1	Atualizada em 2012
1389-1723	Journal of Bioscience and Bioengineering	B1	Atualizada em 2012
1752-7163	Journal of Breath Research (Online)	B1	Atualizada em 2012
0736-0258	Journal of Clinical Neurophysiology	B1	Atualizada em 2012
0174-1578	Journal of Comparative Physiology. B, Biochemical, Systemic, and Environmental Physiology	B1	Atualizada em 2012
0095-8972	Journal of Coordination Chemistry (Print)	B1	Atualizada em 2012
1010-5182	Journal of Cranio-Maxillo-Facial Surgery	B1	Atualizada em 2012
0022-0248	Journal of Crystal Growth	B1	Atualizada em 2012
0303-6987	Journal of Cutaneous Pathology	B1	Atualizada em 2012
1600-0560	Journal of Cutaneous Pathology (Online)	B1	Atualizada em 2012
1056-8727	Journal of Diabetes and its Complications	B1	Atualizada em 2012
1050-6411	Journal of Electromyography and Kinesiology	B1	Atualizada em 2012
0391-4097	Journal of Endocrinological Investigation (Testo stampato)	B1	Atualizada em 2012
1756-9966	Journal of Experimental & Clinical Cancer Research (Online)	B1	Atualizada em 2012
1053-0509	Journal of Fluorescence	B1	Atualizada em 2012
0022-1139	Journal of Fluorine Chemistry	B1	Atualizada em 2012
0022-1147	Journal of Food Science	B1	Atualizada em 2012
0022-1198	Journal of Forensic Sciences	B1	Atualizada em 2012
1057-0829	Journal of Glaucoma	B1	Atualizada em 2012
0952-3871	Journal of Human Nutrition and Dietetics (Print)	B1	Atualizada em 2012
0923-0750	Journal of Inclusion Phenomena and Macrocyclic Chemistry (Print)	B1	Atualizada em 2012
0898-2104	Journal of Liposome Research	B1	Atualizada em 2012
0022-2313	Journal of Luminescence	B1	Atualizada em 2012
0161-4754	Journal of Manipulative and Physiological Therapeutics	B1	Atualizada em 2012
0924-0136	Journal of Materials Processing Technology	B1	Atualizada em 2012
0022-2461	Journal of Materials Science	B1	Atualizada em 2012
1476-7058	Journal of Maternal-Fetal & Neonatal Medicine (Print)	B1	Atualizada em 2012
0167-7012	Journal of Microbiological Methods	B1	Atualizada em 2012
0022-2720	Journal of Microscopy (Print)	B1	Atualizada em 2012
1553-4650	Journal of Minimally Invasive Gynecology	B1	Atualizada em 2012
1861-0293	Journal of Natural Medicines (Online)	B1	Atualizada em 2012
0165-0270	Journal of Neuroscience Methods	B1	Atualizada em 2012
1687-8450	Journal of Oncology	B1	Atualizada em 2012
1464-4258	Journal of Optics. A, Pure and Applied Optics (Print)	B1	Atualizada em 2012
0904-2512	Journal of Oral Pathology & Medicine	B1	Atualizada em 2012
1600-0714	Journal of Oral Pathology & Medicine (Online)	B1	Atualizada em 2012
0022-3573	Journal of Pharmacy and Pharmacology	B1	Atualizada em 2012
1543-3080	Journal of Physical Activity & Health	B1	Atualizada em 2012
0953-4075	Journal of Physics. B, Atomic Molecular and Optical Physics (Print)	B1	Atualizada em 2012
1748-6815	Journal of Plastic, Reconstructive & Aesthetic Surgery	B1	Atualizada em 2012
0022-4006	Journal of Public Health Dentistry	B1	Atualizada em 2012
1741-3842	Journal of Public Health (Print)	B1	Atualizada em 2012
0895-9811	Journal of South American Earth Sciences	B1	Atualizada em 2012
0264-0414	Journal of Sports Sciences (Print)	B1	Atualizada em 2012
1064-8011	Journal of Strength and Conditioning Research	B1	Atualizada em 2012
0002-7820	Journal of the American Ceramic Society	B1	Atualizada em 2012
1751-6161	Journal of the Mechanical Behavior of Biomedical Materials (Print)	B1	Atualizada em 2012
0740-3224	Journal of the Optical Society of America. B, Optical Physics	B1	Atualizada em 2012
1388-6150	Journal of Thermal Analysis and Calorimetry	B1	Atualizada em 2012
1572-8943	Journal of Thermal Analysis and Calorimetry (Dordrecht Online)	B1	Atualizada em 2012
1528-7394	Journal of Toxicology and Environmental Health. Part A	B1	Atualizada em 2012
1470-3203	JRAAS. Journal of the Renin-Angiotensin-Aldosterone System	B1	Atualizada em 2012
0266-8254	Letters in Applied Microbiology	B1	Atualizada em 2012
1356-689X	Manual Therapy	B1	Atualizada em 2012
0824-0469	Marine Mammal Science	B1	Atualizada em 2012
1996-1944	Materials (Basel)	B1	Atualizada em 2012
0025-5408	Materials Research Bulletin	B1	Atualizada em 2012
0921-5093	Materials Science & Engineering. A, Structural Materials: Properties, Microstructure and Processing	B1	Atualizada em 2012
0921-5107	Materials Science & Engineering. B, Solid-State Materials for Advanced Technology	B1	Atualizada em 2012
0928-4931	Materials Science & Engineering. C, Biomimetic Materials, Sensors and Systems (Print)	B1	Atualizada em 2012
1234-1010	Medical Science Monitor	B1	Atualizada em 2012
0074-0276	Memórias do Instituto Oswaldo Cruz (Impresso)	B1	Atualizada em 2012
1678-8060	Memórias do Instituto Oswaldo Cruz (Online)	B1	Atualizada em 2012
0882-4010	Microbial Pathogenesis	B1	Atualizada em 2012
0944-5013	Microbiological Research (Print)	B1	Atualizada em 2012
0968-4328	Micron (Oxford. 1993)	B1	Atualizada em 2012
1097-0029	Microscopy Research and Technique (Online)	B1	Atualizada em 2012
1059-910X	Microscopy Research and Technique (Print)	B1	Atualizada em 2012
0266-6138	Midwifery	B1	Atualizada em 2012
0300-8177	Molecular and Cellular Biochemistry	B1	Atualizada em 2012
1073-6085	Molecular Biotechnology	B1	Atualizada em 2012
0301-486X	Mycopathologia (1975. Print)	B1	Atualizada em 2012
1573-0832	Mycopathologia (Dordrecht. Online)	B1	Atualizada em 2012
0933-7407	Mycoses (Berlin)	B1	Atualizada em 2012
1439-0507	Mycoses (Berlin. Internet)	B1	Atualizada em 2012
0304-3940	Neuroscience Letters (Print)	B1	Atualizada em 2012
0271-5317	Nutrition Research (New York, N.Y.)	B1	Atualizada em 2012
1021-335X	Oncology Reports	B1	Atualizada em 2012
0925-3467	Optical Materials (Amsterdam. Print)	B1	Atualizada em 2012
0143-8166	Optics and Lasers in Engineering	B1	Atualizada em 2012
1601-6335	Orthodontics & Craniofacial Research (Print)	B1	Atualizada em 2012
0194-5998	Otolaryngology and Head and Neck Surgery	B1	Atualizada em 2012
0269-5022	Paediatric and Perinatal Epidemiology (Print)	B1	Atualizada em 2012
1432-1955	Parasitology Research (1987. Internet)	B1	Atualizada em 2012
0932-0113	Parasitology Research (1987. Print)	B1	Atualizada em 2012
0031-3025	Pathology (Sydney)	B1	Atualizada em 2012
1177-889X	Patient Preference and Adherence	B1	Atualizada em 2012
1545-5009	Pediatric Blood & Cancer	B1	Atualizada em 2012
1549-5418	Photomedicine and Laser Surgery	B1	Atualizada em 2012
1557-8550	Photomedicine and Laser Surgery (Online)	B1	Atualizada em 2012
0031-9155	Physics in Medicine and Biology (Print)	B1	Atualizada em 2012
1070-664X	Physics of Plasmas	B1	Atualizada em 2012
1099-1573	Phytotherapy Research (Online)	B1	Atualizada em 2012
0032-0943	Planta Medica	B1	Atualizada em 2012
1439-0221	Planta Medica (Internet)	B1	Atualizada em 2012
0142-9418	Polymer Testing	B1	Atualizada em 2012
0032-5791	Poultry Science (Print)	B1	Atualizada em 2012
0951-418X	PTR. Phytotherapy Research	B1	Atualizada em 2012
1040-6182	Quaternary International	B1	Atualizada em 2012
0033-8230	Radiochimica Acta	B1	Atualizada em 2012
1477-7827	Reproductive Biology and Endocrinology	B1	Atualizada em 2012
0921-3449	Resources, Conservation and Recycling	B1	Atualizada em 2012
1569-9048	Respiratory Physiology & Neurobiology	B1	Atualizada em 2012
1516-4446	Revista Brasileira de Psiquiatria (São Paulo. 1999. Impresso)	B1	Atualizada em 2012
0034-8910	Revista de Saúde Pública (Impresso)	B1	Atualizada em 2012
1518-8787	Revista de Saúde Pública (Online)	B1	Atualizada em 2012
0036-5548	Scandinavian Journal of Infectious Diseases	B1	Atualizada em 2012
0909-752X	Skin Research and Technology	B1	Atualizada em 2012
1520-9512	Sleep & Breathing	B1	Atualizada em 2012
1386-1425	Spectrochimica Acta. Part A, Molecular and Biomolecular Spectroscopy (Print)	B1	Atualizada em 2012
0362-2436	Spine (Philadelphia, Pa. 1976)	B1	Atualizada em 2012
0257-8972	Surface & Coatings Technology	B1	Atualizada em 2012
1932-8486	The Anatomical Record: advances in integrative anatomy and evolutionary biology	B1	Atualizada em 2012
1932-8494	The Anatomical Record (Hoboken Online)	B1	Atualizada em 2012
0882-2786	The International Journal of Oral and Maxillofacial Implants	B1	Atualizada em 2012
0895-8831	The Journal of Clinical Dentistry	B1	Atualizada em 2012
0022-2631	The Journal of Membrane Biology (Print)	B1	Atualizada em 2012
0040-6031	Thermochimica Acta (Print)	B1	Atualizada em 2012
1537-744X	The Scientific World Journal	B1	Atualizada em 2012
1010-4283	Tumor Biology	B1	Atualizada em 2012
1537-1891	Vascular Pharmacology	B1	Atualizada em 2012
0165-2427	Veterinary Immunology and Immunopathology (Print)	B1	Atualizada em 2012
0924-2031	Vibrational Spectroscopy (Print)	B1	Atualizada em 2012
0749-503X	Yeast (Chichester, England. Print)	B1	Atualizada em 2012
1085-3375	Abstract and Applied Analysis	B2	Atualizada em 2012
1436-7947	Acta Acustica	B2	Atualizada em 2012
0102-8650	Acta Cirúrgica Brasileira (Impresso)	B2	Atualizada em 2012
1678-2674	Acta Cirúrgica Brasileira (Online)	B2	Atualizada em 2012
0001-5547	Acta Cytologica	B2	Atualizada em 2012
0326-2383	Acta Farmacéutica Bonaerense	B2	Atualizada em 2012
0386-300X	Acta Medica Okayama	B2	Atualizada em 2012
1006-7191	Acta Metallurgica Sinica	B2	Atualizada em 2012
0001-6357	Acta Odontologica Scandinavica (Trykt utg.)	B2	Atualizada em 2012
0001-6489	Acta Oto-Laryngologica	B2	Atualizada em 2012
1330-0075	Acta Pharmaceutica	B2	Atualizada em 2012
1807-8621	Acta Scientiarum. Agronomy (Online)	B2	Atualizada em 2012
0001-7213	Acta Veterinaria Brno (Print)	B2	Atualizada em 2012
0964-5284	Acupuncture in Medicine	B2	Atualizada em 2012
1743-6753	Advances in Applied Ceramics (Print)	B2	Atualizada em 2012
0965-9978	Advances in Engineering Software (1992)	B2	Atualizada em 2012
0364-216X	Aesthetic Plastic Surgery	B2	Atualizada em 2012
1996-0808	African Journal of Microbiology Research	B2	Atualizada em 2012
1360-7863	Aging & Mental Health (Print)	B2	Atualizada em 2012
1546-9239	American Journal of Applied Sciences	B2	Atualizada em 2012
1553-619X	American Journal of Immunology	B2	Atualizada em 2012
0196-0709	American Journal of Otolaryngology (Print)	B2	Atualizada em 2012
0884-6812	Analytical and Quantitative Cytology and Histology	B2	Atualizada em 2012
0340-2096	Anatomia, Histologia, Embryologia	B2	Atualizada em 2012
1447-6959	Anatomical Science International	B2	Atualizada em 2012
0003-3006	Anesthesia Progress	B2	Atualizada em 2012
1092-9134	Annals of Diagnostic Pathology (Print)	B2	Atualizada em 2012
0883-9514	Applied Artificial Intelligence	B2	Atualizada em 2012
1541-2016	Applied Immunohistochemistry & Molecular Morphology (Print)	B2	Atualizada em 2012
0969-8043	Applied Radiation and Isotopes	B2	Atualizada em 2012
1933-8244	Archives of Environmental & Occupational Health	B2	Atualizada em 2012
0932-0067	Archives of Gynecology and Obstetrics (Print)	B2	Atualizada em 2012
1862-3514	Archives of Osteoporosis (Online)	B2	Atualizada em 2012
1862-3522	Archives of Osteoporosis (Print)	B2	Atualizada em 2012
0066-782X	Arquivos Brasileiros de Cardiologia (Impresso)	B2	Atualizada em 2012
0004-2730	Arquivos Brasileiros de Endocrinologia e Metabologia (Impresso)	B2	Atualizada em 2012
0004-282X	Arquivos de Neuro-Psiquiatria (Impresso)	B2	Atualizada em 2012
1513-7368	Asian Pacific Journal of Cancer Prevention	B2	Atualizada em 2012
0385-8146	Auris, Nasus, Larynx	B2	Atualizada em 2012
1326-0200	Australian and New Zealand Journal of Public Health	B2	Atualizada em 2012
0045-0421	Australian Dental Journal (Print)	B2	Atualizada em 2012
1329-1947	Australian Endodontic Journal	B2	Atualizada em 2012
1107-0625	Balkan Union of Oncology. Journal	B2	Atualizada em 2012
0006-2928	Biochemical Genetics	B2	Atualizada em 2012
1475-925X	Biomedical Engineering Online (Online)	B2	Atualizada em 2012
1052-0295	Biotechnic & Histochemistry	B2	Atualizada em 2012
0253-5068	Blood Purification	B2	Atualizada em 2012
0269-3879	BMC. Biomedical Chromatography	B2	Atualizada em 2012
0717-7917	Boletín Latinoamericano y del Caribe de Plantas Medicinales y Aromáticas	B2	Atualizada em 2012
1516-8913	Brazilian Archives of Biology and Technology (Impresso)	B2	Atualizada em 2012
1519-6984	Brazilian Journal of Biology (Impresso)	B2	Atualizada em 2012
0104-6632	Brazilian Journal of Chemical Engineering (Impresso)	B2	Atualizada em 2012
1414-431X	Brazilian journal of medical and biological research	B2	Atualizada em 2012
1678-4510	Brazilian Journal of Medical and Biological Research	B2	Atualizada em 2012
0100-879X	Brazilian Journal of Medical and Biological Research (Impresso)	B2	Atualizada em 2012
1517-8382	Brazilian Journal of Microbiology (Impresso)	B2	Atualizada em 2012
0103-9733	Brazilian Journal of Physics (Impresso)	B2	Atualizada em 2012
1677-0420	Brazilian Journal of Plant Physiology (Impresso)	B2	Atualizada em 2012
0007-0610	British Dental Journal	B2	Atualizada em 2012
1480-3275	Canadian Journal of Microbiology (Online)	B2	Atualizada em 2012
0008-4166	Canadian Journal of Microbiology (Print)	B2	Atualizada em 2012
1875-8592	Cancer Biomarkers	B2	Atualizada em 2012
1574-0153	Cancer Biomarkers: section of Disease Markers	B2	Atualizada em 2012
0165-4608	Cancer Genetics and Cytogenetics	B2	Atualizada em 2012
1389-9333	Cell and Tissue Banking	B2	Atualizada em 2012
1895-104X	Central European Journal of Biology	B2	Atualizada em 2012
0272-8842	Ceramics International	B2	Atualizada em 2012
0009-2363	Chemical and Pharmaceutical Bulletin	B2	Atualizada em 2012
0305-1862	Child Care Health and Development (Print)	B2	Atualizada em 2012
0897-3806	Clinical Anatomy (New York, N.Y. Print)	B2	Atualizada em 2012
0307-6938	Clinical and Experimental Dermatology (Print)	B2	Atualizada em 2012
