1677-549X	Boletim Rede Amazônia	B5	Atualizada em 2012
1017-4346	Boletín - Sociedad de Investigación del Arte Rupestre de Bolivia	B5	Atualizada em 2012
0173-6582	Brasilien-Nachrichten	B5	Atualizada em 2012
1413-9596	Brazilian Journal of Veterinary Research and Animal Science (Impresso)	B5	Atualizada em 2012
1981-0350	BR História	B5	Atualizada em 2012
1870-4573	Bricolage. Revista de Estudiantes de Antropología Social y Geografía Humana	B5	Atualizada em 2012
1413-6597	Cadernos Arquivo Edgard Leuenroth (UNICAMP)	B5	Atualizada em 2012
2236-0247	Cadernos Cedem	B5	Atualizada em 2012
1413-4519	Cadernos Ceru (USP)	B5	Atualizada em 2012
1415-0689	Cadernos de Campo (UNESP)	B5	Atualizada em 2012
0104-5679	Cadernos de Campo (USP. 1991)	B5	Atualizada em 2012
1677-0277	Cadernos de Educação Escolar Indígena	B5	Atualizada em 2012
0102-4248	Cadernos de Estudos Sociais	B5	Atualizada em 2012
0104-9798	Cadernos de Historia Social	B5	Atualizada em 2012
1518-7640	Cadernos de Pesquisa do CDHIS (UFU. Impresso)	B5	Atualizada em 2012
2177-0247	Cadernos de Segurança Pública	B5	Atualizada em 2012
1808-6780	Cadernos Direito GV	B5	Atualizada em 2012
2176-6207	Cadernos do LEME	B5	Atualizada em 2012
1806-9118	Cadernos do LEPAARQ (UFPEL)	B5	Atualizada em 2012
2179-2143	CADERNOS DO TEMPO PRESENTE	B5	Atualizada em 2012
1980-4423	Cadernos PENESB	B5	Atualizada em 2012
1809-4694	Cadernos Temáticos (Impresso)	B5	Atualizada em 2012
2068-0686	Caiete Ara: Arhitectura. Restaurare.Arheologie	B5	Atualizada em 2012
0102-3853	Cambiassú (UFMA)	B5	Atualizada em 2012
1983-778X	Caminhos (Goiânia. Online)	B5	Atualizada em 2012
1678-3034	Caminhos (UCG. Impresso)	B5	Atualizada em 2012
1807-4170	Candelária (Rio de Janeiro)	B5	Atualizada em 2012
1517-6916	CAOS. Revista Eletrônica de Ciências Sociais	B5	Atualizada em 2012
1809-127X	Check List (São Paulo. Online)	B5	Atualizada em 2012
1646-4435	Cibertextualidades (Porto)	B5	Atualizada em 2012
1806-5821	Ciências & Cognição (UFRJ)	B5	Atualizada em 2012
1678-8192	Ciências Humanas em Revista (UFMA)	B5	Atualizada em 2012
0102-4868	Ciências & Letras (FAPA. Impresso)	B5	Atualizada em 2012
1984-9710	Cientec: Revista de Ciência, Tecnologia e Humanidades do IFPE (Online)	B5	Atualizada em 2012
1981-2132	Comunicologia (Brasília)	B5	Atualizada em 2012
1519-7204	Conceitos (João Pessoa)	B5	Atualizada em 2012
1409-3677	Cuaderno de ciencias sociales	B5	Atualizada em 2012
2261-0758	Cultures-Kairós- Revue d'anthropologie des pratiques corporelles e des arts vivants	B5	Atualizada em 2012
1982-5838	Cultur: Revista de Cultura e Turismo	B5	Atualizada em 2012
0188-9478	Debate Feminista	B5	Atualizada em 2012
1415-1499	Democracia Viva	B5	Atualizada em 2012
1982-3894	Desigualdade & Diversidade (PUCRJ)	B5	Atualizada em 2012
1806-9746	Desvendando a História (São Paulo)	B5	Atualizada em 2012
1413-0076	Diálogo (São Paulo)	B5	Atualizada em 2012
1413-988X	Discursos Sediciosos (Rio de Janeiro)	B5	Atualizada em 2012
1424-2818	Diversity	B5	Atualizada em 2012
1647-0737	E-cadernos CES (Online)	B5	Atualizada em 2012
1679-5229	Edição especial scientific American Brasil	B5	Atualizada em 2012
0102-1117	Educação em Debate (UFC)	B5	Atualizada em 2012
1980-3532	Em Debate (UFSC. Online)	B5	Atualizada em 2012
2177-2312	e-metropolis: Revista eletrônica de Estudos Urbanos e Regionais	B5	Atualizada em 2012
1984-1787	Entrelugares: Revista de Sociopoética e Abordagens Afins	B5	Atualizada em 2012
1980-833X	ESAC. Economia Solidária e Ação Cooperativa (UNISINOS)	B5	Atualizada em 2012
1809-1296	Esporte e Sociedade	B5	Atualizada em 2012
1984-2864	Estácio de Sá Ciências Humanas	B5	Atualizada em 2012
1516-6201	Estudos (Brasília)	B5	Atualizada em 2012
1806-6496	Estudos em Jornalismo e Mídia (UFSC)	B5	Atualizada em 2012
1980-8208	Estudos Geológicos (UFPE)	B5	Atualizada em 2012
0103-0876	Estudos (UCGO. Impresso)	B5	Atualizada em 2012
1983-7828	Fragmentos de Cultura (Online)	B5	Atualizada em 2012
1519-311X	Galáxia (PUCSP)	B5	Atualizada em 2012
1518-2002	Geografares: Revista do Mestrado e do Departamento de Geografia, Centro de Ciências Humanas e Naturais (UFES)	B5	Atualizada em 2012
2178-0234	Geografia em Questão (Online)	B5	Atualizada em 2012
1519-874X	Geologia USP. Série Científica	B5	Atualizada em 2012
1981-9021	Geo UERJ (2007)	B5	Atualizada em 2012
1414-7416	Geousp (USP)	B5	Atualizada em 2012
1807-4561	Guanicuns	B5	Atualizada em 2012
2236-6334	Hendu - Revista Latinoamericana de Derechos Humanos	B5	Atualizada em 2012
1517-2856	História: Debates e Tendências (Passo Fundo)	B5	Atualizada em 2012
1808-9895	História, Imagem e Narrativas	B5	Atualizada em 2012
0018-5345	HortScience	B5	Atualizada em 2012
1983-7836	Iara: Revista de Moda, Cultura e Arte	B5	Atualizada em 2012
1636-5690	Idees - CNDP	B5	Atualizada em 2012
2177-1146	Imburana: revista do Núcleo Câmara Cascudo de Estudos Norte-Rio-Grandenses	B5	Atualizada em 2012
0341-8642	Indiana (Berlin)	B5	Atualizada em 2012
1070-9371	Indiana English	B5	Atualizada em 2012
0100-4409	Informações Econômicas (Impresso)	B5	Atualizada em 2012
1982-1662	Inter-Legere (UFRN)	B5	Atualizada em 2012
1519-888X	International Journal of Ornithology	B5	Atualizada em 2012
2011-0626	International Journal of South American Archeology	B5	Atualizada em 2012
1807-1384	INTERthesis (Florianópolis)	B5	Atualizada em 2012
1934-8932	Journal of Environmental Science and Engineering	B5	Atualizada em 2012
1742-6596	Journal of Physics. Conference Series (Online)	B5	Atualizada em 2012
1249-3422	Karapa	B5	Atualizada em 2012
1515-8349	La Escalera, anuario de la Facultad de Arte	B5	Atualizada em 2012
0174-6324	Lateinamerika-Nachrichten	B5	Atualizada em 2012
2179-5428	Latitude	B5	Atualizada em 2012
1678-0531	Liames (UNICAMP)	B5	Atualizada em 2012
0961-2033	Lupus (Basingstoke)	B5	Atualizada em 2012
1517-0241	Mandrágora (São Bernardo do Campo)	B5	Atualizada em 2012
1678-7684	Margem Esquerda	B5	Atualizada em 2012
1806-650X	Meio Ambiente Industrial (São Paulo)	B5	Atualizada em 2012
0871-1607	Memorias - Museu e Laboratorio Mineralogico e Geologico, Faculdade de Ciencias, Universidade do Porto	B5	Atualizada em 2012
1980-4474	Metáforas Record	B5	Atualizada em 2012
1983-3687	MG. Biota	B5	Atualizada em 2012
1870-4689	Mirada Antropológica	B5	Atualizada em 2012
2316-8323	Monções: Revista de Relações Internacionais da UFGD	B5	Atualizada em 2012
1972-4888	Mondo Migranti	B5	Atualizada em 2012
2316-7858	Música Popular em Revista	B5	Atualizada em 2012
2011-799X	Mutatis Mutandis (Medellin. 2008)	B5	Atualizada em 2012
1982-8713	Nearco (Rio de Janeiro)	B5	Atualizada em 2012
0325-6960	Nuevamérica (Buenos Aires)	B5	Atualizada em 2012
1519-7670	Observatório da Imprensa (São Paulo)	B5	Atualizada em 2012
1646-5954	Observatorio (OBS*)	B5	Atualizada em 2012
1668-5431	Oficios Terrestres	B5	Atualizada em 2012
0101-5273	Oikos (Viçosa, Mg)	B5	Atualizada em 2012
2238-1082	Olhares Sociais	B5	Atualizada em 2012
1517-0845	Olhar (UFSCar)	B5	Atualizada em 2012
1519-5481	O Público e o Privado (UECE)	B5	Atualizada em 2012
0104-6675	O Que nos Faz Pensar (PUCRJ)	B5	Atualizada em 2012
1807-8222	Oracula (UMESP)	B5	Atualizada em 2012
1806-0528	Os Urbanitas (São Paulo)	B5	Atualizada em 2012
1636-3671	Outre-Terre	B5	Atualizada em 2012
1808-8031	Outros Tempos	B5	Atualizada em 2012
2238-6963	ParticipAção	B5	Atualizada em 2012
2237-678X	Pensata – Revista dos Alunos do Programa de Pós-Graduação em Ciências Sociais da UNIFESP	B5	Atualizada em 2012
1984-7246	Percursos (Florianópolis. Online)	B5	Atualizada em 2012
2179-6513	Perspectiva Amazônica	B5	Atualizada em 2012
0104-6721	Plural (USP)	B5	Atualizada em 2012
1517-5677	Poiesis (Niterói)	B5	Atualizada em 2012
1982-4807	Ponto-e-Vírgula (PUCSP)	B5	Atualizada em 2012
1981-9544	Portas (São Paulo)	B5	Atualizada em 2012
1521-804X	Portuguese Literary & Cultural Studies	B5	Atualizada em 2012
1415-4056	Pós (Brasília)	B5	Atualizada em 2012
0104-1452	Pos-Historia (UNESP. Assis)	B5	Atualizada em 2012
2317-0344	Pós - Revista Brasiliense de Pós-Graduação em Ciências Sociais	B5	Atualizada em 2012
1414-9184	Praia Vermelha (UFRJ)	B5	Atualizada em 2012
1676-7039	Primeira Versão (IFCH-UNICAMP)	B5	Atualizada em 2012
1517-5421	Primeira Versão (UFRO)	B5	Atualizada em 2012
2237-2423	Primeiros Estudos - Revista de Graduação em Ciências Sociais	B5	Atualizada em 2012
0101-4269	Problemas Brasileiros (São Paulo)	B5	Atualizada em 2012
0394-1639	Prometeo (Segrate)	B5	Atualizada em 2012
1982-8950	Proposta (Rio de Janeiro)	B5	Atualizada em 2012
1678-6408	Protestantismo em Revista	B5	Atualizada em 2012
2316-1124	Psicologia & Saberes	B5	Atualizada em 2012
1669-8452	Puentes (La Plata)	B5	Atualizada em 2012
1517-5316	Pulsional. Revista de Psicanálise (São Paulo)	B5	Atualizada em 2012
0102-552X	Raizes (UFPB)	B5	Atualizada em 2012
0185-3929	Relaciones (Zamora)	B5	Atualizada em 2012
1982-6605	Religare (UFPB)	B5	Atualizada em 2012
1983-2354	Revista África e Africanidades	B5	Atualizada em 2012
1807-491X	Revista Agriculturas (Impresso)	B5	Atualizada em 2012
2179-5487	Revista Angelus Novus	B5	Atualizada em 2012
1981-1225	Revista Aulas (UNICAMP)	B5	Atualizada em 2012
1984-3100	Revista Avaliação de Políticas Públicas	B5	Atualizada em 2012
2176-5626	Revista Brasileira Adolescência e Conflitualidade	B5	Atualizada em 2012
2178-8618	Revista Brasileira de Ciência, Tecnologia e Sociedade	B5	Atualizada em 2012
1984-2295	Revista Brasileira de Geografia Física	B5	Atualizada em 2012
2179-7994	Revista Brasileira de Medicina de Familia e Comunidade	B5	Atualizada em 2012
2236-5877	Revista Brasileira de Monitoramento e Avaliação	B5	Atualizada em 2012
0104-7698	Revista Brasileira de Pesquisa e Desenvolvimento	B5	Atualizada em 2012
2177-6229	Revista Ciências Sociais Unisinos	B5	Atualizada em 2012
1806-6933	Revista Científica Eletrônica de Ciências Sociais da FAIT	B5	Atualizada em 2012
1980-6140	Revista Científica (Instituto Modelo de Ensino Superior)	B5	Atualizada em 2012
2179-1287	Revista Coletiva	B5	Atualizada em 2012
2238-0159	Revista Conexões Parciais	B5	Atualizada em 2012
1414-7556	Revista da Saúde (URCAMP)	B5	Atualizada em 2012
2175-6805	Revista de Cultura e Extensão	B5	Atualizada em 2012
2179-9636	Revista de Educação, Gestão e Sociedade	B5	Atualizada em 2012
1980-7325	Revista de Estudos Amazônicos	B5	Atualizada em 2012
2073-9109	Revista de Estudos Cabo-Verdianos	B5	Atualizada em 2012
1807-1279	Revista de Estudos e Pesquisas (Fundação Nacional do Índio)	B5	Atualizada em 2012
2316-4379	Revista de História da UEG	B5	Atualizada em 2012
1984-6894	Revista de História (Salvador)	B5	Atualizada em 2012
2176-4107	Revista de Saúde Sexual e Reprodutiva	B5	Atualizada em 2012
1679-5393	Revista de Teologia e Ciências da Religião da UNICAP	B5	Atualizada em 2012
1809-3108	Revista Didática Sistêmica	B5	Atualizada em 2012
0104-8368	Revista do Arquivo Publico Mineiro	B5	Atualizada em 2012
1981-7347	Revista do Instituto Histórico e Geográfico de Sergipe	B5	Atualizada em 2012
1983-3423	Revista EDUCAmazônia - Educação, Sociedade e Meio Ambiente	B5	Atualizada em 2012
1517-1256	Revista Eletrônica do Mestrado em Educação Ambiental	B5	Atualizada em 2012
2176-5790	Revista Eletrônica do NIEJ	B5	Atualizada em 2012
1981-2434	Revista Eletrônica História em Reflexão (UFGD)	B5	Atualizada em 2012
2007-2716	Revista Eletrônica Ideas Concyteg	B5	Atualizada em 2012
2238-1651	Revista Eletrônica Trilhas da História	B5	Atualizada em 2012
1982-5854	Revista FAFIRE (Impresso)	B5	Atualizada em 2012
1808-8007	Revista FAPERN	B5	Atualizada em 2012
1983-1439	Revista Fazendo História	B5	Atualizada em 2012
1808-9569	Revista Fitos (Farmanguinhos/FIOCRUZ)	B5	Atualizada em 2012
1982-3916	Revista Fórum Identidades	B5	Atualizada em 2012
1984-8226	Revista Fronteiras (Online)	B5	Atualizada em 2012
2237-0722	Revista GEINTEC: gestao, inovacao e tecnologias	B5	Atualizada em 2012
2175-3709	Revista Geografares	B5	Atualizada em 2012
2215-2563	Revista Geografica de America Central (Online)	B5	Atualizada em 2012
2237-1419	Revista Geonorte	B5	Atualizada em 2012
1517-4999	Revista GeoPantanal	B5	Atualizada em 2012
1809-7065	Revista Habitus	B5	Atualizada em 2012
1806-3993	Revista História Hoje	B5	Atualizada em 2012
1982-257X	Revista IDEAS	B5	Atualizada em 2012
1984-9834	Revista IDEAS (Online)	B5	Atualizada em 2012
2236-2045	Revista Índio	B5	Atualizada em 2012
2176-6789	Revista Intratextos	B5	Atualizada em 2012
0718-5707	Revista ISEES	B5	Atualizada em 2012
2237-9282	Revista Itacoatiara	B5	Atualizada em 2012
2236-3645	Revista Jurídica da Presidência	B5	Atualizada em 2012
2237-1451	Revista Lugares de Educação	B5	Atualizada em 2012
0103-880X	Revista Médica de Minas Gerais (Belo Horizonte)	B5	Atualizada em 2012
2316-4026	Revista Musear	B5	Atualizada em 2012
0102-5864	Revista Novos Rumos	B5	Atualizada em 2012
1659-2735	Revista Pasos	B5	Atualizada em 2012
0874-1336	Revista Portuguesa de História do Livro	B5	Atualizada em 2012
1981-3813	Revista Preleção	B5	Atualizada em 2012
1809-4627	Revista Sociedade em Estudos	B5	Atualizada em 2012
2215-8812	Revista Textos y Sentidos. Universidad Catolica de Pereira. Colombia.	B5	Atualizada em 2012
2179-1368	Revista Todavia Porto Alegre	B5	Atualizada em 2012
1852-7175	Revista Transporte y Territorio	B5	Atualizada em 2012
2179-0604	Revista Trías	B5	Atualizada em 2012
1677-9037	Revista UFG (Impresso)	B5	Atualizada em 2012
1414-1892	Revista UNICSUL	B5	Atualizada em 2012
1809-0028	Revista Veredas	B5	Atualizada em 2012
1809-0443	Revista Versões	B5	Atualizada em 2012
1247-4819	Revue du MAUSS Semestrielle	B5	Atualizada em 2012
2102-6424	RITA	B5	Atualizada em 2012
1900-1495	Rupestreweb: Arte rupestre en América Latina	B5	Atualizada em 2012
2175-4705	R@U : Revista de Antropologia Social dos Alunos do PPGAS-UFSCAR	B5	Atualizada em 2012
2237-7891	Saberes em Perspectiva	B5	Atualizada em 2012
0104-8929	Saeculum (UFPB)	B5	Atualizada em 2012
1518-3157	Salto para o Futuro (Online)	B5	Atualizada em 2012
1806-3365	Saúde Coletiva (Barueri)	B5	Atualizada em 2012
1414-218X	Saúde, Ética & Justiça	B5	Atualizada em 2012
1981-2264	SBS Resenhas	B5	Atualizada em 2012
2178-8324	Segurança, Justiça e Cidadania: Pesquisas Aplicadas em Segurança Pública	B5	Atualizada em 2012
1518-1324	Série Anis (Brasília)	B5	Atualizada em 2012
1415-689X	Sexta Feira (São Paulo)	B5	Atualizada em 2012
1984-5057	Signos do Consumo	B5	Atualizada em 2012
1874-8937	Social Sciences and Missions (Print)	B5	Atualizada em 2012
2316-9249	Sociologias Plurais: Revista Discente do Programa de Pós-Graduação em Sociologia	B5	Atualizada em 2012
1518-4765	Somanlu (UFAM)	B5	Atualizada em 2012
0378-9896	Suplemento Antropológico	B5	Atualizada em 2012
1794-2489	Tabula Rasa: Revista de Humanidades (Bogota. 2004)	B5	Atualizada em 2012
1853-354X	Temas de Antropología y Migración	B5	Atualizada em 2012
1413-2486	Temáticas (UNICAMP)	B5	Atualizada em 2012
1414-3089	Tempo da Ciência (UNIOESTE)	B5	Atualizada em 2012
1982-8829	Tempus: Actas de Saúde Coletiva	B5	Atualizada em 2012
2236-1642	Teologia da Convergência	B5	Atualizada em 2012
1809-5968	Teoria e Cultura (UFJF)	B5	Atualizada em 2012
0102-8030	Terra Livre	B5	Atualizada em 2012
1676-7055	Textos Didáticos (UNICAMP)	B5	Atualizada em 2012
1532-7299	The SAA Archaeological Record	B5	Atualizada em 2012
1807-0604	Tiraz (USP)	B5	Atualizada em 2012
1516-4497	Todavia (UEL)	B5	Atualizada em 2012
1982-4319	Tópos (UNESP. Presidente Prudente)	B5	Atualizada em 2012
1517-0152	Transit Circle (Porto Alegre)	B5	Atualizada em 2012
1982-5935	Travessias (UNIOESTE. Online)	B5	Atualizada em 2012
1983-7151	Turismo: Visão e Ação (Online)	B5	Atualizada em 2012
1981-4518	Uakari (Belém. Online)	B5	Atualizada em 2012
1981-450X	Uakari (Impresso) (Belém)	B5	Atualizada em 2012
1519-2571	UNIMONTES Científica	B5	Atualizada em 2012
1984-4670	Zoologia (Curitiba): an international journal for zoology	B5	Atualizada em 2012
