1567-1348	Infection, Genetics and Evolution (Print)	B1	Atualizada em 2012
1750-9378	Infectious Agents and Cancer	B1	Atualizada em 2012
0891-5520	Infectious Disease Clinics of North America	B1	Atualizada em 2012
1023-3830	Inflammation Research (Printed ed.)	B1	Atualizada em 2012
0925-4692	Inflammopharmacology (Dordrecht. Print)	B1	Atualizada em 2012
1466-8564	Innovative Food Science & Emerging Technologies	B1	Atualizada em 2012
0962-1075	Insect Molecular Biology (Print)	B1	Atualizada em 2012
1540-7063	Integrative and Comparative Biology	B1	Atualizada em 2012
1687-708X	Interdisciplinary Perspectives on Infectious Diseases (Print)	B1	Atualizada em 2012
0964-8305	International Biodeterioration & Biodegradation	B1	Atualizada em 2012
0958-6946	International Dairy Journal	B1	Atualizada em 2012
0143-2885	International Endodontic Journal (Print)	B1	Atualizada em 2012
1567-5769	International Immunopharmacology (Print)	B1	Atualizada em 2012
0141-8130	International Journal of Biological Macromolecules	B1	Atualizada em 2012
1449-2288	International Journal of Biological Sciences	B1	Atualizada em 2012
0736-5748	International Journal of Developmental Neuroscience	B1	Atualizada em 2012
0959-9673	International Journal of Experimental Pathology (Print)	B1	Atualizada em 2012
0017-9310	International Journal of Heat and Mass Transfer	B1	Atualizada em 2012
0955-9930	International Journal of Impotence Research	B1	Atualizada em 2012
1201-9712	International Journal of Infectious Diseases	B1	Atualizada em 2012
0937-9827	International Journal of Legal Medicine (Print)	B1	Atualizada em 2012
1422-0067	International Journal of Molecular Sciences (Online)	B1	Atualizada em 2012
1178-2013	International Journal of Nanomedicine (Online)	B1	Atualizada em 2012
1019-6439	International Journal of Oncology	B1	Atualizada em 2012
0955-3002	International Journal of Radiation Biology (Print)	B1	Atualizada em 2012
0172-4622	International Journal of Sports Medicine	B1	Atualizada em 2012
1466-5034	International Journal of Systematic and Evolutionary Microbiology (Online)	B1	Atualizada em 2012
1466-5026	International Journal of Systematic and Evolutionary Microbiology (Print)	B1	Atualizada em 2012
0300-5526	Intervirology	B1	Atualizada em 2012
0260-437X	JAT. Journal of Applied Toxicology	B1	Atualizada em 2012
1297-319X	Joint Bone Spine	B1	Atualizada em 2012
1063-8652	Journal of Aging and Physical Activity	B1	Atualizada em 2012
0021-8561	Journal of Agricultural and Food Chemistry	B1	Atualizada em 2012
0925-8388	Journal of Alloys and Compounds	B1	Atualizada em 2012
0196-3635	Journal of Andrology	B1	Atualizada em 2012
1364-5072	Journal of Applied Microbiology (Print)	B1	Atualizada em 2012
0921-8971	Journal of Applied Phycology	B1	Atualizada em 2012
0021-8979	Journal of Applied Physics	B1	Atualizada em 2012
1099-1263	Journal of Applied Toxicology (Online)	B1	Atualizada em 2012
1087-0547	Journal of Attention Disorders	B1	Atualizada em 2012
0021-924X	Journal of Biochemistry (Tokyo)	B1	Atualizada em 2012
1549-3296	Journal of Biomedical Materials Research. Part A	B1	Atualizada em 2012
1552-4973	Journal of Biomedical Materials Research. Part B, Applied Biomaterials	B1	Atualizada em 2012
1110-7251	Journal of Biomedicine and Biotechnology (Online)	B1	Atualizada em 2012
1110-7243	Journal of Biomedicine and Biotechnology (Print)	B1	Atualizada em 2012
0168-1656	Journal of Biotechnology	B1	Atualizada em 2012
0171-5216	Journal of Cancer Research and Clinical Oncology	B1	Atualizada em 2012
0160-2446	Journal of Cardiovascular Pharmacology	B1	Atualizada em 2012
0730-2312	Journal of Cellular Biochemistry (Print)	B1	Atualizada em 2012
0098-0331	Journal of Chemical Ecology	B1	Atualizada em 2012
0891-0618	Journal of Chemical Neuroanatomy	B1	Atualizada em 2012
1097-4660	Journal of Chemical Technology and Biotechnology	B1	Atualizada em 2012
0268-2575	Journal of Chemical Technology and Biotechnology (1986)	B1	Atualizada em 2012
1570-0232	Journal of Chromatography. B (Print)	B1	Atualizada em 2012
0959-6526	Journal of Cleaner Production	B1	Atualizada em 2012
0021-9746	Journal of Clinical Pathology	B1	Atualizada em 2012
0021-9797	Journal of Colloid and Interface Science (Print)	B1	Atualizada em 2012
0022-0302	Journal of Dairy Science	B1	Atualizada em 2012
0300-5712	Journal of Dentistry	B1	Atualizada em 2012
1061-186X	Journal of Drug Targeting (Print)	B1	Atualizada em 2012
1572-6657	Journal of Electroanalytical Chemistry	B1	Atualizada em 2012
1746-4269	Journal of Ethnobiology and Ethnomedicine	B1	Atualizada em 2012
0378-8741	Journal of Ethnopharmacology	B1	Atualizada em 2012
0022-0949	Journal of Experimental Biology	B1	Atualizada em 2012
1756-9966	Journal of Experimental & Clinical Cancer Research (Online)	B1	Atualizada em 2012
1932-5223	Journal of Experimental Zoology. Part A, Ecological Genetics and Physiology	B1	Atualizada em 2012
0889-1575	Journal of Food Composition and Analysis (Print)	B1	Atualizada em 2012
0260-8774	Journal of Food Engineering	B1	Atualizada em 2012
0815-9319	Journal of Gastroenterology and Hepatology	B1	Atualizada em 2012
0022-1503	Journal of Heredity	B1	Atualizada em 2012
1367-5435	Journal of Industrial Microbiology & Biotechnology	B1	Atualizada em 2012
1476-9255	Journal of Inflammation (London. Online)	B1	Atualizada em 2012
0022-1910	Journal of Insect Physiology	B1	Atualizada em 2012
0022-2011	Journal of Invertebrate Pathology (Print)	B1	Atualizada em 2012
0022-2313	Journal of Luminescence	B1	Atualizada em 2012
0957-4530	Journal of Materials Science. Materials in Medicine	B1	Atualizada em 2012
0022-2615	Journal of Medical Microbiology	B1	Atualizada em 2012
0146-6615	Journal of Medical Virology (Print)	B1	Atualizada em 2012
0167-7012	Journal of Microbiological Methods	B1	Atualizada em 2012
1381-1169	Journal of Molecular Catalysis. A, Chemical (Print)	B1	Atualizada em 2012
1381-1177	Journal of Molecular Catalysis. B, Enzymatic (Print)	B1	Atualizada em 2012
0022-2844	Journal of Molecular Evolution	B1	Atualizada em 2012
1093-3263	Journal of Molecular Graphics & Modelling	B1	Atualizada em 2012
1464-1801	Journal of Molecular Microbiology and Biotechnology (Basel. Print)	B1	Atualizada em 2012
0895-8696	Journal of Molecular Neuroscience	B1	Atualizada em 2012
0163-3864	Journal of Natural Products (Print)	B1	Atualizada em 2012
0300-9564	Journal of Neural Transmission	B1	Atualizada em 2012
0165-5728	Journal of Neuroimmunology (Print)	B1	Atualizada em 2012
0165-0270	Journal of Neuroscience Methods	B1	Atualizada em 2012
0360-4012	Journal of Neuroscience Research	B1	Atualizada em 2012
1355-0284	Journal of Neurovirology	B1	Atualizada em 2012
1064-6655	Journal of Orofacial Pain	B1	Atualizada em 2012
0736-0266	Journal of Orthopaedic Research	B1	Atualizada em 2012
1757-2215	Journal of Ovarian Research	B1	Atualizada em 2012
0277-2116	Journal of Pediatric Gastroenterology and Nutrition	B1	Atualizada em 2012
0022-3492	Journal of Periodontology (1970)	B1	Atualizada em 2012
0731-7085	Journal of Pharmaceutical and Biomedical Analysis (Print)	B1	Atualizada em 2012
0022-3549	Journal of Pharmaceutical Sciences	B1	Atualizada em 2012
1347-8613	Journal of Pharmacological Sciences	B1	Atualizada em 2012
0022-3573	Journal of Pharmacy and Pharmacology	B1	Atualizada em 2012
2042-7158	Journal of Pharmacy and Pharmacology	B1	Atualizada em 2012
1010-6030	Journal of Photochemistry and Photobiology. A, Chemistry	B1	Atualizada em 2012
1011-1344	Journal of Photochemistry and Photobiology. B, Biology	B1	Atualizada em 2012
0022-3646	Journal of Phycology	B1	Atualizada em 2012
1361-648X	Journal of Physics. Condensed Matter (Online)	B1	Atualizada em 2012
0953-8984	Journal of Physics. Condensed Matter (Print)	B1	Atualizada em 2012
0022-3727	Journal of Physics. D, Applied Physics (Print)	B1	Atualizada em 2012
0142-7873	Journal of Plankton Research	B1	Atualizada em 2012
0176-1617	Journal of Plant Physiology (Print)	B1	Atualizada em 2012
0165-0378	Journal of Reproductive Immunology	B1	Atualizada em 2012
1385-1101	Journal of Sea Research (Den Burg. Print)	B1	Atualizada em 2012
1615-9314	Journal of Separation Science (Internet)	B1	Atualizada em 2012
1615-9306	Journal of Separation Science (Print)	B1	Atualizada em 2012
1439-0108	Journal of Soils and Sediments (Print)	B1	Atualizada em 2012
1432-8488	Journal of Solid State Electrochemistry (Print)	B1	Atualizada em 2012
0960-0760	Journal of Steroid Biochemistry and Molecular Biology	B1	Atualizada em 2012
0022-4790	Journal of Surgical Oncology (Print)	B1	Atualizada em 2012
0909-0495	Journal of Synchrotron Radiation	B1	Atualizada em 2012
0002-7820	Journal of the American Ceramic Society	B1	Atualizada em 2012
0731-5724	Journal of the American College of Nutrition (Print)	B1	Atualizada em 2012
1933-1711	Journal of the American Society of Hypertension	B1	Atualizada em 2012
0013-4651	Journal of the Electrochemical Society	B1	Atualizada em 2012
0955-2219	Journal of the European Ceramic Society	B1	Atualizada em 2012
1751-6161	Journal of the Mechanical Behavior of Biomedical Materials (Print)	B1	Atualizada em 2012
0022-510X	Journal of the Neurological Sciences	B1	Atualizada em 2012
0740-3224	Journal of the Optical Society of America. B, Optical Physics	B1	Atualizada em 2012
0022-5193	Journal of Theoretical Biology	B1	Atualizada em 2012
1085-9489	Journal of the Peripheral Nervous System	B1	Atualizada em 2012
1470-3203	JRAAS. Journal of the Renin-Angiotensin-Aldosterone System	B1	Atualizada em 2012
0268-8921	Lasers in Medical Science	B1	Atualizada em 2012
0196-8092	Lasers in Surgery and Medicine (Print)	B1	Atualizada em 2012
0023-6438	Lebensmittel-Wissenschaft + Technologie / Food Science + Technology	B1	Atualizada em 2012
1042-8194	Leukemia & Lymphoma (Print)	B1	Atualizada em 2012
0145-2126	Leukemia Research	B1	Atualizada em 2012
0024-3205	Life Sciences (1973)	B1	Atualizada em 2012
0024-4201	Lipids	B1	Atualizada em 2012
1476-511X	Lipids in Health and Disease	B1	Atualizada em 2012
0961-2033	Lupus (Basingstoke)	B1	Atualizada em 2012
0025-3162	Marine Biology (Berlin)	B1	Atualizada em 2012
0141-1136	Marine Environmental Research	B1	Atualizada em 2012
0025-3227	Marine Geology (Print)	B1	Atualizada em 2012
0025-326X	Marine Pollution Bulletin.	B1	Atualizada em 2012
0254-0584	Materials Chemistry and Physics	B1	Atualizada em 2012
0928-4931	Materials Science & Engineering. C, Biomimetic Materials, Sensors and Systems (Print)	B1	Atualizada em 2012
0378-5122	Maturitas (Amsterdam)	B1	Atualizada em 2012
0309-1740	Meat Science	B1	Atualizada em 2012
1460-2709	Medical Mycology (Oxford. Online)	B1	Atualizada em 2012
1369-3786	Medical Mycology (Oxford. Print)	B1	Atualizada em 2012
1357-0560	Medical Oncology (Northwood)	B1	Atualizada em 2012
0094-2405	Medical Physics (Lancaster)	B1	Atualizada em 2012
0960-8931	Melanoma Research	B1	Atualizada em 2012
0074-0276	Memórias do Instituto Oswaldo Cruz (Impresso)	B1	Atualizada em 2012
1678-8060	Memórias do Instituto Oswaldo Cruz (Online)	B1	Atualizada em 2012
0885-7490	Metabolic Brain Disease	B1	Atualizada em 2012
0026-0495	Metabolism, Clinical and Experimental (Print)	B1	Atualizada em 2012
1286-4579	Microbes and Infection	B1	Atualizada em 2012
1076-6294	Microbial Drug Resistance (Larchmont, N.Y.)	B1	Atualizada em 2012
0095-3628	Microbial Ecology	B1	Atualizada em 2012
1432-184X	Microbial Ecology (Online)	B1	Atualizada em 2012
0944-5013	Microbiological Research (Print)	B1	Atualizada em 2012
1350-0872	Microbiology (Reading. Print)	B1	Atualizada em 2012
0026-265X	Microchemical Journal (Print)	B1	Atualizada em 2012
1073-9688	Microcirculation (New York, N.Y. 1994)	B1	Atualizada em 2012
1431-9276	Microscopy and Microanalysis (Print)	B1	Atualizada em 2012
0026-2862	Microvascular Research (Print)	B1	Atualizada em 2012
1389-5575	Mini-Reviews in Medical Chemistry	B1	Atualizada em 2012
0166-6851	Molecular and Biochemical Parasitology (Print)	B1	Atualizada em 2012
0300-8177	Molecular and Cellular Biochemistry	B1	Atualizada em 2012
0890-8508	Molecular and Cellular Probes	B1	Atualizada em 2012
0301-4851	Molecular Biology Reports	B1	Atualizada em 2012
1073-6085	Molecular Biotechnology	B1	Atualizada em 2012
1380-3743	Molecular Breeding	B1	Atualizada em 2012
1755-8166	Molecular Cytogenetics	B1	Atualizada em 2012
1755-0998	Molecular Ecology Resources (Online)	B1	Atualizada em 2012
1755-098X	Molecular Ecology Resources (Print)	B1	Atualizada em 2012
1617-4623	Molecular Genetics and Genomics	B1	Atualizada em 2012
1617-4615	Molecular Genetics and Genomics (Print)	B1	Atualizada em 2012
0161-5890	Molecular Immunology	B1	Atualizada em 2012
2041-1006	Molecular Oral Microbiology	B1	Atualizada em 2012
1040-452X	Molecular Reproduction and Development	B1	Atualizada em 2012
1420-3049	Molecules (Basel. Online)	B1	Atualizada em 2012
0148-639X	Muscle & Nerve (Print)	B1	Atualizada em 2012
1383-5718	Mutation Research. Genetic Toxicology and Environmental Mutagenesis	B1	Atualizada em 2012
0953-7562	Mycological Research (Print)	B1	Atualizada em 2012
0940-6360	Mycorrhiza (Berlin)	B1	Atualizada em 2012
0933-7407	Mycoses (Berlin)	B1	Atualizada em 2012
0028-1298	Naunyn-Schmiedeberg's Archives of Pharmacology	B1	Atualizada em 2012
0893-6080	Neural Networks	B1	Atualizada em 2012
0364-3190	Neurochemical Research	B1	Atualizada em 2012
1021-7401	Neuroimmunomodulation (Basel)	B1	Atualizada em 2012
0960-8966	Neuromuscular Disorders	B1	Atualizada em 2012
0304-3940	Neuroscience Letters (Print)	B1	Atualizada em 2012
0168-0102	Neuroscience Research	B1	Atualizada em 2012
0892-0362	Neurotoxicology and Teratology	B1	Atualizada em 2012
1871-6784	New Biotechnology (Print)	B1	Atualizada em 2012
0969-8051	Nuclear Medicine and Biology	B1	Atualizada em 2012
0163-5581	Nutrition and Cancer	B1	Atualizada em 2012
0899-9007	Nutrition (Burbank, Los Angeles County, Calif.)	B1	Atualizada em 2012
1475-2891	Nutrition Journal	B1	Atualizada em 2012
1743-7075	Nutrition & Metabolism	B1	Atualizada em 2012
1536-2310	OMICS: Journal of Integrative Biology	B1	Atualizada em 2012
1423-0232	Oncology	B1	Atualizada em 2012
1354-523X	Oral Diseases	B1	Atualizada em 2012
0902-0055	Oral Microbiology and Immunology	B1	Atualizada em 2012
1368-8375	Oral Oncology (1997)	B1	Atualizada em 2012
0146-6380	Organic Geochemistry	B1	Atualizada em 2012
1083-6160	Organic Process Research & Development	B1	Atualizada em 2012
1942-0994	Oxidative Medicine and Cellular Longevity (Online)	B1	Atualizada em 2012
1942-0900	Oxidative Medicine and Cellular Longevity (Print)	B1	Atualizada em 2012
0141-9838	Parasite Immunology (Print)	B1	Atualizada em 2012
1756-3305	Parasites & Vectors	B1	Atualizada em 2012
1469-8161	Parasitology (Cambridge. Online)	B1	Atualizada em 2012
1383-5769	Parasitology International (Print)	B1	Atualizada em 2012
0031-1820	Parasitology (London. Print)	B1	Atualizada em 2012
1432-1955	Parasitology Research (1987. Internet)	B1	Atualizada em 2012
0932-0113	Parasitology Research (1987. Print)	B1	Atualizada em 2012
1424-8832	Pathophysiology of Haemostasis and Thrombosis (Print)	B1	Atualizada em 2012
0905-6157	Pediatric Allergy and Immunology	B1	Atualizada em 2012
1399-543X	Pediatric Diabetes (Print)	B1	Atualizada em 2012
0931-041X	Pediatric Nephrology (Berlin, West)	B1	Atualizada em 2012
8755-6863	Pediatric Pulmonology	B1	Atualizada em 2012
0031-3998	Pediatric Research	B1	Atualizada em 2012
0196-9781	Peptides (New York, N.Y. 1980)	B1	Atualizada em 2012
1526-498X	Pest Management Science (Print)	B1	Atualizada em 2012
1734-1140	Pharmacological Reports	B1	Atualizada em 2012
0091-3057	Pharmacology, Biochemistry and Behavior	B1	Atualizada em 2012
0176-3679	Pharmacopsychiatry	B1	Atualizada em 2012
1474-905X	Photochemical & Photobiological Sciences (Print)	B1	Atualizada em 2012
0031-8655	Photochemistry and Photobiology	B1	Atualizada em 2012
1572-1000	Photodiagnosis and Photodynamic Therapy (Print)	B1	Atualizada em 2012
1050-2947	Physical Review. A	B1	Atualizada em 2012
0031-9317	Physiologia Plantarum (Kobenhavn. 1948)	B1	Atualizada em 2012
1522-2152	Physiological and Biochemical Zoology	B1	Atualizada em 2012
0958-0344	Phytochemical Analysis	B1	Atualizada em 2012
0031-949X	Phytopathology	B1	Atualizada em 2012
1099-1573	Phytotherapy Research (Online)	B1	Atualizada em 2012
0032-0633	Planetary and Space Science	B1	Atualizada em 2012
0032-0935	Planta (Heidelberg	B1	Atualizada em 2012
0032-0943	Planta Medica	B1	Atualizada em 2012
1439-0221	Planta Medica (Internet)	B1	Atualizada em 2012
1573-5036	Plant and Soil (Dordrecht. Online)	B1	Atualizada em 2012
0032-079X	Plant and Soil (Print)	B1	Atualizada em 2012
1435-8603	Plant Biology (Stuttgart)	B1	Atualizada em 2012
0721-7714	Plant Cell Reports (Print)	B1	Atualizada em 2012
0167-6857	Plant Cell, Tissue and Organ Culture (Print)	B1	Atualizada em 2012
0191-2917	Plant Disease	B1	Atualizada em 2012
0921-9668	Plant Foods for Human Nutrition (Dordrecht)	B1	Atualizada em 2012
1746-4811	Plant Methods	B1	Atualizada em 2012
0735-9640	Plant Molecular Biology Reporter	B1	Atualizada em 2012
0032-0862	Plant Pathology (Print)	B1	Atualizada em 2012
0981-9428	Plant Physiology and Biochemistry (Paris)	B1	Atualizada em 2012
0168-9452	Plant Science (Limerick)	B1	Atualizada em 2012
0277-5387	Polyhedron	B1	Atualizada em 2012
0925-5214	Postharvest Biology and Technology (Print)	B1	Atualizada em 2012
0032-5910	Powder Technology (Print)	B1	Atualizada em 2012
0032-9592	Process Biochemistry	B1	Atualizada em 2012
1359-5113	Process Biochemistry (1991)	B1	Atualizada em 2012
0079-6123	Progress in Brain Research	B1	Atualizada em 2012
1741-0126	Protein Engineering, Design & Selection (Print)	B1	Atualizada em 2012
0961-8368	Protein Science (Print)	B1	Atualizada em 2012
1477-5956	Proteome Science	B1	Atualizada em 2012
1434-4610	Protist (Jena. Print)	B1	Atualizada em 2012
0955-8829	Psychiatric Genetics	B1	Atualizada em 2012
1323-1316	Psychiatry and Clinical Neurosciences (Carlton, Vic. Print)	B1	Atualizada em 2012
0165-1781	Psychiatry Research (Print)	B1	Atualizada em 2012
0951-418X	PTR. Phytotherapy Research	B1	Atualizada em 2012
1368-9800	Public Health Nutrition (Wallingford)	B1	Atualizada em 2012
0033-4545	Pure and Applied Chemistry (Print)	B1	Atualizada em 2012
0962-9343	Quality of Life Research	B1	Atualizada em 2012
0033-7587	Radiation Research	B1	Atualizada em 2012
0951-4198	RCM. Rapid Communications in Mass Spectrometry	B1	Atualizada em 2012
1381-5148	Reactive & Functional Polymers (Print)	B1	Atualizada em 2012
0167-0115	Regulatory Peptides (Print)	B1	Atualizada em 2012
0960-1481	Renewable Energy	B1	Atualizada em 2012
1031-3613	Reproduction, Fertility and Development	B1	Atualizada em 2012
1448-5990	Reproduction, Fertility and Development	B1	Atualizada em 2012
1472-6483	Reproductive BioMedicine Online (Print)	B1	Atualizada em 2012
1933-7191	Reproductive Sciences (Thousand Oaks, Calif.)	B1	Atualizada em 2012
0923-2508	Research in Microbiology (Paris)	B1	Atualizada em 2012
0025-7931	Respiration (Basel)	B1	Atualizada em 2012
1569-9048	Respiratory Physiology & Neurobiology	B1	Atualizada em 2012
1323-7799	Respirology (Carlton South. Print)	B1	Atualizada em 2012
0960-3166	Reviews in Fish Biology and Fisheries	B1	Atualizada em 2012
1062-936X	SAR and QSAR in Environmental Research (Print)	B1	Atualizada em 2012
1365-3083	Scandinavian Journal of Immunology (Online)	B1	Atualizada em 2012
0300-9475	Scandinavian Journal of Immunology (Print)	B1	Atualizada em 2012
1600-0838	Scandinavian Journal of Medicine & Science in Sports	B1	Atualizada em 2012
0905-7188	Scandinavian Journal of Medicine & Science in Sports	B1	Atualizada em 2012
0270-9295	Seminars in Nephrology (Print)	B1	Atualizada em 2012
1383-5866	Separation and Purification Technology (Print)	B1	Atualizada em 2012
1368-4973	Sexually Transmitted Infections (Print)	B1	Atualizada em 2012
0934-0882	Sexual Plant Reproduction (Print)	B1	Atualizada em 2012
1073-2322	Shock (Augusta, Ga.)	B1	Atualizada em 2012
0167-2738	Solid State Ionics (Print)	B1	Atualizada em 2012
1386-1425	Spectrochimica Acta. Part A, Molecular and Biomolecular Spectroscopy (Print)	B1	Atualizada em 2012
0039-128X	Steroids (Stoneham, MA.)	B1	Atualizada em 2012
0953-2048	Superconductor Science and Technology (Print)	B1	Atualizada em 2012
0936-5214	Synlett (Stuttgart)	B1	Atualizada em 2012
0039-7881	Synthesis (Stuttgart)	B1	Atualizada em 2012
1477-2000	Systematics and Biodiversity (Print)	B1	Atualizada em 2012
0040-0262	Taxon	B1	Atualizada em 2012
0957-4166	Tetrahedron: Asymmetry (Print)	B1	Atualizada em 2012
0040-4039	Tetrahedron Letters	B1	Atualizada em 2012
0040-4020	Tetrahedron (Oxford. Print)	B1	Atualizada em 2012
0002-9637	The American Journal of Tropical Medicine and Hygiene	B1	Atualizada em 2012
0004-8038	The Auk (Washington, D.C.)	B1	Atualizada em 2012
1176-9106	The International Journal of Chronic Obstructive Pulmonary Disease (Print)	B1	Atualizada em 2012
0214-6282	The International Journal of Developmental Biology	B1	Atualizada em 2012
1027-3719	The International Journal of Tuberculosis and Lung Disease	B1	Atualizada em 2012
1815-7920	The International Journal of Tuberculosis and Lung Disease (Online)	B1	Atualizada em 2012
1066-5234	The Journal of Eukaryotic Microbiology	B1	Atualizada em 2012
1099-498X	The Journal of Gene Medicine	B1	Atualizada em 2012
0022-1554	The Journal of Histochemistry and Cytochemistry	B1	Atualizada em 2012
1089-5639	The Journal of Physical Chemistry. A	B1	Atualizada em 2012
0896-8446	The Journal of Supercritical Fluids	B1	Atualizada em 2012
0022-4804	The Journal of Surgical Research (Print)	B1	Atualizada em 2012
1432-881X	Theoretical Chemistry Accounts (Print)	B1	Atualizada em 2012
0163-4356	Therapeutic Drug Monitoring (Print)	B1	Atualizada em 2012
1090-0233	The Veterinary Journal (London, England. 1997)	B1	Atualizada em 2012
1562-2975	The World Journal of Biological Psychiatry	B1	Atualizada em 2012
0049-3848	Thrombosis Research	B1	Atualizada em 2012
0001-2815	Tissue Antigens	B1	Atualizada em 2012
1937-3384	Tissue Engineering. Part C, Methods	B1	Atualizada em 2012
1360-2276	TM & IH. Tropical Medicine and International Health (Print)	B1	Atualizada em 2012
0887-2333	Toxicology in Vitro	B1	Atualizada em 2012
0041-0101	Toxicon (Oxford)	B1	Atualizada em 2012
0035-9203	Transactions of the Royal Society of Tropical Medicine and Hygiene	B1	Atualizada em 2012
0962-8819	Transgenic Research	B1	Atualizada em 2012
1614-2942	Tree Genetics & Genomes (Print)	B1	Atualizada em 2012
1050-1738	Trends in Cardiovascular Medicine	B1	Atualizada em 2012
1010-4283	Tumor Biology	B1	Atualizada em 2012
0301-5629	Ultrasound in Medicine & Biology	B1	Atualizada em 2012
0090-4295	Urology (Ridgewood, N.J.)	B1	Atualizada em 2012
1537-1891	Vascular Pharmacology	B1	Atualizada em 2012
1530-3667	Vector Borne and Zoonotic Diseases (Larchmont, N.Y.)	B1	Atualizada em 2012
0165-2427	Veterinary Immunology and Immunopathology (Print)	B1	Atualizada em 2012
0304-4017	Veterinary Parasitology (Print)	B1	Atualizada em 2012
0945-6317	Virchows Archiv	B1	Atualizada em 2012
1743-422X	Virology Journal	B1	Atualizada em 2012
0168-1702	Virus Research (Print)	B1	Atualizada em 2012
0956-053X	Waste Management (Elmsford)	B1	Atualizada em 2012
1007-9327	World Journal of Gastroenterology	B1	Atualizada em 2012
1863-1959	Zoonoses and Public Health (Print)	B1	Atualizada em 2012
1530-9932	AAPS PharmSciTech	B2	Atualizada em 2012
0001-5792	Acta Haematologica	B2	Atualizada em 2012
0065-1281	Acta Histochemica (Print)	B2	Atualizada em 2012
0001-6349	Acta Obstetricia et Gynecologica Scandinavica	B2	Atualizada em 2012
1146-609X	Acta Oecologica (Montrouge)	B2	Atualizada em 2012
1671-4083	Acta Pharmacologica Sinica	B2	Atualizada em 2012
0137-5881	Acta Physiologiae Plantarum	B2	Atualizada em 2012
0929-5607	Adsorption (Boston)	B2	Atualizada em 2012
1043-4046	Advances in Physiology Education	B2	Atualizada em 2012
1594-0667	Aging Clinical and Experimental Research (Testo stampato)	B2	Atualizada em 2012
1368-5538	Aging Male	B2	Atualizada em 2012
0167-4366	Agroforestry Systems (Print)	B2	Atualizada em 2012
1557-4989	American Journal of Agricultural and Biological Sciences	B2	Atualizada em 2012
1557-4571	American Journal of Food Technology	B2	Atualizada em 2012
1075-2765	American Journal of Therapeutics (Print)	B2	Atualizada em 2012
0002-9645	American Journal of Veterinary Research	B2	Atualizada em 2012
1759-9660	Analytical Methods (Print)	B2	Atualizada em 2012
0303-4569	Andrologia (Berlin)	B2	Atualizada em 2012
0003-3197	Angiology (Roslyn, N.Y.)	B2	Atualizada em 2012
1751-7311	Animal (Cambridge. Print)	B2	Atualizada em 2012
0377-8401	Animal Feed Science and Technology (Print)	B2	Atualizada em 2012
0378-4320	Animal Reproduction Science (Print)	B2	Atualizada em 2012
1665-2681	Annals of Hepatology	B2	Atualizada em 2012
0301-4460	Annals of Human Biology	B2	Atualizada em 2012
0026-6493	Annals of the Missouri Botanical Garden	B2	Atualizada em 2012
0003-4983	Annals of Tropical Medicine and Parasitology	B2	Atualizada em 2012
0065-7743	Annual Reports in Medicinal Chemistry (Print)	B2	Atualizada em 2012
0954-1020	Antarctic Science (Print)	B2	Atualizada em 2012
0250-7005	Anticancer Research	B2	Atualizada em 2012
0903-4641	APMIS. Acta Pathologica, Microbiologica et Immunologica Scandinavica.	B2	Atualizada em 2012
0273-2289	Applied Biochemistry and Biotechnology	B2	Atualizada em 2012
1559-0291	Applied Biochemistry and Biotechnology (Online)	B2	Atualizada em 2012
1541-2016	Applied Immunohistochemistry & Molecular Morphology (Print)	B2	Atualizada em 2012
0947-8396	Applied Physics. A, Materials Science & Processing (Print)	B2	Atualizada em 2012
0144-8609	Aquacultural Engineering	B2	Atualizada em 2012
0044-8486	Aquaculture (Amsterdam)	B2	Atualizada em 2012
0304-3770	Aquatic Botany	B2	Atualizada em 2012
0365-6233	Archiv der Pharmazie (Weinheim)	B2	Atualizada em 2012
0090-4341	Archives of Environmental Contamination and Toxicology (Print)	B2	Atualizada em 2012
0739-4462	Archives of Insect Biochemistry and Physiology	B2	Atualizada em 2012
0188-4409	Archives of Medical Research	B2	Atualizada em 2012
0302-8933	Archives of Microbiology	B2	Atualizada em 2012
0003-9969	Archives of Oral Biology	B2	Atualizada em 2012
0253-6269	Archives of Pharmacal Research (Seoul. Print)	B2	Atualizada em 2012
0160-564X	Artificial Organs	B2	Atualizada em 2012
1008-682X	Asian Journal of Andrology	B2	Atualizada em 2012
1567-5688	Atherosclerosis. Supplement (Amsterdam)	B2	Atualizada em 2012
1566-0702	Autonomic Neuroscience: Basic & Clinical	B2	Atualizada em 2012
0923-9820	Biodegradation (Dordrecht)	B2	Atualizada em 2012
0197-8462	Bioelectromagnetics	B2	Atualizada em 2012
0006-3134	Biologia Plantarum (Praha)	B2	Atualizada em 2012
0918-6158	Biological & Pharmaceutical Bulletin	B2	Atualizada em 2012
1045-1056	Biologicals (London. Print)	B2	Atualizada em 2012
0163-4984	Biological Trace Element Research	B2	Atualizada em 2012
1475-925X	Biomedical Engineering Online (Online)	B2	Atualizada em 2012
1615-7605	Bioprocess and Biosystems Engineering (Internet)	B2	Atualizada em 2012
1615-7591	Bioprocess and Biosystems Engineering (Print)	B2	Atualizada em 2012
1930-2126	Bioresources (Raleigh, N.C)	B2	Atualizada em 2012
0303-2647	Biosystems (Amsterdam. Print)	B2	Atualizada em 2012
0885-4513	Biotechnology and Applied Biochemistry	B2	Atualizada em 2012
0141-5492	Biotechnology Letters	B2	Atualizada em 2012
