1809-614X	GEPROS. Gestão da Produção, Operações e Sistemas	B3	Atualizada em 2012
1984-2430	GEPROS. Gestão da Produção, Operações e Sistemas (Online)	B3	Atualizada em 2012
2177-3068	Gestão Contemporânea	B3	Atualizada em 2012
1809-0214	Gestão Contemporânea (FAPA)	B3	Atualizada em 2012
0872-556X	Gestão e Desenvolvimento	B3	Atualizada em 2012
1980-5756	Gestão e Sociedade (UFMG)	B3	Atualizada em 2012
1679-1827	Gestão.Org	B3	Atualizada em 2012
2177-1243	Gestão Pública: Práticas e Desafios	B3	Atualizada em 2012
1947-5667	Global Business and Management Research	B3	Atualizada em 2012
0975-5853	Global Journal of Management and Business (GJMBR)	B3	Atualizada em 2012
1807-1600	Holos (Natal. Online)	B3	Atualizada em 2012
1980-1726	Hygeia : Revista Brasileira de Geografia Médica e da Saúde (Uberlândia)	B3	Atualizada em 2012
2150-4083	iBusiness (Online)	B3	Atualizada em 2012
1518-6911	Ideação (Unioeste. Impresso)	B3	Atualizada em 2012
1558-7908	IEEE Multidisciplinary Engineering Education Magazine	B3	Atualizada em 2012
2236-269X	Independent Journal of Management & Production	B3	Atualizada em 2012
1981-8920	Informação & Informação (UEL. Online)	B3	Atualizada em 2012
1890-4865	IntenexT	B3	Atualizada em 2012
1806-9037	Interface (Natal)	B3	Atualizada em 2012
2157-9393	International Business & Economics Research Journal	B3	Atualizada em 2012
1913-9012	International Business Research	B3	Atualizada em 2012
2278-3369	International Journal of Advances in Management and Economics	B3	Atualizada em 2012
1929-7106	International Journal of Arts and Commerce	B3	Atualizada em 2012
2225-2436	International Journal of Business and Commerce	B3	Atualizada em 2012
1518-5354	International Journal of Education Administration and Politic Studies	B3	Atualizada em 2012
2168-4820	International Journal of Finance and Accounting	B3	Atualizada em 2012
2168-4812	International Journal of Finance and Accounting	B3	Atualizada em 2012
2163-1921	International Journal of Information Science	B3	Atualizada em 2012
0813-0183	International Journal of Management	B3	Atualizada em 2012
1307-9999	International Journal of Social Inquiry (IJSI)	B3	Atualizada em 2012
1869-6945	International Journal on Food System Dynamics	B3	Atualizada em 2012
2070-6790	International Journal on Human Development and International Cooperation	B3	Atualizada em 2012
1551-6849	International Management Review	B3	Atualizada em 2012
1662-1387	International Public Management Review	B3	Atualizada em 2012
1807-1384	INTERthesis (Florianópolis)	B3	Atualizada em 2012
1807-8583	In Texto (UFRGS. Online)	B3	Atualizada em 2012
1443-9905	JAMAR. Journal of Applied Management Accounting Research	B3	Atualizada em 2012
1984-3046	JOSCM. Journal of Operations and Supply Chain Management	B3	Atualizada em 2012
2141-6664	Journal of Accounting and Taxation	B3	Atualizada em 2012
2175-9146	Journal of Aerospace Technology and Management (Online)	B3	Atualizada em 2012
1613-9615	Journal of Business Chemistry (Print)	B3	Atualizada em 2012
1712-4441	Journal of Community Informatics	B3	Atualizada em 2012
2167-0374	Journal of Defense Management	B3	Atualizada em 2012
2237-0374	Journal of Economic Sociology Studies	B3	Atualizada em 2012
2141-9477	Journal of Medicine and Medical Sciences (JMMS)	B3	Atualizada em 2012
1558-9528	Journal of Online Learning and Teaching	B3	Atualizada em 2012
1838-7845	Journal of Project, Program & Portfolio Management	B3	Atualizada em 2012
1752-8895	Journal of Risk Management in Financial Institutions (Online)	B3	Atualizada em 2012
1945-3116	Journal of Software Engineering and Applications (print)	B3	Atualizada em 2012
1690-4524	Journal of Systemics, Cybernetics and Informatics	B3	Atualizada em 2012
1808-3536	Liinc em Revista	B3	Atualizada em 2012
0935-9915	Management Revue: the international review of management studies	B3	Atualizada em 2012
1676-2827	Mediação (Belo Horizonte)	B3	Atualizada em 2012
1809-8894	Mnemosine (Rio de Janeiro)	B3	Atualizada em 2012
2237-4558	Navus Revista de Gestão e Tecnologia	B3	Atualizada em 2012
2175-0491	Novos Estudos Jurídicos (Online)	B3	Atualizada em 2012
1678-6602	Nucleus (Ituverava. Impresso)	B3	Atualizada em 2012
1982-2278	Nucleus (Ituverava. Online)	B3	Atualizada em 2012
0251-3552	Nueva Sociedad	B3	Atualizada em 2012
2236-8493	Oikos: Revista Brasileira de Economia Doméstica	B3	Atualizada em 2012
1807-1236	Organicom (USP)	B3	Atualizada em 2012
1415-1804	O Social em Questão	B3	Atualizada em 2012
1808-1967	Patrimônio e Memória (UNESP)	B3	Atualizada em 2012
1415-5109	Pensamento & Realidade	B3	Atualizada em 2012
2237-4418	Pensamento & Realidade	B3	Atualizada em 2012
1679-494X	Pensando Famílias	B3	Atualizada em 2012
2178-843X	Pensando: Revista De Filosofia (UFPI)	B3	Atualizada em 2012
1980-6183	Pensar a Prática (Online)	B3	Atualizada em 2012
1519-0412	Pensar Contábil	B3	Atualizada em 2012
1519-8464	Pensar (UNIFOR)	B3	Atualizada em 2012
1808-575X	Perspectiva Econômica (São Leopoldo. Online)	B3	Atualizada em 2012
0101-2908	Perspectiva (Erexim)	B3	Atualizada em 2012
2236-417X	Perspectivas em Gestão & Conhecimento	B3	Atualizada em 2012
0100-0551	Pesquisa e Planejamento Econômico (Rio de Janeiro)	B3	Atualizada em 2012
1984-3534	Pesquisa Operacional para o Desenvolvimento	B3	Atualizada em 2012
1809-8908	Pesquisas e Práticas Psicossociais	B3	Atualizada em 2012
0103-4138	Planejamento e Politicas Publicas	B3	Atualizada em 2012
2316-932X	Podium: sport, leisure and tourism review	B3	Atualizada em 2012
1676-0727	Polêm!ca	B3	Atualizada em 2012
1989-3469	Prisma Social: Revista de Ciencias Sociales	B3	Atualizada em 2012
1516-3660	Produto & Produção (Impresso)	B3	Atualizada em 2012
1983-8026	Produto & Produção (Online)	B3	Atualizada em 2012
0103-7013	Psicologia Argumento (PUCPR. Impresso)	B3	Atualizada em 2012
1980-5942	Psicologia Argumento (PUCPR. Online)	B3	Atualizada em 2012
1982-1247	Psicologia em Pesquisa (UFJF)	B3	Atualizada em 2012
1677-1168	Psicologia em Revista (Impressa)	B3	Atualizada em 2012
1678-9563	Psicologia em Revista (Online)	B3	Atualizada em 2012
1413-4063	Psicologia Revista	B3	Atualizada em 2012
1677-4280	Qualit@s (UEPB)	B3	Atualizada em 2012
2178-7638	RACEF - Revista de Administração, Contabilidade e Economia da FUNDACE	B3	Atualizada em 2012
1983-5205	RAHIS. Revista de Administração Hospitalar e Inovação em Saúde	B3	Atualizada em 2012
1981-8858	RCA. Revista de Ciências Ambientais (UniLASALLE)	B3	Atualizada em 2012
1984-6266	RC&C. Revista de Contabilidade e Controladoria	B3	Atualizada em 2012
1516-1684	RDE. Revista de Desenvolvimento Econômico	B3	Atualizada em 2012
2316-4190	REAVI - Revista Eletrônica do Alto Vale do Itajaí	B3	Atualizada em 2012
2237-339X	REBELA - Revista Brasileira de Estudos Latino-Americanos	B3	Atualizada em 2012
1981-6278	RECIIS. Revista Eletrônica de Comunicação, Informação & Inovação em Saúde (Edição em Português. Online)	B3	Atualizada em 2012
1579-1513	REEC. Revista Electrónica de Enseñanza de las Ciencias	B3	Atualizada em 2012
1982-9949	Reflexão e Ação (Online)	B3	Atualizada em 2012
2316-2058	REGEPE - Revista de Empreendedorismo e Gestão de Pequenas Empresas	B3	Atualizada em 2012
2179-734X	Registro Contábil - RECONT	B3	Atualizada em 2012
1679-1916	RENOTE. Revista Novas Tecnologias na Educação	B3	Atualizada em 2012
1677-3071	RESI : Revista Eletrônica de Sistemas de Informação	B3	Atualizada em 2012
1518-5354	Resources and Environment	B3	Atualizada em 2012
1518-3025	Reuna (Belo Horizonte)	B3	Atualizada em 2012
2179-8834	REUNA (on line)	B3	Atualizada em 2012
2249-894X	Review of Research	B3	Atualizada em 2012
2237-2733	Revista Acadêmica São Marcos	B3	Atualizada em 2012
2178-0080	Revista Administração em Diálogo - RAD	B3	Atualizada em 2012
2237-5139	Revista ADM.MADE	B3	Atualizada em 2012
1983-6791	Revista ADMpg (Impresso)	B3	Atualizada em 2012
1983-7089	Revista ADMpg (Online)	B3	Atualizada em 2012
1518-5532	Revista ANGRAD	B3	Atualizada em 2012
0100-0233	Revista Baiana de Saúde Publica	B3	Atualizada em 2012
2179-684X	Revista Brasileira de Administração Científica	B3	Atualizada em 2012
1980-9735	Revista Brasileira de Agroecologia	B3	Atualizada em 2012
2175-3946	Revista Brasileira de Pesquisa em Saúde	B3	Atualizada em 2012
1981-1659	Revista Brasileira de Segurança Pública	B3	Atualizada em 2012
2175-7275	Revista Cereus	B3	Atualizada em 2012
1516-2664	Revista CESUMAR	B3	Atualizada em 2012
2176-9176	Revista Cesumar Ciências Humanas e Sociais Aplicadas	B3	Atualizada em 2012
1414-0896	Revista Ciências Administrativas (UNIFOR)	B3	Atualizada em 2012
1677-5090	Revista Ciências Médicas e Biológicas	B3	Atualizada em 2012
1678-9822	Revista Comunicação Midiática	B3	Atualizada em 2012
2176-9583	Revista da Faculdade de Administração e Economia - ReFAE	B3	Atualizada em 2012
1646-8872	Revista da Gestão Costeira Integrada	B3	Atualizada em 2012
1982-2537	Revista da Micro e Pequena Empresa (FACCAMP)	B3	Atualizada em 2012
1679-8708	Revista da UNIFEBE	B3	Atualizada em 2012
2236-8167	Revista de Administração do Gestor	B3	Atualizada em 2012
2178-9320	Revista de Administração e Negócios da Amazônia	B3	Atualizada em 2012
1517-591X	Revista de Ciências Agrárias (Belém)	B3	Atualizada em 2012
0101-9589	Revista de Ciências Humanas (UFSC)	B3	Atualizada em 2012
1984-3291	Revista de Contabilidade do Mestrado em Ciências Contábeis da UERJ (Online)	B3	Atualizada em 2012
1516-215X	Revista de Contabilidade do Mestrado em Ciências Contábeis (Impresso)	B3	Atualizada em 2012
1516-4179	Revista de Direito Sanitário	B3	Atualizada em 2012
1980-7864	Revista de Direitos e Garantias Fundamentais (FDV)	B3	Atualizada em 2012
0556-5782	Revista de Economia (Curitiba)	B3	Atualizada em 2012
1676-7608	Revista de Economia e Administração (Impresso)	B3	Atualizada em 2012
2179-7692	Revista de Enfermagem da UFSM	B3	Atualizada em 2012
1981-8963	Revista de Enfermagem UFPE On Line	B3	Atualizada em 2012
1983-1501	Revista de Estudos Ambientais (Online)	B3	Atualizada em 2012
1518-9775	Revista de Estudos da Comunicação (Impresso)	B3	Atualizada em 2012
0103-2275	Revista de Estudos Economicos (USP)	B3	Atualizada em 2012
2176-8854	Revista de Finanças Aplicadas	B3	Atualizada em 2012
2177-3246	Revista de Geopolitica	B3	Atualizada em 2012
2316-9834	Revista de Gestao Ambiental e Sustentabilidade	B3	Atualizada em 2012
2316-3712	Revista de Gestão em Sistemas de Saúde	B3	Atualizada em 2012
2236-0972	Revista de Gestão e Projetos	B3	Atualizada em 2012
2238-5320	Revista de Gestão, Finanças e Contabilidade	B3	Atualizada em 2012
1414-042X	Revista de Humanidades (UNIFOR)	B3	Atualizada em 2012
1982-3967	Revista de Informação Contábil (UFPE)	B3	Atualizada em 2012
1413-3849	Revista de Negócios	B3	Atualizada em 2012
1980-4431	Revista de Negócios (Online)	B3	Atualizada em 2012
2237-3713	Revista de Tecnologia Aplicada	B3	Atualizada em 2012
1809-3108	Revista Didática Sistêmica	B3	Atualizada em 2012
1415-2061	Revista do CCEI	B3	Atualizada em 2012
0104-1894	Revista do Instituto de Ciencias da Saude (UNIP)	B3	Atualizada em 2012
1989-2446	Revista Electrónica de Investigación y Docencia	B3	Atualizada em 2012
1984-3372	Revista Eletrônica de Estratégia & Negócios	B3	Atualizada em 2012
2236-1170	Revista Eletrônica em Gestão, Educação e Tecnologia Ambiental	B3	Atualizada em 2012
2176-9443	Revista Eletrônica Fafit/Facic	B3	Atualizada em 2012
1982-4785	Revista Eletrônica Gestão & Saúde	B3	Atualizada em 2012
1984-4204	Revista Eletrônica Mestrado em Administração	B3	Atualizada em 2012
2177-6288	Revista e-scrita: revista do curso de etras da UNIABEU	B3	Atualizada em 2012
2179-7943	Revista Espaço Jurídico	B3	Atualizada em 2012
1980-3729	Revista FAMECOS (Online)	B3	Atualizada em 2012
1984-8226	Revista Fronteiras (Online)	B3	Atualizada em 2012
2237-0722	Revista GEINTEC: gestao, inovacao e tecnologias	B3	Atualizada em 2012
2215-2563	Revista Geografica de America Central (Online)	B3	Atualizada em 2012
1679-107X	Revista Gestão Contemporânea	B3	Atualizada em 2012
1808-0448	Revista Gestão Industrial	B3	Atualizada em 2012
2238-8753	Revista Gestão & Sustentabilidade Ambiental	B3	Atualizada em 2012
1807-975X	Revista Hospitalidade	B3	Atualizada em 2012
2179-6858	Revista Ibero-Americana de Ciências Ambientais	B3	Atualizada em 2012
1696-294X	Revista Iberoamericana de Contabilidad de Gestión	B3	Atualizada em 2012
1518-5354	Revista Ibero-americana de Estratégia	B3	Atualizada em 2012
1982-257X	Revista IDEAS	B3	Atualizada em 2012
1984-9834	Revista IDEAS (Online)	B3	Atualizada em 2012
1983-5000	Revista Labor	B3	Atualizada em 2012
2177-2886	Revista Latino-americana de Geografia e Gênero	B3	Atualizada em 2012
0103-880X	Revista Médica de Minas Gerais (Belo Horizonte)	B3	Atualizada em 2012
0556-6916	Revista Paranaense de Desenvolvimento	B3	Atualizada em 2012
1982-2928	Revista Philósophos	B3	Atualizada em 2012
1984-6657	Revista Psicologia: Organizações e Trabalho	B3	Atualizada em 2012
1519-4744	Revista Turismo & Desenvolvimento	B3	Atualizada em 2012
1645-9261	Revista Turismo & Desenvolvimento (Online)	B3	Atualizada em 2012
2179-5037	Revista UNIABEU	B3	Atualizada em 2012
2177-3726	Revista "Vianna Sapiens"	B3	Atualizada em 2012
1957-7796	Revue de la Regulation: capitalisme, institutions, pouvoirs	B3	Atualizada em 2012
2179-3565	RISUS. Journal on Innovation and Sustainability	B3	Atualizada em 2012
2317-0115	RMP - Revista dos Mestrados Profissionais	B3	Atualizada em 2012
2178-9061	Rosa dos Ventos	B3	Atualizada em 2012
0104-4311	Roteiro (UNOESC)	B3	Atualizada em 2012
1982-677X	Rumores (USP)	B3	Atualizada em 2012
0103-1104	Saude em Debate	B3	Atualizada em 2012
1808-2793	Scientia Plena	B3	Atualizada em 2012
1679-0375	Semina. Ciências Exatas e Tecnológicas (Online)	B3	Atualizada em 2012
0101-9562	Sequência (UFSC)	B3	Atualizada em 2012
1415-6946	Ser Social (UnB)	B3	Atualizada em 2012
1985-2339	Signal Processing: An International Journal	B3	Atualizada em 2012
0102-7360	Sinergia (FURG)	B3	Atualizada em 2012
0103-0620	Sociais e Humanas	B3	Atualizada em 2012
2177-8396	Sociedade e Território	B3	Atualizada em 2012
0123-3734	Sotavento MBA	B3	Atualizada em 2012
1532-5555	Tamara (Las Cruces, N.M.)	B3	Atualizada em 2012
1983-7631	Tecer (Belo Horizonte)	B3	Atualizada em 2012
2236-0263	Tecnologias de Administração e Contabilidade	B3	Atualizada em 2012
2176-4808	Tekhne e Logos	B3	Atualizada em 2012
1415-837X	Teoria e Prática da Educação	B3	Atualizada em 2012
1413-9987	Textos e Debates (UFRR)	B3	Atualizada em 2012
2247-8531	The Economic Research Guardian	B3	Atualizada em 2012
1681-4835	The Electronic Journal on Information Systems in Developing Countries	B3	Atualizada em 2012
0256-6419	The FIEP Bulletin	B3	Atualizada em 2012
0972-9089	The ICFAI Journal of Behavioral Finance	B3	Atualizada em 2012
2067-2713	The Review of Finance and Banking	B3	Atualizada em 2012
2237-1346	Transportes (Rio de Janeiro)	B3	Atualizada em 2012
1983-5442	Turismo e Sociedade	B3	Atualizada em 2012
1988-5261	TURyDES (Málaga)	B3	Atualizada em 2012
2178-3438	Unoesc & Ciência - ACHS	B3	Atualizada em 2012
1517-2570	UNOPAR Científica. Ciências Biológicas e da Saúde	B3	Atualizada em 2012
1984-8463	Veredas FAVIP (Online)	B3	Atualizada em 2012
1415-2533	Veredas (UFJF. Impresso)	B3	Atualizada em 2012
1980-4512	Zero-a-Seis (Florianópolis)	B3	Atualizada em 2012
1980-4814	ABCustos (São Leopoldo, RS)	B4	Atualizada em 2012
2048-9803	Academic Publishing International Limited	B4	Atualizada em 2012
1519-7859	Ação Ergonômica	B4	Atualizada em 2012
2177-4307	Acta Geografica	B4	Atualizada em 2012
0102-9924	Análise Econômica (UFRGS)	B4	Atualizada em 2012
1789-221X	Applied Studies in Agribusiness and Commerce	B4	Atualizada em 2012
1449-1184	Asia Pacific Journal of Arts & Cultural Management	B4	Atualizada em 2012
1982-6672	Aurora (PUCSP. Online)	B4	Atualizada em 2012
1991-7074	Banks and Bank Systems (Online)	B4	Atualizada em 2012
1816-7403	Banks and Bank Systems (Print)	B4	Atualizada em 2012
2047-7031	Business Management Dynamics	B4	Atualizada em 2012
2237-5422	Caderno Profissional de Administração da UNIMEP	B4	Atualizada em 2012
1676-8450	Cadernos da Escola do Legislativo	B4	Atualizada em 2012
0102-4248	Cadernos de Estudos Sociais	B4	Atualizada em 2012
1982-1816	Cadernos UniFOA (Online)	B4	Atualizada em 2012
1517-3771	Caminhos da História (UNIMONTES)	B4	Atualizada em 2012
1678-6343	Caminhos de Geografia (UFU)	B4	Atualizada em 2012
2177-1960	Cenários: Revista de Estudos da Linguagem	B4	Atualizada em 2012
0577-5132	Challenge (White Plains)	B4	Atualizada em 2012
1537-1506	Chinese Business Review	B4	Atualizada em 2012
1981-4747	Ciências Sociais em Perspectiva	B4	Atualizada em 2012
1519-8529	Colabor@ (Curitiba)	B4	Atualizada em 2012
2316-4891	Coleção Meira Mattos - Revista das Ciências Militares	B4	Atualizada em 2012
1676-3475	Communicare (São Paulo)	B4	Atualizada em 2012
1984-7114	Contrapontos (Online)	B4	Atualizada em 2012
1678-0493	Diálogos & Ciência (Online)	B4	Atualizada em 2012
1983-5922	Dilemas: Revista de Estudos de Conflito e Controle Social	B4	Atualizada em 2012
1982-1921	Direitos Fundamentais & Justiça	B4	Atualizada em 2012
1982-4866	Dynamis (FURB. Online)	B4	Atualizada em 2012
1517-7580	Economia (Brasília)	B4	Atualizada em 2012
1580-0466	Economic and Business Review: for Central and South-Eastern Europe	B4	Atualizada em 2012
1981-0482	Educação Profissional (Brasília. Online)	B4	Atualizada em 2012
1479-4411	Electronic Journal of Knowledge Management	B4	Atualizada em 2012
1518-6369	Em Extensão (UFU. Impresso)	B4	Atualizada em 2012
1807-8893	Em Questão (UFRGS. Impresso)	B4	Atualizada em 2012
0798-1015	Espacios (Caracas)	B4	Atualizada em 2012
1982-6729	Estudos do CEPE	B4	Atualizada em 2012
1517-2473	Estudos Interdisciplinares sobre o Envelhecimento	B4	Atualizada em 2012
1676-2592	ETD. Educação Temática Digital	B4	Atualizada em 2012
1961-859X	Etudes Caribeennes	B4	Atualizada em 2012
1450-216X	European Journal of Scientific Research	B4	Atualizada em 2012
1415-7802	Extensão Rural (Santa Maria)	B4	Atualizada em 2012
2177-6636	FACESI em Revista	B4	Atualizada em 2012
2219-5440	Far East Journal of Psychology and Business	B4	Atualizada em 2012
2238-4170	Gestão Contemporânea	B4	Atualizada em 2012
1807-5436	Gestão e Desenvolvimento (FEEVALE)	B4	Atualizada em 2012
1676-2819	Global Manager (FSG)	B4	Atualizada em 2012
0966-9671	Greener Management International	B4	Atualizada em 2012
2179-135X	GVcasos - Revista Brasileira de Casos de Ensino em Administração	B4	Atualizada em 2012
0100-4409	Informações Econômicas (Impresso)	B4	Atualizada em 2012
1678-832X	Informações Econômicas (Online)	B4	Atualizada em 2012
1814-2427	Innovative Marketing (Print)	B4	Atualizada em 2012
2078-2462	Insurance Markets and Companies: Analyses and Actuarial Computations	B4	Atualizada em 2012
2046-7141	Interdisciplinary Journal of Research in Business	B4	Atualizada em 2012
2248-9622	International Journal of Engineering Research and Applications (IJERA)	B4	Atualizada em 2012
2278-800X	International Journal of Engineering Research and Development	B4	Atualizada em 2012
2225-7225	International Journal of Management and Administrative Sciences	B4	Atualizada em 2012
2155-6423	International Journal of Public & Private Healthcare Management and Economics	B4	Atualizada em 2012
1947-3095	International Journal of Strategic Information Technology and Applications (IJSITA)	B4	Atualizada em 2012
1832-3669	International Journal of Technology, Knowledge and Society	B4	Atualizada em 2012
1537-2456	International Journal on E-Learning	B4	Atualizada em 2012
1679-9844	InterScience Place	B4	Atualizada em 2012
2158-3889	Journal of Business Diversity	B4	Atualizada em 2012
0961-5784	Journal of Co-operative Studies	B4	Atualizada em 2012
2006-9774	Journal of Development and Agricultural Economics	B4	Atualizada em 2012
0973-824X	Journal of IMS Group	B4	Atualizada em 2012
0976-4143	Journal of Information Security Research	B4	Atualizada em 2012
1938-7857	Journal of Information Technology Research	B4	Atualizada em 2012
2032-5355	Journal of Innovation Economics	B4	Atualizada em 2012
1527-8603	Journal of International Business and Economy	B4	Atualizada em 2012
1941-899X	Journal of Management Research	B4	Atualizada em 2012
1548-6583	Journal of Modern Accounting and Auditing	B4	Atualizada em 2012
0104-9933	Logos (UERJ. Impresso)	B4	Atualizada em 2012
1518-1219	Meridiano 47 (UnB)	B4	Atualizada em 2012
1677-0706	Métis (UCS)	B4	Atualizada em 2012
0103-4111	Motrivivencia (UFS)	B4	Atualizada em 2012
1806-7409	Natureza On Line (Espírito Santo)	B4	Atualizada em 2012
2316-9877	Nona Arte: Revista Brasileira de Pesquisas em Histórias em Quadrinhos	B4	Atualizada em 2012
1516-6481	Novos Cadernos NAEA	B4	Atualizada em 2012
2029-4581	Organizations and Markets in Emerging Economies	B4	Atualizada em 2012
0102-6267	Organon (UFRGS)	B4	Atualizada em 2012
1677-1893	Participação (UnB)	B4	Atualizada em 2012
1984-7246	Percursos (Florianópolis. Online)	B4	Atualizada em 2012
0101-3459	Perspectivas: Revista de Ciências Sociais (UNESP. Araraquara. Impresso)	B4	Atualizada em 2012
0102-7603	Pesquisa & Debate (PUCSP. 1985. Impresso)	B4	Atualizada em 2012
1806-9029	Pesquisa & Debate (São Paulo. 1985. Online)	B4	Atualizada em 2012
0032-2806	Polish American Studies	B4	Atualizada em 2012
0104-7094	Politica Hoje (UFPE. Impresso)	B4	Atualizada em 2012
1647-1210	Prima Facie (Faro)	B4	Atualizada em 2012
1676-4056	Product (IGDP)	B4	Atualizada em 2012
1518-2886	Quaestio (UNISO)	B4	Atualizada em 2012
1806-1907	RAU. Revista de Administração da UNIME	B4	Atualizada em 2012
1676-8965	RBSE. Revista Brasileira de Sociologia da Emoção (Online)	B4	Atualizada em 2012
2178-8022	RDE - Revista de Desenvolvimento Econômico	B4	Atualizada em 2012
1983-8166	REBAP. Revista Brasileira de Administração Política	B4	Atualizada em 2012
1715-8702	Recherches Qualitatives	B4	Atualizada em 2012
1414-7106	Redes (Santa Cruz do Sul. Impresso)	B4	Atualizada em 2012
1982-6745	Redes (Santa Cruz do Sul. Online)	B4	Atualizada em 2012
1537-6443	Refractories Applications and News	B4	Atualizada em 2012
2237-3667	Reunir: Revista de Administracao, Ciencias Contabeis e Sustentabilidade	B4	Atualizada em 2012
1923-7529	Review of Economics and Finance	B4	Atualizada em 2012
1923-8401	Review of Economics & Finance	B4	Atualizada em 2012
1980-6965	Revista Acadêmica Observatório de Inovação do Turismo	B4	Atualizada em 2012
1984-428X	Revista Agrogeoambiental	B4	Atualizada em 2012
2177-6571	Revista ANTT	B4	Atualizada em 2012
1983-0823	Revista Brasileira de Biometria	B4	Atualizada em 2012
1808-4524	Revista Brasileira de Ciências Ambientais	B4	Atualizada em 2012
0034-7175	Revista Brasileira de Estatística	B4	Atualizada em 2012
0375-7536	Revista Brasileira de Geociências	B4	Atualizada em 2012
2237-1664	Revista Brasileira de Gestão e Engenharia	B4	Atualizada em 2012
1678-166X	Revista Brasileira de Política e Administração da Educação	B4	Atualizada em 2012
2179-8338	Revista Brasileira de Políticas Públicas	B4	Atualizada em 2012
1414-381X	Revista Brasileira de Recursos Hídricos	B4	Atualizada em 2012
1679-1991	Revista Capital Científico (UNICENTRO)	B4	Atualizada em 2012
2237-7662	Revista Catarinense da Ciência Contábil	B4	Atualizada em 2012
1808-3781	Revista Catarinense da Ciência Contábil	B4	Atualizada em 2012
2177-5915	Revista Científica da AJES	B4	Atualizada em 2012
2179-6289	Revista Científica Sensus: Administração	B4	Atualizada em 2012
1516-1234	Revista da FAE	B4	Atualizada em 2012
1517-0276	Revista da Universidade Vale do Rio Verde	B4	Atualizada em 2012
2236-1197	Revista de Administração da UEG	B4	Atualizada em 2012
2176-8366	Revista de Administração e Negócios da Amazônia (Online)	B4	Atualizada em 2012
2237-7956	Revista de Administracao IMED	B4	Atualizada em 2012
2237-1427	Revista de Carreiras & Pessoas (ReCaPe)	B4	Atualizada em 2012
1519-1974	Revista de Ciências Humanas (Viçosa)	B4	Atualizada em 2012
0303-9862	Revista de Ciências Sociais (Fortaleza)	B4	Atualizada em 2012
0041-8862	Revista de Ciências Sociais (UFC)	B4	Atualizada em 2012
1519-8022	Revista de Ciência & Tecnologia (UNIG)	B4	Atualizada em 2012
1984-3704	Revista de Contabilidade da UFBA	B4	Atualizada em 2012
2238-1678	Revista de Criminologia e Ciências Penitenciárias	B4	Atualizada em 2012
1679-1614	Revista de Economia e Agronegócio	B4	Atualizada em 2012
1678-5002	Revista de Economia Mackenzie (Impresso)	B4	Atualizada em 2012
1677-4973	Revista de Economia & Relações Internacionais	B4	Atualizada em 2012
0104-5962	Revista de Educação Publica (UFMT)	B4	Atualizada em 2012
2237-0099	Revista de Estudos Contábeis	B4	Atualizada em 2012
1519-504X	Revista de Estudos Sociais (UFMT)	B4	Atualizada em 2012
2177-5788	Revista de Estudos Universitários	B4	Atualizada em 2012
1315-2378	Revista del CLAD Reforma y Democracia	B4	Atualizada em 2012
1807-2062	Revista Desenbahia	B4	Atualizada em 2012
2179-1619	Revista Design, Inovação e Gestão Estratégica - REDIGE	B4	Atualizada em 2012
0034-9240	Revista do Serviço Público	B4	Atualizada em 2012
0102-7212	Revista dos Transportes Públicos	B4	Atualizada em 2012
1984-9079	Revista Eletrônica de Psicologia e Políticas Públicas	B4	Atualizada em 2012
1517-1256	Revista Eletrônica do Mestrado em Educação Ambiental	B4	Atualizada em 2012
2177-7284	Revista Eletrônica Gestão e Serviços	B4	Atualizada em 2012
1519-6186	Revista Espaço Acadêmico (UEM)	B4	Atualizada em 2012
1646-4850	Revista Estudos do ISCA	B4	Atualizada em 2012
1984-5650	Revista Filosofia do Direito e Intersubjetividade	B4	Atualizada em 2012
1806-6356	Revista FSA (Faculdade Santo Agostinho)	B4	Atualizada em 2012
1678-7226	Revista Geográfica Acadêmica	B4	Atualizada em 2012
2237-1095	Revista Gestão & Políticas Públicas	B4	Atualizada em 2012
1676-2584	Revista HISTEDBR On-line	B4	Atualizada em 2012
1138-2783	Revista Iberoamericana de Educación a Distancia	B4	Atualizada em 2012
1984-6193	Revista Ingepro : Inovação, Gestão e Produção	B4	Atualizada em 2012
2316-2554	Revista IniciAÇÃO em Pesquisa	B4	Atualizada em 2012
2175-8247	Revista Innovare	B4	Atualizada em 2012
2236-210X	Revista Inteligência Competitiva	B4	Atualizada em 2012
2237-566X	Revista Inteligência Organizacional - RIO	B4	Atualizada em 2012
2178-6259	Revista Negócios em Projeção	B4	Atualizada em 2012
1646-897X	Revista Portuguesa de Management	B4	Atualizada em 2012
1809-0044	Revista Tecnologia e Sociedade	B4	Atualizada em 2012
2179-5169	Revista Trivium	B4	Atualizada em 2012
1415-3580	Revista UNIARA	B4	Atualizada em 2012
2179-8311	Revista Universitas Gestão e TI	B4	Atualizada em 2012
0035-2772	Revue Economique et sociale	B4	Atualizada em 2012
1626-1682	Revue Internationale de l'Économie Sociale	B4	Atualizada em 2012
1980-7031	RIC@. Revista Interdisciplinar Científica Aplicada	B4	Atualizada em 2012
2179-0582	Século XXI : revista de relações internacionais / Escola Superior de Propaganda e Marketing do Rio Grande do Sul.	B4	Atualizada em 2012
1516-3091	Serviço Social em Revista (Impresso)	B4	Atualizada em 2012
1679-4842	Serviço Social em Revista (Online)	B4	Atualizada em 2012
1519-7778	SOLETRAS (UERJ)	B4	Atualizada em 2012
