0022-2720	Journal of Microscopy (Print)	B1	Atualizada em 2012
1093-3263	Journal of Molecular Graphics & Modelling	B1	Atualizada em 2012
0167-7322	Journal of Molecular Liquids (Print)	B1	Atualizada em 2012
1610-2940	Journal of Molecular Modeling (Print)	B1	Atualizada em 2012
0022-2852	Journal of Molecular Spectroscopy (Print)	B1	Atualizada em 2012
0022-2860	Journal of Molecular Structure (Print)	B1	Atualizada em 2012
0166-1280	Journal of Molecular Structure. Theochem (Print)	B1	Atualizada em 2012
1687-4129	Journal of Nanomaterials	B1	Atualizada em 2012
1687-4110	Journal of Nanomaterials (Print)	B1	Atualizada em 2012
1003-9953	Journal of Natural Gas Chemistry	B1	Atualizada em 2012
0967-0335	Journal of Near Infrared Spectroscopy	B1	Atualizada em 2012
0377-0257	Journal of Non-Newtonian Fluid Mechanics (Print)	B1	Atualizada em 2012
0022-3131	Journal of Nuclear Science and Technology	B1	Atualizada em 2012
1464-4258	Journal of Optics. A, Pure and Applied Optics (Print)	B1	Atualizada em 2012
1454-4164	Journal of Optoelectronics and Advanced Materials (Print)	B1	Atualizada em 2012
0305-182X	Journal of Oral Rehabilitation (Print)	B1	Atualizada em 2012
1547-7037	Journal of Phase Equilibria and Diffusion	B1	Atualizada em 2012
1011-1344	Journal of Photochemistry and Photobiology. B, Biology	B1	Atualizada em 2012
0894-3230	Journal of Physical Organic Chemistry (Print)	B1	Atualizada em 2012
1751-8113	Journal of Physics. A, Mathematical and Theoretical (Print)	B1	Atualizada em 2012
0022-3697	Journal of Physics and Chemistry of Solids	B1	Atualizada em 2012
0022-3727	Journal of Physics. D, Applied Physics (Print)	B1	Atualizada em 2012
0334-6447	Journal of Polymer Engineering	B1	Atualizada em 2012
1022-9760	Journal of Polymer Research	B1	Atualizada em 2012
1380-2224	Journal of Porous Materials	B1	Atualizada em 2012
1088-4246	Journal of Porphyrins and Phthalocyanines	B1	Atualizada em 2012
1002-0721	Journal of Rare Earths	B1	Atualizada em 2012
0887-8250	Journal of Sensory Studies	B1	Atualizada em 2012
0928-0707	Journal of Sol-Gel Science and Technology	B1	Atualizada em 2012
0095-9782	Journal of Solution Chemistry	B1	Atualizada em 2012
1742-5468	Journal of Statistical Mechanics	B1	Atualizada em 2012
0022-474X	Journal of Stored Products Research	B1	Atualizada em 2012
0309-3247	Journal of Strain Analysis for Engineering Design	B1	Atualizada em 2012
0191-8141	Journal of Structural Geology	B1	Atualizada em 2012
1557-1939	Journal of Superconductivity and Novel Magnetism	B1	Atualizada em 2012
1557-1947	Journal of Superconductivity and Novel Magnetism (Online)	B1	Atualizada em 2012
1047-3289	JOURNAL OF THE AIR & WASTE MANAGEMENT ASSOCIATION	B1	Atualizada em 2012
1096-2247	Journal of the Air & Waste Management Association (1995)	B1	Atualizada em 2012
0003-021X	Journal of the American Oil Chemists' Society	B1	Atualizada em 2012
1558-9331	Journal of the American Oil Chemists' Society (Online)	B1	Atualizada em 2012
0103-5053	Journal of the Brazilian Chemical Society (Impresso)	B1	Atualizada em 2012
1678-4790	Journal of the Brazilian Chemical Society (Online)	B1	Atualizada em 2012
0374-4884	Journal of the Korean Physical Society (Print)	B1	Atualizada em 2012
0740-3224	Journal of the Optical Society of America. B, Optical Physics	B1	Atualizada em 2012
1059-9630	Journal of Thermal Spray Technology (Print)	B1	Atualizada em 2012
0022-5142	Journal of the Science of Food and Agriculture	B1	Atualizada em 2012
0946-672X	Journal of Trace Elements in Medicine and Biology	B1	Atualizada em 2012
0742-4787	Journal of Tribology	B1	Atualizada em 2012
1553-1813	Journal of Vacuum Science & Technology. A, International Journal Devoted to Vacuum, Surfaces, and Films	B1	Atualizada em 2012
1071-1023	Journal of Vacuum Science & Technology. B, Microelectronics and Nanometer Structures Processing, Measurement and Phenomena	B1	Atualizada em 2012
0166-0934	Journal of Virological Methods	B1	Atualizada em 2012
1054-660X	Laser Physics	B1	Atualizada em 2012
0266-8254	Letters in Applied Microbiology	B1	Atualizada em 2012
0267-8292	Liquid Crystals (Print)	B1	Atualizada em 2012
1522-7235	Luminescence (Chichester, England Print)	B1	Atualizada em 2012
1598-5032	Macromolecular Research	B1	Atualizada em 2012
0749-1581	Magnetic Resonance in Chemistry	B1	Atualizada em 2012
1996-1944	Materials (Basel)	B1	Atualizada em 2012
0933-5137	Materialwissenschaft und Werkstofftechnik	B1	Atualizada em 2012
0895-7177	Mathematical and Computer Modelling	B1	Atualizada em 2012
0025-5564	Mathematical Biosciences	B1	Atualizada em 2012
0957-0233	Measurement Science & Technology (Print)	B1	Atualizada em 2012
0025-6455	Meccanica (Milano. Print)	B1	Atualizada em 2012
0888-3270	Mechanical Systems and Signal Processing	B1	Atualizada em 2012
0093-6413	Mechanics Research Communications	B1	Atualizada em 2012
0140-0118	Medical & Biological Engineering & Computing	B1	Atualizada em 2012
1698-4447	Medicina Oral, Patología Oral y Cirugía Bucal (Ed. impresa)	B1	Atualizada em 2012
1698-6946	Medicina Oral, Patología Oral y Cirugía Bucal (Internet)	B1	Atualizada em 2012
0074-0276	Memórias do Instituto Oswaldo Cruz (Impresso)	B1	Atualizada em 2012
0944-5013	Microbiological Research (Print)	B1	Atualizada em 2012
0968-4328	Micron (Oxford. 1993)	B1	Atualizada em 2012
1431-9276	Microscopy and Microanalysis (Print)	B1	Atualizada em 2012
1059-910X	Microscopy Research and Technique (Print)	B1	Atualizada em 2012
0026-4598	Mineralium Deposita	B1	Atualizada em 2012
0026-461X	Mineralogical Magazine (Print)	B1	Atualizada em 2012
0747-9182	Minerals & Metallurgical Processing	B1	Atualizada em 2012
1025-9112	Mine Water and the Environment (Print)	B1	Atualizada em 2012
0965-0393	Modelling and Simulation in Materials Science and Engineering (Print)	B1	Atualizada em 2012
0300-8177	Molecular and Cellular Biochemistry	B1	Atualizada em 2012
1073-6085	Molecular Biotechnology	B1	Atualizada em 2012
0892-7022	Molecular Simulation (Print)	B1	Atualizada em 2012
1420-3049	Molecules (Basel. Online)	B1	Atualizada em 2012
0301-486X	Mycopathologia (1975. Print)	B1	Atualizada em 2012
0933-7407	Mycoses (Berlin)	B1	Atualizada em 2012
1340-3443	Natural Medicines	B1	Atualizada em 2012
1478-6419	Natural Product Research (Print)	B1	Atualizada em 2012
0963-8695	NDT & E International	B1	Atualizada em 2012
1320-5358	Nephrology (Carlton. Print)	B1	Atualizada em 2012
1871-6784	New Biotechnology (Print)	B1	Atualizada em 2012
1468-1218	Nonlinear Analysis: Real World Applications	B1	Atualizada em 2012
0924-090X	Nonlinear Dynamics	B1	Atualizada em 2012
0090-3752	Nuclear Data Sheets (New York, N.Y.)	B1	Atualizada em 2012
1040-7790	Numerical Heat Transfer. Part B, Fundamentals	B1	Atualizada em 2012
1385-1314	Nutrient Cycling in Agroecosystems	B1	Atualizada em 2012
1021-335X	Oncology Reports	B1	Atualizada em 2012
0361-7734	Operative Dentistry	B1	Atualizada em 2012
0143-8166	Optics and Lasers in Engineering	B1	Atualizada em 2012
0030-3992	Optics and Laser Technology	B1	Atualizada em 2012
0030-4018	Optics Communications (Print)	B1	Atualizada em 2012
1079-2104	Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics	B1	Atualizada em 2012
0030-770X	Oxidation of Metals	B1	Atualizada em 2012
0894-3214	Packaging Technology & Science (Print)	B1	Atualizada em 2012
1432-1955	Parasitology Research (1987. Internet)	B1	Atualizada em 2012
0932-0113	Parasitology Research (1987. Print)	B1	Atualizada em 2012
0272-6351	Particulate Science and Technology	B1	Atualizada em 2012
1674-2001	Particuology	B1	Atualizada em 2012
0031-4056	Pedobiologia (Jena, Print)	B1	Atualizada em 2012
1083-7450	Pharmaceutical Development and Technology (Print)	B1	Atualizada em 2012
0141-1594	Phase Transitions (Print)	B1	Atualizada em 2012
1478-6435	Philosophical Magazine (2003. Print)	B1	Atualizada em 2012
0950-0839	Philosophical Magazine Letters (Print)	B1	Atualizada em 2012
1549-5418	Photomedicine and Laser Surgery	B1	Atualizada em 2012
0378-4371	Physica. A (Print)	B1	Atualizada em 2012
0921-4534	Physica. C, Superconductivity (Print)	B1	Atualizada em 2012
0167-2789	Physica. D, Nonlinear Phenomena (Print)	B1	Atualizada em 2012
1386-9477	Physica. E, Low-Dimensional Systems and Nanostructures (Print)	B1	Atualizada em 2012
1098-4402	Physical Review Special Topics. Accelerators and Beams	B1	Atualizada em 2012
1862-6300	Physica Status Solidi. A, Applications and Materials Science (Print)	B1	Atualizada em 2012
0370-1972	Physica Status Solidi. B, Basic Research	B1	Atualizada em 2012
1521-3951	Physica Status Solidi. B, Basic Research (Online)	B1	Atualizada em 2012
0375-9601	Physics Letters. A (Print)	B1	Atualizada em 2012
1070-6631	Physics of Fluids (1994)	B1	Atualizada em 2012
0958-0344	Phytochemical Analysis	B1	Atualizada em 2012
1612-8850	Plasma Processes and Polymers (Print)	B1	Atualizada em 2012
1465-8011	Plastics, Rubber and Composites	B1	Atualizada em 2012
0277-5387	Polyhedron	B1	Atualizada em 2012
0032-3896	Polymer Journal	B1	Atualizada em 2012
1042-7147	Polymers for Advanced Technologies (Print)	B1	Atualizada em 2012
0032-5899	Powder Metallurgy	B1	Atualizada em 2012
1468-4349	Progress in Computational Fluid Dynamics	B1	Atualizada em 2012
0300-9440	Progress in Organic Coatings (Print)	B1	Atualizada em 2012
1046-5928	Protein Expression and Purification (Print)	B1	Atualizada em 2012
0951-418X	PTR. Phytotherapy Research	B1	Atualizada em 2012
1365-3075	Pure and Applied Chemistry (Online)	B1	Atualizada em 2012
0033-4545	Pure and Applied Chemistry (Print)	B1	Atualizada em 2012
1040-6182	Quaternary International	B1	Atualizada em 2012
0033-8230	Radiochimica Acta	B1	Atualizada em 2012
2193-3405	Radiochimica Acta	B1	Atualizada em 2012
1872-2105	Recent Patents on Nanotechnology	B1	Atualizada em 2012
0951-8320	Reliability Engineering & Systems Safety	B1	Atualizada em 2012
0370-4467	REM. Revista Escola de Minas (Impresso)	B1	Atualizada em 2012
0034-6748	Review of Scientific Instruments	B1	Atualizada em 2012
0161-0457	Scanning	B1	Atualizada em 2012
1947-2935	Science of Advanced Materials (Print)	B1	Atualizada em 2012
1588-2861	Scientometrics (Online)	B1	Atualizada em 2012
0138-9130	Scientometrics (Print)	B1	Atualizada em 2012
0268-1242	Semiconductor Science and Technology (Print)	B1	Atualizada em 2012
1424-8220	Sensors (Basel)	B1	Atualizada em 2012
0909-752X	Skin Research and Technology	B1	Atualizada em 2012
0964-1726	Smart Materials and Structures (Print)	B1	Atualizada em 2012
0361-5995	Soil Science Society of America Journal	B1	Atualizada em 2012
0167-1987	Soil & Tillage Research	B1	Atualizada em 2012
0038-1098	Solid State Communications	B1	Atualizada em 2012
1293-2558	Solid State Sciences	B1	Atualizada em 2012
0736-6299	Solvent Extraction and Ion Exchange	B1	Atualizada em 2012
1386-1425	Spectrochimica Acta. Part A, Molecular and Biomolecular Spectroscopy (Print)	B1	Atualizada em 2012
0038-9056	Starke (Weinheim)	B1	Atualizada em 2012
1611-3683	Steel Research International	B1	Atualizada em 2012
0142-2421	Surface and Interface Analysis (Print)	B1	Atualizada em 2012
0039-6028	Surface Science	B1	Atualizada em 2012
0040-1625	Technological Forecasting & Social Change	B1	Atualizada em 2012
0021-1575	Tetsu to Hagane / Journal of Iron and Steel Institute of Japan	B1	Atualizada em 2012
0003-3219	The Angle Orthodontist	B1	Atualizada em 2012
1434-6028	The European Physical Journal. B, Condensed Matter Physics (Print)	B1	Atualizada em 2012
1434-6060	The European Physical Journal. D, Atomic, Molecular and Optical Physics (Print)	B1	Atualizada em 2012
1292-8941	The European Physical Journal. E, Soft Matter (Print)	B1	Atualizada em 2012
0391-3988	The International Journal of Artificial Organs (Testo stampato)	B1	Atualizada em 2012
0882-2786	The International Journal of Oral and Maxillofacial Implants	B1	Atualizada em 2012
0893-2174	The International Journal of Prosthodontics	B1	Atualizada em 2012
0021-8464	The Journal of Adhesion (Print)	B1	Atualizada em 2012
0737-6782	The Journal of Product Innovation Management	B1	Atualizada em 2012
0022-3913	The Journal of Prosthetic Dentistry (Print)	B1	Atualizada em 2012
0167-8442	Theoretical and Applied Fracture Mechanics (Print)	B1	Atualizada em 2012
1572-3887	The Protein Journal	B1	Atualizada em 2012
1537-744X	The Scientific World Journal	B1	Atualizada em 2012
0340-4285	Transition Metal Chemistry (Weinheim)	B1	Atualizada em 2012
0041-1655	Transportation Science	B1	Atualizada em 2012
0301-679X	Tribology International	B1	Atualizada em 2012
1023-8883	Tribology Letter	B1	Atualizada em 2012
0304-3991	Ultramicroscopy (Amsterdam)	B1	Atualizada em 2012
0041-624X	Ultrasonics (Guildford)	B1	Atualizada em 2012
0042-207X	Vacuum (Oxford)	B1	Atualizada em 2012
0959-4493	Veterinary Dermatology (Print)	B1	Atualizada em 2012
0924-2031	Vibrational Spectroscopy (Print)	B1	Atualizada em 2012
1061-4303	Water Environment Research	B1	Atualizada em 2012
1554-7531	Water Environment Research (Online)	B1	Atualizada em 2012
0043-7719	Wood Science and Technology (Print)	B1	Atualizada em 2012
0959-3993	World Journal of Microbiology & Biotechnology	B1	Atualizada em 2012
1573-0972	World Journal of Microbiology & Biotechnology Incorporating the MIRCEN Journal of Applied Microbiology and Biotechnology (Dordrecht. Online)	B1	Atualizada em 2012
0749-503X	Yeast (Chichester, England. Print)	B1	Atualizada em 2012
0044-2313	Zeitschrift fur Anorganische und Allgemeine Chemie (1950)	B1	Atualizada em 2012
0044-2968	Zeitschrift fur Kristallographie	B1	Atualizada em 2012
0949-1775	Accreditation and Quality Assurance	B2	Atualizada em 2012
0139-3006	Acta Alimentaria: An International Journal of Food Science	B2	Atualizada em 2012
0044-5967	Acta Amazonica (Impresso)	B2	Atualizada em 2012
0102-3306	Acta Botanica Brasílica (Impresso)	B2	Atualizada em 2012
0102-8650	Acta Cirúrgica Brasileira (Impresso)	B2	Atualizada em 2012
1678-2674	Acta Cirúrgica Brasileira (Online)	B2	Atualizada em 2012
0108-2701	Acta Crystallographica. Section C, Crystal Structure Communications	B2	Atualizada em 2012
1600-5368	Acta Crystallographica. Section E	B2	Atualizada em 2012
1744-3091	Acta Crystallographica. Section F	B2	Atualizada em 2012
0326-2383	Acta Farmacéutica Bonaerense	B2	Atualizada em 2012
0001-6365	Acta Odontológica Venezolana	B2	Atualizada em 2012
0103-2100	Acta Paulista de Enfermagem (UNIFESP. Impresso)	B2	Atualizada em 2012
0587-4246	Acta Physica Polonica. A	B2	Atualizada em 2012
1679-9216	Acta Scientiae Veterinariae (Online)	B2	Atualizada em 2012
1678-0345	Acta Scientiae Veterinariae (UFRGS. Impresso)	B2	Atualizada em 2012
1807-8621	Acta Scientiarum. Agronomy (Online)	B2	Atualizada em 2012
1806-2563	Acta Scientiarum. Technology (Impresso)	B2	Atualizada em 2012
1807-8664	Acta Scientiarum. Technology (Online)	B2	Atualizada em 2012
0924-3046	Advanced Composite Materials (Print)	B2	Atualizada em 2012
1936-6612	Advanced Science Letters	B2	Atualizada em 2012
1743-6753	Advances in Applied Ceramics (Print)	B2	Atualizada em 2012
0951-7197	Advances in Cement Research	B2	Atualizada em 2012
1687-8442	Advances in Materials Science and Engineering (Online)	B2	Atualizada em 2012
0001-9704	Afinidad (Barcelona)	B2	Atualizada em 2012
1684-5315	African Journal of Biotechnology	B2	Atualizada em 2012
1996-0816	African Journal of Pharmacy and Pharmacology	B2	Atualizada em 2012
1722-6996	Agro Food Industry Hi-Tech	B2	Atualizada em 2012
0002-7812	American Ceramic Society Bulletin	B2	Atualizada em 2012
0002-9505	American Journal of Physics	B2	Atualizada em 2012
0003-2719	Analytical Letters	B2	Atualizada em 2012
0003-5599	Anti-Corrosion Methods and Materials	B2	Atualizada em 2012
1038-6807	Appita Journal	B2	Atualizada em 2012
0003-682X	Applied Acoustics	B2	Atualizada em 2012
0883-9514	Applied Artificial Intelligence	B2	Atualizada em 2012
0967-6120	Aquaculture International	B2	Atualizada em 2012
0102-0935	Arquivo Brasileiro de Medicina Veterinária e Zootecnia	B2	Atualizada em 2012
0004-2749	Arquivos Brasileiros de Oftalmologia (Impresso)	B2	Atualizada em 2012
1073-1199	Artificial Cells, Blood Substitutes, and Immobilization Biotechnology	B2	Atualizada em 2012
1044-5110	Atomization and Sprays	B2	Atualizada em 2012
0970-938X	Biomedical Research (Aligarh)	B2	Atualizada em 2012
0102-0323	Boletim do Centro de Pesquisa e Processamento de Alimentos (Impresso)	B2	Atualizada em 2012
1983-9774	Boletim do Centro de Pesquisa e Processamento de Alimentos (Online)	B2	Atualizada em 2012
0366-3175	Boletín de la Sociedad Española de Cerámica y Vidrio	B2	Atualizada em 2012
2173-0431	Boletín de la Sociedad Española de Cerámica y Vidrio	B2	Atualizada em 2012
0717-7917	Boletín Latinoamericano y del Caribe de Plantas Medicinales y Aromáticas	B2	Atualizada em 2012
1516-8913	Brazilian Archives of Biology and Technology (Impresso)	B2	Atualizada em 2012
1678-4324	Brazilian Archives of Biology and Technology (Online)	B2	Atualizada em 2012
0103-6440	Brazilian Dental Journal (Impresso)	B2	Atualizada em 2012
1519-6984	Brazilian Journal of Biology (Impresso)	B2	Atualizada em 2012
1517-8382	Brazilian Journal of Microbiology (Impresso)	B2	Atualizada em 2012
1679-8759	Brazilian Journal of Oceanography (Impresso)	B2	Atualizada em 2012
1982-0593	Brazilian Journal of Petroleum and Gas	B2	Atualizada em 2012
1984-8250	Brazilian Journal of Pharmaceutical Sciences (Impresso)	B2	Atualizada em 2012
0103-9733	Brazilian Journal of Physics (Impresso)	B2	Atualizada em 2012
1677-0420	Brazilian Journal of Plant Physiology (Impresso)	B2	Atualizada em 2012
1806-8324	Brazilian Oral Research (Impresso)	B2	Atualizada em 2012
1435-9529	Bulletin of Engineering Geology and the Environment (Print)	B2	Atualizada em 2012
0102-311X	Cadernos de Saúde Pública (ENSP. Impresso)	B2	Atualizada em 2012
1205-6685	Canadian Journal of Analytical Sciences and Spectroscopy	B2	Atualizada em 2012
0315-1468	Canadian Journal of Civil Engineering (Print)	B2	Atualizada em 2012
0008-4433	Canadian Metallurgical Quarterly	B2	Atualizada em 2012
1389-9333	Cell and Tissue Banking	B2	Atualizada em 2012
1573-6814	Cell and Tissue Banking (Dordrecht. Online)	B2	Atualizada em 2012
0963-6897	Cell Transplantation	B2	Atualizada em 2012
0576-9787	Cellulose Chemistry and Technology	B2	Atualizada em 2012
0366-6913	Cerâmica (São Paulo. Impresso)	B2	Atualizada em 2012
0104-7760	CERNE (UFLA)	B2	Atualizada em 2012
0173-9913	CFI. Ceramic Forum International	B2	Atualizada em 2012
1934-2659	Chemical Product and Process Modeling	B2	Atualizada em 2012
0275-7540	Chemistry in Ecology (Print)	B2	Atualizada em 2012
0009-3130	Chemistry of Natural Compounds	B2	Atualizada em 2012
0392-839X	Chimica Oggi (Testo stampato)	B2	Atualizada em 2012
1004-9541	Chinese Journal of Chemical Engineering	B2	Atualizada em 2012
0100-1965	Ciência da Informação (Impresso)	B2	Atualizada em 2012
1413-7054	Ciência e Agrotecnologia (UFLA)	B2	Atualizada em 2012
0101-2061	Ciência e Tecnologia de Alimentos (Impresso)	B2	Atualizada em 2012
1678-457X	Ciência e Tecnologia de Alimentos (Online)	B2	Atualizada em 2012
0103-9954	Ciência Florestal (UFSM. Impresso)	B2	Atualizada em 2012
0103-8478	Ciência Rural (UFSM. Impresso)	B2	Atualizada em 2012
1135-8122	Ciencia y Tecnología Alimentaria	B2	Atualizada em 2012
0734-9343	Coal Preparation (New York, N.Y.)	B2	Atualizada em 2012
1061-933X	Colloid Journal of the Russian Academy of Sciences	B2	Atualizada em 2012
0010-3624	Communications in Soil Science and Plant Analysis	B2	Atualizada em 2012
0332-1649	Compel (Bradford)	B2	Atualizada em 2012
1568-5543	Composite Interfaces	B2	Atualizada em 2012
0927-6440	Composite Interfaces (Print)	B2	Atualizada em 2012
1061-3773	Computer Applications in Engineering Education	B2	Atualizada em 2012
0103-1759	Controle & Automação (Impresso)	B2	Atualizada em 2012
0010-9371	Corrosion Prevention & Control	B2	Atualizada em 2012
0334-6005	Corrosion Reviews	B2	Atualizada em 2012
1518-7853	Crop Breeding and Applied Biotechnology (Impresso)	B2	Atualizada em 2012
0232-1300	Crystal Research and Technology (1981)	B2	Atualizada em 2012
1947-6345	CyTA: Journal of Food (Online)	B2	Atualizada em 2012
1212-1800	Czech Journal of Food Sciences	B2	Atualizada em 2012
1944-3986	Desalination and Water Treatment (Online)	B2	Atualizada em 2012
1944-3994	Desalination and Water Treatment (Print)	B2	Atualizada em 2012
1568-5551	Designed Monomers and Polymers	B2	Atualizada em 2012
1385-772X	Designed Monomers and Polymers (Print)	B2	Atualizada em 2012
0969-1855	Developments in Chemical Engineering and Mineral Processing	B2	Atualizada em 2012
0012-7353	DYNA (Medellín)	B2	Atualizada em 2012
0100-4670	Eclética Química (UNESP. Araraquara. Impresso)	B2	Atualizada em 2012
0948-7921	Electrical Engineering (Berlin. Print)	B2	Atualizada em 2012
0717-3458	Electronic Journal of Biotechnology	B2	Atualizada em 2012
1808-4389	Engenharia Agrícola (CD-ROM)	B2	Atualizada em 2012
0100-6916	Engenharia Agrícola (Impresso)	B2	Atualizada em 2012
1413-4152	Engenharia Sanitária e Ambiental	B2	Atualizada em 2012
1809-4457	Engenharia Sanitária e Ambiental (Online)	B2	Atualizada em 2012
1415-7314	Engevista (UFF)	B2	Atualizada em 2012
1994-2060	Engineering Applications of Computational Fluid Mechanics	B2	Atualizada em 2012
0264-4401	Engineering Computations	B2	Atualizada em 2012
1350-6307	Engineering Failure Analysis	B2	Atualizada em 2012
1286-0042	EPJ. Applied Physics (Print)	B2	Atualizada em 2012
0798-1015	Espacios (Caracas)	B2	Atualizada em 2012
1687-6180	EURASIP Journal on Advances in Signal Processing (Online)	B2	Atualizada em 2012
1687-6172	EURASIP Journal on Advances in Signal Processing (Print)	B2	Atualizada em 2012
1753-3546	European Journal of Glass Science and Technology. Part A, Glass Technology (Print)	B2	Atualizada em 2012
1753-3562	European Journal of Glass Science and Technology. Part B, Physics and Chemistry of Glasses. (Print)	B2	Atualizada em 2012
0141-5387	European Journal of Orthodontics (Print)	B2	Atualizada em 2012
0015-0193	Ferroelectrics (Print)	B2	Atualizada em 2012
0015-1882	Filtration & Separation	B2	Atualizada em 2012
0890-5436	Food Biotechnology	B2	Atualizada em 2012
1226-7708	Food Science and Biotechnology (Seoul)	B2	Atualizada em 2012
1082-0132	Food Science and Technology International	B2	Atualizada em 2012
1330-9862	Food Technology and Biotechnology	B2	Atualizada em 2012
0015-6639	Food Technology (Chicago)	B2	Atualizada em 2012
1415-4757	Genetics and Molecular Biology (Impresso)	B2	Atualizada em 2012
0016-7002	Geochemical Journal	B2	Atualizada em 2012
1087-6596	Glass Physics and Chemistry (Print)	B2	Atualizada em 2012
1790-7632	Global NEST Journal	B2	Atualizada em 2012
0947-7411	Heat and Mass Transfer	B2	Atualizada em 2012
0895-7959	High Pressure Research	B2	Atualizada em 2012
0104-5970	História, Ciências, Saúde-Manguinhos (Impresso)	B2	Atualizada em 2012
0102-0536	Horticultura Brasileira (Impresso)	B2	Atualizada em 2012
1090-8471	Human Factors and Ergonomics in Manufacturing	B2	Atualizada em 2012
0018-8190	Hydrocarbon Processing (International ed.)	B2	Atualizada em 2012
0304-3843	Hyperfine Interactions	B2	Atualizada em 2012
0073-4705	Iheringia. Série Botânica	B2	Atualizada em 2012
1580-3139	Image Analysis & Stereology	B2	Atualizada em 2012
0972-5849	Indian Journal of Biotechnology (Print)	B2	Atualizada em 2012
0046-8991	Indian Journal of Microbiology	B2	Atualizada em 2012
1121-7588	Industrial Ceramics	B2	Atualizada em 2012
1350-4495	Infrared Physics & Technology	B2	Atualizada em 2012
0120-5609	Ingenieria e Investigacion	B2	Atualizada em 2012
0186-4076	Ingenieria Hidráulica en México (1985)	B2	Atualizada em 2012
0797-4930	Ingeniería Química (Montevideo)	B2	Atualizada em 2012
0020-1685	Inorganic Materials	B2	Atualizada em 2012
1354-2575	Insight (Northampton)	B2	Atualizada em 2012
1073-9149	Instrumentation Science & Technology	B2	Atualizada em 2012
1058-4587	Integrated Ferroelectrics (Print)	B2	Atualizada em 2012
0378-1844	Interciencia (Caracas)	B2	Atualizada em 2012
1383-5416	International Journal of Applied Electromagnetics and Mechanics	B2	Atualizada em 2012
1939-2699	International Journal of Coal Preparation and Utilization	B2	Atualizada em 2012
1939-2702	International Journal of Coal Preparation and Utilization (Online)	B2	Atualizada em 2012
1364-727X	International Journal of Dairy Technology (Print)	B2	Atualizada em 2012
0020-7209	International Journal of Electrical Engineering Education	B2	Atualizada em 2012
0957-4352	International Journal of Environment and Pollution	B2	Atualizada em 2012
1459-0255	International Journal of Food, Agriculture and Environment (Print)	B2	Atualizada em 2012
1556-3758	International Journal of Food Engineering	B2	Atualizada em 2012
1094-2912	International Journal of Food Properties	B2	Atualizada em 2012
0195-9271	International Journal of Infrared and Millimeter Waves	B2	Atualizada em 2012
0268-1900	International Journal of Materials & Product Technology	B2	Atualizada em 2012
1862-5282	International Journal of Materials Research	B2	Atualizada em 2012
0217-9792	International Journal of Modern Physics B	B2	Atualizada em 2012
1741-637X	International Journal of Nuclear Energy, Science and Technology (Online)	B2	Atualizada em 2012
1741-6361	International Journal of Nuclear Energy, Science and Technology (Print)	B2	Atualizada em 2012
0961-5539	International Journal of Numerical Methods for Heat & Fluid Flow	B2	Atualizada em 2012
0888-7462	International Journal of Powder Metallurgy (1986)	B2	Atualizada em 2012
0020-7748	International Journal of Theoretical Physics	B2	Atualizada em 2012
0790-0627	International Journal of Water Resources Development (Print)	B2	Atualizada em 2012
0020-8841	International Sugar Journal	B2	Atualizada em 2012
1741-5985	Inverse Problems in Science and Engineering (Online)	B2	Atualizada em 2012
1741-5977	Inverse Problems in Science & Engineering (Print)	B2	Atualizada em 2012
0019-0578	ISA Transactions	B2	Atualizada em 2012
1025-6016	Isotopes in Environmental and Health Studies	B2	Atualizada em 2012
1120-1770	Italian Journal of Food Sciences	B2	Atualizada em 2012
1151-0285	Journal International des Sciences de la Vigne et du Vin	B2	Atualizada em 2012
0169-4243	Journal of Adhesion Science and Technology (Print)	B2	Atualizada em 2012
1203-8407	Journal of AOTs. Advanced Oxidation Technologies	B2	Atualizada em 2012
1722-6899	Journal of Applied Biomaterials & Biomechanics (Testo stampato)	B2	Atualizada em 2012
1110-757X	Journal of Applied Mathematics	B2	Atualizada em 2012
1678-7757	Journal of Applied Oral Science (Impresso)	B2	Atualizada em 2012
1678-7765	Journal of Applied Oral Science (Online)	B2	Atualizada em 2012
0167-7764	Journal of Atmospheric Chemistry (Print)	B2	Atualizada em 2012
1790-045X	Journal of Biological Research	B2	Atualizada em 2012
1229-9162	Journal of Ceramic Processing Research	B2	Atualizada em 2012
1074-1542	Journal of Chemical Crystallography	B2	Atualizada em 2012
0021-9584	Journal of Chemical Education	B2	Atualizada em 2012
1934-7375	Journal of Chemistry and Chemical Engineering	B2	Atualizada em 2012
0749-0208	Journal of Coastal Research	B2	Atualizada em 2012
1945-9645	Journal of Coatings Technology and Research	B2	Atualizada em 2012
1935-3804	Journal of Coatings Technology and Research (Online)	B2	Atualizada em 2012
1546-1955	Journal of Computational and Theoretical Nanoscience	B2	Atualizada em 2012
0928-1045	Journal of Computer-Aided Materials Design	B2	Atualizada em 2012
0193-2691	Journal of Dispersion Science and Technology	B2	Atualizada em 2012
1385-3449	Journal of Electroceramics	B2	Atualizada em 2012
1043-7398	Journal of Electronic Packaging	B2	Atualizada em 2012
0195-0738	Journal of Energy Resources Technology	B2	Atualizada em 2012
0094-4289	Journal of Engineering Materials and Technology	B2	Atualizada em 2012
0022-0833	Journal of Engineering Mathematics	B2	Atualizada em 2012
1496-2551	Journal of Environmental Engineering and Science	B2	Atualizada em 2012
