1413-2311	REAd. Revista Eletrônica de Administração (Porto Alegre. Online)	B1	Atualizada em 2012
1574-8898	Recent Patent Reviews on CNS Drug Discovery	B1	Atualizada em 2012
0167-0115	Regulatory Peptides (Print)	B1	Atualizada em 2012
0034-5288	Research in Veterinary Science	B1	Atualizada em 2012
0270-1367	Research Quarterly for Exercise and Sport	B1	Atualizada em 2012
1569-9048	Respiratory Physiology & Neurobiology	B1	Atualizada em 2012
0922-6028	Restorative Neurology and Neuroscience	B1	Atualizada em 2012
0275-004X	Retina (Philadelphia, Pa.)	B1	Atualizada em 2012
0103-3352	Revista Brasileira de Ciência Política (Impresso)	B1	Atualizada em 2012
1415-8426	Revista Brasileira de Cineantropometria & Desempenho Humano (Impresso)	B1	Atualizada em 2012
2175-3598	Revista Brasileira de Crescimento e Desenvolvimento Humano	B1	Atualizada em 2012
0104-1282	Revista Brasileira de Crescimento e Desenvolvimento Humano (Impresso)	B1	Atualizada em 2012
1413-6538	Revista Brasileira de Educação Especial	B1	Atualizada em 2012
1413-2478	Revista Brasileira de Educação (Impresso)	B1	Atualizada em 2012
1806-1117	Revista Brasileira de Ensino de Física (Impresso)	B1	Atualizada em 2012
0085-5626	Revista Brasileira de Entomologia (Impresso)	B1	Atualizada em 2012
1415-790X	Revista Brasileira de Epidemiologia (Impresso)	B1	Atualizada em 2012
1413-3555	Revista Brasileira de Fisioterapia (Impresso)	B1	Atualizada em 2012
1806-4892	Revista Brasileira de Gestão de Negócios (São Paulo. Impresso)	B1	Atualizada em 2012
1517-8692	Revista Brasileira de Medicina do Esporte (Impresso)	B1	Atualizada em 2012
0101-8469	Revista Brasileira de Neurologia	B1	Atualizada em 2012
1679-3390	Revista Brasileira de Orientação Profissional	B1	Atualizada em 2012
0486-641X	Revista Brasileira de Psicanálise (Impresso)	B1	Atualizada em 2012
1517-5545	Revista Brasileira de Terapia Comportamental e Cognitiva (Impresso)	B1	Atualizada em 2012
1982-3541	Revista Brasileira de Terapia Comportamental e Cognitiva (Online)	B1	Atualizada em 2012
0080-6234	Revista da Escola de Enfermagem da USP (Impresso)	B1	Atualizada em 2012
1980-220X	Revista da Escola de Enfermagem da USP (Online)	B1	Atualizada em 2012
1516-8034	Revista da Sociedade Brasileira de Fonoaudiologia (Impresso)	B1	Atualizada em 2012
0037-8682	Revista da Sociedade Brasileira de Medicina Tropical (Impresso)	B1	Atualizada em 2012
0034-7612	Revista de Administração Pública (Impresso)	B1	Atualizada em 2012
0123-885X	Revista de Estudios Sociales (En Linea)	B1	Atualizada em 2012
0211-0040	Revista de Historia de la Psicología	B1	Atualizada em 2012
0210-0010	Revista de Neurología (Ed. Impresa)	B1	Atualizada em 2012
1415-5273	Revista de Nutrição (Impresso)	B1	Atualizada em 2012
1413-4438	Revista de Psicanálise da Sociedade Psicanalítica de Porto Alegre	B1	Atualizada em 2012
0254-9247	Revista de Psicología (Lima)	B1	Atualizada em 2012
0213-4748	Revista de Psicología Social (Ed. Impr.)	B1	Atualizada em 2012
0124-0064	Revista de Salud Publica	B1	Atualizada em 2012
0104-4478	Revista de Sociologia e Política (UFPR. Impresso)	B1	Atualizada em 2012
0104-026X	Revista Estudos Feministas (UFSC. Impresso)	B1	Atualizada em 2012
0102-6933	Revista Gaúcha de Enfermagem (UFRGS. Impresso)	B1	Atualizada em 2012
1135-3848	Revista Iberoamerica de Diagnóstico y Evaluación Psicológica	B1	Atualizada em 2012
1577-7057	Revista Internacional de Psicologia y Terapia Psicologica	B1	Atualizada em 2012
1414-4980	Revista Katálysis (Impresso)	B1	Atualizada em 2012
1665-2436	Revista Latinoamericana	B1	Atualizada em 2012
1518-8345	Revista Latino-Americana de Enfermagem (Online)	B1	Atualizada em 2012
0104-1169	Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)	B1	Atualizada em 2012
1645-7250	Revista Lusófona de Educação	B1	Atualizada em 2012
1518-6148	Revista Mal-Estar e Subjetividade (Impresso)	B1	Atualizada em 2012
0185-4534	Revista Mexicana de Análisis de la Conducta	B1	Atualizada em 2012
1020-4989	Revista Panamericana de Salud Publica (Print)	B1	Atualizada em 2012
1645-0523	Revista Portuguesa de Ciências do Desporto	B1	Atualizada em 2012
1645-4464	Revista Portuguesa e Brasileira de Gestão (Lisboa)	B1	Atualizada em 2012
2175-3539	Revista Psicologia Escolar e Edcuacional	B1	Atualizada em 2012
1984-6657	Revista Psicologia: Organizações e Trabalho	B1	Atualizada em 2012
0297-1194	Revue de psychothérapie psychanalytique de groupe	B1	Atualizada em 2012
0035-6492	Rivista di Psicoanalisi (Testo stampato)	B1	Atualizada em 2012
1192-5604	Rorschachiana (Bern)	B1	Atualizada em 2012
0214-8358	Scientia Marina	B1	Atualizada em 2012
0036-8733	Scientific American	B1	Atualizada em 2012
0138-9130	Scientometrics (Print)	B1	Atualizada em 2012
1138-9788	Scripta Nova (Barcelona)	B1	Atualizada em 2012
0264-2069	Service Industries Journal	B1	Atualizada em 2012
1468-1811	Sex Education (Print)	B1	Atualizada em 2012
1095-5143	Sexuality & Culture	B1	Atualizada em 2012
0302-1475	Sign Language Studies	B1	Atualizada em 2012
1479-8425	Sleep and Biological Rhythms (Online)	B1	Atualizada em 2012
1446-9235	Sleep and Biological Rhythms (Print)	B1	Atualizada em 2012
1520-9512	Sleep & Breathing	B1	Atualizada em 2012
0885-7466	Social Justice Research	B1	Atualizada em 2012
1517-4522	Sociologias (UFRGS. Impresso)	B1	Atualizada em 2012
0169-1015	Spatial Vision (Print)	B1	Atualizada em 2012
0039-3746	Studies in Philosophy and Education	B1	Atualizada em 2012
1666-244X	Subjetividad y Procesos Cognitivos	B1	Atualizada em 2012
1082-6084	Substance Use & Misuse	B1	Atualizada em 2012
0887-4476	Synapse (New York, N.Y. Print)	B1	Atualizada em 2012
0101-4838	Tempo Psicanalítico	B1	Atualizada em 2012
0103-2070	Tempo Social (USP. Impresso)	B1	Atualizada em 2012
0716-6184	Terapia Psicológica (Impresa)	B1	Atualizada em 2012
0104-0707	Texto & Contexto Enfermagem (UFSC. Impresso)	B1	Atualizada em 2012
0002-9548	The American Journal of Psychoanalysis	B1	Atualizada em 2012
0002-9637	The American Journal of Tropical Medicine and Hygiene	B1	Atualizada em 2012
0889-9401	The Analysis of Verbal Behavior	B1	Atualizada em 2012
0003-3219	The Angle Orthodontist	B1	Atualizada em 2012
0197-4556	The Arts in Psychotherapy	B1	Atualizada em 2012
1539-4352	The Behavior Analyst Today	B1	Atualizada em 2012
0278-8403	The Behavior Therapist	B1	Atualizada em 2012
1537-064X	The Journal of Applied Research	B1	Atualizada em 2012
0161-8202	The Journal of Arachnology	B1	Atualizada em 2012
0277-0903	The Journal of Asthma	B1	Atualizada em 2012
1537-744X	The Scientific World Journal	B1	Atualizada em 2012
1562-2975	The World Journal of Biological Psychiatry	B1	Atualizada em 2012
0040-9375	Topique (Paris)	B1	Atualizada em 2012
0378-4274	Toxicology Letters	B1	Atualizada em 2012
0041-0101	Toxicon (Oxford)	B1	Atualizada em 2012
0041-1345	Transplantation Proceedings	B1	Atualizada em 2012
1620-5340	Travailler (Revigny-Sur-Ornain)	B1	Atualizada em 2012
2237-6089	Trends in Psychiatry and Psychotherapy	B1	Atualizada em 2012
0104-8775	Varia História (UFMG. Impresso)	B1	Atualizada em 2012
0304-4017	Veterinary Parasitology (Print)	B1	Atualizada em 2012
1745-0128	Vulnerable Children and Youth Studies (Print)	B1	Atualizada em 2012
1051-9815	Work (Reading, MA)	B1	Atualizada em 2012
1067-1927	Wound Repair and Regeneration	B1	Atualizada em 2012
1103-3088	Young (Stockholm. 1993)	B1	Atualizada em 2012
1175-5334	Zootaxa (Online)	B1	Atualizada em 2012
0120-548X	Acta Biologica Colombiana	B2	Atualizada em 2012
0104-7795	Acta Fisiatrica (USP)	B2	Atualizada em 2012
0870-399X	Acta Médica Portuguesa	B2	Atualizada em 2012
1678-0345	Acta Scientiae Veterinariae (UFRGS. Impresso)	B2	Atualizada em 2012
2178-5198	Acta Scientiarum. Education (Print)	B2	Atualizada em 2012
1807-8648	Acta Scientiarum. Health Sciences (Online)	B2	Atualizada em 2012
1983-4675	Acta Scientiarum. Language and Culture (Impresso)	B2	Atualizada em 2012
1139-9287	Actas Espanõlas de Psiquiatría	B2	Atualizada em 2012
2177-5281	Adolescência & Saúde	B2	Atualizada em 2012
1413-0394	Aletheia (ULBRA)	B2	Atualizada em 2012
1414-753X	Ambiente e Sociedade (Campinas)	B2	Atualizada em 2012
1692-2522	Anagramas Rumbos y Sentidos de la Comunicacion	B2	Atualizada em 2012
0365-0596	Anais Brasileiros de Dermatologia (Impresso)	B2	Atualizada em 2012
1806-4841	Anais Brasileiros de Dermatologia (Online)	B2	Atualizada em 2012
1133-0740	Anuario de Psicologia Jurídica	B2	Atualizada em 2012
1984-4255	Argumentos: Revista de Filosofia (Online)	B2	Atualizada em 2012
0066-782X	Arquivos Brasileiros de Cardiologia (Impresso)	B2	Atualizada em 2012
0004-2749	Arquivos Brasileiros de Oftalmologia (Impresso)	B2	Atualizada em 2012
2151-4658	Arthritis Care & Research (Online)	B2	Atualizada em 2012
1809-709X	aSEPHallus (Online)	B2	Atualizada em 2012
0104-6578	Barbarói (UNISC. Impresso)	B2	Atualizada em 2012
1982-2022	Barbarói (UNISC. Online)	B2	Atualizada em 2012
1752-0363	Biomarkers in Medicine (Print)	B2	Atualizada em 2012
1981-3163	Bioscience Journal (Online)	B2	Atualizada em 2012
1415-711X	Boletim - Academia Paulista de Psicologia	B2	Atualizada em 2012
2176-3038	Boletim Academia Paulista de Psicologia	B2	Atualizada em 2012
0006-5943	Boletim de Psicologia	B2	Atualizada em 2012
1981-8122	Boletim do Museu Paraense Emílio Goeldi. Ciências Humanas	B2	Atualizada em 2012
1876-4754	Brain Stimulation (Online)	B2	Atualizada em 2012
1516-8913	Brazilian Archives of Biology and Technology (Impresso)	B2	Atualizada em 2012
1519-6984	Brazilian Journal of Biology (Impresso)	B2	Atualizada em 2012
1679-8759	Brazilian Journal of Oceanography (Impresso)	B2	Atualizada em 2012
1808-8694	Brazilian Journal of Otorhinolaryngology (Impresso)	B2	Atualizada em 2012
2175-9790	Brazilian Journal of Pharmaceutical Sciences (Online)	B2	Atualizada em 2012
1413-9596	Brazilian Journal of Veterinary Research and Animal Science (Impresso)	B2	Atualizada em 2012
1806-8324	Brazilian Oral Research (Impresso)	B2	Atualizada em 2012
1981-0490	Cadernos de Psicologia Social do Trabalho	B2	Atualizada em 2012
1516-3717	Cadernos de Psicologia Social do Trabalho (USP)	B2	Atualizada em 2012
1679-3951	Cadernos EBAPE.BR (FGV)	B2	Atualizada em 2012
1497-0015	Canadian Journal of Psychiatry (Online)	B2	Atualizada em 2012
1476-7120	Cardiovascular Ultrasound	B2	Atualizada em 2012
1389-9333	Cell and Tissue Banking	B2	Atualizada em 2012
2152-4971	Cellular Reprogramming	B2	Atualizada em 2012
2011-3080	CES Revista Psicologia	B2	Atualizada em 2012
1984-7513	Ciência, Cuidado e Saúde (Online)	B2	Atualizada em 2012
1677-3861	Ciência, Cuidado & Saúde	B2	Atualizada em 2012
1516-7313	Ciência e Educação (UNESP. Impresso)	B2	Atualizada em 2012
0103-8478	Ciência Rural (UFSM. Impresso)	B2	Atualizada em 2012
1806-5821	Ciências & Cognição (UFRJ)	B2	Atualizada em 2012
1724-4935	Clinical Neuropsychiatry: journal of treatments evaluation	B2	Atualizada em 2012
1983-6007	CliniCAPS	B2	Atualizada em 2012
1532-0820	Comparative Medicine (Memphis)	B2	Atualizada em 2012
1645-1384	Currículo sem Fronteiras	B2	Atualizada em 2012
1011-6370	Development (Rome)	B2	Atualizada em 2012
1794-9998	Diversitas (Universidad Santo Tomas)	B2	Atualizada em 2012
0101-465X	Educação (PUCRS. Impresso)	B2	Atualizada em 2012
0104-4060	Educar em Revista (Impresso)	B2	Atualizada em 2012
1316-4910	EDUCERE (Mérida)	B2	Atualizada em 2012
1695-6141	Enfermería Global	B2	Atualizada em 2012
1139-3637	Espéculo (Madrid)	B2	Atualizada em 2012
0327-5841	Estudios y Perspectivas en Turismo	B2	Atualizada em 2012
0103-4014	Estudos Avançados (USP. Impresso)	B2	Atualizada em 2012
0101-4064	Estudos Ibero-Americanos (PUCRS. Impresso)	B2	Atualizada em 2012
2218-0559	Eureka	B2	Atualizada em 2012
1438-5627	Forum Qualitative Sozialforschung	B2	Atualizada em 2012
0218-348X	Fractals (Singapore)	B2	Atualizada em 2012
1662-5145	Frontiers in Integrative Neuroscience	B2	Atualizada em 2012
0104-530X	Gestão & Produção (UFSCAR. Impresso)	B2	Atualizada em 2012
1473-0928	Herpetological Bulletin	B2	Atualizada em 2012
0018-084X	Herpetological Review	B2	Atualizada em 2012
0379-5136	Indian Journal of Marine Sciences (Print)	B2	Atualizada em 2012
0019-5545	Indian Journal of Psychiatry	B2	Atualizada em 2012
0769-4113	Intellectica	B2	Atualizada em 2012
0102-6453	InterCom: revista brasileira de ciencias da comunicacao	B2	Atualizada em 2012
1414-3283	Interface (Botucatu. Impresso)	B2	Atualizada em 2012
1807-5762	Interface (Botucatu. Online)	B2	Atualizada em 2012
1677-5538	International Brazilian Journal of Urology (Impresso)	B2	Atualizada em 2012
1742-1241	International Journal of Clinical Practice (Online)	B2	Atualizada em 2012
1660-4601	International Journal of Environmental Research and Public Health	B2	Atualizada em 2012
1975-3586	International Journal of Intangible Heritage (Seoul. Print)	B2	Atualizada em 2012
0960-7439	International Journal of Paediatric dentistry (Print)	B2	Atualizada em 2012
1548-1107	International Journal of Web-Based Learning and Teaching Technologies (Online)	B2	Atualizada em 2012
0047-116X	International Psychologist	B2	Atualizada em 2012
1981-6472	Interpersona : an International Journal on Personal Relationships	B2	Atualizada em 2012
0120-5307	Investigacion y Educacion en Enfermeria	B2	Atualizada em 2012
0021-7557	Jornal de Pediatria (Impresso)	B2	Atualizada em 2012
1678-4782	Jornal de Pediatria (Online)	B2	Atualizada em 2012
1677-5449	Jornal Vascular Brasileiro (Impresso)	B2	Atualizada em 2012
0266-4763	Journal of Applied Statistics	B2	Atualizada em 2012
1749-7221	Journal of Brachial Plexus and Peripheral Nerve Injury	B2	Atualizada em 2012
1740-3391	Journal of Circadian Rhythms	B2	Atualizada em 2012
1936-1653	Journal of LGBT Youth	B2	Atualizada em 2012
0792-8483	Journal of Neural Transplantation & Plasticity	B2	Atualizada em 2012
1077-4114	Journal of Pediatric Hematology/Oncology (Print)	B2	Atualizada em 2012
1461-7285	Journal of Psychopharmacology (Oxford. Online)	B2	Atualizada em 2012
1933-5377	Journal of Social, Evolutionary & Cultural Psychology	B2	Atualizada em 2012
1303-2968	Journal of Sports Science and Medicine	B2	Atualizada em 2012
0025-3154	Journal of the Marine Biological Association of the United Kingdom (Print)	B2	Atualizada em 2012
1940-087X	Journal of Visualized Experiments	B2	Atualizada em 2012
1533-4112	Journal os ECT	B2	Atualizada em 2012
2027-1174	Magis (Editorial Pontificia Universidad Javeriana)	B2	Atualizada em 2012
1679-4427	Mental (Barbacena. Impresso)	B2	Atualizada em 2012
0104-754X	Movimento (UFRGS. Impresso)	B2	Atualizada em 2012
1517-2430	Natureza Humana	B2	Atualizada em 2012
2175-2834	Natureza Humana (Online)	B2	Atualizada em 2012
1519-566X	Neotropical Entomology (Impresso)	B2	Atualizada em 2012
1341-7924	Ninchi Kagaku / Cognitive Studies	B2	Atualizada em 2012
0375-0183	Odonatologica (Utrecht)	B2	Atualizada em 2012
2177-6199	OECOLOGIA AUSTRALIS	B2	Atualizada em 2012
1517-7599	Per Musi (UFMG)	B2	Atualizada em 2012
2177-3548	Perspectivas em Análise do Comportamento	B2	Atualizada em 2012
0120-3878	Perspectivas en Psicologia	B2	Atualizada em 2012
1668-7175	Perspectivas en Psicología (Mar del Plata)	B2	Atualizada em 2012
1809-8908	Pesquisas e Práticas Psicossociais	B2	Atualizada em 2012
0100-736X	Pesquisa Veterinária Brasileira (Impresso)	B2	Atualizada em 2012
1809-0249	Práxis Educacional	B2	Atualizada em 2012
1809-4031	Práxis Educativa (Impresso)	B2	Atualizada em 2012
1809-4309	Práxis Educativa (UEPG. Online)	B2	Atualizada em 2012
0103-6513	Produção (São Paulo. Impresso)	B2	Atualizada em 2012
0104-5687	Pró-Fono (Impresso)	B2	Atualizada em 2012
1809-399X	Pró-Fono (Online)	B2	Atualizada em 2012
0103-7307	Pró-Posições (UNICAMP. Impresso)	B2	Atualizada em 2012
0033-1538	Prospects (Paris)	B2	Atualizada em 2012
0103-7013	Psicologia Argumento (PUCPR. Impresso)	B2	Atualizada em 2012
1980-5942	Psicologia Argumento (PUCPR. Online)	B2	Atualizada em 2012
1414-6975	Psicologia da Educação (Impresso)	B2	Atualizada em 2012
2175-3520	Psicologia da Educação (Online)	B2	Atualizada em 2012
1982-1247	Psicologia em Pesquisa (UFJF)	B2	Atualizada em 2012
1138-0853	Psicología Política	B2	Atualizada em 2012
0103-8486	Psicopedagogia (São Paulo)	B2	Atualizada em 2012
1676-7314	Psic (São Paulo. Impresso)	B2	Atualizada em 2012
1415-1138	Psychê (São Paulo. Impresso)	B2	Atualizada em 2012
1517-5316	Pulsional. Revista de Psicanálise (São Paulo)	B2	Atualizada em 2012
0034-7264	RBM. Revista Brasileira de Medicina (Rio de Janeiro)	B2	Atualizada em 2012
1579-0185	Redes, Revista Hispana para el Análisis de Redes Sociales	B2	Atualizada em 2012
1134-4032	RELIEVE: Revista Electronica de Investigacion y Evaluacion Educativa	B2	Atualizada em 2012
1888-7546	Revista Andaluza de Medicina del Deporte	B2	Atualizada em 2012
1807-8338	Revista Brasileira de Análise do Comportamento	B2	Atualizada em 2012
0101-3289	Revista Brasileira de Ciências do Esporte	B2	Atualizada em 2012
1807-5509	Revista Brasileira de Educação Física e Esporte (Impresso)	B2	Atualizada em 2012
0100-5502	Revista Brasileira de Educação Médica (Impresso)	B2	Atualizada em 2012
0034-7167	Revista Brasileira de Enfermagem (Impresso)	B2	Atualizada em 2012
1516-8484	Revista Brasileira de Hematologia e Hemoterapia (Impresso)	B2	Atualizada em 2012
1676-0786	Revista Brasileira de Linguística Aplicada (Impresso)	B2	Atualizada em 2012
0034-7280	Revista Brasileira de Oftalmologia (Impresso)	B2	Atualizada em 2012
0034-7299	Revista Brasileira de Otorrinolaringologia (Impresso)	B2	Atualizada em 2012
1806-9312	Revista Brasileira de Otorrinolaringologia (Online)	B2	Atualizada em 2012
0482-5004	Revista Brasileira de Reumatologia (Impresso)	B2	Atualizada em 2012
1519-3829	Revista Brasileira de Saúde Materno Infantil (Impresso)	B2	Atualizada em 2012
0303-7657	Revista Brasileira de Saúde Ocupacional	B2	Atualizada em 2012
1808-5687	Revista Brasileira de Terapias Cognitivas (Impresso)	B2	Atualizada em 2012
1982-3746	Revista Brasileira de Terapias Cognitivas (Online)	B2	Atualizada em 2012
0718-4565	Revista Calidad en la Educación	B2	Atualizada em 2012
0716-078X	Revista Chilena de Historia Natural (Impresa)	B2	Atualizada em 2012
0864-0319	Revista Cubana de Enfermería (Impresa)	B2	Atualizada em 2012
1677-2970	Revista da SPAGESP	B2	Atualizada em 2012
0080-2107	Revista de Administração (FEA-USP)	B2	Atualizada em 2012
1516-3865	Revista de Ciências da Administração (CAD/UFSC)	B2	Atualizada em 2012
1405-9436	Revista de Estudios de Género La Ventan	B2	Atualizada em 2012
0718-2910	Revista de Estudios Transfronterizos - Si Somos Americanos (INTE/ Chile)	B2	Atualizada em 2012
1807-1775	Revista de Gestão da Tecnologia e Sistemas de Informação (Online)	B2	Atualizada em 2012
0034-8740	Revista de Psicoanálisis	B2	Atualizada em 2012
2175-1390	Revista de Psicologia Política	B2	Atualizada em 2012
0101-6083	Revista de Psiquiatria Clínica (São Paulo. Impresso)	B2	Atualizada em 2012
0101-8108	Revista de Psiquiatria do Rio Grande do Sul (Impresso)	B2	Atualizada em 2012
1518-3483	Revista Diálogo Educacional (PUCPR. Impresso)	B2	Atualizada em 2012
0036-4665	Revista do Instituto de Medicina Tropical de São Paulo (Impresso)	B2	Atualizada em 2012
1806-0013	Revista Dor	B2	Atualizada em 2012
1981-1802	Revista Educação em Questão (Online)	B2	Atualizada em 2012
0102-7735	Revista Educação em Questão (UFRN. Impresso)	B2	Atualizada em 2012
1575-0965	Revista Electrónica Interuniversitaria de Formación del Profesorado	B2	Atualizada em 2012
1518-1944	Revista Eletrônica de Enfermagem	B2	Atualizada em 2012
0104-3552	Revista Enfermagem UERJ	B2	Atualizada em 2012
1139-7853	Revista Española de Orientación y Psicopedagogía	B2	Atualizada em 2012
1138-2783	Revista Iberoamericana de Educación a Distancia	B2	Atualizada em 2012
0187-7690	Revista Intercontinental de Psicología y Educación	B2	Atualizada em 2012
1692-715X	Revista Latinoamericana de Ciencias Sociales, Niñez y Juventud	B2	Atualizada em 2012
1665-7527	Revista Mexicana de Orientación Educativa	B2	Atualizada em 2012
1984-4905	Revista Neurociências (Online)	B2	Atualizada em 2012
0871-9187	Revista Portuguesa de Educação	B2	Atualizada em 2012
0870-418X	Revista Portuguesa de Pedagogia	B2	Atualizada em 2012
0872-0304	Revista Portuguesa de Psicologia	B2	Atualizada em 2012
1519-549X	Revista Psicologia Política (Impresso)	B2	Atualizada em 2012
1760-5393	Revue d'anthropologie des connaissances	B2	Atualizada em 2012
0033-698X	RLA. Revista de Linguística Teórica y Aplicada (Impresa)	B2	Atualizada em 2012
0813-0426	Rock Art Research	B2	Atualizada em 2012
1315-0138	Salud de los Trabajadores	B2	Atualizada em 2012
0103-1104	Saude em Debate	B2	Atualizada em 2012
1984-0470	Saúde e Sociedade (Online)	B2	Atualizada em 2012
0104-1290	Saúde e Sociedade (USP. Impresso)	B2	Atualizada em 2012
1678-3166	Scientiae Studia (USP)	B2	Atualizada em 2012
0101-6628	Serviço Social & Sociedade	B2	Atualizada em 2012
1984-6487	Sexualidad, Salud y Sociedad (Rio de Janeiro)	B2	Atualizada em 2012
1553-6610	Sexuality Research & Social Policy	B2	Atualizada em 2012
1806-6976	SMAD. Revista Eletrônica Saúde Mental Álcool e Drogas (Edição em português)	B2	Atualizada em 2012
1474-2837	Social Movement Studies (Print)	B2	Atualizada em 2012
2179-6491	Sociedade Brasileira de Fonoaudiologia. Jornal	B2	Atualizada em 2012
0102-6992	Sociedade e Estado (UnB. Impresso)	B2	Atualizada em 2012
0008-4298	Studies in Religion	B2	Atualizada em 2012
1413-389X	Temas em Psicologia (Ribeirão Preto)	B2	Atualizada em 2012
1413-8670	The Brazilian Journal of Infectious Diseases (Impresso)	B2	Atualizada em 2012
0739-1110	The Industrial-Organizational Psychologist	B2	Atualizada em 2012
0927-5568	The International Journal of Children's Rights (Print)	B2	Atualizada em 2012
1874-3129	The Open Rheumatology Journal	B2	Atualizada em 2012
1559-4491	The Wilson Journal of Ornithology	B2	Atualizada em 2012
1477-9560	Thrombosis Journal	B2	Atualizada em 2012
0040-8166	Tissue & Cell	B2	Atualizada em 2012
0874-4890	Toxicodependências (Lisboa)	B2	Atualizada em 2012
0103-1813	Trabalhos em Linguística Aplicada (UNICAMP)	B2	Atualizada em 2012
0065-9533	Transactions of the American Ophthalmological Society Annual Meeting	B2	Atualizada em 2012
0101-3173	Trans/Form/Ação (UNESP. Marília. Impresso)	B2	Atualizada em 2012
0103-3786	Transinformação	B2	Atualizada em 2012
1405-8928	Trayectorias. Revista de Ciencias Sociales de la Universidad Autonoma de Nuevo Leon	B2	Atualizada em 2012
1806-2490	Vínculo (São Paulo. Impresso)	B2	Atualizada em 2012
1044-7946	Wounds (King of Prussia, Pa.)	B2	Atualizada em 2012
1984-4670	Zoologia (Curitiba): an international journal for zoology	B2	Atualizada em 2012
0329-9147	Acheronta (En línea)	B3	Atualizada em 2012
0103-5037	Acta Médica (Porto Alegre)	B3	Atualizada em 2012
1517-4492	Acta Scientiae (ULBRA)	B3	Atualizada em 2012
1679-7361	Acta Scientiarum. Human and Social Sciences (Impresso)	B3	Atualizada em 2012
1366-0071	Acute Pain	B3	Atualizada em 2012
1414-7130	Adolescência Latinoamericana	B3	Atualizada em 2012
0123-8884	Affectio Societatis	B3	Atualizada em 2012
1414-0454	Ágora (UNISC)	B3	Atualizada em 2012
0327-3954	Alcmeon (Impresa)	B3	Atualizada em 2012
1679-3749	Aletria (UFMG)	B3	Atualizada em 2012
1405-339X	Alternativas en Psicología	B3	Atualizada em 2012
1517-3011	ARBS. Annual Review of Biomedical Sciences (Impresso)	B3	Atualizada em 2012
0187-5795	Argumentos (México)	B3	Atualizada em 2012
2176-9575	Argumentum (Vitória)	B3	Atualizada em 2012
0103-9253	Ariús: Revista de Ciências Humanas e Artes (UFCG)	B3	Atualizada em 2012
1807-1325	Arquivos de Ciências da Saúde (FAMERP)	B3	Atualizada em 2012
0871-3413	Arquivos de Medicina	B3	Atualizada em 2012
1809-8274	Artefilosofia (UFOP)	B3	Atualizada em 2012
2316-7092	ATravessar Revista de Acompanhamento Terapêutico	B3	Atualizada em 2012
1809-4775	Biblionline (João Pessoa)	B3	Atualizada em 2012
1564-4730	Biblios	B3	Atualizada em 2012
1562-4730	Biblios (Lima)	B3	Atualizada em 2012
1885-2238	Biblioteca Las Casas	B3	Atualizada em 2012
1678-6424	Biota Neotropica (Edição em português. Impresso)	B3	Atualizada em 2012
1676-0611	Biota Neotropica (Online. Edição em Inglês)	B3	Atualizada em 2012
1518-1812	BIS. Boletim do Instituto de Saúde (Impresso)	B3	Atualizada em 2012
1678-2305	Boletim do Instituto de Pesca (Online)	B3	Atualizada em 2012
1389-1987	Brain and Mind (Dordrecht)	B3	Atualizada em 2012
0524-2053	Brasília Médica	B3	Atualizada em 2012
1677-3225	Brazilian Journal of Oral Sciences (Online)	B3	Atualizada em 2012
1782-2041	Bulletin dAnalyse Phénoménologique	B3	Atualizada em 2012
1413-4519	Cadernos Ceru (USP)	B3	Atualizada em 2012
0104-1371	Cadernos de Educação (UFPel)	B3	Atualizada em 2012
0102-5767	Cadernos de Estudos Linguísticos (UNICAMP)	B3	Atualizada em 2012
1519-4507	Cadernos de Pesquisa em Educação PPGE-UFES	B3	Atualizada em 2012
1809-4139	Cadernos de Pós Graduação em Distúrbios do Desenvolvimento (Online)	B3	Atualizada em 2012
1676-1049	Cadernos de Psicopedagogia (UNISA. Impresso)	B3	Atualizada em 2012
0104-4931	Cadernos de Terapia Ocupacional da UFSCar	B3	Atualizada em 2012
1414-462X	Cadernos Saúde Coletiva (UFRJ)	B3	Atualizada em 2012
0989-5191	Cahiers du Brésil Contemporain	B3	Atualizada em 2012
2177-4153	Capital Científico	B3	Atualizada em 2012
0104-3927	Cerrados (UnB. Impresso)	B3	Atualizada em 2012
0009-6725	Ciência e Cultura	B3	Atualizada em 2012
1980-850X	Ciência & Educação	B3	Atualizada em 2012
1983-652X	Ciência & Saúde (Porto Alegre)	B3	Atualizada em 2012
1688-4094	Ciencias Psicologicas	B3	Atualizada em 2012
1519-7050	Ciências Sociais Unisinos	B3	Atualizada em 2012
1518-4463	Ciencias Sociales y Religión (Impresso)	B3	Atualizada em 2012
1519-6089	Civitas: Revista de Ciências Sociais (Impresso)	B3	Atualizada em 2012
1989-9912	Clínica Contemporánea: Revista de Diagnostico Psicológico, Psicoterapia y Salud	B3	Atualizada em 2012
1465-1858	Cochrane Library (Online)	B3	Atualizada em 2012
1414-8536	Cogitare Enfermagem (UFPR)	B3	Atualizada em 2012
1980-0584	Comunicação em Ciências da Saúde (Impresso)	B3	Atualizada em 2012
0104-8481	Comunicações (UNIMEP)	B3	Atualizada em 2012
1983-3695	Conhecimento & Diversidade	B3	Atualizada em 2012
1677-1028	ConScientiae Saúde (Impresso)	B3	Atualizada em 2012
1415-6954	Construção Psicopedagógica (Impresso)	B3	Atualizada em 2012
