1980-055X	Revista Brasileira de Climatologia	B2	Atualizada em 2012
0104-1282	Revista Brasileira de Crescimento e Desenvolvimento Humano (Impresso)	B2	Atualizada em 2012
1980-0118	Revista Brasileira de Educação Ambiental (Impresso)	B2	Atualizada em 2012
1981-1764	Revista Brasileira de Educação Ambiental (Online)	B2	Atualizada em 2012
1415-790X	Revista Brasileira de Epidemiologia (Impresso)	B2	Atualizada em 2012
0034-7183	Revista Brasileira de Estudos Pedagógicos (Impresso)	B2	Atualizada em 2012
0102-695X	Revista Brasileira de Farmacognosia (Impresso)	B2	Atualizada em 2012
1984-2295	Revista Brasileira de Geografia Física	B2	Atualizada em 2012
1413-7739	Revista Brasileira de Oceanografia	B2	Atualizada em 2012
1519-7530	Revista Brasileira de Paleontologia	B2	Atualizada em 2012
0303-7657	Revista Brasileira de Saúde Ocupacional	B2	Atualizada em 2012
1983-2125	Revista Caatinga (Online)	B2	Atualizada em 2012
0100-316X	Revista Caatinga (UFERSA. Impresso)	B2	Atualizada em 2012
0034-737X	Revista Ceres	B2	Atualizada em 2012
0717-876X	Revista Chilena de Antropología Visual	B2	Atualizada em 2012
0716-078X	Revista Chilena de Historia Natural (Impresa)	B2	Atualizada em 2012
0045-6888	Revista Ciência Agronômica (UFC. Impresso)	B2	Atualizada em 2012
1806-6690	Revista Ciência Agronômica (UFC. Online)	B2	Atualizada em 2012
1980-7694	Revista da Sociedade Brasileira de Arborização Urbana	B2	Atualizada em 2012
1516-3865	Revista de Ciências da Administração (CAD/UFSC)	B2	Atualizada em 2012
1984-1639	Revista de Estudos e Pesquisas Sobre as Américas	B2	Atualizada em 2012
0718-3402	Revista de Geografía Norte Grande (En línea)	B2	Atualizada em 2012
0104-5490	Revista de Geografia (Recife)	B2	Atualizada em 2012
1517-2120	Revista de História (UFES)	B2	Atualizada em 2012
0034-835X	Revista de Informação Legislativa	B2	Atualizada em 2012
0073-9855	Revista do Instituto Adolfo Lutz (Impresso)	B2	Atualizada em 2012
0101-4366	Revista do Instituto Histórico e Geographico Brazileiro	B2	Atualizada em 2012
0100-4956	Revista Econômica do Nordeste	B2	Atualizada em 2012
0104-026X	Revista Estudos Feministas (UFSC. Impresso)	B2	Atualizada em 2012
1980-3729	Revista FAMECOS (Online)	B2	Atualizada em 2012
1012-1617	Revista Geográfica Venezolana	B2	Atualizada em 2012
1645-7250	Revista Lusófona de Educação	B2	Atualizada em 2012
1984-4867	Revista Turismo em Análise	B2	Atualizada em 2012
0103-9989	Revista USP	B2	Atualizada em 2012
0103-1104	Saude em Debate	B2	Atualizada em 2012
1413-9324	Scientia Forestalis (IPEF)	B2	Atualizada em 2012
0037-0746	Sedimentology (Amsterdam. Print)	B2	Atualizada em 2012
0101-3742	Semina (Londrina)	B2	Atualizada em 2012
0149-6395	Separation Science and Technology (Print)	B2	Atualizada em 2012
1415-8566	Sociedade e Cultura (Impresso)	B2	Atualizada em 2012
2177-8396	Sociedade e Território	B2	Atualizada em 2012
2179-9067	Sustentabilidade em Debate	B2	Atualizada em 2012
2177-7675	Sustentabilidade em Debate	B2	Atualizada em 2012
0104-0103	Teoria & Pesquisa	B2	Atualizada em 2012
0040-4039	Tetrahedron Letters	B2	Atualizada em 2012
0004-8038	The Auk (Washington, D.C.)	B2	Atualizada em 2012
1088-1697	The Journal of Solid Waste Technology and Management	B2	Atualizada em 2012
0887-2333	Toxicology in Vitro	B2	Atualizada em 2012
1432-2285	Trees (Berlin. Internet)	B2	Atualizada em 2012
0049-4747	Tropical Animal Health and Production	B2	Atualizada em 2012
0041-6436	Unasylva (English ed. Print)	B2	Atualizada em 2012
2179-8699	Veredas do Direito	B2	Atualizada em 2012
0718-9273	Veritas	B2	Atualizada em 2012
1757-7799	Wiley Interdisciplinary Reviews: Climate Change	B2	Atualizada em 2012
1984-4670	Zoologia (Curitiba): an international journal for zoology	B2	Atualizada em 2012
1984-4689	Zoologia (Curitiba. Online)	B2	Atualizada em 2012
1519-0552	Ação Ambiental (UFV)	B3	Atualizada em 2012
1679-9216	Acta Scientiae Veterinariae (Online)	B3	Atualizada em 2012
1678-0345	Acta Scientiae Veterinariae (UFRGS. Impresso)	B3	Atualizada em 2012
1679-7361	Acta Scientiarum. Human and Social Sciences (Impresso)	B3	Atualizada em 2012
0327-9286	Acta Toxicológica Argentina	B3	Atualizada em 2012
0065-1737	Acta Zoológica Mexicana	B3	Atualizada em 2012
1662-8985	Advanced Materials Research (Online)	B3	Atualizada em 2012
1996-0808	African Journal of Microbiology Research	B3	Atualizada em 2012
1981-0997	Agrária (Recife. Online)	B3	Atualizada em 2012
1519-1060	Agroecologia e Desenvolvimento Rural Sustentável	B3	Atualizada em 2012
1982-8470	Agro@mbiente On-line	B3	Atualizada em 2012
0103-3816	Agrotrópica (Itabuna)	B3	Atualizada em 2012
0094-243X	AIP Conference Proceedings	B3	Atualizada em 2012
0974-1240	Allelopathy Journal	B3	Atualizada em 2012
1808-0251	Ambiência (UNICENTRO)	B3	Atualizada em 2012
0340-2096	Anatomia, Histologia, Embryologia	B3	Atualizada em 2012
1751-7311	Animal (Cambridge. Print)	B3	Atualizada em 2012
0377-8401	Animal Feed Science and Technology (Print)	B3	Atualizada em 2012
0101-9759	Anuário do Instituto de Geociências (UFRJ. Impresso)	B3	Atualizada em 2012
0168-1591	Applied Animal Behaviour Science (Print)	B3	Atualizada em 2012
0096-3003	Applied Mathematics and Computation	B3	Atualizada em 2012
1573-5125	Aquatic Ecology (Dordrecht. Online)	B3	Atualizada em 2012
1555-8622	Archaeologies	B3	Atualizada em 2012
0103-9253	Ariús: Revista de Ciências Humanas e Artes (UFCG)	B3	Atualizada em 2012
0374-5686	Arquivos de Ciências do Mar	B3	Atualizada em 2012
1982-1956	Ateliê Geográfico (UFG)	B3	Atualizada em 2012
0187-6236	Atmósfera (México)	B3	Atualizada em 2012
2073-4433	Atmosphere	B3	Atualizada em 2012
0005-2086	Avian Diseases	B3	Atualizada em 2012
0966-0844	BioMetals (Oxford)	B3	Atualizada em 2012
2175-7925	Biotemas	B3	Atualizada em 2012
0103-1643	Biotemas (UFSC)	B3	Atualizada em 2012
1676-014X	Boletim da Sociedade Brasileira de Meteorologia	B3	Atualizada em 2012
0213-6910	Boletín de Sanidad Vegetal. Plagas	B3	Atualizada em 2012
1414-431X	Brazilian journal of medical and biological research	B3	Atualizada em 2012
0103-9733	Brazilian Journal of Physics (Impresso)	B3	Atualizada em 2012
0007-0963	British Journal of Dermatology (1951. Print)	B3	Atualizada em 2012
2047-7031	Business Management Dynamics	B3	Atualizada em 2012
0103-8427	Caderno de Geografia (PUCMG. Impresso)	B3	Atualizada em 2012
1808-3102	Cadernos de Ciências Sociais Aplicadas (UESB)	B3	Atualizada em 2012
0104-1096	Cadernos de Ciência & Tecnologia	B3	Atualizada em 2012
1517-0128	Cadernos de Ética e Filosofia Política (USP)	B3	Atualizada em 2012
1984-8951	Cadernos de Pesquisa Interdisciplinar em Ciências Humanas (Online)	B3	Atualizada em 2012
0103-510X	Cadernos do CEAM (UnB)	B3	Atualizada em 2012
1677-6976	Caderno Virtual de Turismo (UFRJ)	B3	Atualizada em 2012
1777-5949	Cahiers Agricultures	B3	Atualizada em 2012
1678-6343	Caminhos de Geografia (UFU)	B3	Atualizada em 2012
1747-0277	Chemical Biology & Drug Design (Print)	B3	Atualizada em 2012
0009-2479	Chemical Engineering Education	B3	Atualizada em 2012
0102-9487	Clio. Série História do Nordeste (UFPE)	B3	Atualizada em 2012
1519-7654	ComCiência (UNICAMP)	B3	Atualizada em 2012
1993-078X	Comparative Cytogenetics	B3	Atualizada em 2012
1988-7833	Contribuciones a las Ciencias Sociales	B3	Atualizada em 2012
0045-8511	Copeia	B3	Atualizada em 2012
0011-216X	Crustaceana (Leiden. Print)	B3	Atualizada em 2012
1982-5838	Cultur: Revista de Cultura e Turismo	B3	Atualizada em 2012
1947-6345	CyTA: Journal of Food (Online)	B3	Atualizada em 2012
2237-6453	Desenvolvimento em Questão	B3	Atualizada em 2012
0363-9045	Drug Development and Industrial Pharmacy (Print)	B3	Atualizada em 2012
0100-4670	Eclética Química (UNESP. Araraquara. Impresso)	B3	Atualizada em 2012
1667-782X	Ecología Austral (En línea)	B3	Atualizada em 2012
1413-8050	Economia Aplicada (Impresso)	B3	Atualizada em 2012
1517-7580	Economia (Brasília)	B3	Atualizada em 2012
1678-0701	Educação Ambiental em Ação	B3	Atualizada em 2012
0104-3293	Educação em Foco (Juiz de Fora)	B3	Atualizada em 2012
1984-6444	Educação (Santa Maria. Online)	B3	Atualizada em 2012
1566-0745	Environmental Pollution (London)	B3	Atualizada em 2012
1516-9375	Espaço e Geografia (UnB)	B3	Atualizada em 2012
1676-3041	Estudos e Pesquisas em Psicologia (UERJ. Impresso)	B3	Atualizada em 2012
0103-0876	Estudos (UCGO. Impresso)	B3	Atualizada em 2012
1983-1838	E-tech: Tecnologias para Competitividade Industrial	B3	Atualizada em 2012
1519-5287	Evidência (UNOESC)	B3	Atualizada em 2012
1807-6971	Fenix: revista de historia e estudos culturais	B3	Atualizada em 2012
1415-0980	Floresta e Ambiente	B3	Atualizada em 2012
0015-5500	Folia Biologica (Praha)	B3	Atualizada em 2012
1330-9862	Food Technology and Biotechnology	B3	Atualizada em 2012
1981-1268	Gaia Scientia (UFPB)	B3	Atualizada em 2012
1757-1707	GCB Bioenergy	B3	Atualizada em 2012
0016-7169	Geofísica Internacional	B3	Atualizada em 2012
1518-2002	Geografares: Revista do Mestrado e do Departamento de Geografia, Centro de Ciências Humanas e Naturais (UFES)	B3	Atualizada em 2012
1518-6059	Geonordeste (UFS)	B3	Atualizada em 2012
1677-4841	Gerenciamento Costeiro Integrado	B3	Atualizada em 2012
1980-5756	Gestão e Sociedade (UFMG)	B3	Atualizada em 2012
1679-1827	Gestão.Org	B3	Atualizada em 2012
1548-1603	GIScience and Remote Sensing	B3	Atualizada em 2012
0016-3651	GWF - Wasser, Abwasser	B3	Atualizada em 2012
1414-6312	História Revista (UFG. Impresso)	B3	Atualizada em 2012
1518-1634	Holos (Natal. Impresso)	B3	Atualizada em 2012
1807-1600	Holos (Natal. Online)	B3	Atualizada em 2012
1074-4827	Human Ecology Review	B3	Atualizada em 2012
0885-6222	Human Psychopharmacology	B3	Atualizada em 2012
0104-7876	Ideias (UNICAMP)	B3	Atualizada em 2012
1868-4238	IFIP Advances in Information and Communication Technology	B3	Atualizada em 2012
1517-6258	Informe Econômico (UFPI)	B3	Atualizada em 2012
1676-0670	Informe Gepec (Impresso)	B3	Atualizada em 2012
0965-1748	Insect Biochemistry and Molecular Biology	B3	Atualizada em 2012
1517-6940	Insight Inteligência (Rio de Janeiro)	B3	Atualizada em 2012
0101-7136	Inter-ação (UFG. Impresso)	B3	Atualizada em 2012
1756-8692	International Journal of Climate Change Strategies and Management	B3	Atualizada em 2012
1660-4601	International Journal of Environmental Research and Public Health	B3	Atualizada em 2012
1661-7827	International Journal of Environmental Research and Public Health (Print)	B3	Atualizada em 2012
1466-2132	International Journal of Environmental Technology and Management	B3	Atualizada em 2012
1679-9844	InterScience Place	B3	Atualizada em 2012
1807-1384	INTERthesis (Florianópolis)	B3	Atualizada em 2012
1518-8795	Investigações em Ensino de Ciências (Online)	B3	Atualizada em 2012
0167-6997	Investigational New Drugs	B3	Atualizada em 2012
0926-9959	JEADV. Journal of the European Academy of Dermatology and Venereology	B3	Atualizada em 2012
0021-8375	Journal fur Ornithologie	B3	Atualizada em 2012
1546-962X	Journal of ASTM International (Online)	B3	Atualizada em 2012
0022-0299	Journal of Dairy Research (Print)	B3	Atualizada em 2012
0022-0744	Journal of Electron Microscopy	B3	Atualizada em 2012
1058-3912	Journal of Environmental Hydrology	B3	Atualizada em 2012
1934-8940	Journal of Environmental Science and Engineering	B3	Atualizada em 2012
1934-8932	Journal of Environmental Science and Engineering	B3	Atualizada em 2012
2162-5263	Journal of Environmental Science and Engineering B	B3	Atualizada em 2012
0278-0771	Journal of Ethnobiology	B3	Atualizada em 2012
1746-4269	Journal of Ethnobiology and Ethnomedicine	B3	Atualizada em 2012
0022-1155	Journal of Food Science and Technology	B3	Atualizada em 2012
2070-1845	Journal of Geography and Regional Planning	B3	Atualizada em 2012
0022-1503	Journal of Heredity	B3	Atualizada em 2012
0970-9274	Journal of Human Ecology (Delhi)	B3	Atualizada em 2012
1747-4248	Journal of Land Use Science	B3	Atualizada em 2012
1747-423X	Journal of Land Use Science (Print)	B3	Atualizada em 2012
1545-1542	Journal of Mammalogy	B3	Atualizada em 2012
0022-2372	Journal of Mammalogy (Print)	B3	Atualizada em 2012
0047-2565	Journal of Medical Primatology	B3	Atualizada em 2012
1861-0293	Journal of Natural Medicines (Online)	B3	Atualizada em 2012
1790-8140	Journal of Numerical Analysis. Industrial and Applied Mathematics	B3	Atualizada em 2012
0022-3573	Journal of Pharmacy and Pharmacology	B3	Atualizada em 2012
1742-6596	Journal of Physics. Conference Series (Online)	B3	Atualizada em 2012
0893-8849	Journal of the World Aquaculture Society	B3	Atualizada em 2012
0377-0273	Journal of Volcanology and Geothermal Research	B3	Atualizada em 2012
0090-3558	Journal of Wildlife Diseases	B3	Atualizada em 2012
1022-1344	Macromolecular Theory and Simulations	B3	Atualizada em 2012
1616-5047	Mammalian Biology (Print)	B3	Atualizada em 2012
0025-1461	Mammalia (Paris)	B3	Atualizada em 2012
0892-6875	Minerals Engineering	B3	Atualizada em 2012
0104-754X	Movimento (UFRGS. Impresso)	B3	Atualizada em 2012
1809-9939	Neotropical Biology and Conservation	B3	Atualizada em 2012
1516-6481	Novos Cadernos NAEA	B3	Atualizada em 2012
0168-583X	Nuclear Instruments & Methods in Physics Research. Section B, Beam Interactions with Materials and Atoms (Print)	B3	Atualizada em 2012
2177-6199	OECOLOGIA AUSTRALIS	B3	Atualizada em 2012
0104-7809	O Mundo da Saúde (CUSC. Impresso)	B3	Atualizada em 2012
1807-1236	Organicom (USP)	B3	Atualizada em 2012
1517-3879	Organizações Rurais e Agroindustriais (UFLA)	B3	Atualizada em 2012
0103-863X	Paidéia (USP. Ribeirao Preto. Impresso)	B3	Atualizada em 2012
1867-1594	Palaeobiodiversity and Palaeoenvironments: international journal of palaeontology and stratigraphy	B3	Atualizada em 2012
1809-9009	Pan-American Journal of Aquatic Sciences	B3	Atualizada em 2012
1469-8161	Parasitology (Cambridge. Online)	B3	Atualizada em 2012
1413-9375	Parcerias Estratégicas (Impresso)	B3	Atualizada em 2012
0031-4056	Pedobiologia (Jena, Print)	B3	Atualizada em 2012
1517-6398	Pesquisa Agropecuária Tropical (Impresso)	B3	Atualizada em 2012
1983-4063	Pesquisa Agropecuária Tropical (Online)	B3	Atualizada em 2012
0103-4049	Pesquisa Antartica Brasileira	B3	Atualizada em 2012
1983-2605	Pesquisa Florestal Brasileira (Online)	B3	Atualizada em 2012
0373-840X	Pesquisas. Botânica	B3	Atualizada em 2012
1519-1397	Phyllomedusa : Journal of Herpetology (Piracicaba)	B3	Atualizada em 2012
0958-0344	Phytochemical Analysis	B3	Atualizada em 2012
1179-3155	Phytotaxa: a rapid international journal for accelerating the publication of botanical taxonomy	B3	Atualizada em 2012
1099-1573	Phytotherapy Research (Online)	B3	Atualizada em 2012
0103-4138	Planejamento e Politicas Publicas	B3	Atualizada em 2012
1981-3341	Ponto.Urbe (USP)	B3	Atualizada em 2012
1518-9554	Pós. Revista do Programa de Pós-Graduação em Arquitetura e Urbanismo da FAUUSP	B3	Atualizada em 2012
0032-5910	Powder Technology (Print)	B3	Atualizada em 2012
0167-5877	Preventive Veterinary Medicine (Print)	B3	Atualizada em 2012
0032-8332	Primates	B3	Atualizada em 2012
1808-1711	Principia (Florianópolis. Online)	B3	Atualizada em 2012
0254-2528	Proceedings of the Tropical Region - American Society for Horticultural Science	B3	Atualizada em 2012
1434-4610	Protist (Jena. Print)	B3	Atualizada em 2012
1516-4136	Ra'e ga (UFPR)	B3	Atualizada em 2012
1605-4806	Razón y Palabra	B3	Atualizada em 2012
0951-4198	RCM. Rapid Communications in Mass Spectrometry	B3	Atualizada em 2012
1516-1684	RDE. Revista de Desenvolvimento Econômico	B3	Atualizada em 2012
1579-0185	Redes, Revista Hispana para el Análisis de Redes Sociales	B3	Atualizada em 2012
1806-4051	REGA. Revista de Gestão de Águas da América Latina	B3	Atualizada em 2012
0020-1324	Respiratory Care	B3	Atualizada em 2012
0718-378X	Revista AIDIS de Ingeniería y Ciencias Ambientales	B3	Atualizada em 2012
0100-0233	Revista Baiana de Saúde Publica	B3	Atualizada em 2012
1983-9391	Revista Brasileira de Ecoturismo	B3	Atualizada em 2012
0104-303X	Revista Brasileira de Energia	B3	Atualizada em 2012
0034-7167	Revista Brasileira de Enfermagem (Impresso)	B3	Atualizada em 2012
2178-7875	Revista Brasileira de Ornitologia (Online)	B3	Atualizada em 2012
0103-846X	Revista Brasileira de Parasitologia Veterinária (Impresso)	B3	Atualizada em 2012
1984-2961	Revista Brasileira de Parasitologia Veterinária (Online)	B3	Atualizada em 2012
0104-7698	Revista Brasileira de Pesquisa e Desenvolvimento	B3	Atualizada em 2012
1516-0572	Revista Brasileira de Plantas Medicinais (Impresso)	B3	Atualizada em 2012
1517-8595	Revista Brasileira de Produtos Agroindustriais	B3	Atualizada em 2012
0101-3122	Revista Brasileira de Sementes (Impresso)	B3	Atualizada em 2012
1806-969X	Revista Brasileira de Zoologia (Online)	B3	Atualizada em 2012
1806-1222	Revista Brasileira em Promoção da Saúde (Print)	B3	Atualizada em 2012
1413-8263	Revista Científica Rural	B3	Atualizada em 2012
0101-6040	Revista DAE	B3	Atualizada em 2012
1646-8872	Revista da Gestão Costeira Integrada	B3	Atualizada em 2012
1679-5350	Revista de administração da Unimep	B3	Atualizada em 2012
0034-7655	Revista de Agricultura (Piracicaba)	B3	Atualizada em 2012
1517-591X	Revista de Ciências Agrárias (Belém)	B3	Atualizada em 2012
1983-4772	Revista de Ciências da Vida	B3	Atualizada em 2012
1808-4532	Revista de Ciências Farmacêuticas Básica e Aplicada	B3	Atualizada em 2012
2237-1036	Revista de Direito Internacional	B3	Atualizada em 2012
1413-0874	Revista de História da Arte e Arqueologia	B3	Atualizada em 2012
2179-2305	Revista de História da Arte e Arqueologia (Online)	B3	Atualizada em 2012
2177-1065	Revista de Literatura dos Transportes	B3	Atualizada em 2012
1415-5273	Revista de Nutrição (Impresso)	B3	Atualizada em 2012
0034-9275	Revista dos Tribunais (São Paulo. Impresso)	B3	Atualizada em 2012
1517-1256	Revista Eletrônica do Mestrado em Educação Ambiental	B3	Atualizada em 2012
0102-8413	Revista Forense (Impresso)	B3	Atualizada em 2012
1984-8226	Revista Fronteiras (Online)	B3	Atualizada em 2012
2236-255X	Revista Geotemas	B3	Atualizada em 2012
1808-0448	Revista Gestão Industrial	B3	Atualizada em 2012
1983-1811	Revista Internacional de Direito e Cidadania	B3	Atualizada em 2012
1808-7663	Revista Nordestina de Zoologia	B3	Atualizada em 2012
1676-3025	Revista Pegada Eletrônica (Online)	B3	Atualizada em 2012
0329-5001	Revista Petroquímica, Petróleo, Gas & Química	B3	Atualizada em 2012
1519-4744	Revista Turismo & Desenvolvimento	B3	Atualizada em 2012
1645-9261	Revista Turismo & Desenvolvimento (Online)	B3	Atualizada em 2012
1984-6835	Revista Virtual de Química	B3	Atualizada em 2012
1768-9791	Revue Française de Photogrammétrie et de Télédétection	B3	Atualizada em 2012
1981-982X	RGSA: Revista de Gestão Social e Ambiental	B3	Atualizada em 2012
0104-8929	Saeculum (UFPB)	B3	Atualizada em 2012
1687-6075	Science and Technology of Nuclear Installations (Print)	B3	Atualizada em 2012
1808-2793	Scientia Plena	B3	Atualizada em 2012
1676-546X	Semina. Ciências Agrárias (Impresso)	B3	Atualizada em 2012
1679-0359	Semina. Ciências Agrárias (Online)	B3	Atualizada em 2012
1980-5160	S & G. Sistemas & Gestão	B3	Atualizada em 2012
1808-9798	South American Journal of Herpetology (Impresso)	B3	Atualizada em 2012
1094-429X	Systemic Practice and Action Research	B3	Atualizada em 2012
1519-9452	Tellus (UCDB)	B3	Atualizada em 2012
2175-1803	Tempo e Argumento	B3	Atualizada em 2012
1519-4183	Territórios e Fronteiras (UFMT. Impresso)	B3	Atualizada em 2012
0872-8941	Territorium (Coimbra)	B3	Atualizada em 2012
0212-5919	Thalassas (Santiago de Compostela)	B3	Atualizada em 2012
0256-6419	The FIEP Bulletin	B3	Atualizada em 2012
0022-4804	The Journal of Surgical Research (Print)	B3	Atualizada em 2012
1876-4002	The Open Waste Management Journal	B3	Atualizada em 2012
1537-744X	The Scientific World Journal	B3	Atualizada em 2012
1090-0233	The Veterinary Journal (London, England. 1997)	B3	Atualizada em 2012
1559-4491	The Wilson Journal of Ornithology	B3	Atualizada em 2012
1679-3005	Tropical Oceanography (Impresso)	B3	Atualizada em 2012
1679-3013	Tropical Oceanography (Online)	B3	Atualizada em 2012
1983-5442	Turismo e Sociedade	B3	Atualizada em 2012
1983-7151	Turismo: Visão e Ação (Online)	B3	Atualizada em 2012
1988-5261	TURyDES (Málaga)	B3	Atualizada em 2012
0122-7483	Universitas Scientiarum: revista de la Facultad de Ciencias de la Pontificia Universidad Javeriana	B3	Atualizada em 2012
0165-2427	Veterinary Immunology and Immunopathology (Print)	B3	Atualizada em 2012
0043-7719	Wood Science and Technology (Print)	B3	Atualizada em 2012
1175-5326	Zootaxa (Auckland. Print)	B3	Atualizada em 2012
1175-5334	Zootaxa (Online)	B3	Atualizada em 2012
1672-9145	Acta Biochimica et Biophysica Sinica	B4	Atualizada em 2012
1744-3091	Acta Crystallographica. Section F	B4	Atualizada em 2012
1980-5772	Acta Geográfica (UFRR)	B4	Atualizada em 2012
0065-1400	Acta Neurobiologiae Experimentalis (Druk)	B4	Atualizada em 2012
1415-6814	Acta Scientiarum (UEM)	B4	Atualizada em 2012
0001-6977	Acta Societatis Botanicorum Poloniae	B4	Atualizada em 2012
0103-0779	Agropecuária Catarinense	B4	Atualizada em 2012
1982-5153	Alexandria (UFSC)	B4	Atualizada em 2012
1809-4058	Amazônia (Banco da Amazônia. 2005)	B4	Atualizada em 2012
2156-8251	American Journal of Analytical Chemistry	B4	Atualizada em 2012
2158-2742	American Journal of Plant Sciences	B4	Atualizada em 2012
0003-4010	Annales de Géographie (Paris)	B4	Atualizada em 2012
0084-7747	Annual Report of the Bean Improvement Cooperative	B4	Atualizada em 2012
1818-5487	Aquatic Invasions	B4	Atualizada em 2012
0102-1656	Atlântica	B4	Atualizada em 2012
0103-8117	Bahia Analise & Dados	B4	Atualizada em 2012
2236-2886	Biodiversidade Brasileira	B4	Atualizada em 2012
1519-1982	Biologia Geral e Experimental (Impresso)	B4	Atualizada em 2012
1983-1072	Boletim da Sociedade Brasileira de Economia Ecológica	B4	Atualizada em 2012
0102-0323	Boletim do Centro de Pesquisa e Processamento de Alimentos (Impresso)	B4	Atualizada em 2012
1983-9774	Boletim do Centro de Pesquisa e Processamento de Alimentos (Online)	B4	Atualizada em 2012
1981-6197	Boletim do Observatório Ambiental Alberto Ribeiro Lamego	B4	Atualizada em 2012
0104-6411	Boletim Técnico Científico do CEPENE	B4	Atualizada em 2012
0717-7917	Boletín Latinoamericano y del Caribe de Plantas Medicinales y Aromáticas	B4	Atualizada em 2012
0102-4728	Brasil Mineral (São Paulo)	B4	Atualizada em 2012
2179-2321	Brazilian Geographical Journal: geosciences and humanities research medium	B4	Atualizada em 2012
2176-4352	Brazilian Geographical Journal: Geosciences and Humanities research medium	B4	Atualizada em 2012
1981-9854	Brazilian Journalism Research (Online)	B4	Atualizada em 2012
1677-5600	Caderno de Pesquisa. Série Biologia (UNISC)	B4	Atualizada em 2012
1516-6600	Caderno Pedagógico (Lajeado. Impresso)	B4	Atualizada em 2012
1983-0882	Caderno Pedagógico (Lajeado. Online)	B4	Atualizada em 2012
1413-4519	Cadernos Ceru (USP)	B4	Atualizada em 2012
0102-4175	Cadernos de Pesquisa (UFMA)	B4	Atualizada em 2012
1806-9142	Caderno Seminal Digital (Rio de Janeiro)	B4	Atualizada em 2012
1141-7161	Cahiers des Amériques Latines (Paris)	B4	Atualizada em 2012
0008-7114	Caryologia (Firenze)	B4	Atualizada em 2012
0263-6484	Cell Biochemistry and Function	B4	Atualizada em 2012
1413-4608	Cerâmica Industrial (Impresso)	B4	Atualizada em 2012
1809-127X	Check List (São Paulo. Online)	B4	Atualizada em 2012
0718-5820	Chilean Journal of Agricultural Research (Print)	B4	Atualizada em 2012
0899-0042	Chirality (New York, N.Y. Print)	B4	Atualizada em 2012
1413-4403	Chiroptera Neotropical	B4	Atualizada em 2012
1981-4747	Ciências Sociais em Perspectiva	B4	Atualizada em 2012
1519-7050	Ciências Sociais Unisinos	B4	Atualizada em 2012
1980-654X	CLIMEP. Climatologia e Estudos da Paisagem	B4	Atualizada em 2012
1809-6875	Coffee Science	B4	Atualizada em 2012
1525-2647	Comparative Parasitology	B4	Atualizada em 2012
2177-5133	Comunicata Scientiae (Online)	B4	Atualizada em 2012
1413-1536	Conjuntura & Planejamento	B4	Atualizada em 2012
1677-1028	ConScientiae Saúde (Impresso)	B4	Atualizada em 2012
0972-4923	Conservation and Society	B4	Atualizada em 2012
1984-7114	Contrapontos (Online)	B4	Atualizada em 2012
0100-1485	Corrosão e Proteção	B4	Atualizada em 2012
1516-358X	Cultivar Grandes Culturas	B4	Atualizada em 2012
1808-2882	Custos e @gronegócio Online	B4	Atualizada em 2012
1806-9363	Desafios do Desenvolvimento	B4	Atualizada em 2012
1519-3640	Diálogo (Canoas)	B4	Atualizada em 2012
1678-0493	Diálogos & Ciência (Online)	B4	Atualizada em 2012
1127-8579	Diritto & Diritti	B4	Atualizada em 2012
0177-5103	Diseases of Aquatic Organisms	B4	Atualizada em 2012
1522-4740	Ecological Restoration	B4	Atualizada em 2012
0013-0559	Economie Rurale (Paris)	B4	Atualizada em 2012
2150-8925	Ecosphere	B4	Atualizada em 2012
0949-3026	Ecotropica (Bonn)	B4	Atualizada em 2012
1413-4411	Edentata (Belo Horizonte)	B4	Atualizada em 2012
1518-7926	Educação em Revista (UNESP. Marília)	B4	Atualizada em 2012
1809-0583	Enciclopédia Biosfera	B4	Atualizada em 2012
1809-0664	Engenharia Ambiental (Online)	B4	Atualizada em 2012
1678-2178	Engenharia Ambiental (UNIPINHAL. Impresso)	B4	Atualizada em 2012
1414-3984	Engenharia na Agricultura (Impresso)	B4	Atualizada em 2012
1415-7314	Engevista (UFF)	B4	Atualizada em 2012
0955-7997	Engineering Analysis with Boundary Elements	B4	Atualizada em 2012
1415-6938	Ensaios e Ciência (Campo Grande. Impresso)	B4	Atualizada em 2012
1980-2668	Ensaios FEE (Online)	B4	Atualizada em 2012
1983-036X	Estudo & Debate (Online)	B4	Atualizada em 2012
1413-4128	Estudos do CEPE (UNISC)	B4	Atualizada em 2012
1808-7310	Estudos Tecnológicos (Online)	B4	Atualizada em 2012
1687-6180	EURASIP Journal on Advances in Signal Processing (Online)	B4	Atualizada em 2012
0014-4797	Experimental Agriculture (Print)	B4	Atualizada em 2012
1415-7802	Extensão Rural (Santa Maria)	B4	Atualizada em 2012
1807-0221	Extensio (Florianópolis)	B4	Atualizada em 2012
1983-053X	Filosofia e História da Biologia	B4	Atualizada em 2012
0393-3660	Gazzetta Medica Italiana. Archivio per le Scienze Mediche (Testo stampato)	B4	Atualizada em 2012
1980-3540	Genética na Escola	B4	Atualizada em 2012
2178-0234	Geografia em Questão (Online)	B4	Atualizada em 2012
1677-7549	Geologia USP. Série Didática	B4	Atualizada em 2012
2178-0463	GEOSABERES: Revista de Estudos Geoeducacionais	B4	Atualizada em 2012
1991-962X	Geoscientific Model Development Discussions	B4	Atualizada em 2012
1809-189X	Geotextos (Salvador)	B4	Atualizada em 2012
