1518-7640	Cadernos de Pesquisa do CDHIS (UFU. Impresso)	B3	Atualizada em 2012
1519-4507	Cadernos de Pesquisa em Educação PPGE-UFES	B3	Atualizada em 2012
1984-8951	Cadernos de Pesquisa Interdisciplinar em Ciências Humanas (Online)	B3	Atualizada em 2012
1980-9700	Cadernos de Pesquisa: Pensamento Educacional (Curitiba. Impresso)	B3	Atualizada em 2012
2177-0247	Cadernos de Segurança Pública	B3	Atualizada em 2012
1678-586X	Cadernos do CHDD (FUNAG)	B3	Atualizada em 2012
1809-8606	Cadernos do Desenvolvimento	B3	Atualizada em 2012
2179-2143	CADERNOS DO TEMPO PRESENTE	B3	Atualizada em 2012
1809-2977	Cadernos Feministas de Economia e Política	B3	Atualizada em 2012
1679-6861	Cadernos PPG-AU/FAUFBA	B3	Atualizada em 2012
1414-462X	Cadernos Saúde Coletiva (UFRJ)	B3	Atualizada em 2012
1280-4215	Cahiers des Anneaux de la Mémoire	B3	Atualizada em 2012
1517-3771	Caminhos da História (UNIMONTES)	B3	Atualizada em 2012
1678-6343	Caminhos de Geografia (UFU)	B3	Atualizada em 2012
1807-376X	Canindé (MAX/UFS. Impresso)	B3	Atualizada em 2012
1886-4945	Cauriensia: revista anual de ciencias eclesiasticas	B3	Atualizada em 2012
1806-5821	Ciências & Cognição (UFRJ)	B3	Atualizada em 2012
1980-9425	Ciências da Religião (Mackenzie. Online)	B3	Atualizada em 2012
0102-4868	Ciências & Letras (FAPA. Impresso)	B3	Atualizada em 2012
1808-043X	Ciências & Letras (Porto Alegre. Online)	B3	Atualizada em 2012
0187-6376	Ciencias (México)	B3	Atualizada em 2012
1666-1842	Claroscuro (Rosario)	B3	Atualizada em 2012
0870-4104	Clio: Revista do Centro de História da Universidade de Lisboa	B3	Atualizada em 2012
2316-3992	Comunicação & Mercado - Revista Internacional de Ciências Sociais Aplicadas da UNIGRAN	B3	Atualizada em 2012
0102-6925	Comunicação & Política	B3	Atualizada em 2012
1958-9212	Confins (Paris)	B3	Atualizada em 2012
1678-7145	Confluências (Niterói)	B3	Atualizada em 2012
2178-4612	Conjectura: Filosofia e Educacao	B3	Atualizada em 2012
0103-1457	Conjectura: Filosofia e Educação (UCS)	B3	Atualizada em 2012
1688-7638	Contemporanea - Historia y problemas del siglo XX	B3	Atualizada em 2012
1676-6016	Contexto (UFRGS)	B3	Atualizada em 2012
1414-7483	Contracampo (UFF)	B3	Atualizada em 2012
1669-953X	Contra/Relatos Desde el Sur	B3	Atualizada em 2012
2176-4174	Cordis: Revista Eletrônica de História Social da Cidade	B3	Atualizada em 2012
2237-0579	CRÍTICA E SOCIEDADE: revista de cultura política	B3	Atualizada em 2012
2316-5014	Cultura histórica & Patrimônio	B3	Atualizada em 2012
2313-965X	Culturas Psi	B3	Atualizada em 2012
2175-084X	Cultura Visual	B3	Atualizada em 2012
1516-893X	Cultura Visual (Impresso)	B3	Atualizada em 2012
0718-4727	Cultura y Religión (En línea)	B3	Atualizada em 2012
1517-3801	Datagramazero (Rio de Janeiro)	B3	Atualizada em 2012
2237-6453	Desenvolvimento em Questão	B3	Atualizada em 2012
1982-3894	Desigualdade & Diversidade (PUCRJ)	B3	Atualizada em 2012
1471-8731	Developing World Bioethics (Print)	B3	Atualizada em 2012
1409-469X	Diálogos (San José)	B3	Atualizada em 2012
1519-9584	Diálogo (UEL)	B3	Atualizada em 2012
2237-9126	Domínios da Imagem	B3	Atualizada em 2012
1982-2766	Domínios da Imagem (UEL)	B3	Atualizada em 2012
1362-024X	Durkheimian Studies	B3	Atualizada em 2012
1808-2599	E-Compós (Brasília)	B3	Atualizada em 2012
0104-3293	Educação em Foco (Juiz de Fora)	B3	Atualizada em 2012
1239-2685	EJBO. Electronic Journal of Business and Organization Ethics	B3	Atualizada em 2012
2316-4360	Élisée - Revista de Geografia da UEG	B3	Atualizada em 2012
0104-1037	Em Aberto	B3	Atualizada em 2012
1982-7814	Emancipação (Online) (Ponta Grossa)	B3	Atualizada em 2012
2177-160X	Embornal: revista eletrônica da ANPUH-CE	B3	Atualizada em 2012
2178-1567	Ensino Superior Unicamp	B3	Atualizada em 2012
1518-2487	Eptic (UFS)	B3	Atualizada em 2012
2238-7188	Escritas	B3	Atualizada em 2012
1982-6524	Espaço Ameríndio (UFRGS)	B3	Atualizada em 2012
9276-3421	Estudios Críticos del Desarrollo	B3	Atualizada em 2012
1414-9419	Estudos CEDHAL	B3	Atualizada em 2012
1806-6496	Estudos em Jornalismo e Mídia (UFSC)	B3	Atualizada em 2012
1808-4281	Estudos e Pesquisas em Psicologia (Online)	B3	Atualizada em 2012
1413-8298	Estudos Japoneses (USP)	B3	Atualizada em 2012
2179-3441	Estudos Nietzsche	B3	Atualizada em 2012
1414-3917	Ética e Filosofia Política	B3	Atualizada em 2012
1982-6850	Eutomia (Recife)	B3	Atualizada em 2012
1414-9494	Fragmentos de Cultura (Goiânia)	B3	Atualizada em 2012
1983-7828	Fragmentos de Cultura (Online)	B3	Atualizada em 2012
0103-1783	Fragmentos (UFSC)	B3	Atualizada em 2012
1577-7200	Frenia (Madrid)	B3	Atualizada em 2012
1517-9265	Fronteiras (Campo Grande)	B3	Atualizada em 2012
1415-8701	Fronteiras (Florianópolis)	B3	Atualizada em 2012
2175-0742	Fronteiras: Revista de História	B3	Atualizada em 2012
1514-1209	Fundación (Buenos Aires)	B3	Atualizada em 2012
1679-1827	Gestão.Org	B3	Atualizada em 2012
2177-1243	Gestão Pública: Práticas e Desafios	B3	Atualizada em 2012
1415-9015	Glauks (UFV)	B3	Atualizada em 2012
1973-3739	Global Environment	B3	Atualizada em 2012
0721-0167	Globus	B3	Atualizada em 2012
1769-7425	Glottopol	B3	Atualizada em 2012
1980-1858	Guavira Letras	B3	Atualizada em 2012
0329-6121	Herramienta (Buenos Aires)	B3	Atualizada em 2012
1136-1700	Historia, Antropología y Fuentes Orales	B3	Atualizada em 2012
1576-4729	Historia Constitucional (Oviedo)	B3	Atualizada em 2012
1519-8502	Historiae	B3	Atualizada em 2012
2238-5541	Historiæ	B3	Atualizada em 2012
2238-3018	História & Ensino	B3	Atualizada em 2012
1414-3488	História & Ensino (UEL)	B3	Atualizada em 2012
0073-2435	Historia (Santiago. Impresa)	B3	Atualizada em 2012
0214-2570	Historia Social	B3	Atualizada em 2012
0121-8417	Historia y Sociedad (Medellin. 1994)	B3	Atualizada em 2012
2027-7652	Historik	B3	Atualizada em 2012
2253-797X	History & Culture Digital journal	B3	Atualizada em 2012
1980-5837	Ibérica (Juiz de Fora)	B3	Atualizada em 2012
0046-8444	Ibero Americana (Stockholm)	B3	Atualizada em 2012
2179-5525	Idéias - Revista do Instituto de Filosofia e Ciências Humanas da UNICAMP	B3	Atualizada em 2012
0104-7876	Ideias (UNICAMP)	B3	Atualizada em 2012
2238-4286	IGAPÓ - Revista de Educação Ciência e Tecnologia do IFAM	B3	Atualizada em 2012
1413-666X	Imaginário (USP)	B3	Atualizada em 2012
0719-0166	IMAGONAUTAS: Revista Interdisciplinaria Sobre Imaginarios Sociales.	B3	Atualizada em 2012
0103-7676	Impulso (Piracicaba)	B3	Atualizada em 2012
1517-6940	Insight Inteligência (Rio de Janeiro)	B3	Atualizada em 2012
1516-6368	Instrumento (Juiz de Fora)	B3	Atualizada em 2012
1807-1260	Intellector (CENEGRI. Online)	B3	Atualizada em 2012
1676-7640	Intellèctus (UERJ. Online)	B3	Atualizada em 2012
1809-8479	Interações : Cultura e Comunidade (Faculdade Católica de Uberlândia. Impresso)	B3	Atualizada em 2012
1983-2478	Interações: Cultura e Comunidade (Uberlândia. Online)	B3	Atualizada em 2012
1518-7012	Interações (UCDB)	B3	Atualizada em 2012
0378-7869	International Bibliography if Military History	B3	Atualizada em 2012
0843-8714	International Journal of Maritime History	B3	Atualizada em 2012
1808-2831	Inter Relações (São Paulo. Impresso)	B3	Atualizada em 2012
1517-6088	Interseções (UERJ)	B3	Atualizada em 2012
1560-9073	Investigaciones Sociales	B3	Atualizada em 2012
1982-0836	Ipotesi (Juiz de Fora. Online)	B3	Atualizada em 2012
1516-0386	Jornal Brasileiro de História da Medicina	B3	Atualizada em 2012
1911-4842	Labour (St. John's. Online)	B3	Atualizada em 2012
0031-4773	La Pensée (Paris)	B3	Atualizada em 2012
1413-7321	La Salle (Canoas)	B3	Atualizada em 2012
1677-0358	Latin American Journal of Fundamental Psychopathology On Line	B3	Atualizada em 2012
0044-748X	Latinskaâ Amerika (Moskva)	B3	Atualizada em 2012
1514-3465	Lecturas Educación Física y Deportes (Buenos Aires)	B3	Atualizada em 2012
1984-4301	Letrônica	B3	Atualizada em 2012
1981-7320	Liber Intellectus	B3	Atualizada em 2012
1518-9325	Libertas (Juiz de Fora. Impresso)	B3	Atualizada em 2012
1516-2168	Licere (Belo Horizonte. Impresso)	B3	Atualizada em 2012
1518-0743	Linguagem, Educação e Sociedade (UFPI)	B3	Atualizada em 2012
1679-849X	Literatura e Autoritarismo (UFSM)	B3	Atualizada em 2012
0104-9933	Logos (UERJ. Impresso)	B3	Atualizada em 2012
1981-4070	Lumina (UFJF. Online)	B3	Atualizada em 2012
0873-1330	Lusíada. Série de História (Lisboa)	B3	Atualizada em 2012
0076-1508	Lusitânia Sacra	B3	Atualizada em 2012
1085-9659	Luther Digest	B3	Atualizada em 2012
0871-7788	Mare Liberum	B3	Atualizada em 2012
1807-927X	Margens (ABEP. Online)	B3	Atualizada em 2012
1982-8160	Matrizes (Online)	B3	Atualizada em 2012
1982-2073	Matrizes (USP. Impresso)	B3	Atualizada em 2012
0327-5752	Memoria Americana	B3	Atualizada em 2012
1518-3394	Mneme (Caicó. Online)	B3	Atualizada em 2012
1809-8894	Mnemosine (Rio de Janeiro)	B3	Atualizada em 2012
1808-561X	Morus (UNICAMP)	B3	Atualizada em 2012
1981-7207	Mouseion (UniLasalle)	B3	Atualizada em 2012
1982-8918	Movimento (Porto Alegre. Online)	B3	Atualizada em 2012
0104-754X	Movimento (UFRGS. Impresso)	B3	Atualizada em 2012
2238-717X	Muitas Vozes	B3	Atualizada em 2012
1980-3303	Música & Cultura (Salvador. Online)	B3	Atualizada em 2012
1071-4839	NACLA Report on the Americas (1993)	B3	Atualizada em 2012
1645-8338	Nada (Lisboa)	B3	Atualizada em 2012
1981-4526	Nau Literária (UFRGS)	B3	Atualizada em 2012
1982-8527	Navegações (Impresso) (Porto Alegre)	B3	Atualizada em 2012
1989-211X	Naveg@merica	B3	Atualizada em 2012
1982-8713	Nearco (Rio de Janeiro)	B3	Atualizada em 2012
0037-9735	Newsletter - Society for Historical Archaeology	B3	Atualizada em 2012
0121-7550	Nómadas (Bogotá)	B3	Atualizada em 2012
1516-5477	Notandum (USP)	B3	Atualizada em 2012
0874-5307	Nova Cidadania	B3	Atualizada em 2012
0325-6960	Nuevamérica (Buenos Aires)	B3	Atualizada em 2012
1669-8487	Nuevo Topo	B3	Atualizada em 2012
1515-3282	Observatorio Social de América Latina	B3	Atualizada em 2012
1519-7727	Oculum Ensaios (PUCCAMP)	B3	Atualizada em 2012
0104-6675	O Que nos Faz Pensar (PUCRJ)	B3	Atualizada em 2012
0143-0955	Oral History	B3	Atualizada em 2012
0103-6750	Orquidario (Rio de Janeiro)	B3	Atualizada em 2012
1415-1804	O Social em Questão	B3	Atualizada em 2012
1806-0528	Os Urbanitas (São Paulo)	B3	Atualizada em 2012
1688-5287	Páginas de Educación	B3	Atualizada em 2012
0078-7809	Paideuma (Wiesbaden)	B3	Atualizada em 2012
2175-2346	Palíndromo (Online)	B3	Atualizada em 2012
0103-9415	Papia (Brasília)	B3	Atualizada em 2012
1413-9375	Parcerias Estratégicas (Impresso)	B3	Atualizada em 2012
1773-0341	Passages de Paris (APEB-Fr)	B3	Atualizada em 2012
0717-1501	Patrimonio Cultural (Santiago. Impresa)	B3	Atualizada em 2012
1982-2707	Pensamento Plural (UFPEL)	B3	Atualizada em 2012
1980-6183	Pensar a Prática (Online)	B3	Atualizada em 2012
1415-4676	Pensar a Prática (UFG. Impresso)	B3	Atualizada em 2012
0188-7653	Perfiles Latinoamericanos	B3	Atualizada em 2012
1517-7599	Per Musi (UFMG)	B3	Atualizada em 2012
1413-9936	Perspectivas em Ciência da Informação (Impresso)	B3	Atualizada em 2012
2236-5028	Plêthos	B3	Atualizada em 2012
2316-932X	Podium: sport, leisure and tourism review	B3	Atualizada em 2012
1517-5677	Poiesis (Niterói)	B3	Atualizada em 2012
1853-7723	PolHis. Boletín Bibliográfico Electrónico del Programa Buenos Aires de Historia Política	B3	Atualizada em 2012
1983-3717	Políticas Culturais em Revista	B3	Atualizada em 2012
1982-193X	Ponta de Lança (UFS)	B3	Atualizada em 2012
1982-4807	Ponto-e-Vírgula (PUCSP)	B3	Atualizada em 2012
1415-0050	População e Família (USP)	B3	Atualizada em 2012
0104-1452	Pos-Historia (UNESP. Assis)	B3	Atualizada em 2012
1316-1857	Praesentia (Mérida)	B3	Atualizada em 2012
1646-1983	Praxis Archaeologica	B3	Atualizada em 2012
1807-3174	Praxis (Salvador)	B3	Atualizada em 2012
0104-8694	Princípios (UFRN. Impresso)	B3	Atualizada em 2012
1666-1508	Prismas (Bernal)	B3	Atualizada em 2012
0797-8146	Prismas (Montevideo)	B3	Atualizada em 2012
1390-0099	Procesos: revista ecuatoriana de Historia	B3	Atualizada em 2012
1851-9091	PROHAL Monográfico	B3	Atualizada em 2012
1514-0032	Prohistoria (Rosario)	B3	Atualizada em 2012
0103-7307	Pró-Posições (UNICAMP. Impresso)	B3	Atualizada em 2012
1678-6408	Protestantismo em Revista	B3	Atualizada em 2012
1808-6225	Psicopedagogia On Line	B3	Atualizada em 2012
1677-4280	Qualit@s (UEPB)	B3	Atualizada em 2012
0033-9873	Rassegna Storica del Risorgimento	B3	Atualizada em 2012
1605-4806	Razón y Palabra	B3	Atualizada em 2012
1515-1913	Razón y Revolución	B3	Atualizada em 2012
2178-1206	Rebento: Revista de Artes do Espetáculo	B3	Atualizada em 2012
1981-6286	RECIIS. Electronic Journal of Communication Information and Innovation in Health (English edition. Online)	B3	Atualizada em 2012
1981-6278	RECIIS. Revista Eletrônica de Comunicação, Informação & Inovação em Saúde (Edição em Português. Online)	B3	Atualizada em 2012
2237-9894	REDE-A Revista de Estudos Afro-americanos	B3	Atualizada em 2012
1809-9831	REEL. Revista Eletrônica de Estudos Literários	B3	Atualizada em 2012
0185-0814	Relaciones Internacionales	B3	Atualizada em 2012
1982-6605	Religare (UFPB)	B3	Atualizada em 2012
1676-6881	Religião e Cultura (PUCSP)	B3	Atualizada em 2012
0394-9397	Religioni e Società (Napoli. Testo stampato)	B3	Atualizada em 2012
1415-3203	Repertório Teatro & Dança	B3	Atualizada em 2012
2178-3284	RESGATE - Revista Interdisciplinar de Cultura	B3	Atualizada em 2012
0103-5444	Resgate (UNICAMP)	B3	Atualizada em 2012
0486-4700	Res Publica (Bruxelles)	B3	Atualizada em 2012
1677-1222	Rever (PUCSP)	B3	Atualizada em 2012
2237-1109	Revista Acta	B3	Atualizada em 2012
1980-0096	Revista Ágora (Vitória)	B3	Atualizada em 2012
1676-6342	Revista Amazonense de História	B3	Atualizada em 2012
2179-5487	Revista Angelus Novus	B3	Atualizada em 2012
1984-2791	Revista Babilônia	B3	Atualizada em 2012
0188-493X	Revista Biomedica	B3	Atualizada em 2012
1809-9092	Revista Brasileira de Direito Animal	B3	Atualizada em 2012
2176-834X	Revista Brasileira de Linguística Antropológica	B3	Atualizada em 2012
2236-6563	Revista Brasileira de Pesquisa em Alimentos	B3	Atualizada em 2012
1541-1443	ReVista (Cambridge, Mass.)	B3	Atualizada em 2012
1678-8346	Revista Cerrados (UNIMONTES)	B3	Atualizada em 2012
1984-266X	Revista Chrônidas	B3	Atualizada em 2012
2238-8427	Revista Científica FacMais	B3	Atualizada em 2012
1679-4915	Revista Científica/FAP (Curitiba. Impresso)	B3	Atualizada em 2012
1980-5071	Revista Científica/FAP (Curitiba. Online)	B3	Atualizada em 2012
1980-2250	Revista Contrassenso	B3	Atualizada em 2012
1809-6867	Revista da Abordagem Gestáltica (Impresso)	B3	Atualizada em 2012
0104-0863	Revista da Biblioteca Mário de Andrade	B3	Atualizada em 2012
1414-7513	Revista da Cátedra Jaime Cortesão (USP)	B3	Atualizada em 2012
2175-876X	Revista da Católica	B3	Atualizada em 2012
0103-7544	Revista da SBPH (Curitiba)	B3	Atualizada em 2012
1415-1979	Revista da Sociedade Brasileira de Economia Política	B3	Atualizada em 2012
1982-5269	Revista Debates (UFRGS)	B3	Atualizada em 2012
2236-6377	Revista de Educação, Ciência e Cultura	B3	Atualizada em 2012
1519-3993	Revista de Educação PUC-Campinas	B3	Atualizada em 2012
1659-4223	Revista de Estudios Historicos de la Masonería Latinoamericana y Caribeña	B3	Atualizada em 2012
1980-7325	Revista de Estudos Amazônicos	B3	Atualizada em 2012
2237-387X	Revista de Estudos Teatrais Pitágoras	B3	Atualizada em 2012
0716-9108	Revista de Historia (Concepción. Impresa)	B3	Atualizada em 2012
1413-0874	Revista de História da Arte e Arqueologia	B3	Atualizada em 2012
2179-2305	Revista de História da Arte e Arqueologia (Online)	B3	Atualizada em 2012
2316-4379	Revista de História da UEG	B3	Atualizada em 2012
1130-5029	Revista de Humanidades	B3	Atualizada em 2012
1414-042X	Revista de Humanidades (UNIFOR)	B3	Atualizada em 2012
1641-4713	Revista del CESLA	B3	Atualizada em 2012
0104-8740	Revista de Politicas Publicas (UFMA)	B3	Atualizada em 2012
2176-4107	Revista de Saúde Sexual e Reprodutiva	B3	Atualizada em 2012
2179-1619	Revista Design, Inovação e Gestão Estratégica - REDIGE	B3	Atualizada em 2012
1679-5393	Revista de Teologia e Ciências da Religião da UNICAP	B3	Atualizada em 2012
1983-6031	Revista do Arquivo Geral da Cidade do Rio de Janeiro	B3	Atualizada em 2012
1676-515X	Revista do Centro de Estudos Portugueses (UFMG)	B3	Atualizada em 2012
1982-9957	Revista do Direito (Santa Cruz do Sul. Online)	B3	Atualizada em 2012
0104-9496	Revista do Direito (UNISC. Impresso)	B3	Atualizada em 2012
0020-3890	Revista do Instituto de Geografia e Historia Militar do Brasil	B3	Atualizada em 2012
0100-3585	Revista do Instituto do Ceará	B3	Atualizada em 2012
1516-344X	Revista do Instituto Geográphico e Histórico da Bahia	B3	Atualizada em 2012
0103-4669	Revista do Instituto Historico e Geografico de Santa Catarina	B3	Atualizada em 2012
1981-7347	Revista do Instituto Histórico e Geográfico de Sergipe	B3	Atualizada em 2012
1519-5678	Revista do Instituto Histórico e Geográfico do Rio de Janeiro	B3	Atualizada em 2012
1678-3484	Revista do Instituto Histórico e Geográfico do Rio Grande do Sul	B3	Atualizada em 2012
2234-1234	Revista do Núcleo de Estudos de América Latina e Caribe	B3	Atualizada em 2012
2316-2600	Revista Ecopolítica	B3	Atualizada em 2012
2179-6386	Revista Eletrônica Expedições: Teoria da História e Historiografia	B3	Atualizada em 2012
1981-2434	Revista Eletrônica História em Reflexão (UFGD)	B3	Atualizada em 2012
1646-2408	Revista Encontros Cientificos: tourism and management studies	B3	Atualizada em 2012
1679-6888	Revista Escrita (PUCRJ. Online)	B3	Atualizada em 2012
2238-3921	Revista Estudos Amazônicos	B3	Atualizada em 2012
0104-7043	Revista FAEEBA	B3	Atualizada em 2012
1984-8226	Revista Fronteiras (Online)	B3	Atualizada em 2012
1517-4999	Revista GeoPantanal	B3	Atualizada em 2012
2177-7586	Revista Gestão Pública em Curitiba	B3	Atualizada em 2012
1808-558X	Revista Global Tourism (Online)	B3	Atualizada em 2012
0120-0976	Revista Interamericana de Bibliotecologia	B3	Atualizada em 2012
2254-5859	Revista Internacional de Humanidades Médicas	B3	Atualizada em 2012
1677-6402	Revista Jurídica CESUMAR. Mestrado	B3	Atualizada em 2012
1853-3744	Revista Latinoamericana de Educación Comparada	B3	Atualizada em 2012
2177-2886	Revista Latino-americana de Geografia e Gênero	B3	Atualizada em 2012
1983-7429	Revista Litteris	B3	Atualizada em 2012
1414-0543	Revista Mediações (UEL)	B3	Atualizada em 2012
1981-156X	Revista Nures	B3	Atualizada em 2012
1645-5584	Revista Portuguesa de Ciência das Religiões	B3	Atualizada em 2012
1515-6443	Revista Theomai (En línea)	B3	Atualizada em 2012
2316-1655	Revista Ultramares	B3	Atualizada em 2012
2179-5894	Revista Vértices	B3	Atualizada em 2012
1760-7507	Revue d'Etudes Benthamiennes	B3	Atualizada em 2012
1266-7862	Revue Française d'Histoire des Idées Politiques	B3	Atualizada em 2012
1679-3498	Risco (São Carlos)	B3	Atualizada em 2012
2102-6424	RITA	B3	Atualizada em 2012
2014-7430	Roda da Fortuna. Revista Eletrônica sobre Antiguidade e Medievo	B3	Atualizada em 2012
1983-3725	RUA. Revista Universitária do Audiovisual	B3	Atualizada em 2012
1413-2109	Rua (UNICAMP)	B3	Atualizada em 2012
0102-8839	São Paulo em Perspectiva (Impresso)	B3	Atualizada em 2012
0103-1104	Saude em Debate	B3	Atualizada em 2012
0940-4376	Schlangenbrut	B3	Atualizada em 2012
1168-1446	Sciences de la Société (Toulouse)	B3	Atualizada em 2012
1676-9791	Scientific American Brasil	B3	Atualizada em 2012
1851-8753	Scripta Mediaevalia (Mendoza)	B3	Atualizada em 2012
1808-5768	Scripta Philologica	B3	Atualizada em 2012
0327-7887	Sefárdica (Buenos Aires)	B3	Atualizada em 2012
2178-8324	Segurança, Justiça e Cidadania: Pesquisas Aplicadas em Segurança Pública	B3	Atualizada em 2012
1137-9669	Semata (Santiago de Compostela)	B3	Atualizada em 2012
2316-7114	Significação-Revista de Cultura Audiovisual	B3	Atualizada em 2012
2237-4876	Signum: Estudos da Linguagem	B3	Atualizada em 2012
1516-6295	Signum (São Paulo)	B3	Atualizada em 2012
2316-1620	Simbiótica. Revista Eletrônica	B3	Atualizada em 2012
0103-4332	Sintese (Belo Horizonte. 1974)	B3	Atualizada em 2012
1747-1117	Social Responsibility Journal	B3	Atualizada em 2012
1415-8566	Sociedade e Cultura (Impresso)	B3	Atualizada em 2012
1414-9869	Sociedade em Debate (UCPel)	B3	Atualizada em 2012
0391-6987	Società e Storia (Testo Stampato)	B3	Atualizada em 2012
0872-3419	Sociologia (Porto)	B3	Atualizada em 2012
1519-4388	Studium (UNICAMP)	B3	Atualizada em 2012
0327-8859	Stylos (Buenos Aires)	B3	Atualizada em 2012
1886-9440	Talia dixit	B3	Atualizada em 2012
0864-134X	Temas (Ciudad de La Habana)	B3	Atualizada em 2012
1851-8451	Temas del Cono Sur	B3	Atualizada em 2012
1984-6150	Temporalidades	B3	Atualizada em 2012
0103-314X	Teocomunicação (PUCRS. Impresso)	B3	Atualizada em 2012
1981-755X	Territórios Negros	B3	Atualizada em 2012
2317-1448	Textos e Debates - Revista de Filosofia e Ciências Humanas da Universidade Federal de Roraima	B3	Atualizada em 2012
1413-9987	Textos e Debates (UFRR)	B3	Atualizada em 2012
0872-234X	Theologica (Braga)	B3	Atualizada em 2012
1159-7941	Théorème (Paris)	B3	Atualizada em 2012
0995-6794	Travaux de Littérature	B3	Atualizada em 2012
1981-8432	TriceVersa (UNESP. Assis)	B3	Atualizada em 2012
2176-4891	Trivium (Rio de Janeiro. Online)	B3	Atualizada em 2012
1669-9904	Umbrales de América del Sur	B3	Atualizada em 2012
1517-1779	Universidade e Sociedade (Brasília)	B3	Atualizada em 2012
2175-7461	Universitas: Arquitetura e Comunicação	B3	Atualizada em 2012
1982-0569	Urbana - Revista Eletrônica do Centro Interdisciplinar de Estudos da Cidade	B3	Atualizada em 2012
1516-0637	Verbo de Minas: Letras (Impresso)	B3	Atualizada em 2012
1982-4238	Veredas da História	B3	Atualizada em 2012
1806-6925	Verso e Reverso (Unisinos. Online)	B3	Atualizada em 2012
2175-6163	Webmosaica	B3	Atualizada em 2012
1477-4860	Wellcome History	B3	Atualizada em 2012
2316-6592	7 Mares	B4	Atualizada em 2012
1414-0454	Ágora (UNISC)	B4	Atualizada em 2012
1982-6737	Ágora (UNISC. Online)	B4	Atualizada em 2012
1808-1150	Agrária (São Paulo. Online)	B4	Atualizada em 2012
1983-2087	Alethéia (Goiânia)	B4	Atualizada em 2012
1850-4671	Anatéllei (Córdoba)	B4	Atualizada em 2012
1519-4566	Anima (PUCRJ)	B4	Atualizada em 2012
1808-9194	Antítese (Goiânia)	B4	Atualizada em 2012
1720-5077	Apollo (Salerno)	B4	Atualizada em 2012
1808-5733	Aquinate (Niterói)	B4	Atualizada em 2012
1676-2800	Argumenta (FUNDINOPI)	B4	Atualizada em 2012
0103-9253	Ariús: Revista de Ciências Humanas e Artes (UFCG)	B4	Atualizada em 2012
0044-5592	A. Rivista Anarchica	B4	Atualizada em 2012
1981-2477	Arqueologia Pública (UNICAMP)	B4	Atualizada em 2012
0100-2244	Arquivo e Administração	B4	Atualizada em 2012
0066-7870	Arquivos de Zoologia	B4	Atualizada em 2012
2178-244X	ARS HISTORICA	B4	Atualizada em 2012
1413-005X	Arte e Educação em Revista	B4	Atualizada em 2012
1806-2962	Art& (São Paulo. Online)	B4	Atualizada em 2012
1449-1184	Asia Pacific Journal of Arts & Cultural Management	B4	Atualizada em 2012
1982-6672	Aurora (PUCSP. Online)	B4	Atualizada em 2012
1982-8004	Aurora (UNESP. Marília)	B4	Atualizada em 2012
0102-4388	Biblos (Rio Grande)	B4	Atualizada em 2012
1646-3137	BOCC. Biblioteca Online de Ciências da Comunicação	B4	Atualizada em 2012
1677-8693	Boletim do CPA (UNICAMP)	B4	Atualizada em 2012
0374-6380	Boletim do Museu Paraense Emilio Goeldi	B4	Atualizada em 2012
1981-3384	Boletim Tempo Presente (UFRJ)	B4	Atualizada em 2012
1519-9053	Brathair (Online)	B4	Atualizada em 2012
1519-0951	Cadernos ADENAUER (São Paulo)	B4	Atualizada em 2012
1518-0395	Cadernos Camilliani	B4	Atualizada em 2012
1980-2099	Cadernos Cemarx	B4	Atualizada em 2012
1678-1244	Cadernos da FUCAMP	B4	Atualizada em 2012
1981-6634	Cadernos de Ciências Sociais (Porto de Ideias)	B4	Atualizada em 2012
2175-3962	Cadernos de Formação RBCE	B4	Atualizada em 2012
1809-7634	Cadernos de História da Ciência	B4	Atualizada em 2012
0104-9798	Cadernos de Historia Social	B4	Atualizada em 2012
1980-0339	Cadernos de História (UFOP. Mariana)	B4	Atualizada em 2012
0103-510X	Cadernos do CEAM (UnB)	B4	Atualizada em 2012
0102-9711	Cadernos do CEAS	B4	Atualizada em 2012
0870-9874	Cadernos do Noroeste	B4	Atualizada em 2012
1806-9142	Caderno Seminal Digital (Rio de Janeiro)	B4	Atualizada em 2012
1807-7862	Cadernos IHU em Formação (UNISINOS)	B4	Atualizada em 2012
1679-0316	Cadernos IHU Idéias (UNISINOS)	B4	Atualizada em 2012
1806-003X	Cadernos IHU (UNISINOS)	B4	Atualizada em 2012
1678-1872	Cadernos Neolatinos (UFRJ)	B4	Atualizada em 2012
1676-6288	Cadernos PROLAM/USP	B4	Atualizada em 2012
1677-2288	Cadernos UFS. História	B4	Atualizada em 2012
0871-9527	Cadmo (Lisboa)	B4	Atualizada em 2012
2075-6046	Caliban (La Habana)	B4	Atualizada em 2012
1983-778X	Caminhos (Goiânia. Online)	B4	Atualizada em 2012
1678-3034	Caminhos (UCG. Impresso)	B4	Atualizada em 2012
1646-3749	Campus Social	B4	Atualizada em 2012
1677-7794	Cantareira (UFF)	B4	Atualizada em 2012
1981-9102	Cenário Internacional	B4	Atualizada em 2012
1517-8471	CEPPG Revista (Catalão)	B4	Atualizada em 2012
1806-194X	Ciência & Conhecimento	B4	Atualizada em 2012
2177-756X	Ciências Humanas e Sociais em Revista	B4	Atualizada em 2012
2175-1196	Ciências Humanas e Sociais em Revista (Impresso)	B4	Atualizada em 2012
1877-9166	City, Culture and Society	B4	Atualizada em 2012
