1361-648X	Journal of Physics. Condensed Matter (Online)	B5	Atualizada em 2012
0953-8984	Journal of Physics. Condensed Matter (Print)	B5	Atualizada em 2012
1742-6596	Journal of Physics. Conference Series (Online)	B5	Atualizada em 2012
1678-4790	Journal of the Brazilian Chemical Society (Online)	B5	Atualizada em 2012
1941-8477	Journal of Virtual Worlds Research	B5	Atualizada em 2012
0972-5555	JP Journal of Algebra, Number Theory and Applications	B5	Atualizada em 2012
2178-4833	Latin American Journal of Business Management	B5	Atualizada em 2012
0302-9743	Lecture Notes in Computer Science	B5	Atualizada em 2012
0102-387X	Leitura. Teoria & Prática	B5	Atualizada em 2012
0103-6858	Leitura (UFAL)	B5	Atualizada em 2012
1808-3536	Liinc em Revista	B5	Atualizada em 2012
1980-9026	Linha Mestra (Associação de Leitura do Brasil)	B5	Atualizada em 2012
0210-8615	Llull (Madrid)	B5	Atualizada em 2012
1415-8604	Lugar Comum (UFRJ)	B5	Atualizada em 2012
0104-9313	Mana (UFRJ. Impresso)	B5	Atualizada em 2012
1593-7879	Mind & Society	B5	Atualizada em 2012
1058-725X	Molecular Crystals and Liquid Crystals Science and Technology. Section A, Molecular Crystals and Liquid Crystals (Print)	B5	Atualizada em 2012
1807-6149	Musas (IPHAN)	B5	Atualizada em 2012
0122-4328	Nodos y Nudos	B5	Atualizada em 2012
1678-6602	Nucleus (Ituverava. Impresso)	B5	Atualizada em 2012
1519-8928	Nutrire (São Paulo)	B5	Atualizada em 2012
1696-8352	Observatorio de la Economía Latinoamericana	B5	Atualizada em 2012
1980-6442	Oecologia Brasiliensis (Impresso)	B5	Atualizada em 2012
1982-7784	Olam: Ciência & Tecnologia (Rio Claro. Online)	B5	Atualizada em 2012
1676-4285	Online Brazilian Journal of Nursing	B5	Atualizada em 2012
0031-3920	Pediatria Moderna	B5	Atualizada em 2012
1415-5109	Pensamento & Realidade	B5	Atualizada em 2012
1984-5693	Perspectivas da Ciência e Tecnologia	B5	Atualizada em 2012
2177-3548	Perspectivas em Análise do Comportamento	B5	Atualizada em 2012
1981-6936	PesquisAção	B5	Atualizada em 2012
0101-7438	Pesquisa Operacional (Impresso)	B5	Atualizada em 2012
0031-8027	Philosophia Naturalis	B5	Atualizada em 2012
0190-0536	Philosophical Investigations (Print)	B5	Atualizada em 2012
1089-4918	Physical Review D (Particles, Fields, Gravitation and Cosmology)	B5	Atualizada em 2012
0032-5155	Portugaliae Mathematica	B5	Atualizada em 2012
1413-1862	Presença Pedagogica	B5	Atualizada em 2012
1808-0669	Presente! (Centro de Estudos e Assessoria Pedagógica)	B5	Atualizada em 2012
1647-1210	Prima Facie (Faro)	B5	Atualizada em 2012
1136-7733	Primeras Noticias. Comunicación y Pedagogía	B5	Atualizada em 2012
0103-6513	Produção (São Paulo. Impresso)	B5	Atualizada em 2012
1983-8026	Produto & Produção (Online)	B5	Atualizada em 2012
1852-9488	Prometeica - Revista de Filosofía y Ciencias	B5	Atualizada em 2012
1678-8419	P@rtes (São Paulo)	B5	Atualizada em 2012
1413-7372	Psicologia em Estudo (Impresso)	B5	Atualizada em 2012
1870-350X	Psicología para América Latina	B5	Atualizada em 2012
0102-7972	Psicologia: Reflexão e Crítica (UFRGS. Impresso)	B5	Atualizada em 2012
0102-3772	Psicologia: Teoria e Pesquisa (UnB. Impresso)	B5	Atualizada em 2012
1516-3687	Psicologia: Teoria e Prática (Impresso)	B5	Atualizada em 2012
1413-8271	Psico-USF (Impresso)	B5	Atualizada em 2012
0326-4572	Publicaciones del Instituto de Antropología (Córdoba)	B5	Atualizada em 2012
1592-4424	Quaderni di Ricerca in Didattica	B5	Atualizada em 2012
1049-7323	Qualitative Health Research	B5	Atualizada em 2012
1809-2039	RAI : Revista de Administração e Inovação	B5	Atualizada em 2012
1516-1684	RDE. Revista de Desenvolvimento Econômico	B5	Atualizada em 2012
1984-0179	Realidade Virtual	B5	Atualizada em 2012
1983-7682	REB: Revista Eletrônica de Biologia	B5	Atualizada em 2012
0328-3186	Redes (Bernal)	B5	Atualizada em 2012
1677-7743	Reflexões em Ciências Humanas	B5	Atualizada em 2012
0100-8587	Religião & Sociedade (Impresso)	B5	Atualizada em 2012
2179-9849	Revista Acadêmica Espaço da Sophia	B5	Atualizada em 2012
1983-6791	Revista ADMpg (Impresso)	B5	Atualizada em 2012
1983-7089	Revista ADMpg (Online)	B5	Atualizada em 2012
1415-398X	Revista Augustus (Rio de Janeiro. Impresso)	B5	Atualizada em 2012
1981-1896	Revista Augustus (UNISUAM. Online)	B5	Atualizada em 2012
0100-0233	Revista Baiana de Saúde Publica	B5	Atualizada em 2012
2316-1205	Revista Binacional Brasil Argentina: Diálogo entre às Ciências	B5	Atualizada em 2012
2178-5317	Revista Brasileira de Agropecuária Sustentável (RBAS)	B5	Atualizada em 2012
1678-054X	Revista Brasileira de Ciências da Saúde (IMES)	B5	Atualizada em 2012
0034-7167	Revista Brasileira de Enfermagem (Impresso)	B5	Atualizada em 2012
1415-4366	Revista Brasileira de Engenharia Agrícola e Ambiental (Impresso)	B5	Atualizada em 2012
1806-2695	Revista Brasileira de Extensão Universitária	B5	Atualizada em 2012
0370-372X	Revista Brasileira de Farmacia	B5	Atualizada em 2012
0102-695X	Revista Brasileira de Farmacognosia (Impresso)	B5	Atualizada em 2012
2176-8978	Revista Brasileira de Física Médica (Impresso)	B5	Atualizada em 2012
1413-3555	Revista Brasileira de Fisioterapia (Impresso)	B5	Atualizada em 2012
0375-7536	Revista Brasileira de Geociências	B5	Atualizada em 2012
0102-261X	Revista Brasileira de Geofísica (Impresso)	B5	Atualizada em 2012
1809-239X	Revista Brasileira de Gestão e Desenvolvimento Regional	B5	Atualizada em 2012
0100-7203	Revista Brasileira de Ginecologia e Obstetrícia (Impresso)	B5	Atualizada em 2012
1516-8484	Revista Brasileira de Hematologia e Hemoterapia (Impresso)	B5	Atualizada em 2012
1677-2504	Revista Brasileira de Inovação	B5	Atualizada em 2012
0100-2430	Revista Brasileira de Medicina Veterinária	B5	Atualizada em 2012
2175-0858	Revista Brasileira de Qualidade de Vida	B5	Atualizada em 2012
0101-3122	Revista Brasileira de Sementes (Impresso)	B5	Atualizada em 2012
1981-3686	Revista Brasileira de Tecnologia Agroindustrial	B5	Atualizada em 2012
2176-9656	Revista Brasileira de Tradução Visual - RBTV	B5	Atualizada em 2012
1517-6363	Revista Ceciliana	B5	Atualizada em 2012
0045-6888	Revista Ciência Agronômica (UFC. Impresso)	B5	Atualizada em 2012
1806-6690	Revista Ciência Agronômica (UFC. Online)	B5	Atualizada em 2012
1679-4605	Revista Ciência em Extensão	B5	Atualizada em 2012
2178-1826	Revista Ciências em Foco	B5	Atualizada em 2012
1518-0352	Revista Ciências Exatas e Naturais (Impresso)	B5	Atualizada em 2012
1981-9269	Revista Cocar (UEPA)	B5	Atualizada em 2012
0864-3466	Revista Cubana de Salud Pública (Impresa)	B5	Atualizada em 2012
0080-6234	Revista da Escola de Enfermagem da USP (Impresso)	B5	Atualizada em 2012
1679-1010	Revista da Sociedade Brasileira de Clínica Médica	B5	Atualizada em 2012
1517-0276	Revista da Universidade Vale do Rio Verde	B5	Atualizada em 2012
1516-7704	Revista de APS (Impresso)	B5	Atualizada em 2012
1519-5228	Revista de Biologia e Ciências da Terra	B5	Atualizada em 2012
1980-1793	Revista de Ciências Exatas e Tecnologia (Anhanguera Educacional, Valinhos)	B5	Atualizada em 2012
1981-8963	Revista de Enfermagem UFPE On Line	B5	Atualizada em 2012
0102-6437	Revista de Estudos Universitárias (Sorocaba)	B5	Atualizada em 2012
0104-4443	Revista de Filosofia: Aurora (PUCPR. Impresso)	B5	Atualizada em 2012
0798-1171	Revista de Filosofía (Maracaibo)	B5	Atualizada em 2012
2236-0972	Revista de Gestão e Projetos	B5	Atualizada em 2012
1808-4001	Revista de História (Rio de Janeiro)	B5	Atualizada em 2012
1809-5585	Revista de Informática Aplicada	B5	Atualizada em 2012
0717-7925	Revista de la Construcción (Santiago)	B5	Atualizada em 2012
1415-5273	Revista de Nutrição (Impresso)	B5	Atualizada em 2012
0301-0406	Revista de Patologia Tropical (Impresso)	B5	Atualizada em 2012
2175-5361	Revista de Pesquisa: Cuidado e Fundamental (Online)	B5	Atualizada em 2012
0104-8740	Revista de Politicas Publicas (UFMA)	B5	Atualizada em 2012
0101-6083	Revista de Psiquiatria Clínica (São Paulo. Impresso)	B5	Atualizada em 2012
0101-8108	Revista de Psiquiatria do Rio Grande do Sul (Impresso)	B5	Atualizada em 2012
1677-7522	Revista de Saúde Coletiva da UEFS	B5	Atualizada em 2012
2179-2739	Revista de Saúde da Universidade Severino Sombra on line	B5	Atualizada em 2012
1678-765X	Revista Digital de Biblioteconomia e Ciência da Informação	B5	Atualizada em 2012
0100-6991	Revista do Colégio Brasileiro de Cirurgiões (Impresso)	B5	Atualizada em 2012
2236-7942	Revista do Curso de Direito da UNIABEU	B5	Atualizada em 2012
1806-4906	Revista do GEL (Araraquara)	B5	Atualizada em 2012
0101-4366	Revista do Instituto Histórico e Geographico Brazileiro	B5	Atualizada em 2012
1809-3876	Revista e-Curriculum (PUCSP)	B5	Atualizada em 2012
1989-2446	Revista Electrónica de Investigación y Docencia	B5	Atualizada em 2012
2177-0425	Revista Eletrônica de Tecnologia e Cultura	B5	Atualizada em 2012
2176-9443	Revista Eletrônica Fafit/Facic	B5	Atualizada em 2012
1984-0993	Revista Eletrônica Teccen	B5	Atualizada em 2012
1982-7687	Revista em Extensão (Online)	B5	Atualizada em 2012
0104-3552	Revista Enfermagem UERJ	B5	Atualizada em 2012
1981-318X	Revista Espaço da Sophia	B5	Atualizada em 2012
2237-0722	Revista GEINTEC: gestao, inovacao e tecnologias	B5	Atualizada em 2012
2215-2563	Revista Geografica de America Central (Online)	B5	Atualizada em 2012
1678-1783	Revista Humanidades. Série Letras (FEOB)	B5	Atualizada em 2012
2179-6858	Revista Ibero-Americana de Ciências Ambientais	B5	Atualizada em 2012
1548-0992	Revista IEEE América Latina	B5	Atualizada em 2012
1984-6193	Revista Ingepro : Inovação, Gestão e Produção	B5	Atualizada em 2012
2179-6572	Revista Integrativa em Saúde e Educação - REVISE	B5	Atualizada em 2012
1518-6768	Revista Interface	B5	Atualizada em 2012
2236-0093	Revista Junior de Iniciação Científica em Ciências Exatas e Engenharia	B5	Atualizada em 2012
1518-8043	Revista Liberato (Novo Hamburgo)	B5	Atualizada em 2012
1808-589X	Revista Mosaicum (Impresso)	B5	Atualizada em 2012
2176-3291	Revista Olhares	B5	Atualizada em 2012
1808-4478	Revista Outros Sertões	B5	Atualizada em 2012
2176-6215	Revista Pan-Amazônica de Saúde (Impresso)	B5	Atualizada em 2012
0103-0582	Revista Paulista de Pediatria (Impresso)	B5	Atualizada em 2012
1982-2596	Revista Pensamento Contemporâneo em Administração (UFF)	B5	Atualizada em 2012
1807-2712	Revista Ponte.Com Sinergia (Santa Catarina)	B5	Atualizada em 2012
0870-5283	Revista Portuguesa de Filosofia	B5	Atualizada em 2012
1809-3957	Revista SODEBRAS	B5	Atualizada em 2012
2237-079X	Revista Terceiro Incluído	B5	Atualizada em 2012
1808-6535	Revista Virtual de Gestão de Iniciativas Sociais	B5	Atualizada em 2012
1254-4590	Revue Internationale d'Éducation Sèvres	B5	Atualizada em 2012
2011-5474	RLE (Pasto)	B5	Atualizada em 2012
1806-3365	Saúde Coletiva (Barueri)	B5	Atualizada em 2012
1983-4837	SecMat : Educação Matemática Militar em Revista	B5	Atualizada em 2012
1809-0648	Seleção Documental	B5	Atualizada em 2012
1578-3065	Ser Médico	B5	Atualizada em 2012
1553-6610	Sexuality Research & Social Policy	B5	Atualizada em 2012
1983-3253	Simbio-Logias (Botucatu)	B5	Atualizada em 2012
1677-499X	Sinergia (CEFETSP)	B5	Atualizada em 2012
0103-4332	Sintese (Belo Horizonte. 1974)	B5	Atualizada em 2012
0101-8841	Sitientibus (UEFS)	B5	Atualizada em 2012
1981-4194	Sképsis (Salvador. Impresso)	B5	Atualizada em 2012
1519-7883	Sobre Tudo	B5	Atualizada em 2012
1517-4522	Sociologias (UFRGS. Impresso)	B5	Atualizada em 2012
0038-0806	Soil and Foundation	B5	Atualizada em 2012
1980-9743	Soils & Rocks	B5	Atualizada em 2012
2029-1922	Svietimas: Politika, Vadyba, Kokybe / Education Policy, Management and Quality	B5	Atualizada em 2012
1519-9452	Tellus (UCDB)	B5	Atualizada em 2012
1679-2270	Terrae (Campinas. Impresso)	B5	Atualizada em 2012
0104-0707	Texto & Contexto Enfermagem (UFSC. Impresso)	B5	Atualizada em 2012
1029-8479	The Journal of High Energy Physics (Online)	B5	Atualizada em 2012
1678-9199	The Journal of Venomous Animals and Toxins Including Tropical Diseases (Online)	B5	Atualizada em 2012
0343-6993	The Mathematical Intelligencer	B5	Atualizada em 2012
1551-3440	The Montana Math Enthusiast	B5	Atualizada em 2012
1875-1814	The Open Medical Devices Journal	B5	Atualizada em 2012
1874-1045	The Open Medicinal Chemistry Journal	B5	Atualizada em 2012
0040-6090	Thin Solid Films	B5	Atualizada em 2012
1516-0025	Traços (UNAMA)	B5	Atualizada em 2012
1088-6850	Transactions of the American Mathematical Society (Online)	B5	Atualizada em 2012
0101-3173	Trans/Form/Ação (UNESP. Marília. Impresso)	B5	Atualizada em 2012
1982-5676	Tropical Plant Pathology (Impresso)	B5	Atualizada em 2012
1982-7776	Udesc em Ação	B5	Atualizada em 2012
1676-0301	UNIPLI (Niterói)	B5	Atualizada em 2012
1809-4651	UNIrevista (UNISINOS)	B5	Atualizada em 2012
1984-9419	Universitas Humanas	B5	Atualizada em 2012
1679-088X	UNOPAR Científica. Ciências Exatas e Tecnológicas	B5	Atualizada em 2012
1316-5216	Utopía y Praxis Latinoamericana	B5	Atualizada em 2012
0104-8775	Varia História (UFMG. Impresso)	B5	Atualizada em 2012
1984-8463	Veredas FAVIP (Online)	B5	Atualizada em 2012
0102-7352	Vetor (FURG)	B5	Atualizada em 2012
1679-6748	Visualidades (UFG)	B5	Atualizada em 2012
1982-5951	Vita et Sanitas (FUG. Online)	B5	Atualizada em 2012
1677-8839	Vox Scientiae	B5	Atualizada em 2012
1109-2777	WSEAS Transactions on Systems	B5	Atualizada em 2012
1668-7035	Yupana (Santa Fe)	B5	Atualizada em 2012
