1358-2267	Physiotherapy Research International	B1	Atualizada em 2012
0959-3985	Physiotherapy Theory and Practice	B1	Atualizada em 2012
0103-7331	Physis (UERJ. Impresso)	B1	Atualizada em 2012
1545-7885	PLoS Biology (Online)	B1	Atualizada em 2012
1934-1482	PM & R (Philadelphia, 2009): the journal of injury, function and rehabilitation	B1	Atualizada em 2012
1471-4418	Primary Care Respiratory Journal (Print)	B1	Atualizada em 2012
0103-6513	Produção (São Paulo. Impresso)	B1	Atualizada em 2012
0278-5846	Progress in Neuro-Psychopharmacology & Biological Psychiatry	B1	Atualizada em 2012
0103-7307	Pró-Posições (UNICAMP. Impresso)	B1	Atualizada em 2012
0309-3646	Prosthetics and Orthotics International	B1	Atualizada em 2012
1413-7372	Psicologia em Estudo (Impresso)	B1	Atualizada em 2012
1413-8557	Psicologia Escolar e Educacional (Impresso)	B1	Atualizada em 2012
0102-7972	Psicologia: Reflexão e Crítica (UFRGS. Impresso)	B1	Atualizada em 2012
0102-3772	Psicologia: Teoria e Pesquisa (UnB. Impresso)	B1	Atualizada em 2012
1179-1578	Psychology Research and Behavior Management	B1	Atualizada em 2012
1432-2072	Psychopharmacology (Berlin. Internet)	B1	Atualizada em 2012
0033-3506	Public Health (London)	B1	Atualizada em 2012
2090-1836	Pulmonary Medicine	B1	Atualizada em 2012
0951-8398	QSE. International Journal of Qualitative Studies in Education (Print)	B1	Atualizada em 2012
0034-7264	RBM. Revista Brasileira de Medicina (Rio de Janeiro)	B1	Atualizada em 2012
1543-8627	Research in Sports Medicine (Print)	B1	Atualizada em 2012
0164-0275	Research on Aging	B1	Atualizada em 2012
1888-7546	Revista Andaluza de Medicina del Deporte	B1	Atualizada em 2012
0101-3289	Revista Brasileira de Ciências do Esporte	B1	Atualizada em 2012
1415-8426	Revista Brasileira de Cineantropometria & Desempenho Humano (Impresso)	B1	Atualizada em 2012
1980-0037	Revista Brasileira de Cineantropometria & Desempenho Humano (Online)	B1	Atualizada em 2012
0102-7638	Revista Brasileira de Cirurgia Cardiovascular (Impresso)	B1	Atualizada em 2012
1413-6538	Revista Brasileira de Educação Especial	B1	Atualizada em 2012
1981-4690	Revista Brasileira de Educacao Fisica e Esporte	B1	Atualizada em 2012
1807-5509	Revista Brasileira de Educação Física e Esporte (Impresso)	B1	Atualizada em 2012
1413-2478	Revista Brasileira de Educação (Impresso)	B1	Atualizada em 2012
0034-7167	Revista Brasileira de Enfermagem (Impresso)	B1	Atualizada em 2012
1415-790X	Revista Brasileira de Epidemiologia (Impresso)	B1	Atualizada em 2012
0100-7203	Revista Brasileira de Ginecologia e Obstetrícia (Impresso)	B1	Atualizada em 2012
0034-7280	Revista Brasileira de Oftalmologia (Impresso)	B1	Atualizada em 2012
0102-3616	Revista Brasileira de Ortopedia (Impresso)	B1	Atualizada em 2012
1516-4446	Revista Brasileira de Psiquiatria (São Paulo. 1999. Impresso)	B1	Atualizada em 2012
0482-5004	Revista Brasileira de Reumatologia (Impresso)	B1	Atualizada em 2012
1519-3829	Revista Brasileira de Saúde Materno Infantil (Impresso)	B1	Atualizada em 2012
0103-507X	Revista Brasileira de Terapia Intensiva (Impresso)	B1	Atualizada em 2012
0716-1549	Revista Chilena de Nutrición (Impresa)	B1	Atualizada em 2012
1561-2880	Revista Cubana de Información en Ciencias de la Salud - ACIMED	B1	Atualizada em 2012
0103-3948	Revista da Educação Física (UEM. Impresso)	B1	Atualizada em 2012
1983-3083	Revista da Educação física (UEM. Online)	B1	Atualizada em 2012
0080-6234	Revista da Escola de Enfermagem da USP (Impresso)	B1	Atualizada em 2012
1516-8034	Revista da Sociedade Brasileira de Fonoaudiologia (Impresso)	B1	Atualizada em 2012
1982-0232	Revista da Sociedade Brasileira de Fonoaudiologia (On-line)	B1	Atualizada em 2012
0034-7701	Revista de Antropologia (USP. Impresso)	B1	Atualizada em 2012
0214-4603	Revista de Logopedia, Foniatría y Audiología (Ed. Impresa)	B1	Atualizada em 2012
0210-0010	Revista de Neurología (Ed. Impresa)	B1	Atualizada em 2012
1415-5419	Revista Dental Press de Ortodontia e Ortopedia Facial (Impresso)	B1	Atualizada em 2012
1415-5273	Revista de Nutrição (Impresso)	B1	Atualizada em 2012
0101-6083	Revista de Psiquiatria Clínica (São Paulo. Impresso)	B1	Atualizada em 2012
0101-8108	Revista de Psiquiatria do Rio Grande do Sul (Impresso)	B1	Atualizada em 2012
0124-0064	Revista de Salud Publica	B1	Atualizada em 2012
0034-8910	Revista de Saúde Pública (Impresso)	B1	Atualizada em 2012
1518-8787	Revista de Saúde Pública (Online)	B1	Atualizada em 2012
1415-9104	Revista de Terapia Ocupacional da Universidade de São Paulo	B1	Atualizada em 2012
2238-6149	Revista de Terapia Ocupacional da Universidade de São Paulo	B1	Atualizada em 2012
1130-0558	Revista Española de Cirugía Oral y Maxilofacial	B1	Atualizada em 2012
0211-139X	Revista Española de Geriatría y Gerontología (Ed. Impresa)	B1	Atualizada em 2012
0034-9631	Revista Iberoamericana	B1	Atualizada em 2012
0104-1169	Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)	B1	Atualizada em 2012
0034-9887	Revista Médica de Chile (Impresa)	B1	Atualizada em 2012
1984-4905	Revista Neurociências (Online)	B1	Atualizada em 2012
1020-4989	Revista Panamericana de Salud Publica (Print)	B1	Atualizada em 2012
0103-0582	Revista Paulista de Pediatria (Impresso)	B1	Atualizada em 2012
1645-0523	Revista Portuguesa de Ciências do Desporto	B1	Atualizada em 2012
0871-9187	Revista Portuguesa de Educação	B1	Atualizada em 2012
0873-2159	Revista Portuguesa de Pneumologia	B1	Atualizada em 2012
0035-1334	Revue de Laryngologie, d'Otologie et de Rhinologie (1919)	B1	Atualizada em 2012
0172-8172	Rheumatology International (Berlin. Print)	B1	Atualizada em 2012
1445-6354	Rural and Remote Health	B1	Atualizada em 2012
1667-8982	Salud(i)Ciencia (Impresa)	B1	Atualizada em 2012
1516-3180	São Paulo Medical Journal (Impresso)	B1	Atualizada em 2012
0901-3393	Scandinavian Journal of Laboratory Animal Science	B1	Atualizada em 2012
0284-4311	Scandinavian Journal of Plastic and Reconstructive Surgery and Hand Surgery	B1	Atualizada em 2012
1403-4948	Scandinavian Journal of Public Health	B1	Atualizada em 2012
0138-9130	Scientometrics (Print)	B1	Atualizada em 2012
1059-1311	Seizure (London, England)	B1	Atualizada em 2012
1424-8220	Sensors (Basel)	B1	Atualizada em 2012
0146-1044	Sexuality and Disability	B1	Atualizada em 2012
1095-5143	Sexuality & Culture	B1	Atualizada em 2012
1446-9235	Sleep and Biological Rhythms (Print)	B1	Atualizada em 2012
1520-9512	Sleep & Breathing	B1	Atualizada em 2012
1517-4522	Sociologias (UFRGS. Impresso)	B1	Atualizada em 2012
0039-128X	Steroids (Stoneham, MA.)	B1	Atualizada em 2012
1392-8589	Stomatologija (Kaunas)	B1	Atualizada em 2012
1532-3005	Stress and Health	B1	Atualizada em 2012
1025-3890	Stress (Luxembourg. Print)	B1	Atualizada em 2012
0930-1038	Surgical and Radiologic Anatomy (Print)	B1	Atualizada em 2012
0887-4476	Synapse (New York, N.Y. Print)	B1	Atualizada em 2012
2046-4053	Systematic Reviews	B1	Atualizada em 2012
0103-2070	Tempo Social (USP. Impresso)	B1	Atualizada em 2012
1932-8486	The Anatomical Record: advances in integrative anatomy and evolutionary biology	B1	Atualizada em 2012
0003-3219	The Angle Orthodontist	B1	Atualizada em 2012
0003-4894	The Annals of Otology, Rhinology & Laryngology	B1	Atualizada em 2012
1413-8670	The Brazilian Journal of Infectious Diseases (Impresso)	B1	Atualizada em 2012
1752-6981	The Clinical Respiratory Journal (Print)	B1	Atualizada em 2012
1051-2144	The Endocrinologist (Baltimore, Md.)	B1	Atualizada em 2012
0745-7472	The Hearing Journal	B1	Atualizada em 2012
1176-9106	The International Journal of Chronic Obstructive Pulmonary Disease (Print)	B1	Atualizada em 2012
0882-2786	The International Journal of Oral and Maxillofacial Implants	B1	Atualizada em 2012
0735-0120	The International Journal of Orofacial Myology	B1	Atualizada em 2012
0198-7569	The International Journal of Periodontics & Restorative Dentistry	B1	Atualizada em 2012
1027-3719	The International Journal of Tuberculosis and Lung Disease	B1	Atualizada em 2012
0946-5448	The International Tinnitus Journal	B1	Atualizada em 2012
1075-5535	The Journal of Alternative and Complementary Medicine (New York, N.Y.)	B1	Atualizada em 2012
1537-064X	The Journal of Applied Research	B1	Atualizada em 2012
0277-0903	The Journal of Asthma	B1	Atualizada em 2012
1049-2275	The Journal of Craniofacial Surgery (Print)	B1	Atualizada em 2012
1129-2369	The Journal of Headache and Pain (Testo Stampato)	B1	Atualizada em 2012
0972-4052	The Journal of Indian Prosthodontic Society	B1	Atualizada em 2012
1079-0268	The Journal of Spinal Cord Medicine	B1	Atualizada em 2012
0098-6151	The Journal of the American Osteopathic Association	B1	Atualizada em 2012
1537-744X	The Scientific World Journal	B1	Atualizada em 2012
1138-7416	The Spanish Journal of Psychology	B1	Atualizada em 2012
0261-5177	Tourism Management (1982)	B1	Atualizada em 2012
0192-6233	Toxicologic Pathology (Print)	B1	Atualizada em 2012
0041-0101	Toxicon (Oxford)	B1	Atualizada em 2012
0103-1813	Trabalhos em Linguística Aplicada (UNICAMP)	B1	Atualizada em 2012
1620-5340	Travailler (Revigny-Sur-Ornain)	B1	Atualizada em 2012
1745-6215	Trials (London)	B1	Atualizada em 2012
1301-2193	Turkish Journal of Endocrinology and Metabolism	B1	Atualizada em 2012
0041-624X	Ultrasonics (Guildford)	B1	Atualizada em 2012
1657-9267	Universitas Psychologica	B1	Atualizada em 2012
0042-1138	Urologia Internationalis	B1	Atualizada em 2012
0301-1526	VASA (Bern)	B1	Atualizada em 2012
1176-6344	Vascular Health and Risk Management (Print)	B1	Atualizada em 2012
1358-863X	Vascular Medicine (London)	B1	Atualizada em 2012
1537-1891	Vascular Pharmacology	B1	Atualizada em 2012
1051-9815	Work (Reading, MA)	B1	Atualizada em 2012
0364-2313	World Journal of Surgery	B1	Atualizada em 2012
1044-7946	Wounds (King of Prussia, Pa.)	B1	Atualizada em 2012
0104-7795	Acta Fisiatrica (USP)	B2	Atualizada em 2012
0187-7593	Acta Ortopedica Mexicana	B2	Atualizada em 2012
0327-9286	Acta Toxicológica Argentina	B2	Atualizada em 2012
0001-706X	Acta Tropica	B2	Atualizada em 2012
0889-2229	AIDS Research and Human Retroviruses	B2	Atualizada em 2012
0195-6108	American Journal of Neuroradiology	B2	Atualizada em 2012
1438-2199	Amino Acids (Wien. Internet)	B2	Atualizada em 2012
1609-9419	Anales de La Facultad de Medicina Perú ( Eletronic)	B2	Atualizada em 2012
0003-2573	Análise Social	B2	Atualizada em 2012
1618-2642	Analytical and Bioanalytical Chemistry (Print)	B2	Atualizada em 2012
0268-9146	Animal Genetics (Print)	B2	Atualizada em 2012
0166-445X	Aquatic Toxicology	B2	Atualizada em 2012
0004-0002	Archives of Sexual Behavior	B2	Atualizada em 2012
1414-4077	Avaliação (UNICAMP)	B2	Atualizada em 2012
0001-8244	Behavior Genetics	B2	Atualizada em 2012
0006-291X	Biochemical and Biophysical Research Communications (Print)	B2	Atualizada em 2012
0268-3369	Bone Marrow Transplantation (Basingstoke)	B2	Atualizada em 2012
0306-5251	British Journal of Clinical Pharmacology (Print)	B2	Atualizada em 2012
0360-1323	Building and Environment	B2	Atualizada em 2012
0008-6568	Caries Research	B2	Atualizada em 2012
2090-6552	Case Reports in Genetics (Online)	B2	Atualizada em 2012
0886-1544	Cell Motility and the Cytoskeleton (Print)	B2	Atualizada em 2012
0009-2797	Chemico-Biological Interactions (Print)	B2	Atualizada em 2012
0045-6535	Chemosphere (Oxford)	B2	Atualizada em 2012
0009-8981	Clinica Chimica Acta (Print)	B2	Atualizada em 2012
1556-6811	Clinical and Vaccine Immunology	B2	Atualizada em 2012
0009-9163	Clinical Genetics	B2	Atualizada em 2012
1388-2457	Clinical Neurophysiology	B2	Atualizada em 2012
1532-0456	Comparative Biochemistry and Physiology. C. Toxicology & Pharmacology	B2	Atualizada em 2012
1677-1028	ConScientiae Saúde (Impresso)	B2	Atualizada em 2012
1983-9324	ConScientiae Saúde (Online)	B2	Atualizada em 2012
0010-7824	Contraception (Stoneham)	B2	Atualizada em 2012
1381-6128	Current Pharmaceutical Design (Print)	B2	Atualizada em 2012
2176-9451	Dental Press Journal of Orthodontics	B2	Atualizada em 2012
1590-8658	Digestive and Liver Disease	B2	Atualizada em 2012
0102-762X	Distúrbios da Comunicação	B2	Atualizada em 2012
2176-2724	Distúrbios da Comunicação	B2	Atualizada em 2012
0147-6513	Ecotoxicology and Environmental Safety	B2	Atualizada em 2012
0120-677X	Educacion Fisica y Deporte	B2	Atualizada em 2012
0104-4060	Educar em Revista (Impresso)	B2	Atualizada em 2012
0893-6692	Environmental and Molecular Mutagenesis (Print)	B2	Atualizada em 2012
0013-9351	Environmental Research (New York, N.Y. Print)	B2	Atualizada em 2012
1679-4974	Epidemiologia e Serviços de Saúde	B2	Atualizada em 2012
2090-1348	Epilepsy Research and Treatment	B2	Atualizada em 2012
1414-8145	Escola Anna Nery	B2	Atualizada em 2012
1517-2473	Estudos Interdisciplinares sobre o Envelhecimento	B2	Atualizada em 2012
1517-2423	Estudos Interdisicplinares sobre o Envelhecimento	B2	Atualizada em 2012
0959-8278	European Journal of Cancer Prevention	B2	Atualizada em 2012
0934-9723	European Journal of Clinical Microbiology & Infectious Diseases (Print)	B2	Atualizada em 2012
0928-0987	European Journal of Pharmaceutical Sciences	B2	Atualizada em 2012
0014-2999	European Journal of Pharmacology	B2	Atualizada em 2012
0874-5560	Ex Aequo (Oeiras)	B2	Atualizada em 2012
0014-4835	Experimental Eye Research	B2	Atualizada em 2012
0015-0282	Fertility and Sterility	B2	Atualizada em 2012
1518-9740	Fisioterapia Brasil	B2	Atualizada em 2012
0278-6915	Food and Chemical Toxicology	B2	Atualizada em 2012
0308-8146	Food Chemistry	B2	Atualizada em 2012
0016-5107	Gastrointestinal Endoscopy (Print)	B2	Atualizada em 2012
0213-3911	Histology and Histopathology	B2	Atualizada em 2012
0301-0163	Hormone Research	B2	Atualizada em 2012
1413-666X	Imaginário (USP)	B2	Atualizada em 2012
0888-5885	Industrial & Engineering Chemistry Research	B2	Atualizada em 2012
0143-2885	International Endodontic Journal (Print)	B2	Atualizada em 2012
1567-5769	International Immunopharmacology (Print)	B2	Atualizada em 2012
2090-0252	International Journal of Alzheimer's Disease	B2	Atualizada em 2012
0959-9673	International Journal of Experimental Pathology (Print)	B2	Atualizada em 2012
0955-9930	International Journal of Impotence Research	B2	Atualizada em 2012
0360-3016	International Journal of Radiation Oncology, Biology, Physics	B2	Atualizada em 2012
2090-4703	ISRN Pediatrics	B2	Atualizada em 2012
0260-437X	JAT. Journal of Applied Toxicology	B2	Atualizada em 2012
2175-8239	Jornal Brasileiro de Nefrologia	B2	Atualizada em 2012
0101-2800	Jornal Brasileiro de Nefrologia (Impresso)	B2	Atualizada em 2012
1677-5449	Jornal Vascular Brasileiro (Impresso)	B2	Atualizada em 2012
1083-3668	Journal of Biomedical Optics	B2	Atualizada em 2012
0891-0618	Journal of Chemical Neuroanatomy	B2	Atualizada em 2012
1570-0232	Journal of Chromatography. B (Print)	B2	Atualizada em 2012
1094-6950	Journal of Clinical Densitometry	B2	Atualizada em 2012
0099-2399	Journal of Endodontics	B2	Atualizada em 2012
0378-8741	Journal of Ethnopharmacology	B2	Atualizada em 2012
0168-8278	Journal of Hepatology	B2	Atualizada em 2012
0141-8955	Journal of Inherited Metabolic Disease	B2	Atualizada em 2012
0957-4530	Journal of Materials Science. Materials in Medicine	B2	Atualizada em 2012
0022-2615	Journal of Medical Microbiology	B2	Atualizada em 2012
0167-594X	Journal of Neuro-Oncology	B2	Atualizada em 2012
0867-5910	Journal of Physiology and Pharmacology	B2	Atualizada em 2012
0742-3098	Journal of Pineal Research	B2	Atualizada em 2012
0092-623X	Journal of Sex & Marital Therapy	B2	Atualizada em 2012
1058-2746	Journal of Shoulder and Elbow Surgery	B2	Atualizada em 2012
1525-8610	Journal of the American Medical Directors Association (Print)	B2	Atualizada em 2012
1054-660X	Laser Physics	B2	Atualizada em 2012
0023-6438	Lebensmittel-Wissenschaft + Technologie / Food Science + Technology	B2	Atualizada em 2012
1516-2168	Licere (Belo Horizonte. Impresso)	B2	Atualizada em 2012
1981-3171	Licere (Centro de Estudos de Lazer e Recreação. Online)	B2	Atualizada em 2012
0024-3590	Limnology and Oceanography	B2	Atualizada em 2012
0171-8630	Marine Ecology. Progress Series (Halstenbek)	B2	Atualizada em 2012
1369-3786	Medical Mycology (Oxford. Print)	B2	Atualizada em 2012
0074-0276	Memórias do Instituto Oswaldo Cruz (Impresso)	B2	Atualizada em 2012
0893-133X	Neuropsychopharmacology (New York, N.Y.)	B2	Atualizada em 2012
1089-8603	Nitric Oxide (Print)	B2	Atualizada em 2012
0163-5581	Nutrition and Cancer	B2	Atualizada em 2012
0104-7809	O Mundo da Saúde (CUSC. Impresso)	B2	Atualizada em 2012
0885-3177	Pancreas (New York)	B2	Atualizada em 2012
0031-3920	Pediatria Moderna	B2	Atualizada em 2012
0101-3858	Pediatria (São Paulo)	B2	Atualizada em 2012
1980-6183	Pensar a Prática (Online)	B2	Atualizada em 2012
1415-4676	Pensar a Prática (UFG. Impresso)	B2	Atualizada em 2012
0196-9781	Peptides (New York, N.Y. 1980)	B2	Atualizada em 2012
1809-8908	Pesquisas e Práticas Psicossociais	B2	Atualizada em 2012
1734-1140	Pharmacological Reports	B2	Atualizada em 2012
0031-8655	Photochemistry and Photobiology	B2	Atualizada em 2012
1386-341X	Pituitary (New York)	B2	Atualizada em 2012
0718-6568	Polis (Santiago. en Línea)	B2	Atualizada em 2012
0717-6554	Polis (Santiago. Impresa)	B2	Atualizada em 2012
1414-9893	Psicologia: Ciência e Profissão (Impresso)	B2	Atualizada em 2012
0102-7182	Psicologia e Sociedade (Impresso)	B2	Atualizada em 2012
1413-8271	Psico-USF (Impresso)	B2	Atualizada em 2012
1984-3054	Psychology & Neuroscience (Impresso)	B2	Atualizada em 2012
1983-3288	Psychology & Neuroscience (Online)	B2	Atualizada em 2012
1517-8323	Reabilitar (São Paulo)	B2	Atualizada em 2012
0167-0115	Regulatory Peptides (Print)	B2	Atualizada em 2012
0100-0233	Revista Baiana de Saúde Publica	B2	Atualizada em 2012
1413-3482	Revista Brasileira de Atividade Física e Saúde	B2	Atualizada em 2012
1518-8191	Revista Brasileira de Biomecânica (Impresso)	B2	Atualizada em 2012
0103-1716	Revista Brasileira de Ciência e Movimento	B2	Atualizada em 2012
0100-2171	Revista Brasileira de Cirurgia da Cabeça e Pescoço (Impresso)	B2	Atualizada em 2012
1983-5175	Revista Brasileira de Cirurgia Plástica	B2	Atualizada em 2012
2177-1235	Revista Brasileira de Cirurgia Plástica (Online)	B2	Atualizada em 2012
2175-3598	Revista Brasileira de Crescimento e Desenvolvimento Humano	B2	Atualizada em 2012
0104-1282	Revista Brasileira de Crescimento e Desenvolvimento Humano (Impresso)	B2	Atualizada em 2012
0100-5502	Revista Brasileira de Educação Médica (Impresso)	B2	Atualizada em 2012
1809-9823	Revista Brasileira de Geriatria e Gerontologia (UnATI. Impresso)	B2	Atualizada em 2012
1519-7522	Revista Brasileira de Hipertensão	B2	Atualizada em 2012
0101-8469	Revista Brasileira de Neurologia	B2	Atualizada em 2012
0303-7657	Revista Brasileira de Saúde Ocupacional	B2	Atualizada em 2012
0048-766X	Revista Chilena de Obstetricia y Ginecología (impresa)	B2	Atualizada em 2012
0103-8559	Revista da Sociedade de Cardiologia do Estado de Sao Paulo	B2	Atualizada em 2012
1413-7879	Revista de Fisioterapia da Universidade de São Paulo	B2	Atualizada em 2012
0104-026X	Revista Estudos Feministas (UFSC. Impresso)	B2	Atualizada em 2012
1516-2567	Revista Kairós	B2	Atualizada em 2012
2176-901X	Revista Kairós (Online)	B2	Atualizada em 2012
0101-5907	Revista Paraense de Medicina	B2	Atualizada em 2012
2236-5435	Revista Terapia Manual	B2	Atualizada em 2012
0103-1104	Saude em Debate	B2	Atualizada em 2012
0925-4005	Sensors and Actuators. B, Chemical	B2	Atualizada em 2012
0102-6992	Sociedade e Estado (UnB. Impresso)	B2	Atualizada em 2012
1066-5099	Stem Cells (Dayton, Ohio)	B2	Atualizada em 2012
0941-4355	Supportive Care in Cancer	B2	Atualizada em 2012
0103-7749	Temas sobre Desenvolvimento	B2	Atualizada em 2012
1677-5937	Terapia Manual	B2	Atualizada em 2012
0040-4020	Tetrahedron (Oxford. Print)	B2	Atualizada em 2012
0195-6701	The Journal of Hospital Infection	B2	Atualizada em 2012
1743-6095	The Journal of Sexual Medicine (Print)	B2	Atualizada em 2012
1090-0233	The Veterinary Journal (London, England. 1997)	B2	Atualizada em 2012
1562-2975	The World Journal of Biological Psychiatry	B2	Atualizada em 2012
0887-2333	Toxicology in Vitro	B2	Atualizada em 2012
0378-4274	Toxicology Letters	B2	Atualizada em 2012
0101-3173	Trans/Form/Ação (UNESP. Marília. Impresso)	B2	Atualizada em 2012
1007-9327	World Journal of Gastroenterology	B2	Atualizada em 2012
0044-5967	Acta Amazonica (Impresso)	B3	Atualizada em 2012
0102-8650	Acta Cirúrgica Brasileira (Impresso)	B3	Atualizada em 2012
1678-2674	Acta Cirúrgica Brasileira (Online)	B3	Atualizada em 2012
0326-2383	Acta Farmacéutica Bonaerense	B3	Atualizada em 2012
0326-4815	Acta Odontológica Latinoamericana	B3	Atualizada em 2012
1230-2821	Acta Parasitologica	B3	Atualizada em 2012
0103-2100	Acta Paulista de Enfermagem (UNIFESP. Impresso)	B3	Atualizada em 2012
1671-4083	Acta Pharmacologica Sinica	B3	Atualizada em 2012
0210-4806	Actas Urológicas Españolas	B3	Atualizada em 2012
1667-8052	Actualización en Nutrición	B3	Atualizada em 2012
0196-8858	Advances in Applied Mathematics (Print)	B3	Atualizada em 2012
1043-4046	Advances in Physiology Education	B3	Atualizada em 2012
0954-0121	Aids Care (Print)	B3	Atualizada em 2012
0301-0546	Allergologia et Immunopathologia (Ed. impresa)	B3	Atualizada em 2012
1678-8621	Ambiente Construído (Online)	B3	Atualizada em 2012
1557-4571	American Journal of Food Technology	B3	Atualizada em 2012
0365-0596	Anais Brasileiros de Dermatologia (Impresso)	B3	Atualizada em 2012
1025-5583	Anales de la Facultad de Medicina. Universidad Nacional Mayor de San Marcos (1990. Impresa)	B3	Atualizada em 2012
0884-6812	Analytical and Quantitative Cytology and Histology	B3	Atualizada em 2012
1751-7311	Animal (Cambridge. Print)	B3	Atualizada em 2012
1082-720X	Annals of Noninvasive Electrocardiology	B3	Atualizada em 2012
0250-7005	Anticancer Research	B3	Atualizada em 2012
0273-2289	Applied Biochemistry and Biotechnology	B3	Atualizada em 2012
1808-5512	Applied Cancer Research (Impresso)	B3	Atualizada em 2012
0102-0935	Arquivo Brasileiro de Medicina Veterinária e Zootecnia	B3	Atualizada em 2012
1678-4162	Arquivo Brasileiro de Medicina Veterinária e Zootecnia (Online)	B3	Atualizada em 2012
1983-2451	Arquivos Brasileiros de Ciências da Saúde	B3	Atualizada em 2012
0004-2749	Arquivos Brasileiros de Oftalmologia (Impresso)	B3	Atualizada em 2012
0004-2773	Arquivos Catarinenses de Medicina (Impresso)	B3	Atualizada em 2012
1806-4280	Arquivos Catarinenses de Medicina (Online)	B3	Atualizada em 2012
1415-076X	Arquivos de Ciências da Saúde da UNIPAR (Impresso)	B3	Atualizada em 2012
1807-1325	Arquivos de Ciências da Saúde (FAMERP)	B3	Atualizada em 2012
0004-2803	Arquivos de Gastroenterologia (Impresso)	B3	Atualizada em 2012
1678-4219	Arquivos de Gastroenterologia (Online)	B3	Atualizada em 2012
1513-7368	Asian Pacific Journal of Cancer Prevention	B3	Atualizada em 2012
1942-5864	Athletic Training & Sports Health Care (Print)	B3	Atualizada em 2012
1535-2609	Audiology Today	B3	Atualizada em 2012
1677-0471	Avaliação Psicológica (Impresso)	B3	Atualizada em 2012
1557-1459	Bariatric Nursing and Surgical Patient Care	B3	Atualizada em 2012
1806-4272	BEPA. Boletim Epidemiológico Paulista (Online)	B3	Atualizada em 2012
1470-8175	Biochemistry and Molecular Biology Education	B3	Atualizada em 2012
0006-3088	Biologia (Bratislava)	B3	Atualizada em 2012
0163-4984	Biological Trace Element Research	B3	Atualizada em 2012
0006-5943	Boletim de Psicologia	B3	Atualizada em 2012
0524-2053	Brasília Médica	B3	Atualizada em 2012
1516-8913	Brazilian Archives of Biology and Technology (Impresso)	B3	Atualizada em 2012
1517-8382	Brazilian Journal of Microbiology (Impresso)	B3	Atualizada em 2012
1984-8250	Brazilian Journal of Pharmaceutical Sciences (Impresso)	B3	Atualizada em 2012
1677-0420	Brazilian Journal of Plant Physiology (Impresso)	B3	Atualizada em 2012
0007-0610	British Dental Journal	B3	Atualizada em 2012
0007-070X	British Food Journal (1966)	B3	Atualizada em 2012
0263-6484	Cell Biochemistry and Function	B3	Atualizada em 2012
1677-3861	Ciência, Cuidado & Saúde	B3	Atualizada em 2012
0009-6725	Ciência e Cultura	B3	Atualizada em 2012
0103-8478	Ciência Rural (UFSM. Impresso)	B3	Atualizada em 2012
0959-9851	Clinical Autonomic Research	B3	Atualizada em 2012
0010-4825	Computers in Biology and Medicine	B3	Atualizada em 2012
1134-3478	Comunicar (Huelva)	B3	Atualizada em 2012
1807-0345	Controle & Automação (Online)	B3	Atualizada em 2012
1687-7063	Current Gerontology and Geriatrics Research	B3	Atualizada em 2012
1600-4469	Dental Traumatology (Print)	B3	Atualizada em 2012
1087-2108	Dermatology Online Journal	B3	Atualizada em 2012
1679-4508	Einstein (São Paulo)	B3	Atualizada em 2012
0167-6369	Environmental Monitoring and Assessment (Print)	B3	Atualizada em 2012
1618-7229	E-Polymers	B3	Atualizada em 2012
1678-4669	Estudos de Psicologia (Natal. Online)	B3	Atualizada em 2012
1413-294X	Estudos de Psicologia (UFRN)	B3	Atualizada em 2012
0956-7925	European Journal of Applied Mathematics (Print)	B3	Atualizada em 2012
1305-7456	European Journal of Dentistry	B3	Atualizada em 2012
0100-7254	Femina (Rio de Janeiro)	B3	Atualizada em 2012
0211-5638	Fisioterapia (Madrid. Ed. impresa)	B3	Atualizada em 2012
1519-9088	Fitness & Performance Journal (Impresso)	B3	Atualizada em 2012
1676-5133	Fitness & Performance Journal (Online)	B3	Atualizada em 2012
2175-7437	Full Dentistry in Science	B3	Atualizada em 2012
1015-8146	Genetic Counseling	B3	Atualizada em 2012
0951-3590	Gynecological Endocrinology	B3	Atualizada em 2012
0100-6932	História. Questões e Debates	B3	Atualizada em 2012
0103-3123	HU Revista (UFJF. Impresso)	B3	Atualizada em 2012
0018-9359	IEEE Transactions on Education	B3	Atualizada em 2012
0018-9464	IEEE Transactions on Magnetics	B3	Atualizada em 2012
1056-6163	Implant Dentistry (Print)	B3	Atualizada em 2012
1981-8076	Interação em Psicologia (Online)	B3	Atualizada em 2012
1687-8787	International Journal of Biomaterials	B3	Atualizada em 2012
0925-5710	International Journal of Hematology	B3	Atualizada em 2012
1521-9437	International Journal of Medicinal Mushrooms	B3	Atualizada em 2012
1679-9771	JBP. Revista Íbero-Americana de Odontopediatria e Odontologia do Bebê	B3	Atualizada em 2012
1590-8577	JOP. Journal of the Pancreas (Online)	B3	Atualizada em 2012
0047-2077	Jornal Brasileiro de Medicina	B3	Atualizada em 2012
1676-2444	Jornal Brasileiro de Patologia e Medicina Laboratorial (Impresso)	B3	Atualizada em 2012
1460-2091	Journal of Antimicrobial Chemotherapy (Online)	B3	Atualizada em 2012
1556-3707	Journal of Chiropractic Medicine (Print)	B3	Atualizada em 2012
0022-3875	Journal of Clinical Orthodontics	B3	Atualizada em 2012
