0101-7136	Inter-ação (UFG. Impresso)	B1	Atualizada em 2012
1981-8416	Inter-ação (UFG. Online)	B1	Atualizada em 2012
1646-2335	Interaccoes	B1	Atualizada em 2012
1576-4990	Interactive Educational Multimedia	B1	Atualizada em 2012
1413-4055	Intercâmbio (PUCSP)	B1	Atualizada em 2012
1809-5844	Intercom (São Paulo. Impresso)	B1	Atualizada em 2012
1980-3508	Intercom (São Paulo. Online)	B1	Atualizada em 2012
1913-9020	International Education Studies	B1	Atualizada em 2012
1932-8818	International Journal for the History of Mathematics Education	B1	Atualizada em 2012
1867-5565	International Journal of Advanced Corporate Learning	B1	Atualizada em 2012
2040-8145	International Journal of Collaborative Open Learning	B1	Atualizada em 2012
0960-3123	International Journal of Environmental Health Research (Print)	B1	Atualizada em 2012
1740-8296	International Journal of Media and Cultural Politics	B1	Atualizada em 2012
0218-0014	International Journal of Pattern Recognition and Artificial Intelligence	B1	Atualizada em 2012
0341-8685	International Journal of Physical Education	B1	Atualizada em 2012
1476-5667	International Journal of Technology and Globalisation (Print)	B1	Atualizada em 2012
1041-6102	International Psychogeriatrics	B1	Atualizada em 2012
1038-2046	International Research in Geographical and Environmental Education	B1	Atualizada em 2012
1461-8141	International Review of History Education	B1	Atualizada em 2012
1516-6821	International Studies on Law and Education	B1	Atualizada em 2012
1984-2406	Intersecções (Jundiaí)	B1	Atualizada em 2012
0103-815X	Itinerarios (UNESP. Araraquara)	B1	Atualizada em 2012
1029-5968	JISTE. Journal of the International Society for Teacher Education	B1	Atualizada em 2012
1068-0667	Journal of Adult Development	B1	Atualizada em 2012
0267-9477	Journal of Analytical Atomic Spectrometry (Print)	B1	Atualizada em 2012
1364-5072	Journal of Applied Microbiology (Print)	B1	Atualizada em 2012
1041-3200	Journal of Applied Sport Psychology (Print)	B1	Atualizada em 2012
0022-0000	Journal of Computer and System Sciences (Print)	B1	Atualizada em 2012
1520-4049	Journal of Conscientiology	B1	Atualizada em 2012
1076-5174	Journal of Mass Spectrometry (Print)	B1	Atualizada em 2012
0022-2615	Journal of Medical Microbiology	B1	Atualizada em 2012
1096-620X	Journal of Medicinal Food	B1	Atualizada em 2012
1388-0764	Journal of Nanoparticle Research	B1	Atualizada em 2012
0904-2512	Journal of Oral Pathology & Medicine	B1	Atualizada em 2012
0022-4707	Journal of Sports Medicine and Physical Fitness (Testo stampato)	B1	Atualizada em 2012
1388-6150	Journal of Thermal Analysis and Calorimetry	B1	Atualizada em 2012
0948-695X	Journal of Universal Computer Science (Print)	B1	Atualizada em 2012
0943-7444	Knowledge Organization	B1	Atualizada em 2012
0100-512X	Kriterion (UFMG. Impresso)	B1	Atualizada em 2012
0094-582X	Latin American Perspectives	B1	Atualizada em 2012
8526-387X	Leitura: Teoria e Prática	B1	Atualizada em 2012
0102-387X	Leitura. Teoria & Prática	B1	Atualizada em 2012
1296-2104	Les Dossiers des Sciences de l'Education	B1	Atualizada em 2012
0755-9593	Les Sciences de L'éducation Pour L'ere Nouvelle	B1	Atualizada em 2012
1263-588X	Le Télémaque (Dijon)	B1	Atualizada em 2012
0101-3335	Letras de Hoje (Impresso)	B1	Atualizada em 2012
1981-5239	Letras & Letras (Online)	B1	Atualizada em 2012
0102-3527	Letras & Letras (UFU. Impresso)	B1	Atualizada em 2012
1519-4906	Língua e Instrumentos Linguísticos	B1	Atualizada em 2012
1981-4755	Línguas & Letras (Online)	B1	Atualizada em 2012
1981-0431	Linhas Críticas (Online)	B1	Atualizada em 2012
1516-4896	Linhas Críticas (UnB)	B1	Atualizada em 2012
2040-2589	Literacy Information and Computer Education Journal (LICEJ)	B1	Atualizada em 2012
0102-6445	Lua Nova (Impresso)	B1	Atualizada em 2012
0308-597X	Marine Policy	B1	Atualizada em 2012
1450-1104	Mediterranean Journal for Research in Mathematics Education	B1	Atualizada em 2012
1676-1669	Memorandum (Belo Horizonte)	B1	Atualizada em 2012
1984-2201	Mercator (Fortaleza. Online)	B1	Atualizada em 2012
1676-8329	Mercator (UFC)	B1	Atualizada em 2012
1980-6574	Motriz : Revista de Educação Física (Online)	B1	Atualizada em 2012
2014-2862	Multidisciplinary Journal of Educational Research	B1	Atualizada em 2012
0148-639X	Muscle & Nerve (Print)	B1	Atualizada em 2012
2011-799X	Mutatis Mutandis (Medellin. 2008)	B1	Atualizada em 2012
1989-211X	Naveg@merica	B1	Atualizada em 2012
0925-2312	Neurocomputing (Amsterdam)	B1	Atualizada em 2012
1021-7401	Neuroimmunomodulation (Basel)	B1	Atualizada em 2012
1517-3453	Nonada (Porto Alegre)	B1	Atualizada em 2012
1320-7881	Nursing Inquiry (Print)	B1	Atualizada em 2012
0964-5691	Ocean & Coastal Management	B1	Atualizada em 2012
2178-3748	Oficina do Historiador	B1	Atualizada em 2012
0104-6276	Opinião Pública (UNICAMP. Impresso)	B1	Atualizada em 2012
1079-2104	Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics	B1	Atualizada em 2012
0030-5391	Orientamenti Pedagogici	B1	Atualizada em 2012
0933-6389	Padagogische Korrespondenz	B1	Atualizada em 2012
0103-863X	Paidéia (USP. Ribeirao Preto. Impresso)	B1	Atualizada em 2012
1773-0341	Passages de Paris (APEB-Fr)	B1	Atualizada em 2012
0103-6815	Percurso (São Paulo)	B1	Atualizada em 2012
1413-9936	Perspectivas em Ciência da Informação (Impresso)	B1	Atualizada em 2012
1981-5344	Perspectivas em Ciência da Informação (Online)	B1	Atualizada em 2012
0101-3459	Perspectivas: Revista de Ciências Sociais (UNESP. Araraquara. Impresso)	B1	Atualizada em 2012
1465-2978	Philosophy of Mathematics Education Journal	B1	Atualizada em 2012
1098-0121	Physical Review. B, Condensed Matter and Materials Physics	B1	Atualizada em 2012
1550-2376	Physical Review E (Statistical, Nonlinear, and Soft Matter Physics)	B1	Atualizada em 2012
1519-9967	Plenarium (João Pessoa)	B1	Atualizada em 2012
1932-6203	Plos One	B1	Atualizada em 2012
1615-6609	Poesis & Praxis (Print)	B1	Atualizada em 2012
0718-6568	Polis (Santiago. en Línea)	B1	Atualizada em 2012
0717-6554	Polis (Santiago. Impresa)	B1	Atualizada em 2012
0327-4829	Propuesta Educativa (Buenos Aires)	B1	Atualizada em 2012
1995-7785	Propuesta Educativa (Online)	B1	Atualizada em 2012
0873-4976	Psicologia (Braga)	B1	Atualizada em 2012
1414-9893	Psicologia: Ciência e Profissão (Impresso)	B1	Atualizada em 2012
1982-3703	Psicologia: Ciência e Profissão (Online)	B1	Atualizada em 2012
0103-5665	Psicologia Clínica (PUCRJ. Impresso)	B1	Atualizada em 2012
1132-9483	Psicología Conductual	B1	Atualizada em 2012
1414-6975	Psicologia da Educação (Impresso)	B1	Atualizada em 2012
2175-3520	Psicologia da Educação (Online)	B1	Atualizada em 2012
0874-2391	Psicologia, Educação e Cultura	B1	Atualizada em 2012
1413-8557	Psicologia Escolar e Educacional (Impresso)	B1	Atualizada em 2012
1516-3687	Psicologia: Teoria e Prática (Impresso)	B1	Atualizada em 2012
0103-5371	Psico (PUCRS. Impresso)	B1	Atualizada em 2012
1980-8623	Psico (PUCRS. Online)	B1	Atualizada em 2012
1413-8271	Psico-USF (Impresso)	B1	Atualizada em 2012
0872-3915	Quadrante (Lisboa)	B1	Atualizada em 2012
1350-4487	Radiation Measurements	B1	Atualizada em 2012
2177-2738	RA'E GA: o Espaço Geográfico em Análise	B1	Atualizada em 2012
1982-629X	Raído (UFGD)	B1	Atualizada em 2012
1518-6776	RAM. Revista de Administração Mackenzie (Impresso)	B1	Atualizada em 2012
1954-3077	Recherches en Éducation	B1	Atualizada em 2012
1774-9743	Reliance (Ramonville Saint-Agne)	B1	Atualizada em 2012
0034-7183	Revista Brasileira de Estudos Pedagógicos (Impresso)	B1	Atualizada em 2012
2176-6681	Revista Brasileira de Estudos Pedagógicos RBEP-INEP	B1	Atualizada em 2012
2175-3423	Revista Brasileira de História & Ciências Sociais	B1	Atualizada em 2012
2176-3275	Revista Brasileira de História da Ciência	B1	Atualizada em 2012
0103-6963	Revista Brasileira de Literatura Comparada	B1	Atualizada em 2012
0486-641X	Revista Brasileira de Psicanálise (Impresso)	B1	Atualizada em 2012
1516-4446	Revista Brasileira de Psiquiatria (São Paulo. 1999. Impresso)	B1	Atualizada em 2012
1517-5545	Revista Brasileira de Terapia Comportamental e Cognitiva (Impresso)	B1	Atualizada em 2012
1982-3541	Revista Brasileira de Terapia Comportamental e Cognitiva (Online)	B1	Atualizada em 2012
0103-7072	Revista Brasileira (Rio de Janeiro. 1941)	B1	Atualizada em 2012
1518-2630	Revista da ABEM	B1	Atualizada em 2012
0326-7091	Revista de Enseñanza de la Física	B1	Atualizada em 2012
0104-4443	Revista de Filosofia: Aurora (PUCPR. Impresso)	B1	Atualizada em 2012
1414-0055	Revista de História Regional	B1	Atualizada em 2012
1517-2120	Revista de História (UFES)	B1	Atualizada em 2012
1584-384X	Revista de Informatica Sociala	B1	Atualizada em 2012
0213-4748	Revista de Psicología Social (Ed. Impr.)	B1	Atualizada em 2012
0034-8910	Revista de Saúde Pública (Impresso)	B1	Atualizada em 2012
1518-8787	Revista de Saúde Pública (Online)	B1	Atualizada em 2012
0104-8368	Revista do Arquivo Publico Mineiro	B1	Atualizada em 2012
0104-8023	Revista do Departamento de Psicologia da UFF (Impresso)	B1	Atualizada em 2012
0101-4366	Revista do Instituto Histórico e Geographico Brazileiro	B1	Atualizada em 2012
2176-5804	Revista Eletrônica Documento/Monumento	B1	Atualizada em 2012
2176-6673	Revista Em Aberto - INEP	B1	Atualizada em 2012
1132-2799	Revista Galega de Economía	B1	Atualizada em 2012
1676-2584	Revista HISTEDBR On-line	B1	Atualizada em 2012
0034-9631	Revista Iberoamericana	B1	Atualizada em 2012
1138-2783	Revista Iberoamericana de Educación a Distancia	B1	Atualizada em 2012
1022-6508	Revista Iberoamericana de Educación (Impresa)	B1	Atualizada em 2012
1681-5653	Revista Iberoamericana de Educación (Online)	B1	Atualizada em 2012
1982-5587	Revista Ibero-Americana de Estudos em Educação	B1	Atualizada em 2012
1989-0397	Revista Iberoamericana de Evaluación Educativa	B1	Atualizada em 2012
1414-4980	Revista Katálysis (Impresso)	B1	Atualizada em 2012
1856-8378	Revista Latinoamericana de Estudios del Trabajo	B1	Atualizada em 2012
1518-6148	Revista Mal-Estar e Subjetividade (Impresso)	B1	Atualizada em 2012
0035-0354	Revista Paraguaya de Sociologia	B1	Atualizada em 2012
1984-3755	Revista Pistis & Praxis (Impresso)	B1	Atualizada em 2012
1645-0523	Revista Portuguesa de Ciências do Desporto	B1	Atualizada em 2012
0718-0934	Revista Signos	B1	Atualizada em 2012
1679-8775	Revista Sul-Americana de Filosofia e Educação	B1	Atualizada em 2012
1982-0305	Revista Teias (UERJ. Online)	B1	Atualizada em 2012
1515-6443	Revista Theomai (En línea)	B1	Atualizada em 2012
1870-6428	Revista Transatlántica de Educación	B1	Atualizada em 2012
0104-9259	Revista Universidade Rural. Serie Ciencias Humanas	B1	Atualizada em 2012
0225-5189	Revue Canadienne d'Études du Développement	B1	Atualizada em 2012
0102-8839	São Paulo em Perspectiva (Impresso)	B1	Atualizada em 2012
0103-9016	Scientia Agricola (USP. Impresso)	B1	Atualizada em 2012
1678-3166	Scientiae Studia (USP)	B1	Atualizada em 2012
0138-9130	Scientometrics (Print)	B1	Atualizada em 2012
1138-9788	Scripta Nova (Barcelona)	B1	Atualizada em 2012
1516-4039	Scripta (PUCMG)	B1	Atualizada em 2012
1679-5520	Scripta UNIANDRADE	B1	Atualizada em 2012
1676-0565	Série Estado do Conhecimento	B1	Atualizada em 2012
1980-3710	Sessões do Imaginário (Online)	B1	Atualizada em 2012
1984-6487	Sexualidad, Salud y Sociedad (Rio de Janeiro)	B1	Atualizada em 2012
0103-7250	Signotica (UFG)	B1	Atualizada em 2012
2237-4876	Signum: Estudos da Linguagem	B1	Atualizada em 2012
0103-4332	Sintese (Belo Horizonte. 1974)	B1	Atualizada em 2012
1646-4990	Sísifo - Revista de Ciências da Educação	B1	Atualizada em 2012
0102-6992	Sociedade e Estado (UnB. Impresso)	B1	Atualizada em 2012
2068-6315	Societal and Political Psychology International Rewiew	B1	Atualizada em 2012
0927-0248	Solar Energy Materials and Solar Cells	B1	Atualizada em 2012
1518-403X	Studia Kantiana (Rio de Janeiro)	B1	Atualizada em 2012
1666-244X	Subjetividad y Procesos Cognitivos	B1	Atualizada em 2012
1518-5370	Teias (Rio de Janeiro. Impresso)	B1	Atualizada em 2012
1518-4471	Teoria & Sociedade (UFMG)	B1	Atualizada em 2012
0102-8030	Terra Livre	B1	Atualizada em 2012
1678-2054	Terra Roxa e Outras Terras	B1	Atualizada em 2012
1677-9509	Textos & Contextos (Porto Alegre)	B1	Atualizada em 2012
1133-9829	Textos de Didactica de la Lengua y de la Literatura	B1	Atualizada em 2012
0889-9401	The Analysis of Verbal Behavior	B1	Atualizada em 2012
1279-7707	The Journal of Nutrition, Health & Aging	B1	Atualizada em 2012
1138-7416	The Spanish Journal of Psychology	B1	Atualizada em 2012
0190-3330	Thinking (Upper Montclair, N.J.)	B1	Atualizada em 2012
0103-1813	Trabalhos em Linguística Aplicada (UNICAMP)	B1	Atualizada em 2012
0101-3173	Trans/Form/Ação (UNESP. Marília. Impresso)	B1	Atualizada em 2012
1449-8855	Transnational Curriculum Inquiry	B1	Atualizada em 2012
1548-6613	Us-China Education Review	B1	Atualizada em 2012
0042-3955	Veritas (Porto Alegre. Impresso)	B1	Atualizada em 2012
0378-1135	Veterinary Microbiology (Amsterdam. Print)	B1	Atualizada em 2012
1809-4341	Vibrant (Florianópolis)	B1	Atualizada em 2012
0920-4741	Water Resources Management	B1	Atualizada em 2012
0043-1397	Water Resources Research	B1	Atualizada em 2012
0104-4877	Zetetike (UNICAMP)	B1	Atualizada em 2012
1980-7686	Acolhendo a Alfabetização nos Países de Língua Portuguesa (USP)	B2	Atualizada em 2012
1895-6572	Acta Geophysica (Druk)	B2	Atualizada em 2012
0236-5294	Acta Mathematica Hungarica (Print)	B2	Atualizada em 2012
1517-4492	Acta Scientiae (ULBRA)	B2	Atualizada em 2012
1679-7361	Acta Scientiarum. Human and Social Sciences (Impresso)	B2	Atualizada em 2012
0102-4264	Acta Semiótica et Linguística	B2	Atualizada em 2012
1752-864X	African and Black Diaspora	B2	Atualizada em 2012
0120-0216	Aleph (Manizales)	B2	Atualizada em 2012
1005-3867	Algebra Colloquium	B2	Atualizada em 2012
0702-8997	Anthropologie et Sociétés	B2	Atualizada em 2012
1414-7378	Antropolítica (UFF)	B2	Atualizada em 2012
1204-6140	Applied Semiotics (Online)	B2	Atualizada em 2012
1575-6823	Araucaria (Madrid)	B2	Atualizada em 2012
0167-4943	Archives of Gerontology and Geriatrics	B2	Atualizada em 2012
1809-5267	Arquivos Brasileiros de Psicologia (Online)	B2	Atualizada em 2012
0004-282X	Arquivos de Neuro-Psiquiatria (Impresso)	B2	Atualizada em 2012
1809-8274	Artefilosofia (UFOP)	B2	Atualizada em 2012
1534-3499	Arts and Learning Research	B2	Atualizada em 2012
1982-1956	Ateliê Geográfico (UFG)	B2	Atualizada em 2012
1809-0354	Atos de Pesquisa em Educação (FURB)	B2	Atualizada em 2012
1278-3986	Autrepart (La Tour d'Aigues)	B2	Atualizada em 2012
0104-6578	Barbarói (UNISC. Impresso)	B2	Atualizada em 2012
1982-2022	Barbarói (UNISC. Online)	B2	Atualizada em 2012
1099-8004	Biological Research for Nursing	B2	Atualizada em 2012
1980-4504	Boitatá	B2	Atualizada em 2012
0006-5943	Boletim de Psicologia	B2	Atualizada em 2012
0538-5865	Bulletin of the International Committee on Urgent Anthropological and Ethnological Research	B2	Atualizada em 2012
1519-0951	Cadernos ADENAUER (São Paulo)	B2	Atualizada em 2012
1980-9700	Cadernos de Pesquisa: Pensamento Educacional (Curitiba. Impresso)	B2	Atualizada em 2012
2175-2613	Cadernos de Pesquisa: Pensamento Educacional (Curitiba. Online)	B2	Atualizada em 2012
1413-6295	Cadernos de Psicanálise (Círculo Psicanalítico/RJ)	B2	Atualizada em 2012
1516-3717	Cadernos de Psicologia Social do Trabalho (USP)	B2	Atualizada em 2012
0102-311X	Cadernos de Saúde Pública (ENSP. Impresso)	B2	Atualizada em 2012
2179-2143	CADERNOS DO TEMPO PRESENTE	B2	Atualizada em 2012
1635-3544	Cahiers de la Recherche sur L'Éducation et les Savoirs	B2	Atualizada em 2012
1292-2765	Cahiers Gaston Bachelard	B2	Atualizada em 2012
1679-8740	Calidoscópio (UNISINOS)	B2	Atualizada em 2012
1809-6271	Campo - Território	B2	Atualizada em 2012
1205-5352	Canadian Journal of Environmental Education	B2	Atualizada em 2012
0104-3927	Cerrados (UnB. Impresso)	B2	Atualizada em 2012
1984-7513	Ciência, Cuidado e Saúde (Online)	B2	Atualizada em 2012
1414-5111	Ciência & Ensino (UNICAMP. Impresso)	B2	Atualizada em 2012
1413-8123	Ciência e Saúde Coletiva (Impresso)	B2	Atualizada em 2012
0103-9954	Ciência Florestal (UFSM. Impresso)	B2	Atualizada em 2012
1806-5821	Ciências & Cognição (UFRJ)	B2	Atualizada em 2012
0864-4659	Ciencias de la Información (Impresa)	B2	Atualizada em 2012
1518-4463	Ciencias Sociales y Religión (Impresso)	B2	Atualizada em 2012
1984-7289	Civitas ? Revista de Ciências Sociais	B2	Atualizada em 2012
1519-6089	Civitas: Revista de Ciências Sociais (Impresso)	B2	Atualizada em 2012
0328-820X	Clio & Asociados. La Historia Enseñada	B2	Atualizada em 2012
1525-7401	Communication Disorders Quarterly	B2	Atualizada em 2012
1983-7070	Comunicacao, Midia e Consumo (Online)	B2	Atualizada em 2012
1806-4981	Comunicação, Mídia e Consumo (São Paulo. Impresso)	B2	Atualizada em 2012
0102-6925	Comunicação & Política	B2	Atualizada em 2012
0104-8481	Comunicações (UNIMEP)	B2	Atualizada em 2012
2036-0967	Confluenze (Bologna)	B2	Atualizada em 2012
2178-4612	Conjectura: Filosofia e Educacao	B2	Atualizada em 2012
0103-1457	Conjectura: Filosofia e Educação (UCS)	B2	Atualizada em 2012
1988-7833	Contribuciones a las Ciencias Sociales	B2	Atualizada em 2012
0104-9321	Critica Marxista (São Paulo)	B2	Atualizada em 2012
1668-0030	CTS. Ciencia, Tecnología y Sociedad	B2	Atualizada em 2012
1808-2882	Custos e @gronegócio Online	B2	Atualizada em 2012
0933-7016	Der Gesundheitsberater	B2	Atualizada em 2012
1518-952X	Desenvolvimento e Meio Ambiente (UFPR)	B2	Atualizada em 2012
2177-2940	Dialogos (Maringa)	B2	Atualizada em 2012
1415-9945	Diálogos (Maringá. Impresso)	B2	Atualizada em 2012
1983-5922	Dilemas: Revista de Estudos de Conflito e Controle Social	B2	Atualizada em 2012
0124-6127	Discusiones Filosoficas	B2	Atualizada em 2012
0102-762X	Distúrbios da Comunicação	B2	Atualizada em 2012
2176-2724	Distúrbios da Comunicação	B2	Atualizada em 2012
1646-477X	Doc On-Line: revista digital de cinema documentario	B2	Atualizada em 2012
1517-1949	Eccos Revista Científica (Impresso)	B2	Atualizada em 2012
1983-9278	Eccos Revista Científica (Online)	B2	Atualizada em 2012
0104-0618	Economia e Sociedade (UNICAMP. Impresso)	B2	Atualizada em 2012
0871-7222	Educacao e matematica	B2	Atualizada em 2012
2178-258X	Educacao em Perspectiva (Impresso)	B2	Atualizada em 2012
2178-8359	Educacao em Perspectiva (Online)	B2	Atualizada em 2012
1415-9902	Educação & Linguagem	B2	Atualizada em 2012
2176-1043	Educação & Linguagem (Online)	B2	Atualizada em 2012
1516-5388	Educação Matemática Pesquisa (Impresso)	B2	Atualizada em 2012
1983-3156	Educação Matemática Pesquisa (Online)	B2	Atualizada em 2012
1517-9869	Educação (Rio Claro. Impresso)	B2	Atualizada em 2012
1981-8106	Educação (Rio Claro. Online)	B2	Atualizada em 2012
0123-1294	Educacion y Educadores	B2	Atualizada em 2012
1983-7771	Educativa (Goiânia. Online)	B2	Atualizada em 2012
1415-0492	Educativa (UCG)	B2	Atualizada em 2012
1982-7814	Emancipação (Online) (Ponta Grossa)	B2	Atualizada em 2012
1519-7611	Emancipação (UEPG. Impresso)	B2	Atualizada em 2012
1152-3336	Empan (Toulouse)	B2	Atualizada em 2012
0103-7420	Em Pauta (UFRGS. Impresso)	B2	Atualizada em 2012
1094-3838	Encounter (Brandon, Vt.)	B2	Atualizada em 2012
1139-9325	Encuentros Multidisciplinares (Universidad Autónoma de Madrid)	B2	Atualizada em 2012
0100-6916	Engenharia Agrícola (Impresso)	B2	Atualizada em 2012
1980-2668	Ensaios FEE (Online)	B2	Atualizada em 2012
1315-2149	Ensayo y Error Revista de Educación y Ciencias Sociales	B2	Atualizada em 2012
1579-2617	Enseñanza de las Ciencias Sociales	B2	Atualizada em 2012
0167-6369	Environmental Monitoring and Assessment (Print)	B2	Atualizada em 2012
1414-722X	Esboços (UFSC)	B2	Atualizada em 2012
0798-1015	Espacios (Caracas)	B2	Atualizada em 2012
1413-3342	Espaço e Cultura (UERJ)	B2	Atualizada em 2012
1516-9375	Espaço e Geografia (UnB)	B2	Atualizada em 2012
1139-3637	Espéculo (Madrid)	B2	Atualizada em 2012
0137-3080	Estudios Latinoamericanos	B2	Atualizada em 2012
0327-5841	Estudios y Perspectivas en Turismo	B2	Atualizada em 2012
1851-1732	Estudios y Perspectivas en Turismo (En Línea)	B2	Atualizada em 2012
0102-4906	Estudos Anglo-Americanos	B2	Atualizada em 2012
1982-4718	Estudos de Sociologia	B2	Atualizada em 2012
1414-0144	Estudos de Sociologia (São Paulo)	B2	Atualizada em 2012
0101-4161	Estudos Econômicos (São Paulo. Impresso)	B2	Atualizada em 2012
1983-196X	Estudos em Design (Online)	B2	Atualizada em 2012
1808-4281	Estudos e Pesquisas em Psicologia (Online)	B2	Atualizada em 2012
1676-3041	Estudos e Pesquisas em Psicologia (UERJ. Impresso)	B2	Atualizada em 2012
0101-4064	Estudos Ibero-Americanos (PUCRS. Impresso)	B2	Atualizada em 2012
1413-0939	Estudos Linguísticos (São Paulo. 1978)	B2	Atualizada em 2012
2279-7505	European Journal of Research on Education and Teaching	B2	Atualizada em 2012
1866-7260	European Journal on Child and Youth Research	B2	Atualizada em 2012
1647-3558	European Review of Artistic Studies	B2	Atualizada em 2012
1982-2413	Experiências em Ensino de Ciências (UFRGS)	B2	Atualizada em 2012
1983-053X	Filosofia e História da Biologia	B2	Atualizada em 2012
2178-6224	Filosofia e História da Biologia (Online)	B2	Atualizada em 2012
1809-2950	Fisioterapia e Pesquisa	B2	Atualizada em 2012
1668-7116	Fundamentos en Humanidades (En Línea)	B2	Atualizada em 2012
1515-4467	Fundamentos en Humanidades (San Luis)	B2	Atualizada em 2012
1518-2002	Geografares: Revista do Mestrado e do Departamento de Geografia, Centro de Ciências Humanas e Naturais (UFES)	B2	Atualizada em 2012
0102-3888	Geografia (Londrina)	B2	Atualizada em 2012
1983-4020	Germinal : Grupo de Estudos e Pesquisas Marxismo, História, Tempo Livre e Educação (Londrina. Online)	B2	Atualizada em 2012
1982-9787	Germinal (Londrina. Impresso)	B2	Atualizada em 2012
2175-5604	Germinal: Marxismo e Educação em Debate	B2	Atualizada em 2012
0104-530X	Gestão & Produção (UFSCAR. Impresso)	B2	Atualizada em 2012
1415-9015	Glauks (UFV)	B2	Atualizada em 2012
1744-1692	Global Public Health (Print)	B2	Atualizada em 2012
1678-6475	Habitus (UCG. Impresso)	B2	Atualizada em 2012
0018-2133	Hispania (University, Miss)	B2	Atualizada em 2012
1957-7273	Histoire(s) de L'Amérique Latine	B2	Atualizada em 2012
1516-7658	História Oral (Rio de Janeiro)	B2	Atualizada em 2012
1971-1131	History of Education & Children's Literature (Online)	B2	Atualizada em 2012
1971-1093	History of Education & Children's Literature (Testo Stampato)	B2	Atualizada em 2012
1807-1600	Holos (Natal. Online)	B2	Atualizada em 2012
0103-7706	Horizontes (EDUSF)	B2	Atualizada em 2012
0073-4705	Iheringia. Série Botânica	B2	Atualizada em 2012
0103-7676	Impulso (Piracicaba)	B2	Atualizada em 2012
0214-9877	INFAD (Barcelona)	B2	Atualizada em 2012
0104-0146	Informação & Sociedade (UFPB. Impresso)	B2	Atualizada em 2012
1809-4783	Informação & Sociedade (UFPB. Online)	B2	Atualizada em 2012
1514-8327	Información, Cultura y Sociedad	B2	Atualizada em 2012
1981-8068	Interação em Psicologia (Impresso)	B2	Atualizada em 2012
1981-8076	Interação em Psicologia (Online)	B2	Atualizada em 2012
1518-7012	Interações (UCDB)	B2	Atualizada em 2012
1413-2907	Interações (Universidade São Marcos)	B2	Atualizada em 2012
1980-8879	Interdisciplinar : Revista de Estudos em Língua e Literatura	B2	Atualizada em 2012
1519-0994	Interfaces Brasil/Canadá (Impresso)	B2	Atualizada em 2012
1913-9039	International Education Studies	B2	Atualizada em 2012
1306-3030	International Electronic Journal of Mathematics Education	B2	Atualizada em 2012
2238-0345	International Journal for Research in Mathematics Education	B2	Atualizada em 2012
1660-4601	International Journal of Environmental Research and Public Health	B2	Atualizada em 2012
0020-7314	International Journal of Health Services (Print)	B2	Atualizada em 2012
1550-1876	International Journal of Information and Communication Technology Education	B2	Atualizada em 2012
2155-5028	International Journal of Signs and Semiotic Systems	B2	Atualizada em 2012
1447-9508	International Journal of the Humanities	B2	Atualizada em 2012
2191-1231	International Journal on Disability and Human Development	B2	Atualizada em 2012
1309-6249	International Journal on New Trends in Education and Their Implications	B2	Atualizada em 2012
1647-0508	In-Visibilidades (Lisboa)	B2	Atualizada em 2012
0021-7557	Jornal de Pediatria (Impresso)	B2	Atualizada em 2012
1678-4782	Jornal de Pediatria (Online)	B2	Atualizada em 2012
1981-1969	Jornal de Políticas Educacionais	B2	Atualizada em 2012
2191-6667	Journal für tätigkeitstheoretische Forschung in Deutschland	B2	Atualizada em 2012
1939-5256	Journal of Asynchronous Learning Networks	B2	Atualizada em 2012
0749-0208	Journal of Coastal Research	B2	Atualizada em 2012
1000-9000	Journal of Computer Science and Technology	B2	Atualizada em 2012
1936-1653	Journal of LGBT Youth	B2	Atualizada em 2012
1925-4059	Journal of Nursing Education and Practice (Online)	B2	Atualizada em 2012
0724-5688	Karlsruher Pädagogische Beiträge	B2	Atualizada em 2012
0023-8813	Latin American Theatre Review	B2	Atualizada em 2012
1476-3435	Latino Studies (Print)	B2	Atualizada em 2012
0325-8637	Lectura y Vida	B2	Atualizada em 2012
0302-9743	Lecture Notes in Computer Science	B2	Atualizada em 2012
1517-3283	Líbero (FACASPER)	B2	Atualizada em 2012
1239-6826	Lifelomg Learning in Europe (LLine)	B2	Atualizada em 2012
1518-0743	Linguagem, Educação e Sociedade (UFPI)	B2	Atualizada em 2012
1518-7632	Linguagem em (Dis)curso (Impresso)	B2	Atualizada em 2012
1415-1928	Linguagem & Ensino (UCPel. Impresso)	B2	Atualizada em 2012
1808-3498	Língua Portuguesa	B2	Atualizada em 2012
0103-3638	Linha d'Agua	B2	Atualizada em 2012
1982-5625	Literatura em Debate (URI)	B2	Atualizada em 2012
0104-9933	Logos (UERJ. Impresso)	B2	Atualizada em 2012
1981-4070	Lumina (UFJF. Online)	B2	Atualizada em 2012
1414-7165	Matraga (Rio de Janeiro)	B2	Atualizada em 2012
1970-1950	Mediaeval Sophia	B2	Atualizada em 2012
0873-3015	Millenium (Viseu)	B2	Atualizada em 2012
0104-0944	MOARA	B2	Atualizada em 2012
1980-8348	Moringa (João Pessoa)	B2	Atualizada em 2012
1646-107X	Motricidade (Santa Maria da Feira)	B2	Atualizada em 2012
1677-7360	Movimento & Percepção (Impresso)	B2	Atualizada em 2012
1679-8678	Movimento & Percepção (Online)	B2	Atualizada em 2012
0104-754X	Movimento (UFRGS. Impresso)	B2	Atualizada em 2012
0301-486X	Mycopathologia (1975. Print)	B2	Atualizada em 2012
