1699-597X	Cuestiones de género: de la igualdad y la diferencia.	B3	Atualizada em 2012
0907-0877	Cybernetics & Human Knowing	B3	Atualizada em 2012
1600-0110	Diálogos Latinoamericanos	B3	Atualizada em 2012
1517-1949	Eccos Revista Científica (Impresso)	B3	Atualizada em 2012
1518-188X	Ecos Revista	B3	Atualizada em 2012
1690-7515	Enlaces. Revista Venezonala de Informacion, Tecnologia y Conocimiento	B3	Atualizada em 2012
2175-7976	Esboços	B3	Atualizada em 2012
1414-722X	Esboços (UFSC)	B3	Atualizada em 2012
1982-6524	Espaço Ameríndio (UFRGS)	B3	Atualizada em 2012
1518-0158	Estudos de Literatura Brasileira Contemporânea	B3	Atualizada em 2012
2176-1078	Estudos de Religião	B3	Atualizada em 2012
0103-801X	Estudos de Religiao (IMS)	B3	Atualizada em 2012
1414-0144	Estudos de Sociologia (São Paulo)	B3	Atualizada em 2012
1413-0939	Estudos Linguísticos (São Paulo. 1978)	B3	Atualizada em 2012
1982-6850	Eutomia (Recife)	B3	Atualizada em 2012
0874-5560	Ex Aequo (Oeiras)	B3	Atualizada em 2012
2176-9419	Filologia e Linguística Portuguesa (Online)	B3	Atualizada em 2012
1519-5023	Filosofia Unisinos (Impresso)	B3	Atualizada em 2012
1396-0466	First Monday (Online)	B3	Atualizada em 2012
1414-9494	Fragmentos de Cultura (Goiânia)	B3	Atualizada em 2012
1983-7828	Fragmentos de Cultura (Online)	B3	Atualizada em 2012
1679-1827	Gestão.Org	B3	Atualizada em 2012
0329-6121	Herramienta (Buenos Aires)	B3	Atualizada em 2012
0103-409X	Historia & Perspectivas (UFU)	B3	Atualizada em 2012
1390-1249	Íconos (Quito)	B3	Atualizada em 2012
2179-8427	Imagens da Educação	B3	Atualizada em 2012
0101-7136	Inter-ação (UFG. Impresso)	B3	Atualizada em 2012
1981-8416	Inter-ação (UFG. Online)	B3	Atualizada em 2012
1519-0994	Interfaces Brasil/Canadá (Impresso)	B3	Atualizada em 2012
1814-0556	International Journal of Education and Development using Information and Communication Technology	B3	Atualizada em 2012
0103-815X	Itinerarios (UNESP. Araraquara)	B3	Atualizada em 2012
2237-1265	Journal of Latin American Communication Research	B3	Atualizada em 2012
0718-2724	Journal of Technology Management & Innovation	B3	Atualizada em 2012
2037-0431	La Furia Umana	B3	Atualizada em 2012
0102-387X	Leitura. Teoria & Prática	B3	Atualizada em 2012
0897-7542	Letras Peninsulares	B3	Atualizada em 2012
1413-2982	Literatura e Sociedade (USP)	B3	Atualizada em 2012
1676-2827	Mediação (Belo Horizonte)	B3	Atualizada em 2012
1688-9916	Mediálogos. Revista de Comunicación de la Universidad Católica del Uruguay	B3	Atualizada em 2012
1688-8456	Mediálogos - revista de Comunicación Social	B3	Atualizada em 2012
1982-8918	Movimento (Porto Alegre. Online)	B3	Atualizada em 2012
0104-754X	Movimento (UFRGS. Impresso)	B3	Atualizada em 2012
1807-6149	Musas (IPHAN)	B3	Atualizada em 2012
2236-0441	Nuances	B3	Atualizada em 2012
1122-0775	Nuovi Annali della Scuola Speciale per Archivisti e Bibliotecari	B3	Atualizada em 2012
1413-585X	Organizações & Sociedade (Impresso)	B3	Atualizada em 2012
1808-1967	Patrimônio e Memória (UNESP)	B3	Atualizada em 2012
1982-2707	Pensamento Plural (UFPEL)	B3	Atualizada em 2012
1851-5576	Perspectiva Latinoamericana	B3	Atualizada em 2012
0101-3459	Perspectivas: Revista de Ciências Sociais (UNESP. Araraquara. Impresso)	B3	Atualizada em 2012
1809-8908	Pesquisas e Práticas Psicossociais	B3	Atualizada em 2012
1932-6203	Plos One	B3	Atualizada em 2012
1449-4035	Policy & Society	B3	Atualizada em 2012
0104-7094	Politica Hoje (UFPE. Impresso)	B3	Atualizada em 2012
1983-3717	Políticas Culturais em Revista	B3	Atualizada em 2012
1677-4140	Política & Sociedade (Impresso)	B3	Atualizada em 2012
0104-8015	Política & Trabalho (UFPB. Impresso)	B3	Atualizada em 2012
1518-9554	Pós. Revista do Programa de Pós-Graduação em Arquitetura e Urbanismo da FAUUSP	B3	Atualizada em 2012
2176-2767	Projeto História (Online)	B3	Atualizada em 2012
0102-4442	Projeto História (PUCSP)	B3	Atualizada em 2012
1995-7785	Propuesta Educativa (Online)	B3	Atualizada em 2012
1414-9893	Psicologia: Ciência e Profissão (Impresso)	B3	Atualizada em 2012
0103-5665	Psicologia Clínica (PUCRJ. Impresso)	B3	Atualizada em 2012
1696-8298	Quaderns-e (Institut Catalá d'Antropologia)	B3	Atualizada em 2012
2177-5796	Quaestio: Revista de Estudos de Educação	B3	Atualizada em 2012
1806-8405	RBPG. Revista Brasileira de Pós-Graduação	B3	Atualizada em 2012
1981-4542	Rebej (Brasília)	B3	Atualizada em 2012
1982-8985	Recorde: Revista de História do Esporte	B3	Atualizada em 2012
1809-2276	REGE. Revista de Gestão USP	B3	Atualizada em 2012
1415-3203	Repertório Teatro & Dança	B3	Atualizada em 2012
1137-3636	Revista Anthropos	B3	Atualizada em 2012
1413-6538	Revista Brasileira de Educação Especial	B3	Atualizada em 2012
1807-5509	Revista Brasileira de Educação Física e Esporte (Impresso)	B3	Atualizada em 2012
1806-1117	Revista Brasileira de Ensino de Física (Impresso)	B3	Atualizada em 2012
1415-790X	Revista Brasileira de Epidemiologia (Impresso)	B3	Atualizada em 2012
1809-239X	Revista Brasileira de Gestão e Desenvolvimento Regional	B3	Atualizada em 2012
2238-5126	Revista Brasileira de História da Mídia	B3	Atualizada em 2012
2238-3913	Revista Brasileira de História da Mídia (RBHM)	B3	Atualizada em 2012
1983-2850	Revista Brasileira de História das Religiões	B3	Atualizada em 2012
1677-2504	Revista Brasileira de Inovação	B3	Atualizada em 2012
2177-6229	Revista Ciências Sociais Unisinos	B3	Atualizada em 2012
2177-2770	Revista da Associação Brasileira de Pesquisadores(as) Negros(as) - ABPN	B3	Atualizada em 2012
1676-1316	Revista da ESPM	B3	Atualizada em 2012
1982-5269	Revista Debates (UFRGS)	B3	Atualizada em 2012
1415-9848	Revista de Economia Contemporânea (Impresso)	B3	Atualizada em 2012
1518-9775	Revista de Estudos da Comunicação (Impresso)	B3	Atualizada em 2012
0104-0588	Revista de Estudos da Linguagem	B3	Atualizada em 2012
1414-042X	Revista de Humanidades (UNIFOR)	B3	Atualizada em 2012
0104-8740	Revista de Politicas Publicas (UFMA)	B3	Atualizada em 2012
0101-6083	Revista de Psiquiatria Clínica (São Paulo. Impresso)	B3	Atualizada em 2012
0104-8368	Revista do Arquivo Publico Mineiro	B3	Atualizada em 2012
1676-515X	Revista do Centro de Estudos Portugueses (UFMG)	B3	Atualizada em 2012
1981-1802	Revista Educação em Questão (Online)	B3	Atualizada em 2012
0102-7735	Revista Educação em Questão (UFRN. Impresso)	B3	Atualizada em 2012
1679-6888	Revista Escrita (PUCRJ. Online)	B3	Atualizada em 2012
1022-6508	Revista Iberoamericana de Educación (Impresa)	B3	Atualizada em 2012
1681-5653	Revista Iberoamericana de Educación (Online)	B3	Atualizada em 2012
1807-4960	Revista Internacional de Folkcomunicação	B3	Atualizada em 2012
1516-2567	Revista Kairós	B3	Atualizada em 2012
2176-901X	Revista Kairós (Online)	B3	Atualizada em 2012
1853-7863	Revista Latinoamericana de Metodología en Ciencias Sociales	B3	Atualizada em 2012
1989-872X	Revista Mediterranea de Comunicacion	B3	Atualizada em 2012
1988-2629	Revista Online Especializada en Derecho de la Comunicación	B3	Atualizada em 2012
1981-4674	Revista Trama (UNIOESTE. Online)	B3	Atualizada em 2012
1679-9658	Revista:Universitas. Comunicação (UNICEUB)	B3	Atualizada em 2012
2175-2850	RevIU. Revista Informação & Universidade	B3	Atualizada em 2012
1129-4205	Rivista di Studi Portoghesi e Brasiliani (Testo Stampato)	B3	Atualizada em 2012
1983-3725	RUA. Revista Universitária do Audiovisual	B3	Atualizada em 2012
1413-2109	Rua (UNICAMP)	B3	Atualizada em 2012
1023-9391	School Libraries Worldwide	B3	Atualizada em 2012
1168-1446	Sciences de la Société (Toulouse)	B3	Atualizada em 2012
1862-8516	Service Business (Berlin. Print)	B3	Atualizada em 2012
0120-4823	Signo y Pensamiento	B3	Atualizada em 2012
0327-7712	Sociedad (Buenos Aires)	B3	Atualizada em 2012
1415-8566	Sociedade e Cultura (Impresso)	B3	Atualizada em 2012
1980-8194	Sociedade e Cultura (Online)	B3	Atualizada em 2012
1477-965X	Technoetic Arts	B3	Atualizada em 2012
1806-5724	Teorema (Porto Alegre)	B3	Atualizada em 2012
0104-0103	Teoria & Pesquisa	B3	Atualizada em 2012
2236-0107	Teoria & Pesquisa (on line)	B3	Atualizada em 2012
0104-0707	Texto & Contexto Enfermagem (UFSC. Impresso)	B3	Atualizada em 2012
1807-9288	Texto Digital (UFSC)	B3	Atualizada em 2012
1159-7941	Théorème (Paris)	B3	Atualizada em 2012
1678-1007	Trabalho, Educação e Saúde (Impresso)	B3	Atualizada em 2012
1981-7746	Trabalho, Educação e Saúde (Online)	B3	Atualizada em 2012
1645-5983	Trajectos (Lisboa)	B3	Atualizada em 2012
2175-7461	Universitas: Arquitetura e Comunicação	B3	Atualizada em 2012
2071-7229	University Museums and Collections Journal	B3	Atualizada em 2012
1413-7941	Veredas (Rio de Janeiro)	B3	Atualizada em 2012
0042-3955	Veritas (Porto Alegre. Impresso)	B3	Atualizada em 2012
1809-4341	Vibrant (Florianópolis)	B3	Atualizada em 2012
2237-4531	Vozes e Diálogo	B3	Atualizada em 2012
1519-5864	Vozes e Diálogo (UNIVALI)	B3	Atualizada em 2012
1677-8855	Achegas.net	B4	Atualizada em 2012
0102-3306	Acta Botanica Brasílica (Impresso)	B4	Atualizada em 2012
1519-9800	Acta Científica. Ciências Humanas	B4	Atualizada em 2012
0101-191X	Ângulo (FATEA. Impresso)	B4	Atualizada em 2012
1510-3846	Anuario antropologia social y cultural en Uruguay	B4	Atualizada em 2012
1982-3908	Anuário do Instituto de Geociências (Online)	B4	Atualizada em 2012
0101-9759	Anuário do Instituto de Geociências (UFRJ. Impresso)	B4	Atualizada em 2012
1204-6140	Applied Semiotics (Online)	B4	Atualizada em 2012
1809-6298	Arquitextos (São Paulo)	B4	Atualizada em 2012
1808-4826	Arquivística.net	B4	Atualizada em 2012
1982-6672	Aurora (PUCSP. Online)	B4	Atualizada em 2012
1853-5925	Avatares de la comunicación y la cultura	B4	Atualizada em 2012
1982-0518	Bagoas : Revista de Estudos Gays	B4	Atualizada em 2012
1808-8473	Baleia na Rede (UNESP. Marília)	B4	Atualizada em 2012
2237-7115	Bibliotecas Universitarias : Pesquisas, Experiencias e Perspectivas	B4	Atualizada em 2012
2179-9504	Bibliotecas Universitárias: Pesquisas, experiências e perspectivas	B4	Atualizada em 2012
2236-9171	Bioenergia em Revista: Diálogos	B4	Atualizada em 2012
0102-6968	Boletim - Centro de Letras e Ciências Humanas (UEL)	B4	Atualizada em 2012
2257-0543	Bresil(s)	B4	Atualizada em 2012
0042-9686	Bulletin of the World Health Organization (Print)	B4	Atualizada em 2012
1413-6597	Cadernos Arquivo Edgard Leuenroth (UNICAMP)	B4	Atualizada em 2012
1518-0395	Cadernos Camilliani	B4	Atualizada em 2012
1677-9061	Cadernos de Comunicação (UFSM)	B4	Atualizada em 2012
2238-3425	Cadernos de Estudos Sociais e Políticos	B4	Atualizada em 2012
0104-1231	Cadernos de Subjetividade (PUCSP)	B4	Atualizada em 2012
1806-9142	Caderno Seminal Digital (Rio de Janeiro)	B4	Atualizada em 2012
1676-6288	Cadernos PROLAM/USP	B4	Atualizada em 2012
2176-5111	Cambiassu: Estudos em Comunicação (Online)	B4	Atualizada em 2012
0102-3853	Cambiassú (UFMA)	B4	Atualizada em 2012
1983-778X	Caminhos (Goiânia. Online)	B4	Atualizada em 2012
1678-3034	Caminhos (UCG. Impresso)	B4	Atualizada em 2012
0104-6268	Canadart	B4	Atualizada em 2012
1499-6642	Canadian Journal of Communication	B4	Atualizada em 2012
1676-5605	Cenário Arquivístico	B4	Atualizada em 2012
1899-5101	Central European Journal of Communication	B4	Atualizada em 2012
1784-5092	CeROArt - Conservation, exposition et Restauration d?Objets d?Art	B4	Atualizada em 2012
1517-1914	Ciência em Movimento (Impresso)	B4	Atualizada em 2012
1519-7050	Ciências Sociais Unisinos	B4	Atualizada em 2012
0010-1931	Columbia Journal of Transnational Law	B4	Atualizada em 2012
1519-7654	ComCiência (UNICAMP)	B4	Atualizada em 2012
2048-0792	Comics Grid: Journal of Comics Scholarship	B4	Atualizada em 2012
1680-1865	Comma: international journal on archives	B4	Atualizada em 2012
1983-3784	Composição: Revista de Ciências Sociais da Universidade Federal de Mato Grosso do Sul	B4	Atualizada em 2012
2316-3992	Comunicação & Mercado - Revista Internacional de Ciências Sociais Aplicadas da UNIGRAN	B4	Atualizada em 2012
2175-5132	Comunicação: Reflexões, Experiências, Ensino	B4	Atualizada em 2012
1886-8975	Comunicación e Cidadanía. Revista Internacional de Xornalismo Social/Social Journalism International Review.	B4	Atualizada em 2012
1415-2681	Concinnitas (Rio de Janeiro. Impresso)	B4	Atualizada em 2012
1516-7291	Contemporânea (Rio de Janeiro)	B4	Atualizada em 2012
0717-7828	Contextos (Santiago)	B4	Atualizada em 2012
1519-0544	Contexto (UFES)	B4	Atualizada em 2012
1984-7114	Contrapontos (Online)	B4	Atualizada em 2012
2176-4174	Cordis: Revista Eletrônica de História Social da Cidade	B4	Atualizada em 2012
2027-0097	Correo de Bibliotecas Publicas Iberoamericanas	B4	Atualizada em 2012
1853-8320	Cuadernos de la Red de Historia de los Medios	B4	Atualizada em 2012
2317-3777	Dança: Revista do Programa de Pós-Graduação em Dança	B4	Atualizada em 2012
1519-843X	Debates do NER (UFRGS. Impresso)	B4	Atualizada em 2012
2237-6453	Desenvolvimento em Questão	B4	Atualizada em 2012
1982-3894	Desigualdade & Diversidade (PUCRJ)	B4	Atualizada em 2012
1677-7603	Diálogos Possíveis (FSBA)	B4	Atualizada em 2012
1413-988X	Discursos Sediciosos (Rio de Janeiro)	B4	Atualizada em 2012
1980-5799	Domínios de Lingu@Gem	B4	Atualizada em 2012
1970-7452	E/C. Rivista dell Associazione Italiana di Studi Semiotici (AISS)	B4	Atualizada em 2012
1807-2194	Educação e Cultura Contemporânea	B4	Atualizada em 2012
2238-1279	Educação e Cultura Contemporânea	B4	Atualizada em 2012
1517-9869	Educação (Rio Claro. Impresso)	B4	Atualizada em 2012
1981-8106	Educação (Rio Claro. Online)	B4	Atualizada em 2012
1646-8848	Egitania Sciencia	B4	Atualizada em 2012
1668-1789	El Debate Político	B4	Atualizada em 2012
1982-7814	Emancipação (Online) (Ponta Grossa)	B4	Atualizada em 2012
1519-7611	Emancipação (UEPG. Impresso)	B4	Atualizada em 2012
1981-626X	Escritos (Fundação Casa de Rui Barbosa)	B4	Atualizada em 2012
2316-7122	ESFERAS - Revista Interprogramas de Pós-graduação em Comunicação do Centro Oeste	B4	Atualizada em 2012
2237-3071	Espaço Aberto (UFRJ)	B4	Atualizada em 2012
1809-1296	Esporte e Sociedade	B4	Atualizada em 2012
1808-1355	Estudos da Língua(gem) (Impresso)	B4	Atualizada em 2012
1679-1371	Estudos de Jornalismo e Relações Públicas	B4	Atualizada em 2012
1415-000X	Estudos de Sociologia (Recife)	B4	Atualizada em 2012
1983-781X	Estudos (Goiânia. Online)	B4	Atualizada em 2012
0103-0876	Estudos (UCGO. Impresso)	B4	Atualizada em 2012
1676-2592	ETD. Educação Temática Digital	B4	Atualizada em 2012
1676-8221	FACOM (FAAP)	B4	Atualizada em 2012
1984-7556	Fórum de Literatura Brasileira Contemporânea	B4	Atualizada em 2012
1415-8701	Fronteiras (Florianópolis)	B4	Atualizada em 2012
1983-4373	Fronteiraz (São Paulo)	B4	Atualizada em 2012
0104-351X	FUMDHAMentos	B4	Atualizada em 2012
2280-7705	G|A|M|E ? Games as Arts, Media, Entertainment	B4	Atualizada em 2012
2178-8030	Gestao e Planejamento	B4	Atualizada em 2012
1516-9103	Gestão & Planejamento (Salvador)	B4	Atualizada em 2012
2177-1243	Gestão Pública: Práticas e Desafios	B4	Atualizada em 2012
1516-1536	Graphos (João Pessoa)	B4	Atualizada em 2012
1840-2291	HealthMED	B4	Atualizada em 2012
1290-8649	Herméneutiques Sociales	B4	Atualizada em 2012
1981-6081	Hipertextus Revista Digital (UFPE)	B4	Atualizada em 2012
1414-6312	História Revista (UFG. Impresso)	B4	Atualizada em 2012
1808-6284	Histórica (São Paulo. Online)	B4	Atualizada em 2012
1679-9615	Horizonte : Revista de Estudos de Teologia e Ciências da Religião (Impresso)	B4	Atualizada em 2012
2175-5841	Horizonte: Revista de Estudos de Teologia e Ciências da Religião (Online)	B4	Atualizada em 2012
1413-9138	Hypnos (PUCSP)	B4	Atualizada em 2012
2175-215X	Ícone (Recife. Online)	B4	Atualizada em 2012
1517-395X	Ilha. Revista de Antropologia (Florianópolis)	B4	Atualizada em 2012
1413-666X	Imaginário (USP)	B4	Atualizada em 2012
1808-8392	Inclusão Social (Impresso)	B4	Atualizada em 2012
1808-8678	Inclusão Social (Online)	B4	Atualizada em 2012
2174-1859	Index.comunicación	B4	Atualizada em 2012
1807-1260	Intellector (CENEGRI. Online)	B4	Atualizada em 2012
1980-8879	Interdisciplinar : Revista de Estudos em Língua e Literatura	B4	Atualizada em 2012
1531-6793	International Journal of Comic Art	B4	Atualizada em 2012
1744-2370	International Journal of Services and Operations Management (Print)	B4	Atualizada em 2012
2069-8267	International Review of Social Research	B4	Atualizada em 2012
1679-9844	InterScience Place	B4	Atualizada em 2012
1827-000X	Intralinea	B4	Atualizada em 2012
1516-697X	IP (Belo Horizonte)	B4	Atualizada em 2012
1983-7666	Itinerarium (Rio de Janeiro. 2008)	B4	Atualizada em 2012
2160-6579	Journalism and Mass Communication	B4	Atualizada em 2012
1754-9221	Journal of African Cinemas	B4	Atualizada em 2012
2175-4411	Journal of Health Informatics	B4	Atualizada em 2012
2178-7107	Journal of Information and Data Management - JIDM	B4	Atualizada em 2012
0219-6492	Journal of Information & Knowledge Management	B4	Atualizada em 2012
1935-4940	Journal of Latin American and Caribbean Anthropology (Online)	B4	Atualizada em 2012
1676-9651	Labrys (Edição em Português. Online)	B4	Atualizada em 2012
1676-966X	Labrys (Editión Française. Online)	B4	Atualizada em 2012
1514-3465	Lecturas Educación Física y Deportes (Buenos Aires)	B4	Atualizada em 2012
0103-6858	Leitura (UFAL)	B4	Atualizada em 2012
2179-2801	LER - Leitura em Revista	B4	Atualizada em 2012
2101-6178	Les Cahiers Européens de L'Imaginaire	B4	Atualizada em 2012
1516-2168	Licere (Belo Horizonte. Impresso)	B4	Atualizada em 2012
1415-1928	Linguagem & Ensino (UCPel. Impresso)	B4	Atualizada em 2012
1980-9026	Linha Mestra (Associação de Leitura do Brasil)	B4	Atualizada em 2012
1984-7238	Linhas (Florianópolis. Online)	B4	Atualizada em 2012
1679-849X	Literatura e Autoritarismo (UFSM)	B4	Atualizada em 2012
1982-5625	Literatura em Debate (URI)	B4	Atualizada em 2012
1415-8604	Lugar Comum (UFRJ)	B4	Atualizada em 2012
1415-854X	Lutas Sociais (PUCSP)	B4	Atualizada em 2012
0103-8915	Margem (PUCSP)	B4	Atualizada em 2012
1981-9579	Matteria Primma (Faculdades COC)	B4	Atualizada em 2012
2040-4530	Media Education Research Journal	B4	Atualizada em 2012
1025-9473	Medien Journal Zeitschrift für Kommunikationskultur	B4	Atualizada em 2012
1721-9809	M@gm@ (Catania)	B4	Atualizada em 2012
2176-8943	Mosaico (Rio de Janeiro)	B4	Atualizada em 2012
1980-6574	Motriz : Revista de Educação Física (Online)	B4	Atualizada em 2012
1698-1065	Museos.es (Madrid)	B4	Atualizada em 2012
2316-7858	Música Popular em Revista	B4	Atualizada em 2012
0328-3534	Novedades Educativas	B4	Atualizada em 2012
0325-6960	Nuevamérica (Buenos Aires)	B4	Atualizada em 2012
1853-3248	Oficios Terrestres: Revista de Ciencias Sociales desde la Comunicación y la Cultura (UNLP)	B4	Atualizada em 2012
1517-0845	Olhar (UFSCar)	B4	Atualizada em 2012
1415-1804	O Social em Questão	B4	Atualizada em 2012
0873-5670	Páginas A & B. Arquivos & Bibliotecas	B4	Atualizada em 2012
2175-2346	Palíndromo (Online)	B4	Atualizada em 2012
0717-1501	Patrimonio Cultural (Santiago. Impresa)	B4	Atualizada em 2012
0718-4867	Perspectivas de la Comunicación - Chile	B4	Atualizada em 2012
1760-5504	Plural Pluriel	B4	Atualizada em 2012
1984-8811	PoliTICs	B4	Atualizada em 2012
1984-8803	Politics (Impresso)	B4	Atualizada em 2012
1981-3341	Ponto.Urbe (USP)	B4	Atualizada em 2012
2236-8612	Problemata	B4	Atualizada em 2012
1720-7525	PsychNology	B4	Atualizada em 2012
1815-0276	Punto Cero	B4	Atualizada em 2012
2179-6033	Rádio-Leituras	B4	Atualizada em 2012
1809-2039	RAI : Revista de Administração e Inovação	B4	Atualizada em 2012
1666-1826	Ramona (Buenos Aires)	B4	Atualizada em 2012
1517-9524	Rastros (Joinville)	B4	Atualizada em 2012
2316-9230	REBECA. Revista Brasileira de Estudos de Cinema e Audiovisual	B4	Atualizada em 2012
0034-4893	Representation	B4	Atualizada em 2012
2178-3284	RESGATE - Revista Interdisciplinar de Cultura	B4	Atualizada em 2012
0103-5444	Resgate (UNICAMP)	B4	Atualizada em 2012
1677-3071	RESI : Revista Eletrônica de Sistemas de Informação	B4	Atualizada em 2012
2178-0080	Revista Administração em Diálogo - RAD	B4	Atualizada em 2012
1982-1174	Revista Brasileira de Arqueometria, Restauração e Conservação	B4	Atualizada em 2012
0560-4613	Revista Brasileira de Cartografia (Impresso)	B4	Atualizada em 2012
2175-3423	Revista Brasileira de História & Ciências Sociais	B4	Atualizada em 2012
1982-6125	Revista Brasileira de Pesquisa em Turismo	B4	Atualizada em 2012
0486-641X	Revista Brasileira de Psicanálise (Impresso)	B4	Atualizada em 2012
1516-4446	Revista Brasileira de Psiquiatria (São Paulo. 1999. Impresso)	B4	Atualizada em 2012
1518-6784	Revista Brasileira do Caribe (Impresso)	B4	Atualizada em 2012
1679-4915	Revista Científica/FAP (Curitiba. Impresso)	B4	Atualizada em 2012
2182-4037	Revista Comunicando	B4	Atualizada em 2012
1519-7077	Revista Contabilidade & Finanças (Impresso)	B4	Atualizada em 2012
1518-2630	Revista da ABEM	B4	Atualizada em 2012
1645-4936	Revista de Ciências e Técnicas do Património	B4	Atualizada em 2012
2236-5176	Revista de Ciências Humanas	B4	Atualizada em 2012
1519-1974	Revista de Ciências Humanas (Viçosa)	B4	Atualizada em 2012
1809-9904	Revista de Comunicação e Cultura	B4	Atualizada em 2012
1684-0933	Revista de Comunicación	B4	Atualizada em 2012
0102-6437	Revista de Estudos Universitárias (Sorocaba)	B4	Atualizada em 2012
2177-5788	Revista de Estudos Universitários	B4	Atualizada em 2012
1981-383X	Revista de História Comparada (UFRJ)	B4	Atualizada em 2012
1413-0874	Revista de História da Arte e Arqueologia	B4	Atualizada em 2012
1415-5273	Revista de Nutrição (Impresso)	B4	Atualizada em 2012
1677-8898	Revista Diálogos	B4	Atualizada em 2012
2236-0883	Revista do GELNE	B4	Atualizada em 2012
0020-3874	Revista do Instituto de Estudos Brasileiros	B4	Atualizada em 2012
1519-5678	Revista do Instituto Histórico e Geográfico do Rio de Janeiro	B4	Atualizada em 2012
1678-3484	Revista do Instituto Histórico e Geográfico do Rio Grande do Sul	B4	Atualizada em 2012
1518-1839	Revista do Professor (Rio Pardo)	B4	Atualizada em 2012
1983-3873	Revista do SELL	B4	Atualizada em 2012
1808-3811	Revista Educação e Tecnologia (Aracruz. Online)	B4	Atualizada em 2012
1980-6469	Revista Educação (Guarulhos)	B4	Atualizada em 2012
0121-7593	Revista Educacion y Pedagogía	B4	Atualizada em 2012
2178-602X	Revista Eletrônica do Programa de Pós-Graduação em Mídia e Cotidiano	B4	Atualizada em 2012
1988-828X	Revista Encontros de Vista	B4	Atualizada em 2012
2178-700X	REVISTA EPOS	B4	Atualizada em 2012
1981-190X	Revista Espcom	B4	Atualizada em 2012
2182-7044	Revista Estudos de Jornalismo	B4	Atualizada em 2012
0104-7043	Revista FAEEBA	B4	Atualizada em 2012
1806-6356	Revista FSA (Faculdade Santo Agostinho)	B4	Atualizada em 2012
1516-0033	Revista Interfaces (UFRJ)	B4	Atualizada em 2012
2316-4077	Revista Laika	B4	Atualizada em 2012
1692-715X	Revista Latinoamericana de Ciencias Sociales, Niñez y Juventud	B4	Atualizada em 2012
0104-1169	Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)	B4	Atualizada em 2012
1415-4714	Revista Latinoamericana de Psicopatologia Fundamental (Impresso)	B4	Atualizada em 2012
1983-2192	Revista LEVS (Marília)	B4	Atualizada em 2012
2178-7956	Revista Magistro	B4	Atualizada em 2012
2179-9571	Revista Mediação	B4	Atualizada em 2012
2177-4129	Revista Memória em Rede	B4	Atualizada em 2012
1659-2735	Revista Pasos	B4	Atualizada em 2012
1645-4464	Revista Portuguesa e Brasileira de Gestão (Lisboa)	B4	Atualizada em 2012
1677-2067	Revista Portuguesa e Brasileira de Gestão (Rio de Janeiro)	B4	Atualizada em 2012
1676-1901	Revista Produção Online	B4	Atualizada em 2012
1984-4867	Revista Turismo em Análise	B4	Atualizada em 2012
1980-9921	Revista Z Cultural (UFRJ)	B4	Atualizada em 2012
2178-9061	Rosa dos Ventos	B4	Atualizada em 2012
0104-4311	Roteiro (UNOESC)	B4	Atualizada em 2012
2238-3867	Sala Preta	B4	Atualizada em 2012
1519-5279	Sala Preta (USP)	B4	Atualizada em 2012
0104-1290	Saúde e Sociedade (USP. Impresso)	B4	Atualizada em 2012
1137-9669	Semata (Santiago de Compostela)	B4	Atualizada em 2012
1413-0416	Signos (UNIVATES)	B4	Atualizada em 2012
1982-2014	Signo (UNISC. Online)	B4	Atualizada em 2012
1406-4243	Sign Systems Studies (Tartu)	B4	Atualizada em 2012
1646-6500	Sisifo: educational sciences journal	B4	Atualizada em 2012
0103-0620	Sociais e Humanas	B4	Atualizada em 2012
1750-3280	Studies in Documentary Film (Print)	B4	Atualizada em 2012
0716-0798	Taller de Letras (Santiago)	B4	Atualizada em 2012
1983-7631	Tecer (Belo Horizonte)	B4	Atualizada em 2012
0102-5503	Tecnologia Educacional	B4	Atualizada em 2012
1807-8931	Temática (João Pessoa. Online)	B4	Atualizada em 2012
1982-8829	Tempus: Actas de Saúde Coletiva	B4	Atualizada em 2012
2236-3912	Tessituras & Criação	B4	Atualizada em 2012
0104-0324	Textos de Cultura e Comunicacao (UFBA)	B4	Atualizada em 2012
0104-1487	Textos de Historia (UnB)	B4	Atualizada em 2012
1577-3760	Textos de la Cibersociedad	B4	Atualizada em 2012
0256-6419	The FIEP Bulletin	B4	Atualizada em 2012
2175-1277	Todas as Musas: Revista de Literatura e das Múltiplas Linguagens da Arte (Online)	B4	Atualizada em 2012
1517-4549	Tomo (UFS)	B4	Atualizada em 2012
0104-639X	Tradterm	B4	Atualizada em 2012
1676-3033	Trajetos (UFC)	B4	Atualizada em 2012
1983-7151	Turismo: Visão e Ação (Online)	B4	Atualizada em 2012
1988-5261	TURyDES (Málaga)	B4	Atualizada em 2012
1809-8150	Txt (Belo Horizonte)	B4	Atualizada em 2012
1697-6223	Urban Public Economics Review	B4	Atualizada em 2012
2175-3369	Urbe. Revista Brasileira de Gestão Urbana	B4	Atualizada em 2012
1415-2533	Veredas (UFJF. Impresso)	B4	Atualizada em 2012
0188-8242	Version: estudios de comunicacion y politica	B4	Atualizada em 2012
1516-5159	Via Atlântica (USP)	B4	Atualizada em 2012
1679-6748	Visualidades (UFG)	B4	Atualizada em 2012
0104-4877	Zetetike (UNICAMP)	B4	Atualizada em 2012
1980-4814	ABCustos (São Leopoldo, RS)	B5	Atualizada em 2012
