1860-1804	Deutsche Gesellschaft fuer Geowissenschaften. Zeitschrift	B3	Atualizada em 2012
0013-9998	Die Erde (Berlin)	B3	Atualizada em 2012
1028-334X	Doklady Earth Sciences	B3	Atualizada em 2012
0012-7353	DYNA (Medellín)	B3	Atualizada em 2012
1794-6190	Earth Sciences Research Journal	B3	Atualizada em 2012
0100-4670	Eclética Química (UNESP. Araraquara. Impresso)	B3	Atualizada em 2012
1642-3593	Ecohydrology & Hydrobiology	B3	Atualizada em 2012
0960-4286	Edinburgh Journal of Botany	B3	Atualizada em 2012
1863-5407	Endangered Species Research (Print)	B3	Atualizada em 2012
1876-6102	Energy Procedia	B3	Atualizada em 2012
1808-4389	Engenharia Agrícola (CD-ROM)	B3	Atualizada em 2012
1809-4430	Engenharia Agrícola (Online)	B3	Atualizada em 2012
1994-2060	Engineering Applications of Computational Fluid Mechanics	B3	Atualizada em 2012
1387-585X	Environment, Development and Sustainability	B3	Atualizada em 2012
0096-3941	Eos (Washington, D.C.)	B3	Atualizada em 2012
0367-0449	Estudios Geologicos	B3	Atualizada em 2012
1982-4688	Floresta (Online) (Curitiba)	B3	Atualizada em 2012
1018-4619	Fresenius Environmental Bulletin	B3	Atualizada em 2012
0016-7029	Geochemistry International	B3	Atualizada em 2012
0016-7169	Geofísica Internacional	B3	Atualizada em 2012
0016-7460	Geographische Rundschau	B3	Atualizada em 2012
1867-2477	Geoheritage	B3	Atualizada em 2012
1867-2485	Geoheritage	B3	Atualizada em 2012
1330-030X	Geologia Croatica	B3	Atualizada em 2012
0072-1077	Geological Society of America Special Paper	B3	Atualizada em 2012
0305-8719	Geological Society Special Publication	B3	Atualizada em 2012
1195-1036	Geomatica (Ottawa)	B3	Atualizada em 2012
1674-9871	Geoscience Frontiers	B3	Atualizada em 2012
1226-4806	Geosciences Journal (Print)	B3	Atualizada em 2012
0960-3182	Geotechnical and Geological Engineering	B3	Atualizada em 2012
1439-1783	Hydrologie und Wasserbewirtschaftung	B3	Atualizada em 2012
1812-2108	Hydrology and Earth System Sciences Discussions (Print)	B3	Atualizada em 2012
0304-3843	Hyperfine Interactions	B3	Atualizada em 2012
1042-0940	Ichnos. An International Journal of Plant and Animal Traces	B3	Atualizada em 2012
0324-6329	Idojárás (Budapest. 1905)	B3	Atualizada em 2012
0102-6283	IG - USP Boletim. Serie Cientifica	B3	Atualizada em 2012
0073-4705	Iheringia. Série Botânica	B3	Atualizada em 2012
1594-9982	Il Nuovo Cimento della Società Italiana di Fisica. B (Testo stampato)	B3	Atualizada em 2012
1124-1896	Il Nuovo Cimento della Società Italiana di Fisica. C. Geophysics and Space Physics (Testo stampato)	B3	Atualizada em 2012
0379-5136	Indian Journal of Marine Sciences (Print)	B3	Atualizada em 2012
0716-8756	Información Tecnológica (Impresa)	B3	Atualizada em 2012
0268-1102	Information Technology for Development	B3	Atualizada em 2012
0020-5214	Interceram	B3	Atualizada em 2012
1753-8947	International Journal of Digital Earth (Print)	B3	Atualizada em 2012
1550-1477	International Journal of Distributed Sensor Networks (Online)	B3	Atualizada em 2012
0973-7308	International Journal of Ecology & Development	B3	Atualizada em 2012
2218-6026	International Journal of Energy Science	B3	Atualizada em 2012
1743-4955	International Journal of Environment and Health (Print)	B3	Atualizada em 2012
0957-4352	International Journal of Environment and Pollution	B3	Atualizada em 2012
1478-9868	International Journal of Environment and Waste Management (Online)	B3	Atualizada em 2012
1553-8621	International Journal of Fruit Science (Online)	B3	Atualizada em 2012
0976-4380	International Journal of Geomatics and Geosciences	B3	Atualizada em 2012
2156-8359	International Journal of Geosciences	B3	Atualizada em 2012
1927-6648	International Journal of Marine Science	B3	Atualizada em 2012
0161-1712	International Journal of Mathematics and Mathematical Sciences	B3	Atualizada em 2012
2095-2686	International Journal of Mining Science and Technology	B3	Atualizada em 2012
1741-6361	International Journal of Nuclear Energy, Science and Technology (Print)	B3	Atualizada em 2012
1687-9406	International Journal of Oceanography	B3	Atualizada em 2012
2090-5432	International Water Technology Journal	B3	Atualizada em 2012
1741-5985	Inverse Problems in Science and Engineering (Online)	B3	Atualizada em 2012
1413-7895	Irriga (UNESP Botucatu)	B3	Atualizada em 2012
2220-9964	ISPRS International Journal of Geo-Information	B3	Atualizada em 2012
2090-7311	ISRN Analytical Chemistry	B3	Atualizada em 2012
2090-746X	ISRN Renewable Energy	B3	Atualizada em 2012
0972-1665	Journal of Agrometeorology	B3	Atualizada em 2012
0021-9487	Journal of Canadian Petroleum Technology	B3	Atualizada em 2012
1434-6214	Journal of Ceramic Science and Technology	B3	Atualizada em 2012
1934-7359	Journal of Civil Engineering and Architecture (Print)	B3	Atualizada em 2012
1874-7841	Journal of Coastal Conservation	B3	Atualizada em 2012
1400-0350	Journal of Coastal Conservation	B3	Atualizada em 2012
0749-0208	Journal of Coastal Research	B3	Atualizada em 2012
1548-7709	Journal of Communication and Computer	B3	Atualizada em 2012
1792-9660	journal of earth sciences and geotechnical engeineering	B3	Atualizada em 2012
2090-0147	Journal of Electrical and Computer Engineering	B3	Atualizada em 2012
1058-3912	Journal of Environmental Hydrology	B3	Atualizada em 2012
2152-2197	Journal of Environmental Protection (Print)	B3	Atualizada em 2012
2159-581X	Journal of Food Science and Engineering (Online)	B3	Atualizada em 2012
1355-4565	Journal of Gemmology (1986)	B3	Atualizada em 2012
2151-1950	Journal of Geographic Information System	B3	Atualizada em 2012
0449-2560	Journal of Geosciences, Osaka City University	B3	Atualizada em 2012
1446-3156	Journal of Global Positioning Systems (Print)	B3	Atualizada em 2012
1886-7995	Journal of Iberian Geology	B3	Atualizada em 2012
1556-4894	Journal of Island & Coastal Archaeology	B3	Atualizada em 2012
1747-423X	Journal of Land Use Science (Print)	B3	Atualizada em 2012
1744-5647	Journal of Maps	B3	Atualizada em 2012
1687-9481	Journal of Marine Biology	B3	Atualizada em 2012
1755-876X	Journal of Operational Oceanography	B3	Atualizada em 2012
1742-6596	Journal of Physics. Conference Series (Online)	B3	Atualizada em 2012
1742-6588	Journal of Physics. Conference Series (Print)	B3	Atualizada em 2012
0963-0651	Journal of Seismic Exploration	B3	Atualizada em 2012
2141-2391	Journal of Soil Science and Environmental Management	B3	Atualizada em 2012
1441-8142	Journal of the Virtual Explorer (Online)	B3	Atualizada em 2012
1687-8191	Journal of Toxicology	B3	Atualizada em 2012
1945-3094	Journal of Water Resource and Protection	B3	Atualizada em 2012
0957-1264	Journal of Wine Research	B3	Atualizada em 2012
2039-4713	Journal of Xenobiotics	B3	Atualizada em 2012
1013-9826	Key Engineering Materials	B3	Atualizada em 2012
1070-485X	Leading Edge (Tulsa, Okla.)	B3	Atualizada em 2012
0302-9743	Lecture Notes in Computer Science	B3	Atualizada em 2012
1611-3349	Lecture Notes in Computer Science (Internet)	B3	Atualizada em 2012
0930-0317	Lecture Notes in Earth Sciences	B3	Atualizada em 2012
0213-8409	Limnética (Madrid)	B3	Atualizada em 2012
1022-1360	Macromolecular Symposia	B3	Atualizada em 2012
1477-7835	Management of Environmental Quality	B3	Atualizada em 2012
1755-2672	Marine Biodiversity Records	B3	Atualizada em 2012
2163-2421	Marine Science	B3	Atualizada em 2012
0255-5476	Materials Science Forum	B3	Atualizada em 2012
1662-9752	Materials Science Forum (Online)	B3	Atualizada em 2012
0252-9416	Mausam (New Delhi)	B3	Atualizada em 2012
0079-8835	Memoirs of the Queensland Museum	B3	Atualizada em 2012
1850-468X	METEOROLOGICA	B3	Atualizada em 2012
1431-9276	Microscopy and Microanalysis (Print)	B3	Atualizada em 2012
2075-163X	Minerais	B3	Atualizada em 2012
0939-6640	mineralien welt	B3	Atualizada em 2012
1330-0520	Natura Croatica: periodicum musei historiae naturalis Croatici - casopis Hrvatskoga prirodslovnog muzeja	B3	Atualizada em 2012
0972-6268	Nature, Environment and Pollution Technology	B3	Atualizada em 2012
1679-0073	Natureza & Conservação	B3	Atualizada em 2012
0212-1611	Nutrición Hospitalaria	B3	Atualizada em 2012
1730-413X	Oceanological and Hydrobiological Studies	B3	Atualizada em 2012
0001-4370	Oceanology (Washington. 1965)	B3	Atualizada em 2012
1812-0822	Ocean Science Discussions	B3	Atualizada em 2012
1738-5261	Ocean Science Journal	B3	Atualizada em 2012
2177-6199	OECOLOGIA AUSTRALIS	B3	Atualizada em 2012
0104-7809	O Mundo da Saúde (CUSC. Impresso)	B3	Atualizada em 2012
2161-7570	Open Journal of Geology	B3	Atualizada em 2012
2161-7384	Open Journal of Marine Science	B3	Atualizada em 2012
2161-7392	Open Journal of Marine Science	B3	Atualizada em 2012
0030-3917	Optica Pura y Aplicada	B3	Atualizada em 2012
1867-1594	Palaeobiodiversity and Palaeoenvironments: international journal of palaeontology and stratigraphy	B3	Atualizada em 2012
0375-0299	Palaeontographica Abteilung B, Palaophytologie	B3	Atualizada em 2012
1094-8074	PALAEONTOLOGIA ELECTRONICA	B3	Atualizada em 2012
1567-2158	PalArch's Journal of Vertebrate Palaeontology	B3	Atualizada em 2012
1809-9009	Pan-American Journal of Aquatic Sciences	B3	Atualizada em 2012
2047-7732	Pathogens and Global Health	B3	Atualizada em 2012
1054-6618	Pattern Recognition and Image Analysis	B3	Atualizada em 2012
0369-8963	Periodico di Mineralogia	B3	Atualizada em 2012
1517-6398	Pesquisa Agropecuária Tropical (Impresso)	B3	Atualizada em 2012
1432-8364	Photogrammetrie, Fernerkundung, Geoinformation	B3	Atualizada em 2012
0281-1847	Physica Scripta. T	B3	Atualizada em 2012
0138-0338	Polish Polar Research	B3	Atualizada em 2012
1647-1571	Portugaliae Electrochimica Acta (Online)	B3	Atualizada em 2012
0885-7156	Powder Diffraction	B3	Atualizada em 2012
0277-786X	Proceedings of SPIE, the International Society for Optical Engineering	B3	Atualizada em 2012
0081-5438	Proceedings of the Steklov Institute of Mathematics	B3	Atualizada em 2012
0033-2623	Psyche (Stuttgart) / Psychoanalyse (Stuttgart)	B3	Atualizada em 2012
0033-8451	Radioprotection (Paris. 1966)	B3	Atualizada em 2012
1516-4136	Ra'e ga (UFPR)	B3	Atualizada em 2012
0034-7264	RBM. Revista Brasileira de Medicina (Rio de Janeiro)	B3	Atualizada em 2012
1878-5190	Reaction Kinetics, Mechanisms and Catalysis	B3	Atualizada em 2012
2150-704X	Remote Sensing Letters	B3	Atualizada em 2012
2163-2618	Resources and Environment	B3	Atualizada em 2012
1809-4392	Revista Acta Amazonica	B3	Atualizada em 2012
0102-695X	Revista Brasileira de Farmacognosia (Impresso)	B3	Atualizada em 2012
1809-239X	Revista Brasileira de Gestão e Desenvolvimento Regional	B3	Atualizada em 2012
1517-8692	Revista Brasileira de Medicina do Esporte (Impresso)	B3	Atualizada em 2012
1806-6690	Revista Ciência Agronômica (UFC. Online)	B3	Atualizada em 2012
0717-3326	Revista de Biología Marina y Oceanografía (Impresa)	B3	Atualizada em 2012
1514-5158	Revista del Museo Argentino de Ciencias Naturales (1999)	B3	Atualizada em 2012
0254-0770	Revista Técnica de la Facultad de Ingeniería. Universidad del Zulia	B3	Atualizada em 2012
1984-6835	Revista Virtual de Química	B3	Atualizada em 2012
0249-7395	Revue d'Écologie	B3	Atualizada em 2012
0035-1598	Revue de Micropaléontologie	B3	Atualizada em 2012
0253-6730	Revue de Paléobiologie	B3	Atualizada em 2012
1768-9791	Revue Française de Photogrammétrie et de Télédétection	B3	Atualizada em 2012
0021-5104	Rikusuigaku Zasshi / Japanese Journal of Limnology	B3	Atualizada em 2012
1519-1125	Scientia Agraria (UFPR. Impresso)	B3	Atualizada em 2012
1413-9324	Scientia Forestalis (IPEF)	B3	Atualizada em 2012
1138-9788	Scripta Nova (Barcelona)	B3	Atualizada em 2012
0038-0806	Soil and Foundation	B3	Atualizada em 2012
1869-9510	solid-earth	B3	Atualizada em 2012
0375-1589	South African Journal of Animal Science	B3	Atualizada em 2012
1387-5868	Spatial Cognition and Computation	B3	Atualizada em 2012
0038-7010	Spectroscopy Letters (Print)	B3	Atualizada em 2012
0100-5405	Summa Phytopathologica (Impresso)	B3	Atualizada em 2012
0040-3741	Terra (Helsinki)	B3	Atualizada em 2012
0212-5919	Thalassas (Santiago de Compostela)	B3	Atualizada em 2012
1089-3032	The Electronic Journal of Geotechnical Engineering	B3	Atualizada em 2012
1682-1777	The International Archives of the Photogrammetry, Remote Sensing and Spatial Information Sciences (CD-ROM)	B3	Atualizada em 2012
1748-2992	The International Journal of Meteorology	B3	Atualizada em 2012
1540-2681	The Internet Journal of Tropical Medicine	B3	Atualizada em 2012
1561-0713	The Journal of Cetacean Research and Management	B3	Atualizada em 2012
0026-4628	The Mineralogical Record	B3	Atualizada em 2012
0028-1344	The Nautilus (Philadelphia)	B3	Atualizada em 2012
1537-744X	The Scientific World Journal	B3	Atualizada em 2012
0371-7453	Transactions - Institution of Mining and Metallurgy. Section B. Applied Earth Science	B3	Atualizada em 2012
0001-2351	Transactions of the ASAE	B3	Atualizada em 2012
0564-3295	Tropical Ecology	B3	Atualizada em 2012
1567-7230	Water, Air, & Soil Pollution. Focus	B3	Atualizada em 2012
1757-7799	Wiley Interdisciplinary Reviews: Climate Change	B3	Atualizada em 2012
1743-3541	WIT Transactions on Ecology and the Environment (Online)	B3	Atualizada em 2012
0170-6241	Zeitschrift fur Semiotik	B3	Atualizada em 2012
1618-8950	ZFV (Augsburg)	B3	Atualizada em 2012
1984-4670	Zoologia (Curitiba): an international journal for zoology	B3	Atualizada em 2012
1000-0674	Acta Micropalaeontologica Sinica (Beijing)	B4	Atualizada em 2012
1983-4683	Acta Scientiarum. Language and Culture (Online)	B4	Atualizada em 2012
1121-9114	Acta Vulcanologica	B4	Atualizada em 2012
1687-9309	Advances in Meteorology	B4	Atualizada em 2012
1687-9317	Advances in Meteorology	B4	Atualizada em 2012
2156-8561	Agricultural Sciences	B4	Atualizada em 2012
2156-8553	Agricultural Sciences	B4	Atualizada em 2012
2048-7010	Agriculture & Food Security	B4	Atualizada em 2012
2179-9784	Águas Subterrâneas	B4	Atualizada em 2012
0065-6755	Amazoniana (Kiel)	B4	Atualizada em 2012
2167-9495	American Journal of Climate Change	B4	Atualizada em 2012
2153-649X	American Journal of Scientific and Industrial Research	B4	Atualizada em 2012
0003-9810	Archives Internationales d'Histoire des Sciences	B4	Atualizada em 2012
0873-4704	Arquipelago Life and Marine Sciences	B4	Atualizada em 2012
1513-6728	Asian Journal of Geoinformatics	B4	Atualizada em 2012
0102-1656	Atlântica	B4	Atualizada em 2012
2160-0414	Atmospheric and Climate Science (Print)	B4	Atualizada em 2012
1309-1042	Atmospheric Pollution Research	B4	Atualizada em 2012
1741-640X	Atoms for Peace: an International Journal (AFP)	B4	Atualizada em 2012
0004-7856	Aufschluss (Heidelberg)	B4	Atualizada em 2012
0004-9174	Australian Gemmologist	B4	Atualizada em 2012
2179-703X	Aviation in Focus	B4	Atualizada em 2012
1613-9801	Biodiversity & Ecology	B4	Atualizada em 2012
2242-1300	BioInvasions Records	B4	Atualizada em 2012
1981-3163	Bioscience Journal (Online)	B4	Atualizada em 2012
0102-9304	Boletim de Geociências da PETROBRAS (Impresso)	B4	Atualizada em 2012
0716-0763	Boletín Antártico Chileno	B4	Atualizada em 2012
0120-3630	Boletin de Ciencias de la Tierra	B4	Atualizada em 2012
1808-7035	Brazilian Journal of Aquatic Science and Technology (Impresso)	B4	Atualizada em 2012
1982-0593	Brazilian Journal of Petroleum and Gas	B4	Atualizada em 2012
1857-0046	Buletinul Institutului de Geologie Ayi Seismologie Al Aazm	B4	Atualizada em 2012
0160-7782	Bulletin - Geothermal Resources Council	B4	Atualizada em 2012
0012-9623	Bulletin of the Ecological Society of America (Online)	B4	Atualizada em 2012
0104-2327	Cadernos de Geociencias (UFBA)	B4	Atualizada em 2012
1758-3004	Carbon Management	B4	Atualizada em 2012
0009-6725	Ciência e Cultura	B4	Atualizada em 2012
0100-8307	Ciência e Natura	B4	Atualizada em 2012
1678-4561	Ciência & Saúde Coletiva (Online)	B4	Atualizada em 2012
1984-5529	Científica (Jaboticabal. Online)	B4	Atualizada em 2012
1561-4417	Clean Air: Environmental Combustion Technologies	B4	Atualizada em 2012
0873-948X	Comunicações Geológicas	B4	Atualizada em 2012
0973-2136	Coordinates Magazine	B4	Atualizada em 2012
2304-0963	COSTAS: Revista Iberoamericana de Manejo Costero Integrado	B4	Atualizada em 2012
1518-952X	Desenvolvimento e Meio Ambiente (UFPR)	B4	Atualizada em 2012
1676-1790	Engenharia Térmica	B4	Atualizada em 2012
0080-0244	Estudos Geológicos. Série B, Estudos e Pesquisas (UFPE)	B4	Atualizada em 2012
1980-8208	Estudos Geológicos (UFPE)	B4	Atualizada em 2012
1026-0471	Exchanges (Hamburg. Print)	B4	Atualizada em 2012
0972-0960	Far East Journal of Applied Mathematics	B4	Atualizada em 2012
0015-3826	Floresta (UFPR. Impresso)	B4	Atualizada em 2012
1983-3628	Gaea (São Leopoldo. Online)	B4	Atualizada em 2012
0379-9506	Garcia de Orta. Série de Botânica	B4	Atualizada em 2012
1578-5157	Geofocus (Madrid)	B4	Atualizada em 2012
2236-4994	Geografia Ensino & Pesquisa	B4	Atualizada em 2012
0103-1538	Geografia. Ensino & Pesquisa (UFSM)	B4	Atualizada em 2012
0100-7912	Geografia (Rio Claro. Impresso)	B4	Atualizada em 2012
1983-8700	Geografia (Rio Claro. Online)	B4	Atualizada em 2012
0072-0992	Geologia Colombiana	B4	Atualizada em 2012
1676-7829	Geologia USP. Publicação Especial	B4	Atualizada em 2012
1677-7549	Geologia USP. Série Didática	B4	Atualizada em 2012
1104-4721	Geologiskt Forum	B4	Atualizada em 2012
0266-6979	Geology Today (Print)	B4	Atualizada em 2012
1980-8097	Geomática (Santa Maria. Online)	B4	Atualizada em 2012
0104-4486	Geonomos	B4	Atualizada em 2012
1029-7006	Geophysical Research Abstracts	B4	Atualizada em 2012
2193-0872	Geoscientific Instrumentation, Methods and Data Systems Discussions	B4	Atualizada em 2012
1991-962X	Geoscientific Model Development Discussions	B4	Atualizada em 2012
2045-1784	Geoscientist	B4	Atualizada em 2012
0379-9522	Geotecnia (Lisboa)	B4	Atualizada em 2012
1414-7416	Geousp (USP)	B4	Atualizada em 2012
1677-4841	Gerenciamento Costeiro Integrado	B4	Atualizada em 2012
1432-3702	Hallesches Jahrbuch für Geowissenschaften	B4	Atualizada em 2012
0393-4578	Il Nuovo Saggiatore (Testo stampato)	B4	Atualizada em 2012
0367-8393	Indian Journal of Radio and Space Physics (Print)	B4	Atualizada em 2012
0716-6311	Innovación (Antofagasta. Impresa)	B4	Atualizada em 2012
0976-4402	International Journal of Environmental Sciences	B4	Atualizada em 2012
1687-885X	International Journal of Geophysics	B4	Atualizada em 2012
1738-0235	International Journal of Maritime Information and Communication Sciences	B4	Atualizada em 2012
1442-133X	International Journal of Renewable Energy Engineering	B4	Atualizada em 2012
1597-913X	International Journal of Tropical Agriculture and Food Systems	B4	Atualizada em 2012
2035-1755	International Review of Chemical Engineering (Testo Stampato)	B4	Atualizada em 2012
1679-9844	InterScience Place	B4	Atualizada em 2012
0885-5641	Iron Ore (Washington, D.C. Annual)	B4	Atualizada em 2012
1880-7682	ISME/GLOMIS Electronic Journal	B4	Atualizada em 2012
1942-2466	Journal of Advances in Modeling Earth Systems	B4	Atualizada em 2012
1984-9648	Journal of Aerospace Technology and Management (Impresso)	B4	Atualizada em 2012
2175-9146	Journal of Aerospace Technology and Management (Online)	B4	Atualizada em 2012
1357-1419	Journal of Property Tax Assessment & Administration	B4	Atualizada em 2012
0095-7577	Journal of Space Law	B4	Atualizada em 2012
1696-0815	Journal of Taphonomy (Print)	B4	Atualizada em 2012
0386-4049	Kisho Kenkyujo Gijutsu Hokoku / Technical Reports of the Meteorological Research Institue	B4	Atualizada em 2012
1598-4699	Korean Journal of Geomatics	B4	Atualizada em 2012
0023-4761	Kristallografiya (Moskva)	B4	Atualizada em 2012
1131-9100	Mapping (Madrid)	B4	Atualizada em 2012
0870-0397	Memórias e Notícias	B4	Atualizada em 2012
0871-1607	Memorias - Museu e Laboratorio Mineralogico e Geologico, Faculdade de Ciencias, Universidade do Porto	B4	Atualizada em 2012
1984-2201	Mercator (Fortaleza. Online)	B4	Atualizada em 2012
0076-7689	Meyniana	B4	Atualizada em 2012
0369-2086	Mineralia Slovaca	B4	Atualizada em 2012
1993-8012	Minería y Geología	B4	Atualizada em 2012
0252-9076	Montalbán	B4	Atualizada em 2012
1806-2946	Multiciência (UNICAMP)	B4	Atualizada em 2012
1809-9939	Neotropical Biology and Conservation	B4	Atualizada em 2012
0028-3630	Neues Jahrbuch fur Geologie und Palaontologie. Monatshefte	B4	Atualizada em 2012
0369-5034	Nova Acta Leopoldina: Abhandlungen der Deutschen Akademie der Naturforscher Leopoldina	B4	Atualizada em 2012
1980-6442	Oecologia Brasiliensis (Impresso)	B4	Atualizada em 2012
1026-4892	Organohalogen Compounds	B4	Atualizada em 2012
0031-0174	Palaeobotanist (Lucknow)	B4	Atualizada em 2012
1867-6294	Palaeodiversity (Stuttgart)	B4	Atualizada em 2012
0085-4611	Palaeontographica. Supplement-Band	B4	Atualizada em 2012
0031-0298	Paleobios (Berkeley)	B4	Atualizada em 2012
1809-3647	Pesquisa Florestal Brasileira (Impresso)	B4	Atualizada em 2012
1983-2605	Pesquisa Florestal Brasileira (Online)	B4	Atualizada em 2012
0373-840X	Pesquisas. Botânica	B4	Atualizada em 2012
1983-473X	Pesquisas em Turismo e Paisagens Cársticas	B4	Atualizada em 2012
0554-1069	Photogrammetric Journal of Finland	B4	Atualizada em 2012
0328-347X	Publicación Especial - Asociación Paleontológica Argentina	B4	Atualizada em 2012
0100-6304	Publicaçoes Avulsas do Museu Nacional	B4	Atualizada em 2012
1415-6555	RAC. Revista de Administração Contemporânea (Impresso)	B4	Atualizada em 2012
2177-2738	RA'E GA: o Espaço Geográfico em Análise	B4	Atualizada em 2012
1806-8405	RBPG. Revista Brasileira de Pós-Graduação	B4	Atualizada em 2012
2072-4292	Remote Sensing	B4	Atualizada em 2012
0102-2105	Revista AMRIGS	B4	Atualizada em 2012
0100-6762	Revista Árvore (Impresso)	B4	Atualizada em 2012
1982-7679	Revista Brasileira de Agricultura Irrigada	B4	Atualizada em 2012
1980-9735	Revista Brasileira de Agroecologia	B4	Atualizada em 2012
1516-8522	Revista Brasileira de Agropecuária	B4	Atualizada em 2012
1679-2343	Revista Brasileira de Biociências (Impresso)	B4	Atualizada em 2012
1808-4524	Revista Brasileira de Ciências Ambientais	B4	Atualizada em 2012
1807-9962	Revista Brasileira de Direito Ambiental	B4	Atualizada em 2012
1981-1764	Revista Brasileira de Educação Ambiental (Online)	B4	Atualizada em 2012
1984-2295	Revista Brasileira de Geografia Física	B4	Atualizada em 2012
2237-4590	Revista Brasileira de Geologia de Engenharia e Ambiental (RBGEA)	B4	Atualizada em 2012
1983-4713	Revista Brasileira de História da Ciência	B4	Atualizada em 2012
2178-7875	Revista Brasileira de Ornitologia (Online)	B4	Atualizada em 2012
1415-2983	Revista Brasileira de Toxicologia	B4	Atualizada em 2012
1517-6770	Revista Brasileira de Zoociências	B4	Atualizada em 2012
0080-2085	Revista Cartográfica	B4	Atualizada em 2012
1677-5090	Revista Ciências Médicas e Biológicas	B4	Atualizada em 2012
1646-8872	Revista da Gestão Costeira Integrada	B4	Atualizada em 2012
0212-0062	Revista de Arqueología	B4	Atualizada em 2012
1983-4772	Revista de Ciências da Vida	B4	Atualizada em 2012
0102-6895	Revista de Física Aplicada e Instrumentação	B4	Atualizada em 2012
2238-6211	Revista de Geografia	B4	Atualizada em 2012
0104-5490	Revista de Geografia (Recife)	B4	Atualizada em 2012
0103-2410	Revista de Geologia (Fortaleza)	B4	Atualizada em 2012
0103-4308	Revista de Informática Teórica e Aplicada (Impresso)	B4	Atualizada em 2012
0252-1962	Revista de Investigaciones Marinas	B4	Atualizada em 2012
0370-3908	Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales	B4	Atualizada em 2012
1133-0953	Revista de Teledetección	B4	Atualizada em 2012
0100-929X	Revista do Instituto Geológico	B4	Atualizada em 2012
0103-9709	Revista do Museu de Arqueologia e Etnologia	B4	Atualizada em 2012
0556-655X	Revista Espanola de Micropaleontología	B4	Atualizada em 2012
0213-6937	Revista Española de Paleontología	B4	Atualizada em 2012
1678-7226	Revista Geográfica Acadêmica	B4	Atualizada em 2012
1676-0999	Revista Latinoamericana de Hidrogeologia	B4	Atualizada em 2012
1980-4407	Revista Terrae Didatica	B4	Atualizada em 2012
1260-5875	Revue Internationale de Géomatique	B4	Atualizada em 2012
0370-6583	Rodriguésia (Impresso)	B4	Atualizada em 2012
1612-9733	Schriftenreihe des Studiengangs Geodäsie und Geoinformatik	B4	Atualizada em 2012
2194-900X	Schweizerbart Science Publishers Stuttgart	B4	Atualizada em 2012
0037-4237	Shore and Beach	B4	Atualizada em 2012
1566-0184	Subsurface Sensing Technology and Applications	B4	Atualizada em 2012
2071-1050	Sustainability (Basel)	B4	Atualizada em 2012
1679-2270	Terrae (Campinas. Impresso)	B4	Atualizada em 2012
1679-2300	Terrae Didatica (Impresso)	B4	Atualizada em 2012
1809-9807	The International Journal of Forensic Computer Science (Impresso)	B4	Atualizada em 2012
1874-2823	The Open Atmospheric Science Journal	B4	Atualizada em 2012
1875-4139	The Open Remote Sensing Journal	B4	Atualizada em 2012
0031-921X	The Physics Teacher	B4	Atualizada em 2012
1156-2919	Travaux du Comité Français d'Histoire de la Géologie	B4	Atualizada em 2012
1819-3579	Trends in Applied Sciences Research	B4	Atualizada em 2012
1679-3005	Tropical Oceanography (Impresso)	B4	Atualizada em 2012
1679-3013	Tropical Oceanography (Online)	B4	Atualizada em 2012
0869-6055	Vserossiiskoe Mineralogicheskoe Obshchestvo. Zapiski	B4	Atualizada em 2012
1898-8857	Warsaw University of Life Sciences - SGGW Annals. Land Reclamation	B4	Atualizada em 2012
1307-6892	World Academy of Science, Engineering and Technology	B4	Atualizada em 2012
0303-4534	Zeitschrift fur Geologische Wissenschaften	B4	Atualizada em 2012
0044-2798	Zeitschrift fur Geomorphologie. Supplementband	B4	Atualizada em 2012
9292-851X	AAPG Studies in Geology	B5	Atualizada em 2012
0301-2123	Acta Biológica Paranaense	B5	Atualizada em 2012
2177-4307	Acta Geografica	B5	Atualizada em 2012
1980-5772	Acta Geográfica (UFRR)	B5	Atualizada em 2012
1983-0319	Afro-America Gloss News	B5	Atualizada em 2012
1981-0997	Agrária (Recife. Online)	B5	Atualizada em 2012
1981-1160	Agrária (UFRPE. Impresso)	B5	Atualizada em 2012
1415-6822	Agropecuária Clima Temperado (Pelotas)	B5	Atualizada em 2012
0103-3816	Agrotrópica (Itabuna)	B5	Atualizada em 2012
1983-9472	Albuquerque: Revista de História	B5	Atualizada em 2012
1984-6541	Aliás: Revista Eletrônica de Cultura	B5	Atualizada em 2012
2175-9405	Ambiência (Online)	B5	Atualizada em 2012
1808-0251	Ambiência (UNICENTRO)	B5	Atualizada em 2012
1413-8638	Ambiente & Educação	B5	Atualizada em 2012
0373-9260	Anais Hidrográficos	B5	Atualizada em 2012
1687-7667	Applied and Environmental Soil Science	B5	Atualizada em 2012
1793-0561	Aqua Culture Asia Pacific	B5	Atualizada em 2012
0374-5686	Arquivos de Ciências do Mar	B5	Atualizada em 2012
1808-1657	Arquivos do Instituto Biológico (Online)	B5	Atualizada em 2012
0365-4508	Arquivos do Museu Nacional	B5	Atualizada em 2012
1982-1956	Ateliê Geográfico (UFG)	B5	Atualizada em 2012
2073-4433	Atmosphere	B5	Atualizada em 2012
1515-1565	Avances en Análisis por Técnicas de Rayos X	B5	Atualizada em 2012
0329-5184	Avances en Energías Renovables y Medio Ambiente	B5	Atualizada em 2012
0102-9568	Bioikos (Campinas)	B5	Atualizada em 2012
